# f, Suu, Svv, Sww
6.210541351235537855e-01 2.093221279876524889e-11 1.123587990676598312e-11 3.414646237138806784e-11
6.213398085987715813e-01 1.978107259459307630e-11 1.209792306609901434e-11 3.713899994913030354e-11
6.216254820739893772e-01 3.248562717634112712e-11 1.025841091398442108e-11 3.571366390947759367e-11
6.219111555492072840e-01 2.622051071096905643e-11 1.328151636779683899e-11 4.159200358243346436e-11
6.221968290244250799e-01 2.640934899737958045e-11 1.278208360784547616e-11 3.492494203679191157e-11
6.224825024996428757e-01 2.343373558913980493e-11 1.258364511422244248e-11 3.864487862892737886e-11
6.227681759748607826e-01 2.335214452263333457e-11 1.223552105249882595e-11 4.167934410468078682e-11
6.230538494500785784e-01 2.064563347470774184e-11 1.415038154767608435e-11 3.782505832424229915e-11
6.233395229252963743e-01 2.796106635275729312e-11 1.284799487880017240e-11 4.266650299221395944e-11
6.236251964005141701e-01 2.077115613955854105e-11 1.506992500207847035e-11 4.076556755800592627e-11
6.239108698757320770e-01 2.816202739402498386e-11 9.682249828101267902e-12 3.392009989545821013e-11
6.241965433509498729e-01 1.948087121319969167e-11 1.335439874130466348e-11 3.510649200054322475e-11
6.244822168261676687e-01 2.423799934099980515e-11 1.013286339876776266e-11 3.892379960553685215e-11
6.247678903013854645e-01 2.428888950435466288e-11 1.413678888115161392e-11 3.983649073069251888e-11
6.250535637766033714e-01 1.764833306900516032e-11 1.106542738447878677e-11 3.896740324869841919e-11
6.253392372518211673e-01 1.719541890055150452e-11 1.342513224247724172e-11 3.789893364549463441e-11
6.256249107270389631e-01 1.937015681673316596e-11 9.951499088466400637e-12 3.826688078306953528e-11
6.259105842022568700e-01 1.748310250044532521e-11 1.002234831454626817e-11 4.577681461102925686e-11
6.261962576774746658e-01 1.816877922983329953e-11 1.121889202269721200e-11 3.178894202523791137e-11
6.264819311526924617e-01 2.453516831449296303e-11 1.237316453315878161e-11 3.996302290540571613e-11
6.267676046279102575e-01 1.999026388150928609e-11 1.147186912151424390e-11 4.212600675694232442e-11
6.270532781031281644e-01 1.349755204833366803e-11 1.258406148612100515e-11 3.465618930119291115e-11
6.273389515783459602e-01 2.025394529736859050e-11 1.243132622396240849e-11 3.476690251786509007e-11
6.276246250535637561e-01 2.237945069642640600e-11 1.028782457382554358e-11 3.679402025802534074e-11
6.279102985287815519e-01 1.754286101760185293e-11 1.002629929141327333e-11 4.026619857876950144e-11
6.281959720039994588e-01 2.929882835880038315e-11 1.208540675309546337e-11 3.195502475449599563e-11
6.284816454792172546e-01 1.802637736601105562e-11 1.342879546599449851e-11 3.912643836243793894e-11
6.287673189544350505e-01 2.158408070475755015e-11 9.890734024571301232e-12 3.405167689873669809e-11
6.290529924296529574e-01 2.867726347567028379e-11 1.351725329298967164e-11 3.605505305771974231e-11
6.293386659048707532e-01 2.020697476500905387e-11 9.767125165318695323e-12 3.574955206763682599e-11
6.296243393800885491e-01 2.462658950362258791e-11 9.275267029464001160e-12 3.271275025545615973e-11
6.299100128553063449e-01 2.571793109807125784e-11 6.829246910579041898e-12 3.745337638442307879e-11
6.301956863305242518e-01 1.464750137240066765e-11 9.577930608074320092e-12 3.915849910749892205e-11
6.304813598057420476e-01 2.224740693021425805e-11 7.896734499371520641e-12 3.329454771550097090e-11
6.307670332809598435e-01 2.026711774093638502e-11 1.159199188256182267e-11 4.499513959629752527e-11
6.310527067561776393e-01 1.438743937805416325e-11 8.824123691553211936e-12 3.903586733689043032e-11
6.313383802313955462e-01 1.731917368815293763e-11 1.055316957264798474e-11 3.333174311574984609e-11
6.316240537066133420e-01 2.206680034528153302e-11 1.104567693703445816e-11 3.533423263889205782e-11
6.319097271818311379e-01 1.795276886948148374e-11 9.548894967259463307e-12 4.064087303544997019e-11
6.321954006570490447e-01 2.173385488360772740e-11 1.009965018190843495e-11 2.950807760372176855e-11
6.324810741322668406e-01 1.890681766466101609e-11 1.293277540383141045e-11 3.851027063551980031e-11
6.327667476074846364e-01 1.429601764621964098e-11 8.917752003802695877e-12 4.226793383642021568e-11
6.330524210827024323e-01 1.763269979905062533e-11 1.232347243090245670e-11 3.455157728115455306e-11
6.333380945579203392e-01 2.326424327347717029e-11 9.360389796547815986e-12 3.651884855345870347e-11
6.336237680331381350e-01 1.616606103617848413e-11 9.313122004091958029e-12 3.122146631929723162e-11
6.339094415083559308e-01 1.946454279600656444e-11 9.880140687321146363e-12 3.932110033896476756e-11
6.341951149835737267e-01 2.261528011053798474e-11 1.326956282976583368e-11 3.386616045290337186e-11
6.344807884587916336e-01 1.895972264086684827e-11 9.433026488187258888e-12 3.008411877024131208e-11
6.347664619340094294e-01 1.996289335923708015e-11 8.668826638711149944e-12 2.833844437661750349e-11
6.350521354092272253e-01 1.957135564999022149e-11 1.064400329801465401e-11 3.458695617635545669e-11
6.353378088844451321e-01 1.683862920255906786e-11 7.908966851392682732e-12 2.738688690123963483e-11
6.356234823596629280e-01 1.703665880771321722e-11 1.133393509716001559e-11 3.426813349158172486e-11
6.359091558348807238e-01 1.665228898170661818e-11 9.927000601314049460e-12 3.830056586508274169e-11
6.361948293100985197e-01 1.956153160679728910e-11 1.129900276066209333e-11 3.720579844982252732e-11
6.364805027853164265e-01 1.946997933718099568e-11 1.048441290984735761e-11 3.661025927945340989e-11
6.367661762605342224e-01 1.980867042576362149e-11 8.810931053608771817e-12 3.034346514642303897e-11
6.370518497357520182e-01 1.573731937271102633e-11 8.557921827914128817e-12 3.373272715891000360e-11
6.373375232109698141e-01 1.707642084771204199e-11 9.086253528513657252e-12 3.502724248507138229e-11
6.376231966861877209e-01 1.971774895256419716e-11 8.715906732149186218e-12 3.209745229428118710e-11
6.379088701614055168e-01 1.800242877718373719e-11 1.017125992527464494e-11 3.620426936444665044e-11
6.381945436366233126e-01 1.992339753241171266e-11 1.038356620958818266e-11 3.705435383640521729e-11
6.384802171118412195e-01 1.679858635076624322e-11 9.245693145409127161e-12 3.132646389290680429e-11
6.387658905870590154e-01 1.359325824847795898e-11 9.638208626275342059e-12 3.437033811912242339e-11
6.390515640622768112e-01 1.751199666488880208e-11 9.346002203958162243e-12 3.120347175243049123e-11
6.393372375374946071e-01 1.825596088386926862e-11 7.234909776328223648e-12 2.970760666339770197e-11
6.396229110127125139e-01 1.730581347540904458e-11 9.400490123379558567e-12 2.884117037468925978e-11
6.399085844879303098e-01 2.150257574358884197e-11 8.916640275078793818e-12 3.081054601831920706e-11
6.401942579631481056e-01 1.559150886809153679e-11 1.043911384151698386e-11 2.801259016057861856e-11
6.404799314383659015e-01 1.470911214041212664e-11 8.314118357755061364e-12 3.668707075118910639e-11
6.407656049135838083e-01 1.717262555937948413e-11 9.360054479061088903e-12 2.919541043755368974e-11
6.410512783888016042e-01 2.068426818939471256e-11 9.165030421521024169e-12 3.500953176826568593e-11
6.413369518640194000e-01 1.510561129250249292e-11 9.537459269451273683e-12 3.728898414414665479e-11
6.416226253392373069e-01 1.517802431610836625e-11 7.285211972730891051e-12 3.512929071849289573e-11
6.419082988144551027e-01 2.047457479187885627e-11 9.283303074240015285e-12 2.743590227174299729e-11
6.421939722896728986e-01 1.901460250443741202e-11 9.736834650688768498e-12 3.476910093729288969e-11
6.424796457648906944e-01 1.370063662371883955e-11 8.905362643759838162e-12 3.519087384370102173e-11
6.427653192401086013e-01 1.975871036811411332e-11 9.444749275830824675e-12 2.823049727156293789e-11
6.430509927153263972e-01 1.277460794782004048e-11 1.004896742104797607e-11 3.747567095019407052e-11
6.433366661905441930e-01 1.520664642344071647e-11 6.812922815595157605e-12 3.519976261885079724e-11
6.436223396657619888e-01 1.932874412308550728e-11 9.083405155055145074e-12 3.741609303509884866e-11
6.439080131409798957e-01 1.517382716851117943e-11 8.288197706052966480e-12 3.344251804420791418e-11
6.441936866161976916e-01 1.865786700959165017e-11 7.504359716462363943e-12 2.984039774726656457e-11
6.444793600914154874e-01 1.735651934181906830e-11 8.953593122322343056e-12 2.536387443482205889e-11
6.447650335666332833e-01 1.534906937621996275e-11 8.739034951249267900e-12 3.050583966530450922e-11
6.450507070418511901e-01 1.923895970683096420e-11 8.724353613178455057e-12 3.195056426465993898e-11
6.453363805170689860e-01 1.763414446916549163e-11 9.444966029029760623e-12 3.675672211042249724e-11
6.456220539922867818e-01 1.621640041147493347e-11 8.872138922801107134e-12 2.945327672992627698e-11
6.459077274675046887e-01 1.495027458903143735e-11 8.799155403191204653e-12 2.665038169356997003e-11
6.461934009427224845e-01 1.489992822232698654e-11 8.686365498015118829e-12 3.265638985542624208e-11
6.464790744179402804e-01 1.452013048718866033e-11 7.746900477757717482e-12 3.420720595809704654e-11
6.467647478931580762e-01 1.631962326324003600e-11 8.834518300895246138e-12 2.982107121867338722e-11
6.470504213683759831e-01 1.711402597021130081e-11 8.445743478242788627e-12 3.225773896968320417e-11
6.473360948435937789e-01 1.487604701088317381e-11 7.728223675027510281e-12 3.182483885045549831e-11
6.476217683188115748e-01 1.254170033108962082e-11 7.391598461931771801e-12 3.405536033179410550e-11
6.479074417940293706e-01 1.413999300669939872e-11 9.335775560963000571e-12 3.101977141012282672e-11
6.481931152692472775e-01 1.530742881135549874e-11 7.499494751445868798e-12 3.451491819116534380e-11
6.484787887444650734e-01 1.939409500964578126e-11 9.425604454301968344e-12 3.105767568309293208e-11
6.487644622196828692e-01 1.435943636360753827e-11 7.931123305830574118e-12 2.964997415739251505e-11
6.490501356949007761e-01 1.348620274135585638e-11 8.891326614475522886e-12 3.067712959604442386e-11
6.493358091701185719e-01 1.828423857264649550e-11 6.791158164011116064e-12 3.237258346287311193e-11
6.496214826453363678e-01 1.576972013000467863e-11 8.008308459859018043e-12 3.344561326133762581e-11
6.499071561205541636e-01 1.620035528339391740e-11 7.455248831176296608e-12 2.792695845098471439e-11
6.501928295957720705e-01 1.768096033523435191e-11 8.194512766129006103e-12 3.223636511201932395e-11
6.504785030709898663e-01 1.590474257608828515e-11 7.684634664721838637e-12 2.754365924538898524e-11
6.507641765462076622e-01 1.404803709542007576e-11 7.711198185392110209e-12 3.012352653898719865e-11
6.510498500214254580e-01 1.476752994503170944e-11 7.378051316057521658e-12 2.837052428486480837e-11
6.513355234966433649e-01 1.370026302277992252e-11 7.835693445211106586e-12 3.064672716010569602e-11
6.516211969718611607e-01 1.580981794701749509e-11 8.877429015453557737e-12 2.612799894830014176e-11
6.519068704470789566e-01 1.337196316775770872e-11 8.524508986593971279e-12 3.011880333010372534e-11
6.521925439222968635e-01 1.623799044377443375e-11 7.071586126394943921e-12 2.711961299181702725e-11
6.524782173975146593e-01 1.660489267136810587e-11 9.182429653259015158e-12 2.834460445736104428e-11
6.527638908727324552e-01 1.653468760053458963e-11 6.748769181678884526e-12 3.209758856827669450e-11
6.530495643479502510e-01 1.325596910398727147e-11 7.235861276861289822e-12 2.607397948539724432e-11
6.533352378231681579e-01 1.224708079415364213e-11 7.024161330376579660e-12 3.051319095659748443e-11
6.536209112983859537e-01 1.557939878462905011e-11 7.881398030869600513e-12 3.262983250544134103e-11
6.539065847736037496e-01 1.425015769785780075e-11 8.281616728657391734e-12 2.971803182085205656e-11
6.541922582488215454e-01 1.776240238353333745e-11 8.601360106854386578e-12 2.955900202505582249e-11
6.544779317240394523e-01 1.458164925806725355e-11 7.570126090477263685e-12 2.801872385610910262e-11
6.547636051992572481e-01 1.086478725601749119e-11 7.451505496966144507e-12 2.768608015021133575e-11
6.550492786744750440e-01 1.450107549985868991e-11 8.733409979537379725e-12 2.946697127602355839e-11
6.553349521496929508e-01 1.582134088087812579e-11 6.258897909117436660e-12 2.903004393972816488e-11
6.556206256249107467e-01 1.348881237700744811e-11 9.327878356857912009e-12 3.507693944412142031e-11
6.559062991001285425e-01 1.724886248154353693e-11 8.211742779653161043e-12 3.034553735330976415e-11
6.561919725753463384e-01 1.363496860844147631e-11 8.660946069529935310e-12 3.218403675295052537e-11
6.564776460505642453e-01 1.571903392446532039e-11 7.245879035796151391e-12 2.342633474323897052e-11
6.567633195257820411e-01 1.537212284666086267e-11 7.650352661118285596e-12 3.060360866647457207e-11
6.570489930009998369e-01 1.620132870117260692e-11 6.696220719500637050e-12 2.586335466249019250e-11
6.573346664762176328e-01 1.548706340636545934e-11 6.912349202683773026e-12 2.946034044551335490e-11
6.576203399514355397e-01 1.255413909516305445e-11 7.260908823329653888e-12 3.200307649830245230e-11
6.579060134266533355e-01 1.325319775264708179e-11 7.565183967942267775e-12 3.076455256707226313e-11
6.581916869018711314e-01 1.496879499309688066e-11 7.096166660558216267e-12 2.546335106108022884e-11
6.584773603770890382e-01 1.418583202494091990e-11 8.099785588243885019e-12 2.812899573980323894e-11
6.587630338523068341e-01 1.272340144971333640e-11 7.223658703085436187e-12 2.996652833393954059e-11
6.590487073275246299e-01 1.272448173446759638e-11 8.334496316352492699e-12 2.602816874079547083e-11
6.593343808027424258e-01 1.480575407587112855e-11 7.026150810169339834e-12 3.473072941820899202e-11
6.596200542779603326e-01 1.472304868574900365e-11 8.415529501319013301e-12 2.629388907039796514e-11
6.599057277531781285e-01 1.333197630707754250e-11 7.575410089695621668e-12 2.975046814535879409e-11
6.601914012283959243e-01 1.425947286854339616e-11 7.520479442213452399e-12 2.740433116379609759e-11
6.604770747036137202e-01 1.239391800743830233e-11 6.813333203407199997e-12 2.751393226487665647e-11
6.607627481788316270e-01 1.235613928250981272e-11 6.264433169341304696e-12 2.888132771654033783e-11
6.610484216540494229e-01 1.461633259114601348e-11 7.224650193669015290e-12 2.905743629504454282e-11
6.613340951292672187e-01 1.366111234104486704e-11 7.075655099110069743e-12 2.629300287683813062e-11
6.616197686044851256e-01 1.405646774582814780e-11 6.353654876722064100e-12 2.897776659947347337e-11
6.619054420797029215e-01 1.378578912132282823e-11 6.537317940379196677e-12 2.759550680500905802e-11
6.621911155549207173e-01 1.180138808415020061e-11 6.594340395159157887e-12 2.837863868603523558e-11
6.624767890301385131e-01 1.339108621496556356e-11 6.494913162477662536e-12 2.378908618813261281e-11
6.627624625053564200e-01 1.527698166199559426e-11 7.594393279751020282e-12 2.734466829306210286e-11
6.630481359805742159e-01 1.433658425688937560e-11 6.887143620210200714e-12 2.726864090265997105e-11
6.633338094557920117e-01 1.139905092870363789e-11 7.354540006446655815e-12 2.709238030108958214e-11
6.636194829310098076e-01 1.373184795400525167e-11 6.979838570571419857e-12 2.785916983528396439e-11
6.639051564062277144e-01 1.365468405606602608e-11 6.417877510606936877e-12 2.509439266645964855e-11
6.641908298814455103e-01 1.197150830833725677e-11 6.266863641249759861e-12 2.739917989912464776e-11
6.644765033566633061e-01 1.617429394986423534e-11 8.157121738497131165e-12 2.262220953041728996e-11
6.647621768318812130e-01 1.401303772359951389e-11 6.698263232060837155e-12 2.871783610274117650e-11
6.650478503070990088e-01 1.048809627121079667e-11 6.869974712674627957e-12 3.060758576419729709e-11
6.653335237823168047e-01 1.268870984408196082e-11 6.899730092859487138e-12 2.625191818550854414e-11
6.656191972575346005e-01 1.424487127825818284e-11 7.005060162392147173e-12 2.786481197661847683e-11
6.659048707327525074e-01 1.262707966018704444e-11 6.614457439952908993e-12 2.629208274875521834e-11
6.661905442079703032e-01 1.397761616994309371e-11 6.980305014764293148e-12 2.441977285862933020e-11
