# f, Suu, Svv, Sww
5.047850307098985523e-01 1.109474417918900328e-08 5.823646076941189241e-09 3.459071393691471242e-09
5.050707041851164592e-01 1.229428961083439887e-08 3.868503932447994661e-09 5.683003517773214370e-09
5.053563776603342550e-01 1.002886484396090400e-08 2.759718115966399285e-09 3.272837395535529672e-09
5.056420511355520508e-01 1.776862943158902784e-08 4.219051283283500616e-09 4.606895583375905689e-09
5.059277246107698467e-01 1.221618977938757825e-08 4.944527282269916743e-09 4.379714367711450766e-09
5.062133980859877536e-01 9.783642263007398000e-09 3.237040257226986330e-09 9.873900419126088856e-10
5.064990715612055494e-01 1.218529707608831118e-08 2.962940075747625824e-09 3.802892009117455720e-09
5.067847450364233453e-01 1.215258141697614030e-08 3.582080851328835837e-09 3.385722242925783962e-09
5.070704185116411411e-01 9.166792925769515416e-09 3.991096590259579522e-09 2.563111742641322681e-09
5.073560919868590480e-01 8.423186079354938561e-09 2.969158819627357438e-09 2.916104690527767180e-09
5.076417654620768438e-01 1.096942393273276598e-08 3.054005421683367711e-09 3.304665760182579086e-09
5.079274389372946397e-01 1.189559753174594140e-08 4.607559201564375465e-09 2.583546178412299377e-09
5.082131124125125465e-01 1.450759664912893704e-08 5.201264411442180595e-09 2.652331028896997996e-09
5.084987858877303424e-01 1.419529916423067559e-08 4.935039127804226318e-09 2.616442010668905572e-09
5.087844593629481382e-01 1.482748171216722864e-08 3.103801788456319145e-09 2.656382942316538898e-09
5.090701328381659341e-01 6.709270930147030258e-09 3.404033352397293609e-09 2.497092171768288869e-09
5.093558063133838409e-01 8.679269164761302824e-09 2.500644022636934622e-09 3.168846700829673378e-09
5.096414797886016368e-01 7.403112898200063034e-09 6.077802310714571960e-09 3.252791414627056201e-09
5.099271532638194326e-01 9.659768862807320220e-09 2.814411107630105817e-09 2.631504619111314131e-09
5.102128267390372285e-01 1.149472288554091834e-08 2.601180244564889000e-09 2.565979416525109130e-09
5.104985002142551354e-01 9.308533239689170620e-09 3.608550279493423756e-09 7.506906817151665993e-10
5.107841736894729312e-01 1.048547408735538613e-08 3.452886944243999927e-09 2.424024602209194574e-09
5.110698471646907270e-01 7.593293004987281678e-09 3.661457002658972249e-09 2.081057582701732583e-09
5.113555206399086339e-01 8.089378929172799564e-09 3.338387784829754282e-09 1.835506745576980686e-09
5.116411941151264298e-01 1.618047411774346474e-08 2.910413600252742547e-09 2.980816528349311975e-09
5.119268675903442256e-01 9.994501067012635337e-09 3.495504018258080772e-09 2.740740931119464050e-09
5.122125410655620215e-01 8.099822985855464208e-09 2.658725849337659009e-09 1.667119102749492160e-09
5.124982145407799283e-01 1.197757559995015591e-08 2.472079276803911535e-09 3.500646569381872461e-09
5.127838880159977242e-01 8.243357359597244295e-09 4.002637283277972865e-09 1.989775198433910784e-09
5.130695614912155200e-01 8.016025163133003672e-09 3.581134123126604337e-09 2.415624044923256360e-09
5.133552349664333159e-01 1.303442940007368261e-08 2.220039304486999772e-09 2.397028700241702529e-09
5.136409084416512227e-01 8.454819928175266315e-09 2.719728895131769267e-09 2.665382191713477536e-09
5.139265819168690186e-01 1.510497994800752505e-08 3.327879529636048042e-09 2.396644864287131372e-09
5.142122553920868144e-01 4.670166515748443461e-09 3.036479413731543576e-09 2.372099377355366101e-09
5.144979288673047213e-01 8.740901136729367138e-09 5.176376462273300995e-09 3.201276807744885195e-09
5.147836023425225171e-01 7.679214680894185302e-09 2.883371263452724637e-09 2.960455510465174103e-09
5.150692758177403130e-01 6.147667715285759039e-09 2.982158492413852472e-09 2.734522821069996930e-09
5.153549492929581088e-01 1.643556809100095855e-08 2.937606494205712174e-09 1.681255611940665113e-09
5.156406227681760157e-01 1.056835562024234037e-08 3.925642071285297658e-09 2.226743294920083601e-09
5.159262962433938116e-01 6.712892810811681599e-09 1.503057507729477779e-09 1.482664930413805338e-09
5.162119697186116074e-01 7.262480780438462479e-09 3.245271466886944266e-09 3.218799711815828370e-09
5.164976431938294033e-01 9.627784759219747129e-09 2.645966207266884399e-09 2.077552522610329913e-09
5.167833166690473101e-01 1.033821472489105108e-08 2.600436760117840365e-09 2.035329201133844998e-09
5.170689901442651060e-01 4.986894982437666717e-09 4.730712621277594706e-09 1.341718307609509566e-09
5.173546636194829018e-01 6.414832004925788667e-09 1.881527946692385127e-09 1.702378874509267162e-09
5.176403370947008087e-01 8.965158395671706714e-09 3.676255503900849448e-09 1.458373563055397083e-09
5.179260105699186045e-01 6.356336648084653118e-09 2.816995228384465125e-09 2.120557256680439996e-09
5.182116840451364004e-01 4.561812483210420174e-09 1.716167056663007425e-09 2.132643662267486890e-09
5.184973575203541962e-01 7.154600386962361558e-09 3.464594396601081034e-09 1.285260921572162767e-09
5.187830309955721031e-01 6.270186129370960745e-09 2.682718595894844052e-09 2.151465548575295591e-09
5.190687044707898989e-01 5.595802593560168203e-09 1.486653500849816523e-09 1.460735472979516092e-09
5.193543779460076948e-01 5.103783106998257435e-09 1.980186522539851216e-09 2.019686945911057574e-09
5.196400514212254906e-01 5.879305120696745204e-09 1.333602877470107423e-09 2.179741659376469718e-09
5.199257248964433975e-01 5.431017210112269407e-09 2.641033688065916511e-09 1.561031096057926525e-09
5.202113983716611934e-01 9.893031191088481835e-09 1.913885551099530784e-09 1.793162491716880122e-09
5.204970718468789892e-01 6.470879444614421547e-09 2.849551456527285104e-09 1.953287065255103368e-09
5.207827453220968961e-01 6.594321766713372225e-09 3.548291876789101641e-09 2.023294953506707174e-09
5.210684187973146919e-01 6.460661525155294031e-09 2.384058211063441825e-09 1.218763606668374977e-09
5.213540922725324878e-01 8.021833898336163215e-09 2.899854730150521899e-09 1.628300302577333638e-09
5.216397657477502836e-01 7.903537636851067357e-09 2.093319335373492312e-09 1.292722306295490043e-09
5.219254392229681905e-01 3.820030673128119121e-09 1.725113745444086270e-09 8.867785061579727983e-10
5.222111126981859863e-01 6.613463066762882705e-09 1.670958005682146789e-09 1.156978926193035710e-09
5.224967861734037822e-01 6.745588728912420032e-09 1.152924831881802801e-09 1.298605566414149752e-09
5.227824596486215780e-01 7.743502448858226826e-09 1.262684804624962750e-09 1.160282937405113238e-09
5.230681331238394849e-01 5.281283821440015819e-09 1.668629225968182251e-09 2.020291987655958155e-09
5.233538065990572807e-01 4.315525489850160219e-09 1.480650184036098165e-09 1.798350728647107276e-09
5.236394800742750766e-01 5.209676362535889323e-09 2.062840366211753583e-09 1.353481274443859339e-09
5.239251535494929835e-01 3.470756706790431837e-09 2.352635981625003484e-09 9.299044871618222487e-10
5.242108270247107793e-01 9.154710625114239341e-09 1.481921978674907858e-09 2.347850603327697248e-09
5.244965004999285751e-01 4.983150928383475990e-09 1.822109719691708153e-09 1.752694293052346252e-09
5.247821739751463710e-01 6.960013345088903045e-09 1.520222414033442611e-09 1.553839335692283086e-09
5.250678474503642779e-01 4.560579519007319484e-09 2.207804020703289518e-09 2.064110023836578561e-09
5.253535209255820737e-01 8.247157424452496070e-09 1.184562338963321394e-09 1.034956711010772251e-09
5.256391944007998696e-01 2.842049592948782413e-09 1.546103967489524388e-09 1.126705255126087541e-09
5.259248678760176654e-01 4.537421987999521804e-09 1.900671232726252998e-09 1.679735119070225631e-09
5.262105413512355723e-01 7.188134022333441551e-09 1.358653413995148302e-09 1.446000077169676336e-09
5.264962148264533681e-01 4.101336612488744326e-09 1.554199324942370804e-09 1.049555454232413575e-09
5.267818883016711640e-01 6.150906121826681449e-09 2.005677518637740404e-09 1.172129082241601351e-09
5.270675617768890708e-01 1.060831414872702345e-08 1.091081645805847322e-09 8.730695112920730265e-10
5.273532352521068667e-01 1.839695808832337696e-09 1.055649524708894693e-09 1.312412897854979962e-09
5.276389087273246625e-01 3.013304167330924418e-09 1.204104881524146280e-09 9.406278936624385255e-10
5.279245822025424584e-01 4.888813940290048783e-09 2.525959100213606525e-09 1.259037788894097681e-09
5.282102556777603652e-01 4.118012221542956844e-09 1.233142153502577403e-09 1.156310929843202040e-09
5.284959291529781611e-01 4.117643856939681222e-09 1.759883983662973584e-09 1.032981450251141269e-09
5.287816026281959569e-01 2.555308986868181071e-09 2.218713569911349465e-09 1.258719346795016516e-09
5.290672761034137528e-01 4.437725528632827074e-09 1.371382405631839156e-09 1.216791858386402553e-09
5.293529495786316597e-01 5.505322074646375335e-09 8.676097884330320203e-10 8.521571535223104140e-10
5.296386230538494555e-01 3.576219821579202257e-09 1.576173021565684732e-09 8.000862956225312824e-10
5.299242965290672513e-01 3.688810080655957687e-09 1.419937250490462591e-09 1.029611801256589796e-09
5.302099700042850472e-01 3.868047748424676506e-09 1.798942155003519631e-09 1.086616569675958550e-09
5.304956434795029541e-01 2.778463078984977846e-09 5.781363387275243472e-10 8.332349648216625657e-10
5.307813169547207499e-01 3.699365469636723884e-09 1.096546840313853716e-09 1.113199563925089825e-09
5.310669904299385458e-01 5.773390848256502947e-09 1.121160963807242305e-09 9.520092550997350212e-10
5.313526639051564526e-01 4.586607866189386094e-09 1.167558277463766261e-09 8.975846866637333889e-10
5.316383373803742485e-01 3.083498550040059845e-09 1.214412961603766412e-09 1.180570004531783627e-09
5.319240108555920443e-01 3.940199080064216654e-09 9.011184984259505926e-10 1.258105632166110453e-09
5.322096843308098402e-01 4.135198506641318043e-09 1.042487972336275728e-09 9.042790308029467279e-10
5.324953578060277470e-01 4.204598759784325472e-09 1.198415342222665539e-09 1.081082745338603778e-09
5.327810312812455429e-01 4.622364053972906502e-09 1.691713125743023988e-09 8.324845248681053263e-10
5.330667047564633387e-01 3.560208124558463267e-09 1.504671832790105042e-09 1.061445633478142753e-09
5.333523782316811346e-01 3.592919589872411185e-09 1.811784400664270162e-09 7.869155968306304460e-10
5.336380517068990414e-01 2.204169225100873860e-09 1.313846933039331584e-09 4.962055691709032236e-10
5.339237251821168373e-01 4.178054092260165437e-09 1.381778808614729554e-09 6.714466876890700905e-10
5.342093986573346331e-01 3.939746425151505434e-09 1.109840101526039866e-09 1.278981661768322120e-09
5.344950721325525400e-01 3.315621391570401939e-09 1.088329014253779856e-09 5.402884462496981655e-10
5.347807456077703359e-01 2.542315572371920843e-09 1.535593118798602579e-09 1.225741962731931883e-09
5.350664190829881317e-01 2.965407000665422005e-09 1.513306338882790271e-09 1.370387876916676539e-09
5.353520925582059276e-01 3.109977588680731569e-09 1.665190721502333719e-09 6.816763504492850544e-10
5.356377660334238344e-01 3.884042899775036501e-09 9.164464625557368604e-10 8.890630991586577291e-10
5.359234395086416303e-01 3.749905680150246313e-09 1.904065404475098610e-09 8.325269594941977924e-10
5.362091129838594261e-01 3.192842920713854893e-09 1.176903301562987915e-09 9.517601526055156101e-10
5.364947864590772220e-01 2.227959326290047328e-09 1.412347281516554661e-09 8.064559815160286114e-10
5.367804599342951288e-01 4.276814477101621111e-09 1.119208603720386329e-09 6.634747101063737489e-10
5.370661334095129247e-01 2.094440150122142010e-09 1.058417999214314215e-09 8.810803968150416000e-10
5.373518068847307205e-01 2.146566261353233825e-09 5.338284891847807299e-10 5.873210667320917831e-10
5.376374803599486274e-01 3.173891135027594618e-09 8.248144715206217604e-10 9.248992962934247323e-10
5.379231538351664232e-01 4.392529861472285254e-09 8.137675153082795303e-10 9.183330642025708789e-10
5.382088273103842191e-01 3.327583319861097044e-09 6.671699670794153572e-10 1.087399939678685341e-09
5.384945007856020149e-01 1.654503656138685945e-09 1.476220567183730585e-09 6.013529414518033698e-10
5.387801742608199218e-01 2.006219032904252375e-09 1.064205826065050772e-09 6.856348891121233626e-10
5.390658477360377177e-01 3.380910293840072164e-09 8.637578722711281277e-10 6.370593550477408237e-10
5.393515212112555135e-01 3.253266653114484357e-09 9.453838334634521646e-10 6.270180263249620471e-10
5.396371946864733093e-01 3.913418895847501602e-09 8.013057165040319391e-10 1.020229696435305071e-09
5.399228681616912162e-01 3.745500254161857114e-09 7.678382408278962530e-10 6.694970375143302844e-10
5.402085416369090121e-01 1.685881862424886983e-09 1.191276142960487493e-09 8.224522942129818762e-10
5.404942151121268079e-01 1.688786595218882275e-09 9.637079074621734538e-10 8.703134405100303498e-10
5.407798885873447148e-01 4.567958256960019138e-09 9.070322768173676298e-10 7.243264997824239340e-10
5.410655620625625106e-01 2.387462818772919017e-09 1.513991257678387422e-09 6.111577101741799602e-10
5.413512355377803065e-01 1.886485740027806310e-09 5.750884282851011092e-10 4.760401943416538598e-10
5.416369090129981023e-01 3.604694496195825392e-09 1.310103285669444205e-09 5.342563583920668629e-10
5.419225824882160092e-01 2.480300379441907696e-09 7.364181716990726557e-10 1.114796502828930851e-09
5.422082559634338050e-01 2.828223684294449014e-09 6.781442234879206642e-10 8.381445166247231522e-10
5.424939294386516009e-01 2.132770255303145013e-09 8.559757392564916242e-10 7.845216303973368467e-10
5.427796029138693967e-01 2.019395535304406952e-09 1.140510978132138750e-09 3.953101391491826559e-10
5.430652763890873036e-01 3.541535265564335344e-09 9.656352636151682230e-10 8.119905891889000340e-10
5.433509498643050994e-01 1.563231942619981211e-09 8.058127803069505010e-10 6.239494707353363894e-10
5.436366233395228953e-01 2.099533198925544780e-09 5.026931372619886174e-10 6.278879050590665523e-10
5.439222968147408022e-01 3.506268558934769966e-09 6.522102641602149194e-10 8.396937623216691477e-10
5.442079702899585980e-01 2.725147961680516526e-09 1.115069173655060265e-09 1.013459463276246726e-09
5.444936437651763939e-01 2.216287651173334689e-09 1.278578956882009334e-09 3.232807382704630834e-10
5.447793172403941897e-01 3.480408521353095018e-09 3.232765851329856528e-10 6.987828391322577339e-10
5.450649907156120966e-01 2.306675656277846313e-09 4.813681508294737568e-10 5.030563847147300602e-10
5.453506641908298924e-01 2.475663197798525694e-09 1.483794269513315567e-09 4.966937018874373630e-10
5.456363376660476883e-01 3.657351566317367257e-09 7.185324462165545168e-10 5.937817098500614765e-10
5.459220111412654841e-01 3.161028218737405702e-09 6.111157108976408626e-10 7.997175658559953607e-10
5.462076846164833910e-01 2.958322480981979255e-09 6.729290363782822656e-10 4.498725847699099472e-10
5.464933580917011868e-01 2.458243424348688985e-09 7.629021072074833464e-10 4.814522584768828324e-10
5.467790315669189827e-01 1.724428996450780682e-09 5.800253732450151340e-10 3.971291303687796624e-10
5.470647050421368895e-01 1.826695060891365099e-09 7.106985211287541825e-10 7.536562804532922192e-10
5.473503785173546854e-01 1.560375172995438271e-09 6.376210299937144138e-10 4.070404857109014165e-10
5.476360519925724812e-01 2.963356780062917961e-09 1.000715111221675626e-09 4.887683013843219460e-10
5.479217254677902771e-01 2.245180388545259559e-09 9.432368501926114568e-10 3.717513390695474974e-10
5.482073989430081840e-01 1.110682376695562747e-09 5.578729230910096897e-10 4.249458181781957127e-10
5.484930724182259798e-01 2.050460818786836961e-09 6.745893979805017714e-10 4.148540725688580453e-10
5.487787458934437756e-01 2.532962555966449514e-09 4.969023951024152260e-10 6.354762265315797026e-10
5.490644193686615715e-01 1.912785097882061591e-09 9.303736867213906065e-10 3.673934926081596106e-10
5.493500928438794784e-01 2.526853026840844491e-09 6.150620934277612348e-10 6.445745465676433935e-10
5.496357663190972742e-01 1.209911067783218847e-09 5.020940069917588135e-10 4.473844266061359999e-10
5.499214397943150701e-01 3.466670480710074638e-09 5.393885724343964457e-10 6.223384340368531263e-10
