# f, Suu, Svv, Sww
8.255963433795171502e-02 1.349368233829095765e-02 2.165515858672155056e-02 1.602231954818205892e-02
8.284530781316955250e-02 1.839617496417558437e-02 3.189668751351074083e-02 1.079610961438472877e-02
8.313098128838737610e-02 1.488476384622215883e-02 3.943531265981268380e-02 1.105724879268954117e-02
8.341665476360519971e-02 2.438914675760321324e-02 3.641182491337218580e-02 1.178930315917453391e-02
8.370232823882302331e-02 2.544692629222196356e-02 6.517606451747458285e-02 1.127031986088345566e-02
8.398800171404084691e-02 2.006748324008437653e-02 3.680245782890990969e-02 6.804607490774584010e-03
8.427367518925867051e-02 1.431860204307658369e-02 5.007324784795213340e-02 1.003534083688439535e-02
8.455934866447650800e-02 1.799891753592573751e-02 4.762926917655237874e-02 9.149428862334673535e-03
8.484502213969433160e-02 1.249617040422285573e-02 2.788959389403001393e-02 6.763432850759428829e-03
8.513069561491215520e-02 1.316651141506839512e-02 2.064026564209605480e-02 8.740008142639902125e-03
8.541636909012997880e-02 1.106203338957858183e-02 6.111890608519521262e-02 1.437796135183542524e-02
8.570204256534780241e-02 1.331493826191127230e-02 8.269161664716882798e-02 7.714820103604620380e-03
8.598771604056563989e-02 1.173248223572503912e-02 3.714631630441092569e-02 8.012171568345950387e-03
8.627338951578346349e-02 2.336164541637031355e-02 3.427951212784333818e-02 1.235881293622158837e-02
8.655906299100128709e-02 1.879992326936491542e-02 3.088843725393280309e-02 1.269128461505833472e-02
8.684473646621911069e-02 1.485559236362031695e-02 4.820993457201369625e-02 4.143253998380666721e-03
8.713040994143693430e-02 1.080982589408201536e-02 6.850293824418732247e-02 7.576693425998787257e-03
8.741608341665475790e-02 8.241955487176886100e-03 8.091640713811210084e-02 8.306317559318220772e-03
8.770175689187259538e-02 1.110139602285591803e-02 4.834072583828175756e-02 3.949820756232963123e-03
8.798743036709041898e-02 1.081531922589313785e-02 8.903125990411003832e-02 2.716724859431524867e-03
8.827310384230824258e-02 1.533746017842901530e-02 4.933214788531362777e-02 6.437886406735149336e-03
8.855877731752606619e-02 9.267131487898792180e-03 1.584685531597167588e-02 2.681817264372716829e-03
8.884445079274388979e-02 1.053962933534688222e-02 1.499289615958647633e-02 2.031816805461883479e-03
8.913012426796171339e-02 7.449082735881744528e-03 6.755413048381551933e-02 4.933621740458455848e-03
8.941579774317955087e-02 6.880516478341279496e-03 5.550180575374000225e-02 2.194133429110073884e-03
8.970147121839737447e-02 7.899502657516720844e-03 4.930594466242860935e-02 2.964317642313625198e-03
8.998714469361519808e-02 7.983694451978115905e-03 5.713782613837992130e-02 2.707847624709712551e-03
9.027281816883302168e-02 1.385407869308289894e-02 2.340895770582242588e-02 3.803810327111840136e-03
9.055849164405084528e-02 1.361365529714935428e-02 8.101588014750799038e-02 3.171228337812031280e-03
9.084416511926868276e-02 1.998866239446661294e-02 4.298731440860863867e-02 3.250226487934125986e-03
9.112983859448650636e-02 1.638120496362274400e-02 4.992858005783694375e-02 4.704969610420237612e-03
9.141551206970432997e-02 1.712300181901536822e-02 4.467167737960969082e-02 5.375115971986076449e-03
9.170118554492215357e-02 1.281205033408478605e-02 3.157768912602391953e-02 1.915803155929857995e-03
9.198685902013997717e-02 1.738436652156131676e-02 3.065629075772396961e-02 2.906025131006974814e-03
9.227253249535780077e-02 2.253707129898843697e-02 4.457999406924853525e-02 3.090025341241517832e-03
9.255820597057563826e-02 1.657460307623372098e-02 3.058821957828139482e-02 8.361344248111468591e-03
9.284387944579346186e-02 6.884813916993942629e-03 9.063022231826053585e-03 7.584226652659301071e-03
9.312955292101128546e-02 1.350416214654460295e-02 3.182526980824611218e-02 5.855210800010694425e-03
9.341522639622910906e-02 1.841287066895403932e-02 3.276892252412798995e-02 4.778217137966976787e-03
9.370089987144693267e-02 1.328525434364496299e-02 1.425227320246566856e-02 3.998174411013641696e-03
9.398657334666475627e-02 9.681273021416249638e-03 1.661255502043487708e-02 2.381762594699156181e-03
9.427224682188259375e-02 7.938288797927767204e-03 2.367151999131868190e-02 1.904674908422472092e-03
9.455792029710041735e-02 8.055800764912843248e-03 1.468522024267939451e-02 2.711248390316561493e-03
9.484359377231824095e-02 1.862975839732601557e-02 2.118176696539142423e-02 4.793223476433430136e-03
9.512926724753606456e-02 1.128238847086939639e-02 8.148040077946117066e-03 5.426429493326292985e-03
9.541494072275388816e-02 1.065914972572874937e-02 8.691549507008488815e-03 5.496690548673748185e-03
9.570061419797171176e-02 1.177385024631834483e-02 8.300418329518227320e-03 2.414915882011737201e-03
9.598628767318954924e-02 1.105362756251412198e-02 6.735386949053138485e-03 3.230506572650759019e-03
9.627196114840737284e-02 1.369509160730066066e-02 1.328494160689266262e-02 3.574786641635070965e-03
9.655763462362519645e-02 1.680650745229894660e-02 1.475215707778541364e-02 3.354802554722599930e-03
9.684330809884302005e-02 7.427362397482551934e-03 8.433134885813330789e-03 2.447572307854763672e-03
9.712898157406084365e-02 9.520205455769838870e-03 7.880604208156508778e-03 3.971510193474987044e-03
9.741465504927868113e-02 1.115545053459845656e-02 6.638815871435034544e-03 3.542462973167408765e-03
9.770032852449650473e-02 1.526297303110783592e-02 1.175570443806221721e-02 4.332348391623516357e-03
9.798600199971432834e-02 1.099284367745738053e-02 8.377570000687364210e-03 4.247795010918061116e-03
9.827167547493215194e-02 3.485987324907141843e-03 4.997741217103854848e-03 2.986662453145240686e-03
9.855734895014997554e-02 1.010838305015917052e-02 5.912433227949227994e-03 4.358680241919824644e-03
9.884302242536779914e-02 1.138584117519150611e-02 1.005422548611657058e-02 4.866700804177069399e-03
9.912869590058563662e-02 9.062688224405637469e-03 1.063816247074547000e-02 4.492492433890494553e-03
9.941436937580346023e-02 9.273612300882026413e-03 1.048529033579901661e-02 4.553880634852272916e-03
9.970004285102128383e-02 1.429148010907004690e-02 1.557572840921669574e-02 4.730648360851763025e-03
9.998571632623910743e-02 1.232844165739602552e-02 1.614289516030496460e-02 5.202171370110887476e-03
1.002713898014569310e-01 1.078669972146252543e-02 1.289675375461535670e-02 3.444412729893572660e-03
1.005570632766747546e-01 5.314650671676050472e-03 1.260411917302845311e-02 5.301520114221120079e-03
1.008427367518925921e-01 6.261861151451054465e-03 7.175702178043687381e-03 2.393033087313386261e-03
1.011284102271104157e-01 1.303425419000783271e-02 1.166127947319334397e-02 3.679577973557234243e-03
1.014140837023282393e-01 6.642447587266477743e-03 1.194094227219118926e-02 6.361770332526531582e-03
1.016997571775460629e-01 5.413735471009079210e-03 1.178931839034564472e-02 4.216448987690122642e-03
1.019854306527638865e-01 8.541506197626723071e-03 1.418827345011049006e-02 5.492929060382891089e-03
1.022711041279817101e-01 1.063197335157328553e-02 1.738784931071219592e-02 4.267061520677659786e-03
1.025567776031995476e-01 1.126598640150964885e-02 1.405273019581720559e-02 2.924318812909853984e-03
1.028424510784173712e-01 1.125988438465334168e-02 2.301118278201343820e-02 6.627889972370605565e-03
1.031281245536351948e-01 8.007318591446576858e-03 1.817413880432509551e-02 4.162201025002612749e-03
1.034137980288530184e-01 1.193164684374719252e-02 1.741966150189001861e-02 4.931347484510238341e-03
1.036994715040708420e-01 8.719380571967035032e-03 2.550593558488834303e-02 4.074055556947983429e-03
1.039851449792886795e-01 9.831390115824461748e-03 1.124415922269755841e-02 4.836935188985829262e-03
1.042708184545065031e-01 9.464757481911171416e-03 3.081820992737569279e-02 5.589298271097866734e-03
1.045564919297243267e-01 5.374960489350037729e-03 3.886026211521440010e-02 9.782931458049816745e-03
1.048421654049421503e-01 8.800397973898524059e-03 2.679599264930095093e-02 7.628238378069119273e-03
1.051278388801599739e-01 1.020601566039485396e-02 3.372560909436816967e-02 4.933609377632658909e-03
1.054135123553777975e-01 5.751525476327051106e-03 1.555196493943275526e-02 3.194564933651783054e-03
1.056991858305956350e-01 3.632822480231583627e-03 8.964028818214167180e-03 3.263170891219276462e-03
1.059848593058134586e-01 8.449369205207729258e-03 1.418522504078708474e-02 1.873476601617873362e-03
1.062705327810312822e-01 5.050535122681671339e-03 3.897988304059205739e-02 3.370144585415817649e-03
1.065562062562491058e-01 6.418287567514424294e-03 2.052916150469183063e-02 4.402761270552316489e-03
1.068418797314669294e-01 5.730003156282228484e-03 2.140256748688010649e-02 2.626442311761829126e-03
1.071275532066847530e-01 4.107924546230572703e-03 4.066087330791879478e-02 4.532298449434663673e-03
1.074132266819025905e-01 5.653037159278143271e-03 4.364820316244438086e-02 2.443936238401569604e-03
1.076989001571204141e-01 2.286593766049307714e-03 1.982441422524966468e-02 3.974211889985938308e-03
1.079845736323382377e-01 3.210798808516910924e-03 1.859879913222615283e-02 3.713668886537656050e-03
1.082702471075560613e-01 3.335685946373135799e-03 3.856924348066300551e-02 2.503936595883178746e-03
1.085559205827738849e-01 3.500024404598404710e-03 1.646767337058319819e-02 1.635954030081756541e-03
1.088415940579917224e-01 6.408814220025983201e-03 2.190554360228662290e-02 1.882506760289059076e-03
1.091272675332095460e-01 3.436680448450640454e-03 1.095641030300087762e-02 1.654763613368225202e-03
1.094129410084273696e-01 4.249366957778569209e-03 1.913543881816132108e-02 1.832375756755981900e-03
1.096986144836451932e-01 5.076130479065562272e-03 1.484241050546030588e-02 1.260419796326172790e-03
1.099842879588630168e-01 3.804573120755480597e-03 1.232130934996506638e-02 2.561923057268430687e-03
1.102699614340808404e-01 3.338013802313312926e-03 1.758558787249068014e-02 2.811934205111097252e-03
1.105556349092986779e-01 3.447404608727893879e-03 1.454924116840140141e-02 1.792295265906873733e-03
1.108413083845165015e-01 6.100167464359948152e-03 1.581399716379804088e-02 1.218848591701348098e-03
1.111269818597343251e-01 6.089586802280399364e-03 1.051877109530920118e-02 1.298087892064345855e-03
1.114126553349521487e-01 2.558895326031795578e-03 1.187787254280013582e-02 1.103439480954392310e-03
1.116983288101699723e-01 3.602076035849621511e-03 1.013866416489150012e-02 1.369453082804197603e-03
1.119840022853877959e-01 2.715749921134324139e-03 1.108966608569555284e-02 1.672848056519002586e-03
1.122696757606056334e-01 2.637395330361314103e-03 1.017947978954883079e-02 1.923061356398716309e-03
1.125553492358234570e-01 1.976020044390633737e-03 6.900495549827368943e-03 1.825478480978472715e-03
1.128410227110412806e-01 3.674984452087961748e-03 7.463613001736971696e-03 1.569926155800752425e-03
1.131266961862591042e-01 5.706845770293715418e-03 6.425212872432712469e-03 1.269755858867928182e-03
1.134123696614769278e-01 5.900736477377062535e-03 6.916073542852212847e-03 2.321648940651712713e-03
1.136980431366947514e-01 3.707781636372613730e-03 4.688493315530278295e-03 1.803658967261566066e-03
1.139837166119125889e-01 5.412823166599654845e-03 7.074415355760112906e-03 1.502633656614989124e-03
1.142693900871304125e-01 3.354833091109067980e-03 5.324702361335709351e-03 1.094605197959157110e-03
1.145550635623482361e-01 7.301544995090905599e-03 1.200505825203102353e-02 2.266858963745872237e-03
1.148407370375660597e-01 9.663994634498105502e-03 7.548457750826040834e-03 2.182403137275300796e-03
1.151264105127838833e-01 4.028230385483141766e-03 4.287378305454315162e-03 1.736832696082267350e-03
1.154120839880017207e-01 5.209740189834190065e-03 3.929783905199431965e-03 2.283785973170755334e-03
1.156977574632195443e-01 2.218784203852164436e-03 2.837818023436656026e-03 1.742884180483953837e-03
1.159834309384373680e-01 5.236210842427924117e-03 5.466850708248721484e-03 1.631068969768553929e-03
1.162691044136551916e-01 4.001596227051034717e-03 5.173118136572831156e-03 6.803740892393898322e-04
1.165547778888730152e-01 4.503003631452451305e-03 2.684342741408094792e-03 1.551318022277647707e-03
1.168404513640908388e-01 3.328008533381704177e-03 5.294819913737359302e-03 2.207465992037020708e-03
1.171261248393086762e-01 2.292821613490805474e-03 4.538347044078918334e-03 2.991913551928330854e-03
1.174117983145264998e-01 4.476954219655012064e-03 6.306699606845054054e-03 1.312616899472921882e-03
1.176974717897443234e-01 3.668023070702991495e-03 4.464219310637094346e-03 2.088656329967678547e-03
1.179831452649621470e-01 4.643903518182865980e-03 6.413305254020108120e-03 1.648747802860771024e-03
1.182688187401799706e-01 2.929361191746536735e-03 2.649986169409633899e-03 2.186839124899293916e-03
1.185544922153977943e-01 2.046276269944826993e-03 3.280107406117977777e-03 1.372364327044243949e-03
1.188401656906156317e-01 4.553524835767611134e-03 5.017954559442550262e-03 8.601898675073625222e-04
1.191258391658334553e-01 3.137411063308944998e-03 4.792884885051081761e-03 2.138981792786362902e-03
1.194115126410512789e-01 3.751568519612493487e-03 5.735303862579244766e-03 3.432692348663061738e-03
1.196971861162691025e-01 4.103459703223877840e-03 7.724285187960023419e-03 1.435896642619352570e-03
1.199828595914869261e-01 5.484613274021657089e-03 1.127807475260204570e-02 2.058801603834777613e-03
1.202685330667047497e-01 5.229648450549883795e-03 4.423572734782204446e-03 2.315221390548952238e-03
1.205542065419225872e-01 2.156840653502356542e-03 3.836592914962142723e-03 8.848909152009561910e-04
1.208398800171404108e-01 5.487741038050826352e-03 8.660554246325030681e-03 1.509096055016535950e-03
1.211255534923582344e-01 1.936501810059062774e-03 5.189657737281638816e-03 1.278054517964760531e-03
1.214112269675760580e-01 1.844159351906668031e-03 5.913055075198216971e-03 2.129346777256941377e-03
1.216969004427938816e-01 2.406174955479812531e-03 7.508643927616264792e-03 1.949292483008908082e-03
1.219825739180117191e-01 1.329900659081783686e-03 5.328000872802871046e-03 1.222044769816239655e-03
1.222682473932295427e-01 3.335948395662293332e-03 1.182378913989980650e-02 2.701454840003590391e-03
1.225539208684473663e-01 3.301154487182671095e-03 8.004313749885964835e-03 6.607460580046624126e-04
1.228395943436651899e-01 2.447358002365730614e-03 6.129957283047921153e-03 1.459611501920187251e-03
1.231252678188830135e-01 2.448478853923227727e-03 4.503141152231687760e-03 1.130951608278212136e-03
1.234109412941008371e-01 3.115551978237193764e-03 1.037545840242777746e-02 1.316066281578368545e-03
1.236966147693186746e-01 1.620022562266489703e-03 8.965732885352746540e-03 7.162799053620464047e-04
1.239822882445364982e-01 1.557839387865612123e-03 9.615273895686017244e-03 9.433035654173979514e-04
1.242679617197543218e-01 2.154648269879325811e-03 5.995142862933055053e-03 1.029781940854522342e-03
1.245536351949721454e-01 1.472459916598537919e-03 4.940633191972239151e-03 3.757877954316150913e-04
1.248393086701899690e-01 1.581509702346932606e-03 4.136542225769347658e-03 7.686271081951555513e-04
1.251249821454077926e-01 1.308053075603446023e-03 8.602788610692364835e-03 8.711810429906746657e-04
1.254106556206256162e-01 1.454948984047463485e-03 5.164154286153480045e-03 1.072934103630974459e-03
1.256963290958434398e-01 1.042238951435022582e-03 3.693743834488648955e-03 7.516208402899268769e-04
1.259820025710612634e-01 1.244946851320526257e-03 5.750181282305395249e-03 7.541634988521165933e-04
1.262676760462791148e-01 1.503450304542685700e-03 5.757372567332774693e-03 9.214427458414989856e-04
1.265533495214969384e-01 1.835956215659775978e-03 8.730067628776653349e-03 7.710751091601092009e-04
1.268390229967147620e-01 1.414444648529452090e-03 5.259751222739074590e-03 7.082875405129729655e-04
1.271246964719325856e-01 1.317886486327161369e-03 3.071100905950099880e-03 1.026043140746539344e-03
1.274103699471504092e-01 1.534800907448031874e-03 4.415215369327780276e-03 7.380248435749868757e-04
1.276960434223682328e-01 2.068428046795146510e-03 3.219551444073533771e-03 4.915581477398495549e-04
1.279817168975860564e-01 1.716870180518483089e-03 5.214667872560007841e-03 7.956673779739432788e-04
1.282673903728038800e-01 1.651129574221848551e-03 3.653958102659820000e-03 6.919004544584161703e-04
