# f, Suu, Svv, Sww
3.410941294100842680e-01 4.255708601802896671e-08 2.084921408718954389e-08 1.323962759271660540e-08
3.413798028853021194e-01 2.848033898925383506e-08 1.288019565781067000e-08 1.197166881518563140e-08
3.416654763605199152e-01 4.055093091240851297e-08 2.130918491870379787e-08 1.486665235880366761e-08
3.419511498357377666e-01 2.237218457001277649e-08 1.285904219620087170e-08 9.317080877669661441e-09
3.422368233109555624e-01 2.224196021746831627e-08 2.554370778553532404e-08 2.266912796535471511e-08
3.425224967861734138e-01 4.545762028902124090e-08 2.681908791915959744e-08 1.305347069521965274e-08
3.428081702613912096e-01 3.065770442125102503e-08 1.330158853900407070e-08 1.267958930763408113e-08
3.430938437366090610e-01 4.361578456448525758e-08 1.690926697680866322e-08 1.305404814669443433e-08
3.433795172118268568e-01 2.359244202200449888e-08 1.283034697415508042e-08 1.282563419692784396e-08
3.436651906870447082e-01 2.814504191998929598e-08 1.576304734898208276e-08 1.851803049849301812e-08
3.439508641622625595e-01 3.647050759518865236e-08 2.446550648428055944e-08 1.893308996333568962e-08
3.442365376374803554e-01 1.990099372047980444e-08 1.035169569031128768e-08 8.870693489948498636e-09
3.445222111126982067e-01 1.749155038378716835e-08 9.522794875011182506e-09 1.262453964337142147e-08
3.448078845879160026e-01 3.279158734491690241e-08 1.857212251358826150e-08 1.592472210288380746e-08
3.450935580631338540e-01 3.229922617353769766e-08 1.423404653564871686e-08 9.453029420742688538e-09
3.453792315383516498e-01 3.744600268447864647e-08 2.564976216135315069e-08 1.222868698153243281e-08
3.456649050135695012e-01 3.444996849973208513e-08 2.263315366752662881e-08 1.126851700453347559e-08
3.459505784887872970e-01 2.772926312847018605e-08 1.558618030921399228e-08 1.460383288102321210e-08
3.462362519640051484e-01 2.795662405915776312e-08 1.414920450517686570e-08 1.216940967797065121e-08
3.465219254392229442e-01 2.009647257862562173e-08 1.620544240122043610e-08 1.982021112380114697e-08
3.468075989144407956e-01 3.126113480976308813e-08 1.785462314202693334e-08 6.155696729721926139e-09
3.470932723896586469e-01 2.442528875662207768e-08 1.021185066646580294e-08 6.776357577760889012e-09
3.473789458648764428e-01 2.928941232946279946e-08 1.444075193686032820e-08 1.544150912647950154e-08
3.476646193400942941e-01 2.628586581318887027e-08 1.298407586276448792e-08 1.629068658465302969e-08
3.479502928153120900e-01 1.874372153656675100e-08 2.094769450865183963e-08 1.015625297550247177e-08
3.482359662905299413e-01 2.809411610837768417e-08 1.230353564581753385e-08 1.153359033156522641e-08
3.485216397657477372e-01 1.652361465994006069e-08 1.511706351616217713e-08 9.646533514462686041e-09
3.488073132409655885e-01 2.433182636123557027e-08 5.364461309939043971e-09 1.422928142733605601e-08
3.490929867161833844e-01 1.999285890379147377e-08 1.059568998224065542e-08 1.080678142148011553e-08
3.493786601914012357e-01 1.906985088301453283e-08 1.357551743771200648e-08 1.010758092673183108e-08
3.496643336666190316e-01 1.205111162760339988e-08 1.011394261399051301e-08 6.287131413807746303e-09
3.499500071418368830e-01 2.858926086721957105e-08 1.421627988939372104e-08 7.145976672446367245e-09
3.502356806170546788e-01 3.243161453841443312e-08 1.810685275107576475e-08 1.028673042507989762e-08
3.505213540922725302e-01 1.982618559695832579e-08 5.931813707071117022e-09 9.713044048940610600e-09
3.508070275674903815e-01 1.829388574067858841e-08 1.020384405115077268e-08 9.734446845821744311e-09
3.510927010427081774e-01 1.656659455313136270e-08 1.819860674086539743e-08 7.709819699633285672e-09
3.513783745179260287e-01 1.603790838218389445e-08 8.709315546956861357e-09 4.953841692353712870e-09
3.516640479931438246e-01 1.104480576732022475e-08 6.732125521147025190e-09 9.812831432963700740e-09
3.519497214683616759e-01 2.396085160265953552e-08 9.868324801003216618e-09 1.846829065290196913e-08
3.522353949435794718e-01 9.606902313628945300e-09 6.583645843447930521e-09 9.737438212381876830e-09
3.525210684187973231e-01 1.118961535741845211e-08 5.975579970222736400e-09 8.872371660287087912e-09
3.528067418940151190e-01 1.990473875130079164e-08 6.264679648457673579e-09 6.877802454723850971e-09
3.530924153692329703e-01 1.960539237234122292e-08 8.625115521595879131e-09 6.893033874871073688e-09
3.533780888444507662e-01 1.238220690251769566e-08 9.362533329570060135e-09 5.934782568577392165e-09
3.536637623196686175e-01 2.304880301828997270e-08 7.029230211507106572e-09 1.241557164211938752e-08
3.539494357948864689e-01 1.591053018967218861e-08 7.914035948312099550e-09 1.140974483229425175e-08
3.542351092701042647e-01 2.702577024926855097e-08 5.515619611378638502e-09 8.884079866547091525e-09
3.545207827453221161e-01 2.556890721267691915e-08 1.027909625466325288e-08 1.059336018397318866e-08
3.548064562205399119e-01 1.120363897885130256e-08 1.055603220872821200e-08 7.509412971911127413e-09
3.550921296957577633e-01 1.044903587488614775e-08 7.724626077992343258e-09 4.954580216304996006e-09
3.553778031709755592e-01 1.074640581759776731e-08 9.438543709343462760e-09 3.168975826077425354e-09
3.556634766461934105e-01 1.105374424236673226e-08 6.257281728407602233e-09 6.215030553356873008e-09
3.559491501214112064e-01 1.145067971020209651e-08 5.679774679988583961e-09 9.502216019205460290e-09
3.562348235966290577e-01 1.367984010679983762e-08 7.702205959423438791e-09 4.673512231572290569e-09
3.565204970718468536e-01 8.517225709408979536e-09 4.246439140696912037e-09 6.604801586302337259e-09
3.568061705470647049e-01 8.637659405464881157e-09 8.532454758021327671e-09 7.663369808077765390e-09
3.570918440222825563e-01 9.611662172518439704e-09 7.919166075517099607e-09 1.020746287276373863e-08
3.573775174975003521e-01 1.164258130641249201e-08 6.357770989049067918e-09 6.414970106133468408e-09
3.576631909727182035e-01 1.318374775554214547e-08 7.259354571991503550e-09 7.095001273537104614e-09
3.579488644479359993e-01 1.260850900165493654e-08 3.416116344080370518e-09 7.331236641468123094e-09
3.582345379231538507e-01 1.377157300149590523e-08 6.743437508940944018e-09 6.488996634374749303e-09
3.585202113983716465e-01 1.290886186294338122e-08 7.858349936651323073e-09 5.195155944210864430e-09
3.588058848735894979e-01 1.008480251759713815e-08 5.002459759462377142e-09 7.748261840626476205e-09
3.590915583488072937e-01 7.530283502509791352e-09 7.128682972694144658e-09 5.441213544431003181e-09
3.593772318240251451e-01 9.326894585351219535e-09 6.054208277924228006e-09 5.306444477997127142e-09
3.596629052992429409e-01 1.202721158764379311e-08 6.034550733928589429e-09 4.785261069439959523e-09
3.599485787744607923e-01 1.436952146119999517e-08 4.475031007748019968e-09 9.752921651906549126e-09
3.602342522496786437e-01 5.729632726055671714e-09 4.886509450105294450e-09 6.175493047614132232e-09
3.605199257248964395e-01 9.235323362119366584e-09 8.737641415462313547e-09 3.681893192681426656e-09
3.608055992001142909e-01 1.266818581250283266e-08 3.167905162320426928e-09 7.698198961788417495e-09
3.610912726753320867e-01 9.336631116677520577e-09 4.220532700016186411e-09 3.112823537428417548e-09
3.613769461505499381e-01 5.048563185457606457e-09 4.578173112182147248e-09 5.475384465612158429e-09
3.616626196257677339e-01 8.387729014295583539e-09 4.111385753774170462e-09 9.016289115960242108e-09
3.619482931009855853e-01 5.835086984073783193e-09 3.505456890346687951e-09 4.298068831325248172e-09
3.622339665762033811e-01 7.600228134666371994e-09 4.547157887221058764e-09 4.174637113680875266e-09
3.625196400514212325e-01 1.322471831500122862e-08 4.912042466183926702e-09 2.719352820082473084e-09
3.628053135266390283e-01 6.420558446897097381e-09 4.410963520702121866e-09 2.890514027498498027e-09
3.630909870018568797e-01 6.942922629475957279e-09 4.976447781747120587e-09 2.072503077133729943e-09
3.633766604770747310e-01 1.194233561996884948e-08 3.385450855781128895e-09 6.227951677084593890e-09
3.636623339522925269e-01 1.092371224510588251e-08 3.419149183730602547e-09 5.582921629523516270e-09
3.639480074275103783e-01 3.023688938632790142e-09 4.096290015884981813e-09 2.944868455488063268e-09
3.642336809027281741e-01 7.098985746266384645e-09 4.880773444085750183e-09 2.938122621919929082e-09
3.645193543779460255e-01 1.075610424308556233e-08 3.474379410652892632e-09 3.337248079436762751e-09
3.648050278531638213e-01 4.396612075680488009e-09 2.532928595017874036e-09 1.797773434486071223e-09
3.650907013283816727e-01 5.192446914596164017e-09 1.715447762618456623e-09 3.018643831194702057e-09
3.653763748035994685e-01 6.930853827060299580e-09 2.224316748980816938e-09 5.678796587130130555e-09
3.656620482788173199e-01 9.109533054258588233e-09 2.328098834686103296e-09 1.718187726016815219e-09
3.659477217540351157e-01 4.757609965372279069e-09 2.919940200123150455e-09 4.667542527427319499e-09
3.662333952292529671e-01 5.202850054447851581e-09 3.296909648029106362e-09 3.558316065872289169e-09
3.665190687044707629e-01 1.008162675666656274e-08 2.912886830563692983e-09 3.993012269738001322e-09
3.668047421796886143e-01 3.737835363089256129e-09 1.824396465906351824e-09 3.357009824283274177e-09
3.670904156549064656e-01 3.498502161104915159e-09 2.606065805905064738e-09 2.597252570227947788e-09
3.673760891301242615e-01 8.502915176633644436e-09 3.006185466743245813e-09 3.300999634450279963e-09
3.676617626053421128e-01 7.477515124286707827e-09 3.110277785148438898e-09 1.530516747080201953e-09
3.679474360805599087e-01 3.857738367692403839e-09 2.362707947223431551e-09 3.064155715775024738e-09
3.682331095557777600e-01 3.203238919775926637e-09 3.476693414273559986e-09 2.012642833555236524e-09
3.685187830309955559e-01 6.048145591398065150e-09 2.462025589681796467e-09 2.114489012619669564e-09
3.688044565062134073e-01 5.270874691177793134e-09 2.713093837157609646e-09 1.993469688090108836e-09
3.690901299814312031e-01 3.924710963229131050e-09 1.323277409330935009e-09 1.279075167452645898e-09
3.693758034566490545e-01 5.561545734680201859e-09 1.535124245628727532e-09 3.247385040868359444e-09
3.696614769318668503e-01 3.273552645974742011e-09 1.468327428138786508e-09 3.489702286408121757e-09
3.699471504070847017e-01 4.705839154350046985e-09 2.415293634874544826e-09 1.366315425491447112e-09
3.702328238823025530e-01 6.500640901764216889e-09 2.115539414703037917e-09 2.943640964368400493e-09
3.705184973575203489e-01 4.557338446389132692e-09 2.928527987685851352e-09 2.052098177257824031e-09
3.708041708327382002e-01 5.014305748272266320e-09 2.981085915934168765e-09 1.383195220458842201e-09
3.710898443079559961e-01 3.882904177782745171e-09 3.176717226826446340e-09 2.026740896887314651e-09
3.713755177831738474e-01 5.253506916985606525e-09 2.075346011559163577e-09 2.760251169720863246e-09
3.716611912583916433e-01 4.583470076918882952e-09 2.803228476316170062e-09 2.795419474110759839e-09
3.719468647336094946e-01 4.643874867245912483e-09 2.951950913973403893e-09 1.787639748061355994e-09
3.722325382088272905e-01 4.351926252393973529e-09 3.525156105096100369e-09 3.469804094764136370e-09
3.725182116840451418e-01 3.235674946686679440e-09 1.502630623286080947e-09 1.843458897559770067e-09
3.728038851592629377e-01 3.097992487225056887e-09 1.175757378926960623e-09 1.562381148973683400e-09
3.730895586344807890e-01 5.102420599156799412e-09 1.627974028098486386e-09 2.647617155453111596e-09
3.733752321096986404e-01 6.840293208960835529e-09 2.018428327536779213e-09 2.436936409233522033e-09
3.736609055849164363e-01 3.805647357039368605e-09 2.063190365307207496e-09 1.162978818620170266e-09
3.739465790601342876e-01 2.407481087228263909e-09 1.885687512177861709e-09 1.034421790146975874e-09
3.742322525353520835e-01 3.297940415198219540e-09 1.495829648270358190e-09 1.431510120377157414e-09
3.745179260105699348e-01 2.537570159642758318e-09 1.233456506456364421e-09 1.574375096772786671e-09
3.748035994857877307e-01 2.595335909350105734e-09 1.436411703913756812e-09 1.657876079979450950e-09
3.750892729610055820e-01 4.148174971556967500e-09 1.897678820991774378e-09 1.595472879563306622e-09
3.753749464362233779e-01 3.268336472777641993e-09 2.250408728840161482e-09 1.177534189964738343e-09
3.756606199114412292e-01 2.380245201401878452e-09 1.417642799281512099e-09 2.496374694335372022e-09
3.759462933866590251e-01 2.456421145425747912e-09 7.309299078099238230e-10 1.110161860123515058e-09
3.762319668618768764e-01 2.649879585955743987e-09 1.198506900055974148e-09 2.176333957976879105e-09
3.765176403370947278e-01 3.697499714916964481e-09 1.379097945010351721e-09 1.488433452538541056e-09
3.768033138123125236e-01 2.527023260026050266e-09 1.086181583744986267e-09 1.586549000775254099e-09
3.770889872875303750e-01 2.861694228326824856e-09 1.602363895414250724e-09 1.247123863365202509e-09
3.773746607627481708e-01 1.574861192822181230e-09 1.152471975643600139e-09 1.682009768601868593e-09
3.776603342379660222e-01 2.856215295983371044e-09 1.269364826174612741e-09 1.123691559442327027e-09
3.779460077131838180e-01 2.198328378700984004e-09 8.636115410214841117e-10 1.663233820601062843e-09
3.782316811884016694e-01 2.078330220071349648e-09 9.119163772584853196e-10 1.135536839918070423e-09
3.785173546636194652e-01 2.540108712184524515e-09 1.308782879601008926e-09 1.385485731023646496e-09
3.788030281388373166e-01 2.731618270053910328e-09 1.807063603105776244e-09 1.134409906393637313e-09
3.790887016140551125e-01 1.330673765044403508e-09 1.536686716233797933e-09 9.828774055568630976e-10
3.793743750892729638e-01 1.710330703658227810e-09 8.345856409990528470e-10 1.767768899884080406e-09
3.796600485644907597e-01 2.360638868741780905e-09 1.190307407191005936e-09 9.814892712612047036e-10
3.799457220397086110e-01 9.777177533315209096e-10 1.094855262385004546e-09 9.656126026251494286e-10
3.802313955149264624e-01 2.285126465389254877e-09 1.177931872542780853e-09 1.866497579457522226e-09
3.805170689901442582e-01 1.481119614969291117e-09 1.081502968265352659e-09 1.798087376655143048e-09
3.808027424653621096e-01 2.052585701261011735e-09 9.315227091216917471e-10 9.124560443574820115e-10
3.810884159405799054e-01 2.012699831649128641e-09 9.698489090299096883e-10 1.431982082381252612e-09
3.813740894157977568e-01 2.445579202743761710e-09 6.254634393134346628e-10 1.085183640961586556e-09
3.816597628910155526e-01 1.788134842855039278e-09 9.332095097848137357e-10 6.938029196751948178e-10
3.819454363662334040e-01 1.116895010352279309e-09 7.807121454888764877e-10 5.755361292091399438e-10
3.822311098414511998e-01 1.030015547222994577e-09 1.019745660144525225e-09 1.369011354697046081e-09
3.825167833166690512e-01 1.324348478491417502e-09 1.441240745548845284e-09 1.620113233797134777e-09
3.828024567918868470e-01 2.184254318266479236e-09 5.698417602451475389e-10 1.118774341323933334e-09
3.830881302671046984e-01 1.208727477326786730e-09 5.037771158411562034e-10 6.771168142614884059e-10
3.833738037423225498e-01 1.170047775746511086e-09 9.997105183123942770e-10 8.298138632310556518e-10
3.836594772175403456e-01 1.077395152505774638e-09 5.443955239342014817e-10 9.016001570898867448e-10
3.839451506927581970e-01 2.994086428624494560e-09 8.708274629245332837e-10 7.380771016721793210e-10
3.842308241679759928e-01 2.617540734628970728e-09 9.840427131607407909e-10 8.242186410903345938e-10
3.845164976431938442e-01 1.108928460628743893e-09 6.922216249844516051e-10 7.851385929972172590e-10
3.848021711184116400e-01 1.327825448642081438e-09 6.886309417315495622e-10 1.562358889281830820e-09
3.850878445936294914e-01 8.994427720310797302e-10 6.077208683352261163e-10 6.591960191499863192e-10
3.853735180688472872e-01 2.701876425967020746e-09 1.098249670460016010e-09 9.171725659820458824e-10
3.856591915440651386e-01 1.231285544546490889e-09 3.941475965040165653e-10 1.028052715142352798e-09
3.859448650192829344e-01 1.689515671226718483e-09 6.474123333618081920e-10 7.466448475106077154e-10
3.862305384945007858e-01 1.757825511225947402e-09 6.775289269772633831e-10 7.981898897499123201e-10
