# f, Suu, Svv, Sww
7.967433223825167721e-01 3.357347360718757220e-14 9.591189794535524610e-15 2.076798856692285903e-14
7.970289958577345679e-01 3.522508182120325637e-14 1.021021447757148765e-14 2.734091436650325530e-14
7.973146693329524748e-01 3.707656828208743088e-14 9.235507918306427304e-15 3.069761776384854081e-14
7.976003428081702706e-01 3.462691117462305843e-14 8.241136702533583231e-15 2.318434784388029806e-14
7.978860162833880665e-01 3.819269016800729884e-14 9.104365361736421805e-15 2.602027641795249250e-14
7.981716897586058623e-01 3.628088807550263663e-14 7.953755906978045094e-15 3.233265833192634685e-14
7.984573632338237692e-01 3.609895249418189971e-14 9.778025221059903380e-15 3.032901699966923583e-14
7.987430367090415650e-01 3.619722451386574906e-14 8.786842912277462024e-15 3.112492676189426376e-14
7.990287101842593609e-01 3.673673406664166070e-14 8.861694468777812100e-15 3.633902375142944149e-14
7.993143836594772678e-01 3.463976939683196155e-14 9.675627221665024566e-15 1.839951198519669568e-14
7.996000571346950636e-01 3.755695176388366903e-14 8.351472533968956763e-15 1.939138212761135636e-14
7.998857306099128595e-01 3.445428275996491120e-14 8.407453751537324135e-15 4.903391366701186844e-14
8.001714040851306553e-01 3.731387306591919657e-14 8.211771076146152893e-15 4.876229245074434484e-14
8.004570775603485622e-01 3.707222692781054009e-14 8.135054452593487031e-15 2.085263040874895389e-14
8.007427510355663580e-01 3.377580381357822140e-14 8.909306799477069029e-15 2.606580117693906333e-14
8.010284245107841539e-01 3.636969265632831540e-14 8.216117792119727907e-15 3.102713218609928650e-14
8.013140979860019497e-01 3.403808420894497302e-14 9.195057839765864074e-15 1.631173631733893723e-14
8.015997714612198566e-01 3.600434199208720650e-14 9.451790690851216784e-15 1.818867774961854391e-14
8.018854449364376524e-01 3.602648785998264209e-14 9.705995471326465244e-15 4.339966651480013821e-14
8.021711184116554483e-01 3.268131319470807764e-14 7.835509444689989788e-15 4.094921315815610515e-14
8.024567918868733551e-01 3.482286331904119222e-14 8.491178540036288709e-15 2.197562099624538905e-14
8.027424653620911510e-01 3.614921250914933726e-14 9.398485312573768610e-15 2.203580733845307286e-14
8.030281388373089468e-01 3.534358084043202101e-14 8.524660589579164650e-15 2.258875155604786268e-14
8.033138123125267427e-01 3.511733595114971226e-14 8.654417285032463616e-15 2.691005075270338311e-14
8.035994857877446496e-01 3.490804283643382354e-14 7.983376687137896449e-15 2.559589713161519406e-14
8.038851592629624454e-01 3.258659965747892035e-14 8.406885818750204103e-15 3.270834175878085234e-14
8.041708327381802413e-01 3.670167851363897108e-14 9.521152088055962075e-15 2.521770295671134834e-14
8.044565062133980371e-01 3.731491850926735055e-14 8.670658421030181990e-15 2.932854987762510160e-14
8.047421796886159440e-01 3.364898145768132725e-14 8.715384863752170297e-15 2.756105424020229635e-14
8.050278531638337398e-01 3.475472902196988113e-14 9.021921271404773766e-15 3.158779818778532801e-14
8.053135266390515357e-01 3.365261549891043140e-14 9.115258212307181548e-15 1.661283273583602858e-14
8.055992001142694425e-01 3.148244832797402980e-14 8.066756701238875244e-15 2.279714338305920386e-14
8.058848735894872384e-01 3.536141542863745998e-14 9.317492165918967213e-15 2.598728447645522324e-14
8.061705470647050342e-01 3.276643921855114271e-14 8.277767162442545410e-15 3.197303104774278201e-14
8.064562205399228301e-01 3.478033485172143885e-14 8.345897067075642853e-15 2.841933765770533898e-14
8.067418940151407369e-01 3.560084566932551312e-14 9.914696400116665250e-15 3.228732902973331154e-14
8.070275674903585328e-01 3.226648445106948521e-14 8.539415189921461310e-15 2.700148586625679903e-14
8.073132409655763286e-01 3.549755837976211860e-14 9.025463431772278483e-15 3.118366063566952266e-14
8.075989144407941245e-01 3.499493184838215802e-14 9.156237740250049454e-15 2.599476775698256106e-14
8.078845879160120314e-01 3.610170239279506362e-14 8.846573493429195574e-15 3.350484513446222583e-14
8.081702613912298272e-01 3.692536224885557793e-14 1.034883963483727024e-14 2.390562742501396596e-14
8.084559348664476230e-01 3.356347567214424861e-14 7.760867325201564134e-15 1.911179291005754026e-14
8.087416083416655299e-01 3.251041307637341069e-14 9.330848647807951180e-15 2.438950990902093428e-14
8.090272818168833258e-01 3.200054539476056784e-14 7.922915414690360070e-15 2.405800713763221145e-14
8.093129552921011216e-01 3.161575215459349115e-14 8.971489658265858340e-15 2.189715083183684398e-14
8.095986287673189175e-01 3.459392571551506151e-14 9.814525674013931504e-15 3.667143001871081943e-14
8.098843022425368243e-01 3.584706286831215975e-14 8.417648780543641171e-15 2.284695660153982869e-14
8.101699757177546202e-01 3.372136810188630869e-14 8.845313845080883735e-15 3.361870081611117135e-14
8.104556491929724160e-01 3.326164657170789042e-14 9.278207061982070103e-15 2.315564454046800996e-14
8.107413226681902119e-01 3.270683951098543526e-14 7.978224816957119355e-15 2.116312756207045700e-14
8.110269961434081187e-01 3.639115622524718735e-14 7.779799667187299859e-15 3.046427266172830059e-14
8.113126696186259146e-01 3.578886022815912354e-14 9.363952480401838432e-15 2.115221072908240142e-14
8.115983430938437104e-01 3.011230588140011960e-14 7.903278501013897266e-15 2.205716822913885711e-14
8.118840165690616173e-01 3.469174321177770926e-14 8.125392963462391314e-15 1.984700988664261336e-14
8.121696900442794131e-01 3.572819384204036010e-14 8.525719781409506750e-15 1.446046614381506108e-14
8.124553635194972090e-01 3.116471512195802828e-14 7.862410418040825111e-15 2.001816513828217503e-14
8.127410369947150048e-01 3.608672831241042255e-14 8.637885740439364370e-15 2.953085131164285765e-14
8.130267104699329117e-01 3.425332807812755300e-14 7.655417894538183121e-15 2.518220378727553531e-14
8.133123839451507076e-01 3.534922911766089062e-14 7.451242764161803989e-15 3.096040405147057834e-14
8.135980574203685034e-01 3.477620490916521600e-14 9.207368844006393970e-15 2.198719230515237894e-14
8.138837308955862992e-01 3.339601830601473208e-14 1.038802908675405695e-14 1.550930815913953567e-14
8.141694043708042061e-01 3.423874038947418537e-14 9.111818486530147282e-15 2.892935615520023448e-14
8.144550778460220020e-01 3.347664639831270622e-14 8.193968853468513637e-15 2.199902554081716805e-14
8.147407513212397978e-01 3.440078552944344862e-14 7.283806680270315149e-15 3.266639177506116035e-14
8.150264247964575937e-01 3.421483047317037811e-14 9.040000700658686274e-15 2.300935332053370942e-14
8.153120982716755005e-01 3.241204344237237195e-14 7.463423052832915808e-15 2.755888137365323615e-14
8.155977717468932964e-01 3.255941659187650591e-14 8.608478006286576299e-15 1.711902318092975429e-14
8.158834452221110922e-01 3.451021770422093412e-14 7.793467096554684445e-15 2.111723561476549607e-14
8.161691186973289991e-01 3.370879208118812436e-14 8.948798385661873311e-15 1.755506240092304821e-14
8.164547921725467949e-01 3.427661673002708813e-14 8.414015870770770900e-15 2.288405984782126930e-14
8.167404656477645908e-01 3.257626114185450424e-14 8.012521420176773499e-15 1.938143645657685987e-14
8.170261391229823866e-01 3.296363212617146236e-14 9.170013683822451759e-15 3.159903765927419633e-14
8.173118125982002935e-01 3.396935137075334423e-14 9.057352812757141273e-15 2.743043367026896886e-14
8.175974860734180893e-01 3.547629779674419575e-14 9.222832601224345601e-15 3.446306894811976928e-14
8.178831595486358852e-01 3.206627405579529680e-14 8.639981376842049553e-15 1.415931558621205392e-14
8.181688330238536810e-01 3.553326516399886858e-14 8.567244053657361908e-15 2.229963581486633262e-14
8.184545064990715879e-01 3.359362526039321167e-14 7.921502347091272832e-15 1.754719134345576220e-14
8.187401799742893838e-01 3.462555994599728125e-14 8.624006621239710793e-15 3.192701739054609837e-14
8.190258534495071796e-01 3.361118442840181632e-14 8.800702809373215983e-15 2.106046014684020643e-14
8.193115269247250865e-01 3.529291788121440283e-14 8.371562432970507265e-15 1.569256402360213414e-14
8.195972003999428823e-01 3.339251150902105603e-14 9.519063883867339902e-15 3.591469585826773597e-14
8.198828738751606782e-01 3.321533220872644608e-14 9.365975458389572826e-15 3.432041520432134863e-14
8.201685473503784740e-01 3.536239600067884757e-14 8.003970141116653662e-15 1.645484553968734954e-14
8.204542208255963809e-01 3.248799885234449577e-14 9.289733409081420152e-15 2.552183109367233508e-14
8.207398943008141767e-01 3.335542817493198093e-14 7.546999166415137497e-15 2.806704534240059133e-14
8.210255677760319726e-01 3.293788138877070310e-14 7.130506430779933197e-15 2.169413982514921024e-14
8.213112412512497684e-01 3.563787231974053239e-14 8.374656815769836805e-15 2.934979008389765680e-14
8.215969147264676753e-01 3.500778203242806721e-14 8.662162088261210093e-15 2.029766414726831846e-14
8.218825882016854711e-01 3.160637887386548870e-14 9.290353395091401530e-15 1.965665331438596864e-14
8.221682616769032670e-01 3.422538860672018618e-14 9.445369171695412795e-15 1.885303177831926230e-14
8.224539351521211739e-01 3.318539675399705626e-14 8.268615763395660266e-15 2.688617848017587778e-14
8.227396086273389697e-01 3.443035865388113401e-14 8.819170533077601973e-15 2.183896681130560556e-14
8.230252821025567656e-01 3.660624285881501030e-14 8.803930638649864702e-15 2.314907619614197177e-14
8.233109555777745614e-01 3.130274879327906947e-14 7.849909546544478299e-15 2.749656646132252775e-14
8.235966290529924683e-01 3.506795697988086399e-14 7.389211655191076032e-15 1.647358605419567136e-14
8.238823025282102641e-01 3.399898078529051535e-14 8.719623361964294877e-15 2.134242510703812477e-14
8.241679760034280600e-01 3.206638461238318211e-14 8.828448339334872337e-15 3.182610620212401969e-14
8.244536494786458558e-01 3.225565250781721693e-14 9.545991931732914397e-15 2.027983725919224184e-14
8.247393229538637627e-01 3.045078120382310112e-14 8.507048270064074016e-15 2.344309698698592499e-14
8.250249964290815585e-01 3.654063918406943979e-14 8.367943114066728917e-15 1.925174294102979025e-14
8.253106699042993544e-01 3.226361926137386239e-14 7.737820168651790907e-15 2.927134685374866704e-14
8.255963433795172612e-01 3.205257509604003814e-14 7.547363777495438950e-15 2.513839595952131836e-14
8.258820168547350571e-01 3.320449191624534291e-14 8.844488704854509307e-15 2.071889376159123285e-14
8.261676903299528529e-01 3.282167128894032599e-14 8.156590615931786097e-15 2.489294209867113440e-14
8.264533638051706488e-01 3.379376643276929220e-14 7.891720075194150068e-15 2.205450812631024733e-14
8.267390372803885557e-01 3.468344867152918104e-14 8.116765024516512339e-15 1.355881975921617256e-14
8.270247107556063515e-01 3.365587938557951757e-14 7.738350637568112905e-15 2.233653003225452749e-14
8.273103842308241473e-01 3.366933579924318234e-14 8.307116096903395829e-15 3.528940309204404483e-14
8.275960577060419432e-01 3.351084169653845047e-14 7.692293331522812750e-15 2.747876675374351380e-14
8.278817311812598501e-01 3.182857080511558653e-14 8.087159780896464975e-15 2.469640886168315890e-14
8.281674046564776459e-01 3.396445672189617578e-14 7.980110092501195716e-15 1.536225184015926664e-14
8.284530781316954418e-01 3.421681336012329357e-14 8.855575513517787394e-15 2.776931404386863863e-14
8.287387516069133486e-01 2.923903880924506459e-14 8.373826053832663899e-15 2.279013048058681009e-14
8.290244250821311445e-01 3.406650251180189756e-14 9.357233097387206136e-15 2.412785813115143035e-14
8.293100985573489403e-01 3.127784472634178236e-14 9.538148414146008447e-15 2.435640753966912309e-14
8.295957720325667362e-01 3.202851046887387441e-14 7.507379394833782506e-15 2.503736054796619367e-14
8.298814455077846430e-01 3.580222865501755041e-14 8.294056629405519486e-15 4.351512098318442793e-14
8.301671189830024389e-01 3.096677978333237123e-14 8.487866110772807111e-15 2.089750930963843346e-14
8.304527924582202347e-01 3.228835239657584563e-14 8.843058655156160551e-15 1.968080038634176224e-14
8.307384659334380306e-01 3.153288000698245847e-14 8.754712824367431477e-15 1.600289618096049541e-14
8.310241394086559374e-01 3.148683300235521913e-14 7.657485881164950800e-15 2.252137758208666605e-14
8.313098128838737333e-01 3.267415048121291324e-14 8.684055157501634353e-15 3.149302190741534494e-14
8.315954863590915291e-01 3.198273408685150288e-14 8.530410674375072656e-15 1.788778098380833208e-14
8.318811598343094360e-01 3.230857896999228680e-14 8.189424364277084379e-15 1.911012891731990086e-14
8.321668333095272319e-01 3.200999600222340270e-14 7.484954333547836724e-15 2.309066206587121090e-14
8.324525067847450277e-01 3.270514417733654725e-14 8.114302781298035541e-15 2.239484120456155568e-14
8.327381802599628235e-01 3.405616404399603334e-14 8.135300281568343269e-15 3.196195299144675875e-14
8.330238537351807304e-01 3.356722515257970634e-14 8.086788554630518132e-15 2.191059305900850160e-14
8.333095272103985263e-01 3.202030079787262666e-14 8.601935589806637088e-15 2.330624412286593313e-14
8.335952006856163221e-01 3.109537106354472287e-14 8.075245855369971403e-15 1.690391602851527808e-14
8.338808741608341180e-01 3.237646968210811536e-14 7.899868826714977823e-15 2.213240422608993569e-14
8.341665476360520248e-01 3.382909148249125327e-14 8.041290965566989023e-15 2.256190637401935645e-14
8.344522211112698207e-01 3.201372517993139645e-14 8.370510761689326174e-15 1.535892799532954984e-14
8.347378945864876165e-01 3.315108012295097468e-14 9.005020141826047053e-15 2.313532346641817151e-14
8.350235680617055234e-01 3.285263204202354139e-14 7.503313686921532801e-15 2.394640353216565405e-14
8.353092415369233192e-01 3.178708090583416404e-14 6.534084550686629102e-15 2.754425580765649066e-14
8.355949150121411151e-01 2.880886546675301371e-14 7.643250579422207898e-15 1.614955607027974150e-14
8.358805884873589109e-01 3.114577849951504430e-14 6.845005702089655813e-15 1.304366478760814707e-14
8.361662619625768178e-01 3.109438068741847644e-14 9.211766118546422912e-15 1.428066272056200415e-14
8.364519354377946136e-01 3.119753323679637722e-14 8.752453586012912988e-15 2.070670055042483641e-14
8.367376089130124095e-01 3.402842306271501735e-14 8.508457714088115281e-15 2.103030148806827597e-14
8.370232823882302053e-01 3.253258127070025482e-14 8.914237728850657159e-15 1.750730276625727528e-14
8.373089558634481122e-01 3.547931921510163779e-14 7.690359123205921206e-15 2.943382167577760031e-14
8.375946293386659081e-01 3.124119763152870054e-14 7.822643618330430111e-15 2.598175190913310049e-14
8.378803028138837039e-01 3.270876949454516971e-14 7.175655489519431019e-15 2.014716596679784822e-14
8.381659762891016108e-01 3.186632481578556722e-14 8.440704942309970084e-15 1.656926048101205458e-14
8.384516497643194066e-01 3.161203316831057122e-14 8.832580676281343928e-15 1.869213534773345363e-14
8.387373232395372025e-01 3.309184749336841197e-14 9.093363897734898717e-15 2.721133215307549726e-14
8.390229967147549983e-01 2.995458307529088176e-14 8.560258306199125666e-15 1.703435862052448090e-14
8.393086701899729052e-01 3.371342910782628924e-14 7.824518558549766641e-15 2.479225462586942062e-14
8.395943436651907010e-01 3.063078904307378180e-14 8.506464419114521554e-15 1.461277971665946597e-14
8.398800171404084969e-01 3.308735571439911014e-14 8.693285215734476612e-15 2.765892515008773243e-14
8.401656906156262927e-01 3.131111683091043742e-14 8.156779093013629457e-15 2.221477775815296626e-14
8.404513640908441996e-01 2.992084286517967012e-14 8.803212446178152002e-15 3.195920612669763854e-14
8.407370375660619954e-01 3.242954328372091864e-14 8.028686186776608441e-15 3.345269327035132223e-14
8.410227110412797913e-01 2.936827569248169804e-14 8.327447213204838704e-15 1.575512618258254521e-14
8.413083845164976982e-01 3.096781589741883916e-14 8.228076631811261711e-15 1.115468083887361065e-14
8.415940579917154940e-01 3.219326846085405995e-14 8.248768450939415414e-15 1.921224456645241593e-14
8.418797314669332899e-01 2.987575453862000335e-14 7.858055759448116569e-15 2.317122813550722926e-14
8.421654049421510857e-01 3.184496035103670030e-14 7.766809609504167545e-15 1.927623329200320720e-14
8.424510784173689926e-01 3.166764905095766879e-14 7.917209943916639106e-15 1.733546344498899109e-14
8.427367518925867884e-01 3.443957753844586815e-14 8.150867595088268303e-15 1.586507496010280706e-14
8.430224253678045843e-01 3.127688232969209013e-14 8.445980449550891182e-15 2.155258811557289186e-14
8.433080988430223801e-01 3.257391872906513674e-14 6.968677294382122291e-15 1.920597453628212374e-14
8.435937723182402870e-01 3.074237247777255241e-14 7.809161216279580359e-15 2.696334756513946297e-14
8.438794457934580828e-01 2.942057718801761880e-14 8.076274125478431352e-15 1.747755960226482836e-14
8.441651192686758787e-01 3.263652622019285847e-14 7.483083043295108633e-15 1.391932999444633059e-14
8.444507927438936745e-01 3.276883042540819800e-14 7.735478242964350295e-15 2.012703893916690447e-14
8.447364662191115814e-01 3.200126904713168875e-14 7.698015538778703312e-15 2.495759311736252833e-14
8.450221396943293772e-01 3.174033975370874061e-14 8.275864097676973837e-15 2.107852057357697923e-14
8.453078131695471731e-01 3.301054310409882937e-14 7.119359787823560196e-15 1.667284244363625367e-14
8.455934866447650800e-01 3.240352221246028797e-14 8.737078572771414920e-15 1.564576937123757242e-14
8.458791601199828758e-01 3.251261322406242993e-14 8.081636902265942087e-15 1.501735448826289056e-14
8.461648335952006716e-01 3.325924171962886869e-14 7.678969576243114127e-15 1.963354098834450494e-14
8.464505070704184675e-01 2.955578442442176181e-14 8.129844400219885888e-15 1.360884573277402881e-14
8.467361805456363744e-01 3.068635584917002790e-14 8.874639714194533012e-15 1.792536787729865628e-14
8.470218540208541702e-01 3.136111524755215628e-14 8.779794732963563227e-15 1.629236813654568741e-14
8.473075274960719661e-01 2.940521823733212972e-14 6.991703879778005555e-15 1.825121481042246197e-14
8.475932009712897619e-01 2.901294159611991641e-14 7.574796086540875556e-15 1.424064949534295104e-14
8.478788744465076688e-01 3.150796937533039073e-14 9.120633743756021746e-15 2.377783877898729988e-14
8.481645479217254646e-01 3.170028474572694320e-14 7.003481473749431125e-15 2.246960369130141996e-14
8.484502213969432605e-01 2.903809644654512578e-14 8.789763493911515948e-15 1.876932078095764334e-14
8.487358948721611673e-01 3.083386931411512010e-14 7.809302620577810271e-15 2.058123468573357132e-14
8.490215683473789632e-01 3.295933140246472295e-14 7.260234159231760789e-15 2.181809900545298233e-14
8.493072418225967590e-01 3.157050725327381695e-14 8.424385981464213743e-15 2.067934235100916141e-14
8.495929152978145549e-01 3.144901465978356040e-14 7.378274413340012498e-15 3.806280315488420328e-14
8.498785887730324617e-01 3.081373171585213185e-14 8.951257475971818941e-15 1.118685146207250451e-14
8.501642622482502576e-01 3.036233175416613947e-14 7.255202241893907939e-15 1.730764627933552214e-14
8.504499357234680534e-01 3.178555807252384616e-14 9.194925643250472665e-15 1.879128653715719451e-14
8.507356091986858493e-01 3.073012052466548352e-14 7.800929993795292186e-15 2.244272297552144634e-14
8.510212826739037562e-01 3.249153497403824399e-14 8.354691990295415509e-15 2.347019970711339415e-14
8.513069561491215520e-01 3.250708438678095020e-14 8.355662403273137070e-15 2.452332695250973712e-14
8.515926296243393478e-01 3.354329348040444757e-14 7.901656127771360461e-15 2.001891222172919860e-14
8.518783030995572547e-01 3.107063714043461430e-14 8.793123788530926914e-15 1.627387816936506520e-14
8.521639765747750506e-01 2.818956436936995462e-14 7.422374183116011606e-15 1.573973990243458299e-14
8.524496500499928464e-01 3.361104044871100314e-14 9.658009368625725655e-15 2.508781455413397280e-14
8.527353235252106423e-01 3.147898148069820730e-14 8.642903709667384103e-15 2.639122719028907967e-14
8.530209970004285491e-01 3.084701266211958150e-14 7.882397623478804892e-15 1.955811634688693778e-14
8.533066704756463450e-01 3.186228465700621436e-14 7.733621253056113609e-15 2.712674778510465785e-14
8.535923439508641408e-01 2.931063148902874350e-14 9.238651136865230987e-15 2.933956318641518495e-14
8.538780174260819367e-01 2.967124857497714015e-14 6.799891602937105705e-15 2.342009936849666993e-14
8.541636909012998435e-01 2.962032560819296643e-14 7.341914277315011959e-15 2.267750448481865802e-14
8.544493643765176394e-01 3.061876707740106392e-14 8.438172590115134975e-15 1.448807618467320809e-14
8.547350378517354352e-01 3.075806503603385446e-14 7.889366019770508305e-15 1.914065475462766777e-14
8.550207113269533421e-01 3.002725790848355919e-14 8.323686721044885682e-15 2.770902049697348689e-14
8.553063848021711379e-01 3.020029554996284041e-14 7.957463962032134693e-15 1.804142572954025676e-14
8.555920582773889338e-01 3.065026027228632672e-14 8.266262910786199102e-15 1.579913303415734061e-14
8.558777317526067296e-01 2.916135422011480575e-14 8.781899227327047686e-15 1.403577021873347795e-14
8.561634052278246365e-01 2.911949624074687678e-14 7.505272801124849450e-15 1.609465023547070116e-14
8.564490787030424324e-01 3.004991113809236612e-14 7.244013170712927687e-15 3.143835436972346418e-14
8.567347521782602282e-01 2.901780037441928303e-14 8.185096694241806283e-15 2.108026475854265820e-14
8.570204256534780241e-01 2.824690793439843842e-14 7.874215472666951379e-15 1.870292661532547711e-14
8.573060991286959309e-01 3.244166410106390706e-14 8.383965125871744673e-15 1.127620516111741551e-14
8.575917726039137268e-01 3.032488157567353214e-14 8.573478492707702055e-15 1.422072651478188714e-14
8.578774460791315226e-01 3.194180759474988800e-14 8.562000346930537315e-15 1.863782881354254831e-14
8.581631195543494295e-01 2.969354245644102608e-14 7.918236357248503377e-15 1.947861232368726837e-14
8.584487930295672253e-01 2.875866213057352219e-14 7.063128713485526975e-15 1.771766279435569109e-14
8.587344665047850212e-01 2.998201136240362722e-14 7.957682026788197784e-15 2.083171897285626595e-14
8.590201399800028170e-01 3.096628981466801515e-14 8.933042831994288474e-15 1.449995248896600414e-14
8.593058134552207239e-01 3.029076421916067804e-14 7.722701135068349703e-15 1.723303336186593933e-14
8.595914869304385197e-01 3.015431186674719631e-14 8.651211008905320827e-15 1.757836816377715402e-14
8.598771604056563156e-01 2.931176008687737973e-14 7.857908887525059474e-15 1.924463882370164429e-14
8.601628338808741114e-01 3.215851659705282907e-14 8.911774399744657607e-15 2.228894812562301529e-14
8.604485073560920183e-01 3.004162340155137565e-14 7.370215280664378795e-15 1.193036222223924682e-14
8.607341808313098142e-01 3.221097454115763173e-14 7.009949265863063114e-15 2.010626205112192259e-14
8.610198543065276100e-01 2.990100411735684243e-14 9.774612929604984166e-15 2.314657689912563178e-14
8.613055277817455169e-01 3.044091843096760527e-14 8.976914829122225084e-15 2.738163010288527371e-14
8.615912012569633127e-01 3.171023344669514486e-14 7.806043894113442043e-15 1.745344151523351584e-14
8.618768747321811086e-01 2.873678971412043956e-14 7.442743645612941825e-15 1.708471395201670710e-14
8.621625482073989044e-01 2.742427325249734156e-14 8.021190344078633756e-15 1.075491307383803757e-14
8.624482216826168113e-01 2.968202845317175601e-14 7.064255217843659964e-15 2.187354060805525349e-14
8.627338951578346071e-01 3.127266365810623423e-14 7.391825658234581401e-15 8.550785715325525262e-15
8.630195686330524030e-01 2.850518056670195376e-14 7.647767830468708432e-15 1.815521973165778415e-14
8.633052421082701988e-01 3.087110356517802185e-14 7.254391290385751892e-15 2.659669491967375887e-14
8.635909155834881057e-01 3.004360283316183695e-14 7.586017724986181299e-15 1.266175142683946511e-14
8.638765890587059015e-01 2.893136907892818017e-14 7.803417526725079204e-15 2.153896663411130365e-14
8.641622625339236974e-01 3.200942091751362798e-14 8.249478375115272685e-15 1.754940982074188321e-14
8.644479360091416043e-01 2.931610403092743941e-14 7.734846767776842098e-15 1.870915670072495399e-14
8.647336094843594001e-01 3.111745942771948111e-14 7.573329797532267545e-15 1.654068452861382267e-14
8.650192829595771959e-01 3.142481769484480713e-14 8.855761464687958071e-15 2.042954266539772529e-14
8.653049564347949918e-01 2.984882024779100930e-14 8.743028013875444818e-15 1.327161611590790159e-14
8.655906299100128987e-01 3.159434162011284365e-14 8.938078410056232935e-15 1.489250055521086766e-14
8.658763033852306945e-01 2.937914814977025894e-14 8.315093953306732221e-15 2.070422170226101725e-14
8.661619768604484904e-01 3.087019663482040359e-14 7.999912248718160048e-15 1.230996409336360056e-14
8.664476503356662862e-01 3.216180541280409160e-14 6.418726892237237771e-15 1.362926966328963513e-14
8.667333238108841931e-01 3.048365341958227135e-14 8.291241645137566204e-15 1.261968476095523554e-14
8.670189972861019889e-01 2.966624037143162612e-14 7.782141416808390673e-15 1.573784150904907224e-14
8.673046707613197848e-01 3.201412143960705594e-14 8.045170268113153265e-15 1.183460839408759828e-14
8.675903442365376916e-01 3.091626208724542868e-14 7.361806103272800407e-15 2.005654997746595600e-14
8.678760177117554875e-01 3.022162522222094366e-14 7.898944151877970715e-15 1.486988696594998543e-14
8.681616911869732833e-01 3.043907323572266722e-14 9.157476267367429694e-15 1.553223933919466950e-14
8.684473646621910792e-01 2.899609869888641377e-14 7.333578979460590843e-15 1.433154084126527058e-14
8.687330381374089860e-01 2.890913731158477020e-14 7.542949359420980183e-15 1.103297885834385267e-14
8.690187116126267819e-01 2.974394891405526755e-14 8.424004859914655042e-15 1.629702246424717372e-14
8.693043850878445777e-01 3.061026417300483093e-14 6.689665380997937976e-15 1.742276870871481458e-14
8.695900585630623736e-01 3.030945781959448020e-14 8.525732245082434570e-15 2.363282594109089546e-14
8.698757320382802805e-01 2.888879021255296112e-14 7.967522362177021917e-15 1.888290354653411139e-14
8.701614055134980763e-01 2.992681530697207326e-14 7.238183131358325233e-15 1.502298699116951049e-14
8.704470789887158721e-01 2.832443599430252699e-14 8.006977840364972998e-15 1.523924024654497171e-14
8.707327524639337790e-01 3.026188578565470006e-14 7.734723508032803900e-15 1.627178059241454172e-14
8.710184259391515749e-01 2.926688453372363998e-14 8.080048699129098603e-15 1.573638055791656730e-14
8.713040994143693707e-01 2.902170213067978376e-14 8.518455099882346201e-15 1.658091274505546261e-14
8.715897728895871666e-01 2.978645746556470895e-14 7.673389792532583379e-15 2.087250553107072608e-14
8.718754463648050734e-01 2.866814872385345108e-14 7.882496310613104735e-15 2.320368258375478654e-14
8.721611198400228693e-01 3.080256437642391773e-14 7.301384890712252490e-15 1.897282043913565816e-14
8.724467933152406651e-01 2.998957865914928326e-14 7.213668923678828108e-15 1.289064072340289097e-14
8.727324667904584610e-01 3.057031946729486050e-14 7.983313008744748159e-15 2.010857710225983681e-14
8.730181402656763678e-01 2.887941254709600655e-14 7.868046465685057432e-15 1.733486516166025409e-14
8.733038137408941637e-01 3.019101618134278519e-14 7.508116479541768899e-15 1.519970566268196952e-14
8.735894872161119595e-01 2.945930380859846453e-14 7.963152755023985641e-15 2.383848834260336726e-14
8.738751606913297554e-01 3.020873902274088268e-14 7.454584504223337756e-15 2.543672422843856789e-14
8.741608341665476622e-01 3.054753395264808348e-14 7.789301644933567931e-15 1.966603428084124503e-14
8.744465076417654581e-01 3.337303086536150982e-14 7.845702262711032573e-15 2.504025061359992303e-14
8.747321811169832539e-01 2.914568597088471029e-14 7.092733691604102609e-15 1.656142531221771978e-14
8.750178545922011608e-01 3.096936339840518257e-14 8.508021817351883297e-15 1.339189778869748272e-14
8.753035280674189567e-01 3.003872004052952202e-14 7.501794624966548276e-15 2.226183213646910227e-14
8.755892015426367525e-01 2.914724367731672909e-14 7.557149237673835639e-15 1.818582954571115022e-14
8.758748750178545484e-01 2.829481152619247299e-14 8.138153491714044942e-15 3.067950389077690902e-14
8.761605484930724552e-01 3.012695889998736734e-14 7.617645642471836714e-15 1.734395901379496733e-14
8.764462219682902511e-01 3.099162556802243761e-14 8.303582596874684802e-15 1.394278077757514530e-14
8.767318954435080469e-01 3.080415075196505024e-14 8.418056635842595722e-15 1.771679116081906115e-14
8.770175689187258428e-01 3.024494607488768755e-14 7.752348954515048577e-15 1.301364514952319319e-14
8.773032423939437496e-01 2.847766069400530441e-14 8.808487894319990130e-15 2.021705044412697527e-14
8.775889158691615455e-01 3.033290494045511536e-14 6.674352493408752006e-15 1.260172375703585525e-14
8.778745893443793413e-01 2.802998514036118885e-14 8.259588089161306084e-15 2.177294028509798115e-14
8.781602628195972482e-01 2.928945664477602017e-14 7.977445467391723236e-15 1.350339531143183159e-14
8.784459362948150440e-01 2.798465009747016730e-14 7.385798719657971667e-15 1.738845152638066366e-14
8.787316097700328399e-01 2.978109817100365494e-14 7.804388476954369831e-15 1.309247506438449542e-14
8.790172832452506357e-01 3.121309164287754905e-14 9.005445165508270686e-15 1.361373326633152685e-14
8.793029567204685426e-01 3.186413460113009975e-14 8.341898354628039880e-15 1.588619286062348703e-14
8.795886301956863385e-01 2.970550832700459386e-14 8.037700437581010445e-15 1.555059142031433727e-14
