# f, Suu, Svv, Sww
8.301462317210348552e-01 2.451379716963391233e-15 1.292361897666776056e-15 7.781992368390671325e-16
8.303962004749406711e-01 2.103746310022049640e-15 1.143030744876185541e-15 5.198108542821282969e-16
8.306461692288463761e-01 1.593923539558647931e-15 9.726458372499757604e-16 6.872419464219091064e-16
8.308961379827521920e-01 1.492787406486896921e-15 6.403806905559322090e-16 3.187245273284161005e-16
8.311461067366578970e-01 2.539522760282916476e-15 5.100456509314925472e-16 4.391911734222255122e-16
8.313960754905637129e-01 1.683411035098760342e-15 8.905425306026607499e-16 4.988023058488358490e-16
8.316460442444694179e-01 1.918705821575960615e-15 9.173276248578850238e-16 7.107236847432931904e-16
8.318960129983752338e-01 2.229624987286002171e-15 1.417485355403749397e-15 4.018296499426047757e-16
8.321459817522809388e-01 1.629718762728639116e-15 7.854579763178769617e-16 5.786802966418415234e-16
8.323959505061867548e-01 2.428850929296089795e-15 1.265375715510272158e-15 6.612010160465001064e-16
8.326459192600924597e-01 1.449647385297851273e-15 1.329466911344567511e-15 4.926776393038360509e-16
8.328958880139982757e-01 2.558575378270706749e-15 8.697033395181747063e-16 7.325053603240066624e-16
8.331458567679039806e-01 1.431619227599188728e-15 1.041978146365386055e-15 6.835562240894199254e-16
8.333958255218097966e-01 2.176924861855289022e-15 8.899544843651038154e-16 5.614340689548614488e-16
8.336457942757155015e-01 1.552625568147585538e-15 1.072619006619805612e-15 7.921649955822690079e-16
8.338957630296213175e-01 2.161994102901672890e-15 8.699260448318915121e-16 6.639875573017423075e-16
8.341457317835270224e-01 1.826714297222229129e-15 9.919904917047229763e-16 6.715082641934487474e-16
8.343957005374328384e-01 2.228159657177338499e-15 7.702591622229029138e-16 6.723785507836454073e-16
8.346456692913385433e-01 1.546503889632450056e-15 1.241918871057568307e-15 4.770338903919505428e-16
8.348956380452443593e-01 1.468163940254223697e-15 7.707874967873154526e-16 3.647466817591670829e-16
8.351456067991500642e-01 1.188256552085501650e-15 1.123526553346404725e-15 7.588861404031482495e-16
8.353955755530558802e-01 1.437391926603161313e-15 1.194908103718871816e-15 5.667556335114777100e-16
8.356455443069615852e-01 1.502136048104153573e-15 8.648997452189735474e-16 5.587632694640311719e-16
8.358955130608674011e-01 2.155414108883598626e-15 1.255312874762141235e-15 5.759885796720412125e-16
8.361454818147731061e-01 1.905483074188728139e-15 8.973832569131947765e-16 9.529612156736049603e-16
8.363954505686789220e-01 1.652922025816887828e-15 1.180111417365508980e-15 6.004459729958694454e-16
8.366454193225846270e-01 1.771319033628828730e-15 1.253126250776174047e-15 7.790703343767006807e-16
8.368953880764904429e-01 1.948725031507832799e-15 1.252525079330594488e-15 6.247510797956953280e-16
8.371453568303961479e-01 2.201394731839793235e-15 1.518198730299671426e-15 5.982784837912807044e-16
8.373953255843019639e-01 2.359731817087856717e-15 1.333016734181258928e-15 7.537847728301395924e-16
8.376452943382076688e-01 1.882488080185709589e-15 6.358845749661933218e-16 5.563364864857362168e-16
8.378952630921134848e-01 1.551737193566516830e-15 1.103059226133706088e-15 5.772114861385219184e-16
8.381452318460193007e-01 1.550735487012170639e-15 1.093874895866416454e-15 6.261542684247075346e-16
8.383952005999250057e-01 1.338742326522381554e-15 1.521102661181101204e-15 5.452629488350462766e-16
8.386451693538308216e-01 1.747495830044319052e-15 1.312060032890812992e-15 4.435171214408609343e-16
8.388951381077365266e-01 1.684807510012474763e-15 9.784911357321661061e-16 7.143884035977095638e-16
8.391451068616423425e-01 2.288509905012960002e-15 1.344548090680901815e-15 7.596371412367544100e-16
8.393950756155480475e-01 1.807732308625216473e-15 9.656328023362578801e-16 5.549061194629949558e-16
8.396450443694538635e-01 1.763253496245075701e-15 8.510874130668383339e-16 6.610202047248596177e-16
8.398950131233595684e-01 1.566652513008616952e-15 1.162300020056564452e-15 6.808973514500771782e-16
8.401449818772653844e-01 1.342074531228433437e-15 9.646586528185962938e-16 3.770546124787706103e-16
8.403949506311710893e-01 1.679422772253317946e-15 1.433583119038270627e-15 5.730147166391975984e-16
8.406449193850769053e-01 1.625399547631260959e-15 5.943348159604833703e-16 6.209921891444965784e-16
8.408948881389826102e-01 2.543941194999301719e-15 8.492633634089300757e-16 6.632543287206414461e-16
8.411448568928884262e-01 3.639280852915078578e-15 8.821711064937272474e-16 6.283097427445585112e-16
8.413948256467941311e-01 1.621897916718799691e-15 1.120210777393467265e-15 6.729419668861326872e-16
8.416447944006999471e-01 1.693509228960476295e-15 9.206613138925958930e-16 6.761301129237559458e-16
8.418947631546056520e-01 1.550363578609251199e-15 1.203293312514923345e-15 5.250871949524373386e-16
8.421447319085114680e-01 1.162701341405563267e-15 1.119055775178864602e-15 7.710861361699026906e-16
8.423947006624171729e-01 1.773288496142459466e-15 6.376728187769928987e-16 7.236126424921431976e-16
8.426446694163229889e-01 1.775672681896612155e-15 9.608037601746919324e-16 3.489745215840163321e-16
8.428946381702286939e-01 1.577014312452852519e-15 1.147806723041148530e-15 5.489286251067700346e-16
8.431446069241345098e-01 2.139609027959247850e-15 1.491929935215159622e-15 4.235114856325617068e-16
8.433945756780402148e-01 1.020593181281669909e-15 1.322732286715341240e-15 6.541762547601500918e-16
8.436445444319460307e-01 1.826187735647829351e-15 5.713694846833032576e-16 6.520412721892483707e-16
8.438945131858517357e-01 1.540245972419239839e-15 9.324511066792150708e-16 3.839783400910259032e-16
8.441444819397575516e-01 1.038522583496444614e-15 9.127253192041489955e-16 5.955797614740827934e-16
8.443944506936632566e-01 2.062976184790851422e-15 6.493831637478332312e-16 7.289815064011629956e-16
8.446444194475690725e-01 2.629214518966257298e-15 6.562355534188208110e-16 6.117057811663414041e-16
8.448943882014747775e-01 1.418027796254782954e-15 1.099780064196827071e-15 4.919092360193503632e-16
8.451443569553805935e-01 2.846287571805274648e-15 1.062980248961273046e-15 4.947402898153240883e-16
8.453943257092862984e-01 1.193692239827319006e-15 7.603747111739571691e-16 5.262592296677883251e-16
8.456442944631921144e-01 2.555753088385850567e-15 8.186429209096167675e-16 4.900499891038793018e-16
8.458942632170978193e-01 1.933943011873540188e-15 8.218278764683102273e-16 5.492146474991062756e-16
8.461442319710036353e-01 2.029710432784490776e-15 9.345822815664447248e-16 7.452928300820667883e-16
8.463942007249093402e-01 1.781034636993626659e-15 5.914999413512570596e-16 7.622847467811131936e-16
8.466441694788151562e-01 1.325054743689402899e-15 1.169567218132800453e-15 5.108750442619330945e-16
8.468941382327208611e-01 1.185410034248332370e-15 1.357436738928081031e-15 6.359961340063630175e-16
8.471441069866266771e-01 2.054826062659565086e-15 1.061060348199703319e-15 7.287560049089713310e-16
8.473940757405323820e-01 1.528568555674402089e-15 1.013631182407209496e-15 8.316780191510906069e-16
8.476440444944381980e-01 1.353206925602007086e-15 1.378209842587529239e-15 5.179186153433623543e-16
8.478940132483439029e-01 1.661086449100318127e-15 7.633626414280586869e-16 5.159106278145022975e-16
8.481439820022497189e-01 1.738471198812209972e-15 9.177953362006089215e-16 5.033768448452552533e-16
8.483939507561555349e-01 2.562692726202976729e-15 1.185055302506732563e-15 4.586249834571709227e-16
8.486439195100612398e-01 1.482084804424429667e-15 1.154433690219504128e-15 5.168972535370940141e-16
8.488938882639670558e-01 1.706451474523197758e-15 1.394729456876623165e-15 4.129308823208931502e-16
8.491438570178727607e-01 1.513650205727240234e-15 8.236124335608140384e-16 1.073645004835095446e-15
8.493938257717785767e-01 9.664841966922870073e-16 8.555014337219239827e-16 5.073247899169915723e-16
8.496437945256842816e-01 1.315921509553323306e-15 1.275601622601754541e-15 5.305017468817505027e-16
8.498937632795900976e-01 1.574184384114314970e-15 9.438688729425607277e-16 6.620487718143946802e-16
8.501437320334958025e-01 1.599480594677052968e-15 1.026703715221481002e-15 4.920659998323138658e-16
8.503937007874016185e-01 1.760704772983207205e-15 9.242083819884071164e-16 5.010424345796026208e-16
8.506436695413073235e-01 1.449260366441384695e-15 7.042676534843369221e-16 7.271339981382201395e-16
8.508936382952131394e-01 2.456046978636948831e-15 1.096221861504537757e-15 3.949762642090588121e-16
8.511436070491188444e-01 1.702532628497015461e-15 9.189448568325568302e-16 3.029229540417874811e-16
8.513935758030246603e-01 1.778301677804151848e-15 8.994176965970685751e-16 5.890263632632040845e-16
8.516435445569303653e-01 2.053057419980182973e-15 9.920561214075807838e-16 5.393395005636020632e-16
8.518935133108361812e-01 2.305904910934586551e-15 7.694943931180422509e-16 3.908720148351365621e-16
8.521434820647418862e-01 1.712483742666717556e-15 1.065819172507136019e-15 6.316847903040608811e-16
8.523934508186477021e-01 2.824650897543414657e-15 1.171950402960908322e-15 5.743587317732135341e-16
8.526434195725534071e-01 8.605982266328730936e-16 1.208657243515286571e-15 5.250061034583240415e-16
8.528933883264592231e-01 1.352248781646931789e-15 1.243308237373266541e-15 2.229321876707056110e-16
8.531433570803649280e-01 1.316435806439038402e-15 6.098776029483416011e-16 3.992208402141675546e-16
8.533933258342707440e-01 1.475088869557643763e-15 9.488779726456019492e-16 3.765667060114164886e-16
8.536432945881764489e-01 1.794837821671329811e-15 6.172554240910734109e-16 4.410221995021492554e-16
8.538932633420822649e-01 1.759593384395870641e-15 7.607608876516344472e-16 6.026020537398891650e-16
8.541432320959879698e-01 2.010764557184590855e-15 7.901470153217858056e-16 3.144991170936658766e-16
8.543932008498937858e-01 1.391429254062614086e-15 8.552702104898673907e-16 3.999536958972400852e-16
8.546431696037994907e-01 1.409785866668616467e-15 8.537630638219472045e-16 3.578673524330329752e-16
8.548931383577053067e-01 1.223099309855661549e-15 1.220336100896303305e-15 4.200441538512685488e-16
8.551431071116110116e-01 1.248213479306480614e-15 9.855114612780276829e-16 3.559468195580332589e-16
8.553930758655168276e-01 2.096087773416605208e-15 1.255860320491544950e-15 4.913978181856389056e-16
8.556430446194225325e-01 1.668191667084220103e-15 9.657849859315628618e-16 4.970717541688614639e-16
8.558930133733283485e-01 1.977768718692334488e-15 8.367609869071351686e-16 4.703510453677134594e-16
8.561429821272340535e-01 8.920108759264107489e-16 8.181049968021227704e-16 3.942991045722031283e-16
8.563929508811398694e-01 1.383273366072996256e-15 1.114423087548834739e-15 3.767612168138163528e-16
8.566429196350455744e-01 1.230896192089688435e-15 1.114154943088689292e-15 7.592860450841351516e-16
8.568928883889513903e-01 1.034523346990052587e-15 7.477700734653123334e-16 3.462190947181355105e-16
8.571428571428570953e-01 1.128252090096560283e-15 6.782522361343304283e-16 5.565055249528857377e-16
8.573928258967629112e-01 1.783253195436843710e-15 8.691360541561879106e-16 5.155792634566416829e-16
8.576427946506686162e-01 2.087956783040911173e-15 6.067568647821369263e-16 4.807282610660392554e-16
8.578927634045744322e-01 1.908111671962215626e-15 9.415625920704630544e-16 3.698132343705647750e-16
8.581427321584801371e-01 2.243503458468305106e-15 1.506092364438405142e-15 5.817582189897747020e-16
8.583927009123859531e-01 1.562795852129562782e-15 1.093780545883606351e-15 4.459712337785723465e-16
8.586426696662917690e-01 1.825676754576419864e-15 8.922117115456822685e-16 3.856866466534656454e-16
8.588926384201974740e-01 1.851953846576269267e-15 9.264808089499567858e-16 7.058734893834305888e-16
8.591426071741032899e-01 2.012671414895966371e-15 7.793045194625160679e-16 2.988635431922984554e-16
8.593925759280089949e-01 1.361515105994619671e-15 8.575873210318337987e-16 5.928603288595822200e-16
8.596425446819148108e-01 2.046331815816506468e-15 8.924876494471955268e-16 3.192397925987802007e-16
8.598925134358205158e-01 1.599870468528519231e-15 6.094896712162002977e-16 6.633283605604283548e-16
8.601424821897263318e-01 1.741638299625842826e-15 1.163060338187696740e-15 5.311852584004803109e-16
8.603924509436320367e-01 2.003857231840922383e-15 5.226738588523927319e-16 4.404072215097141108e-16
8.606424196975378527e-01 1.054439228413599904e-15 7.495019986567900551e-16 2.418563365105046675e-16
8.608923884514435576e-01 1.427080995492789108e-15 9.391361456409485150e-16 6.917522534633600317e-16
8.611423572053493736e-01 2.173577993144709666e-15 5.808897822046567861e-16 4.541044647827110324e-16
8.613923259592550785e-01 2.199160644375945061e-15 1.246098200034079977e-15 2.878965453906770870e-16
8.616422947131608945e-01 1.680119827665772025e-15 9.375494828919628111e-16 2.481373486605559027e-16
8.618922634670665994e-01 1.417718343769494915e-15 1.166028985426993371e-15 2.763194932025132891e-16
8.621422322209724154e-01 1.323037179361797933e-15 9.734056102788859723e-16 5.520589779083519030e-16
8.623922009748781203e-01 1.984574240702476147e-15 1.282397889411086026e-15 5.798253280995147144e-16
8.626421697287839363e-01 1.755943256159101429e-15 7.694697033684255268e-16 4.987417665724061426e-16
8.628921384826896412e-01 1.532703487666070604e-15 1.026896816227882473e-15 4.354200331784073892e-16
8.631421072365954572e-01 1.340667573460046674e-15 1.265124056203742178e-15 3.176490241869044225e-16
8.633920759905011622e-01 1.506312743864957263e-15 1.160013668270618714e-15 4.290146922721667024e-16
8.636420447444069781e-01 1.544783296217055814e-15 6.212559868837236128e-16 4.665758092085913163e-16
8.638920134983126831e-01 1.574901549440899300e-15 7.892522755618296363e-16 6.205158663552898845e-16
8.641419822522184990e-01 1.402622799474404057e-15 7.511999339134179313e-16 4.193666776233030077e-16
8.643919510061242040e-01 1.240413012410055484e-15 7.465018024192884580e-16 6.464552341480597326e-16
8.646419197600300199e-01 1.706027847725583876e-15 9.060262049088539709e-16 7.776515958652689209e-16
8.648918885139357249e-01 1.320794971985521092e-15 6.409128807182666003e-16 5.381015906000022964e-16
8.651418572678415408e-01 2.025457639487070424e-15 6.503724054701211794e-16 4.118688048093553375e-16
8.653918260217472458e-01 1.170476495335972389e-15 1.043494986099367021e-15 5.783035968086550160e-16
8.656417947756530618e-01 2.067555411726774764e-15 7.590792137974048648e-16 4.347166760435676721e-16
8.658917635295587667e-01 1.166248421069435711e-15 9.289240979931407827e-16 2.975935082067513116e-16
8.661417322834645827e-01 1.286730739994140904e-15 1.137552695549200844e-15 3.754903988851708140e-16
8.663917010373702876e-01 1.752056808620266202e-15 1.039926610534378063e-15 5.608260335535930682e-16
8.666416697912761036e-01 1.223860733559825158e-15 7.784865128841270332e-16 5.416044458239338123e-16
8.668916385451818085e-01 1.403452883306590782e-15 1.026956931487539220e-15 4.926385154476812510e-16
8.671416072990876245e-01 1.157970633233298715e-15 8.677720762725263360e-16 3.405366444279675925e-16
8.673915760529933294e-01 2.189960698144416987e-15 1.069019213598890250e-15 4.629865366262736237e-16
8.676415448068991454e-01 1.168110349726277591e-15 6.676134095155672163e-16 3.655479171894725212e-16
8.678915135608048503e-01 7.705545591220011012e-16 7.837642961192707153e-16 4.507668701499579198e-16
8.681414823147106663e-01 1.787646258083010464e-15 9.481759714302966176e-16 5.272902571853182456e-16
8.683914510686163712e-01 2.411982537056836221e-15 1.208545557546497924e-15 7.084726863901789679e-16
8.686414198225221872e-01 1.843982028025607045e-15 1.015164433132889598e-15 3.128562426500966193e-16
8.688913885764278922e-01 1.773293397737282307e-15 1.013963869777845238e-15 4.781226828764547552e-16
8.691413573303337081e-01 1.239654045325633695e-15 4.158570854389500634e-16 7.195492178559752290e-16
8.693913260842395241e-01 1.050691033600864595e-15 9.870645874175881666e-16 4.639277953627943985e-16
8.696412948381452290e-01 1.074817451329662374e-15 5.136488489085577726e-16 5.740728267524286285e-16
8.698912635920510450e-01 1.727038579444322449e-15 7.686636927738790724e-16 4.358614848689917744e-16
8.701412323459567499e-01 8.689911339060971719e-16 8.320800089886722355e-16 4.400984564415980182e-16
8.703912010998625659e-01 1.500100033911258605e-15 8.121531396048238963e-16 5.042214189699282849e-16
8.706411698537682708e-01 1.855299260785613686e-15 1.081675569188202634e-15 4.036756728586381317e-16
8.708911386076740868e-01 1.540814090585350113e-15 6.718136588296881615e-16 3.220027508820469279e-16
8.711411073615797918e-01 1.687581821406456725e-15 1.078042353220809061e-15 2.642549774788107481e-16
8.713910761154856077e-01 7.526131840861927320e-16 1.135801653264143068e-15 4.406143857656507183e-16
8.716410448693913127e-01 1.660401473430818055e-15 1.144121693691982073e-15 3.186872090926316439e-16
8.718910136232971286e-01 1.108664723407496209e-15 8.714539504651112747e-16 4.419044438729920735e-16
8.721409823772028336e-01 1.337537518415416174e-15 1.079665206499938079e-15 3.814303146153272243e-16
8.723909511311086495e-01 1.071207114666908643e-15 1.386580376561878597e-15 3.458385020177721276e-16
8.726409198850143545e-01 1.020408953097475105e-15 6.961241414727721533e-16 3.506921232655660374e-16
8.728908886389201705e-01 2.060003496131404927e-15 9.776201894784529580e-16 5.844779275963913695e-16
8.731408573928258754e-01 1.047406486610543390e-15 1.083777850786470483e-15 4.011544788427748769e-16
8.733908261467316914e-01 2.032957023093635135e-15 1.424263505781715950e-15 3.787044155639395176e-16
8.736407949006373963e-01 1.735055858350139810e-15 7.783447668491860768e-16 7.027444701296413422e-16
8.738907636545432123e-01 1.863117569377981829e-15 9.432531223544671177e-16 3.714239697842026164e-16
8.741407324084489172e-01 2.041572993470911872e-15 1.036200093015818139e-15 5.249876597395322344e-16
8.743907011623547332e-01 8.030192618754528215e-16 1.205089187283305996e-15 2.502511619037355026e-16
8.746406699162604381e-01 7.655684589426646970e-16 9.395714074511797099e-16 4.474683769956412359e-16
8.748906386701662541e-01 1.835366964381103355e-15 1.051387846575287095e-15 5.950454014970517264e-16
8.751406074240719590e-01 1.731456050468773747e-15 8.340929214706788856e-16 4.399329634149078031e-16
8.753905761779777750e-01 8.868230851090436695e-16 1.259097088653904929e-15 3.749705838149492854e-16
8.756405449318834799e-01 1.449265307513842770e-15 5.632797267029287330e-16 3.760096339494079017e-16
8.758905136857892959e-01 1.962873733701504975e-15 1.194299659330071475e-15 4.688764926184645033e-16
8.761404824396950008e-01 1.275955379757724421e-15 8.173264851974304398e-16 3.674317354613539803e-16
8.763904511936008168e-01 1.588742435884913410e-15 8.001439276928763969e-16 4.742233983928362457e-16
8.766404199475065218e-01 1.678679139308815114e-15 6.337067889399556186e-16 2.999704723443527488e-16
8.768903887014123377e-01 1.298967560976852305e-15 6.057413616863779432e-16 2.940114159288346690e-16
8.771403574553180427e-01 1.233869625506064071e-15 6.200833415751005246e-16 4.312090412690147377e-16
8.773903262092238586e-01 1.684874543617489189e-15 1.126995885897505120e-15 6.177963452569740707e-16
8.776402949631295636e-01 1.844466238581199799e-15 8.342807256762579013e-16 4.505501957732586751e-16
8.778902637170353795e-01 1.530319700289985506e-15 8.832311424371908434e-16 4.577007211193016146e-16
8.781402324709410845e-01 1.761192476194391692e-15 5.882300677602705380e-16 3.029674301916812584e-16
8.783902012248469005e-01 8.502836778962831044e-16 5.818596585821834647e-16 4.480292867591048306e-16
8.786401699787526054e-01 1.085727183198537227e-15 9.281178810125839971e-16 3.470677680427208657e-16
8.788901387326584214e-01 2.163524900203644054e-15 6.810461144298993965e-16 3.894817279242841587e-16
8.791401074865641263e-01 7.049453642362179621e-16 6.895746615788563211e-16 3.972757309000014951e-16
8.793900762404699423e-01 1.602893881275623968e-15 5.044091584686253449e-16 3.205863147159115866e-16
8.796400449943757582e-01 9.661705216480891739e-16 8.039898687996596802e-16 3.467855282612431091e-16
8.798900137482814632e-01 1.409707531855846196e-15 7.332441175484263045e-16 3.814834462329178670e-16
8.801399825021872791e-01 1.836005599111645229e-15 4.811216056386453443e-16 3.765804576804571721e-16
8.803899512560929841e-01 1.374324457610077455e-15 8.683739972365991641e-16 3.363090007653972420e-16
8.806399200099988001e-01 2.177121294203010601e-15 1.270663060468503766e-15 2.712046897487464140e-16
8.808898887639045050e-01 1.700231654509675534e-15 1.209553108607860216e-15 3.946224760874253706e-16
8.811398575178103210e-01 1.685652537943523460e-15 9.446751057844763107e-16 5.132709553118162860e-16
8.813898262717160259e-01 1.891715664484016626e-15 6.019572752682364930e-16 2.414996184382669693e-16
8.816397950256218419e-01 1.721632624820861377e-15 5.696114476550497591e-16 3.884666993814980269e-16
8.818897637795275468e-01 1.416333716245015585e-15 9.944865193331269175e-16 3.456834828652987488e-16
8.821397325334333628e-01 1.683459889513374748e-15 9.394571239812202691e-16 4.006964590709062296e-16
8.823897012873390677e-01 2.071163003539642712e-15 5.836258653089884690e-16 5.918128950311748144e-16
8.826396700412448837e-01 1.858210940812802541e-15 7.855307823487370295e-16 3.165154991017029216e-16
8.828896387951505886e-01 1.699045870515600101e-15 5.760007888766043338e-16 4.103570057571118896e-16
8.831396075490564046e-01 1.386134072072934135e-15 6.795629084387333459e-16 4.545728924875905086e-16
8.833895763029621095e-01 1.330402296622921237e-15 1.341569874869121910e-15 3.023911012733060257e-16
8.836395450568679255e-01 1.204000390942577522e-15 6.622363788372755770e-16 2.839273480646031772e-16
8.838895138107736305e-01 1.632535596703848346e-15 8.932873360072995003e-16 4.566509180950697963e-16
8.841394825646794464e-01 1.432924281584749811e-15 9.567591255135286785e-16 3.380845942950663262e-16
8.843894513185851514e-01 9.746276794043378815e-16 1.079068402367168536e-15 6.648308035659583079e-16
8.846394200724909673e-01 1.242597254693130562e-15 9.081007804632979722e-16 3.271887390821863472e-16
8.848893888263966723e-01 1.444276487582468025e-15 5.849810308941774882e-16 4.775651296893705145e-16
8.851393575803024882e-01 1.165017913363795323e-15 8.005845013366727026e-16 3.212216990875026122e-16
8.853893263342081932e-01 1.312151318469970542e-15 1.054518038435057325e-15 4.438244997574320854e-16
8.856392950881140091e-01 1.572271802228930115e-15 5.011599035220281323e-16 5.585189797635011158e-16
8.858892638420197141e-01 1.624405676577698235e-15 6.238428739836790116e-16 5.429754568371704013e-16
8.861392325959255301e-01 1.154637559835913785e-15 7.600386656419671795e-16 2.504494695915483868e-16
8.863892013498312350e-01 1.584728628308482703e-15 8.062779358743809566e-16 4.604753259843525629e-16
8.866391701037370510e-01 1.786929277771769840e-15 4.234219526075645656e-16 4.099999118300313020e-16
8.868891388576427559e-01 1.101773310012178779e-15 4.220442730377532860e-16 3.910230663798883459e-16
8.871391076115485719e-01 6.616251990762264671e-16 7.835087649765299196e-16 2.863672226609281317e-16
8.873890763654542768e-01 9.201250529560546178e-16 7.673756623979626656e-16 2.192082194656815987e-16
8.876390451193600928e-01 1.507508823663684546e-15 9.214912429726993425e-16 3.968126281072358415e-16
8.878890138732657977e-01 9.740331822757846206e-16 5.700552163262169908e-16 2.803922742961240081e-16
8.881389826271716137e-01 1.389166003667515500e-15 1.169830488852544453e-15 4.530283545336902059e-16
8.883889513810773186e-01 2.690539798100812805e-15 4.750245371710444575e-16 4.229229095509105052e-16
8.886389201349831346e-01 1.291386366217859568e-15 5.947284240143647333e-16 1.807986573452703021e-16
8.888888888888888395e-01 9.873850768332969234e-16 5.337924448045335756e-16 3.539716174254346147e-16
8.891388576427946555e-01 9.463725209155511510e-16 6.391165346388023370e-16 5.026543230170049458e-16
8.893888263967003605e-01 6.573514712779044298e-16 8.526240444405815566e-16 3.704059701310048720e-16
8.896387951506061764e-01 1.081422770206522624e-15 3.604198826061860211e-16 3.051408405634716211e-16
8.898887639045118814e-01 1.512432382611588881e-15 8.130536582642084106e-16 3.273464490560285132e-16
8.901387326584176973e-01 1.641304218683231105e-15 1.580026663732368336e-15 2.989022472065464798e-16
8.903887014123235133e-01 1.500467646811217671e-15 7.548929536049994636e-16 4.396902420438542049e-16
8.906386701662292182e-01 2.076567541525278916e-15 6.589489775352024992e-16 3.828755156615198622e-16
8.908886389201350342e-01 1.936632242848727467e-15 9.895244229579908953e-16 3.570773319532288347e-16
8.911386076740407391e-01 1.411418655600815410e-15 4.616369061400781573e-16 3.557722563377531323e-16
8.913885764279465551e-01 1.267716873900784243e-15 5.000820272338821740e-16 2.523236606893113011e-16
8.916385451818522601e-01 1.635563508758453291e-15 8.963010346479039660e-16 4.080802549758326251e-16
8.918885139357580760e-01 8.668575267843488383e-16 1.146961678195859429e-15 6.929032500679392499e-16
8.921384826896637810e-01 1.521074883238063777e-15 5.439734965639437669e-16 3.454379474597566289e-16
8.923884514435695969e-01 1.910968112098854283e-15 1.066254523575375279e-15 2.825812525370870332e-16
8.926384201974753019e-01 1.723200887985025521e-15 8.839162260578626348e-16 4.466107686120214565e-16
8.928883889513811178e-01 8.946409372641938041e-16 5.976422904489814329e-16 4.665431934359492483e-16
8.931383577052868228e-01 1.384601870995197055e-15 7.891490810753568275e-16 3.110840233698262199e-16
8.933883264591926388e-01 1.296145193088724179e-15 8.805257925155898639e-16 4.625527586543873846e-16
8.936382952130983437e-01 1.597009062387934284e-15 7.980904574239587727e-16 2.633623707780345004e-16
8.938882639670041597e-01 9.587573358097029158e-16 8.407217982881198235e-16 2.556604630954600803e-16
8.941382327209098646e-01 9.944548796601905983e-16 8.314242913145239166e-16 3.621070192843157308e-16
8.943882014748156806e-01 1.176206354251717214e-15 4.389396780263265150e-16 4.825409498193157230e-16
8.946381702287213855e-01 1.469023375926589846e-15 6.745567287112304025e-16 4.360487868299995057e-16
8.948881389826272015e-01 1.045155418919722283e-15 5.954305878845160356e-16 5.262840056195705791e-16
8.951381077365329064e-01 1.124621507370241103e-15 7.969244211895935018e-16 3.300721959901875330e-16
8.953880764904387224e-01 1.592550419055915266e-15 1.009023401302000680e-15 4.214037113757276419e-16
8.956380452443444273e-01 1.375371160319817908e-15 8.470656210845165815e-16 2.632177116902608883e-16
8.958880139982502433e-01 1.024994628580668513e-15 7.023433176595136743e-16 3.015226758295911528e-16
8.961379827521559482e-01 1.816359877763200895e-15 9.253642123894823066e-16 3.856983245494732951e-16
8.963879515060617642e-01 8.608181774364592125e-16 6.120709602211579721e-16 3.745383180829045333e-16
8.966379202599674691e-01 1.071151356924269406e-15 9.491564152953393462e-16 4.402590429921830922e-16
8.968878890138732851e-01 1.634696389722531762e-15 6.522683543765523275e-16 2.907950231774242649e-16
8.971378577677789901e-01 1.780084051151127513e-15 4.083642960297478746e-16 3.510267628596570179e-16
8.973878265216848060e-01 1.158398823974784992e-15 6.632827104741648716e-16 3.643782838079708043e-16
8.976377952755905110e-01 1.547731140632960690e-15 7.569428032081907247e-16 2.517885452702851547e-16
8.978877640294963269e-01 9.324542527685911827e-16 5.448470426238185313e-16 3.352801367766968596e-16
8.981377327834020319e-01 1.229535723438154842e-15 8.834770160356083683e-16 4.078694958595023160e-16
8.983877015373078478e-01 1.060899646372934710e-15 8.592812710915551176e-16 2.877626236426780740e-16
8.986376702912135528e-01 8.332664842097883392e-16 7.837322190070675940e-16 4.088754507667279636e-16
8.988876390451193688e-01 1.457890958434787093e-15 5.536334835200957081e-16 3.620320843117863148e-16
8.991376077990250737e-01 1.640127486857321675e-15 6.637843440624478042e-16 4.612305463733118798e-16
8.993875765529308897e-01 2.003574116597030348e-15 8.885901821190944449e-16 3.421698894193376479e-16
8.996375453068365946e-01 9.705651462953804049e-16 9.169869368198507303e-16 4.769213039835490049e-16
8.998875140607424106e-01 1.139607387101050627e-15 5.108970202301600527e-16 4.517126701450433287e-16
9.001374828146481155e-01 1.914918889760877885e-15 5.400878409554543857e-16 4.272061995730548581e-16
9.003874515685539315e-01 8.839994487758649425e-16 7.446995392804587044e-16 2.924186115611903235e-16
9.006374203224597474e-01 9.785795402273975394e-16 9.487375257379168221e-16 4.225585055953393527e-16
9.008873890763654524e-01 2.295469933905534199e-15 7.636104963916745935e-16 4.396322085398923739e-16
9.011373578302712684e-01 1.576701135693414805e-15 8.119414901538276436e-16 2.564226416653517353e-16
9.013873265841769733e-01 1.722927161866452684e-15 6.711854176994584540e-16 3.630585789706158841e-16
9.016372953380827893e-01 1.484199288252591514e-15 1.208060324921739173e-15 2.918009917953306174e-16
9.018872640919884942e-01 1.224738570436931240e-15 6.908613269301933497e-16 3.834327803299084768e-16
9.021372328458943102e-01 1.093807779967017256e-15 1.401517084980041302e-15 4.243648495713856617e-16
9.023872015998000151e-01 1.677054687988120948e-15 7.339314843861312270e-16 4.919097012713394711e-16
9.026371703537058311e-01 1.492494397446380649e-15 9.378971217061411096e-16 4.043049215296593594e-16
