# f, Suu, Svv, Sww
7.239095113110861623e-01 1.167340913628347813e-14 4.066122229680793238e-15 4.205363174204987936e-15
7.241594800649918673e-01 1.926849188472694576e-14 3.258413322672436930e-15 7.019329524408568594e-15
7.244094488188976833e-01 2.127020175855164710e-14 3.404433357088048720e-15 6.998662843079407187e-15
7.246594175728033882e-01 3.103583885456043887e-14 4.570816102608381502e-15 5.157715984754427259e-15
7.249093863267092042e-01 3.624931102391909051e-14 3.556017999898879975e-15 8.403169269683625525e-15
7.251593550806149091e-01 3.383580181764227714e-14 6.752719044412951782e-15 5.099238643791389217e-15
7.254093238345207251e-01 3.679417310589475041e-14 6.685826114875394614e-15 6.077720894669950377e-15
7.256592925884264300e-01 3.346273970390244358e-14 5.826712512361084269e-15 5.452398976896070766e-15
7.259092613423322460e-01 2.960274306251951734e-14 5.911077945854989709e-15 5.596663284120515455e-15
7.261592300962379509e-01 2.532931592531276472e-14 4.094797806319936856e-15 6.418878277075464842e-15
7.264091988501437669e-01 2.184499913793545392e-14 3.926836614561621656e-15 4.777479547698287448e-15
7.266591676040494718e-01 1.398124256284537977e-14 6.743089085366443887e-15 4.174686106206159559e-15
7.269091363579552878e-01 1.721894779799486850e-14 5.521852009457412808e-15 3.915200302177976469e-15
7.271591051118609927e-01 1.753908897967101993e-14 4.475269847041687072e-15 3.898725516377958728e-15
7.274090738657668087e-01 1.370487518894968893e-14 4.716486992586075372e-15 4.635470955929614389e-15
7.276590426196725137e-01 2.213270442724064037e-14 5.771116834174591531e-15 6.049824945968891644e-15
7.279090113735783296e-01 2.115626578872228209e-14 6.029600903124219556e-15 4.868097446530652085e-15
7.281589801274840346e-01 1.890133129202593875e-14 7.164614193403725278e-15 6.648852919680454754e-15
7.284089488813898505e-01 3.854971549721244443e-14 5.453754057003373781e-15 7.731324240205719538e-15
7.286589176352955555e-01 3.214203867479006735e-14 5.466637733791143665e-15 7.841998788852222616e-15
7.289088863892013714e-01 2.570873572963441711e-14 4.058932773180070441e-15 7.291430229984592949e-15
7.291588551431070764e-01 3.078974191319519403e-14 4.883999395136816676e-15 5.609015057328582379e-15
7.294088238970128923e-01 2.896585057255277539e-14 4.400511879262421213e-15 4.000090401568441463e-15
7.296587926509185973e-01 2.381593087653050482e-14 5.989481056028146339e-15 3.656682622862103732e-15
7.299087614048244133e-01 2.494603106426446393e-14 5.374114742206899132e-15 4.031432526970658608e-15
7.301587301587301182e-01 1.638248555908490173e-14 3.556618285480440066e-15 6.311589565088362433e-15
7.304086989126359342e-01 1.551824833954277896e-14 3.249352701433527249e-15 3.538425624361855497e-15
7.306586676665416391e-01 1.668146850058866570e-14 4.422198574276525618e-15 5.515200518628838330e-15
7.309086364204474551e-01 1.430769092927148874e-14 5.829830293306115519e-15 4.326410245828512982e-15
7.311586051743531600e-01 2.137769179931363595e-14 4.613299105365420492e-15 4.572029089233090362e-15
7.314085739282589760e-01 1.866832794942723073e-14 5.770057231721432776e-15 4.341863114510831439e-15
7.316585426821646809e-01 1.852871979497352770e-14 4.264290284099899121e-15 6.064997789395558354e-15
7.319085114360704969e-01 2.801805134366330984e-14 6.703612736776591655e-15 4.616739693904348929e-15
7.321584801899762018e-01 2.473284912504205232e-14 5.967458292050414022e-15 6.602614911886966448e-15
7.324084489438820178e-01 2.480759607972390278e-14 5.625173381672431698e-15 7.595145133891231994e-15
7.326584176977877227e-01 3.272680653591939966e-14 5.005458956950798665e-15 6.952680503004547854e-15
7.329083864516935387e-01 3.138348788269488560e-14 4.743244772436807180e-15 4.191588840284431836e-15
7.331583552055993547e-01 2.892072869575027646e-14 3.752890845064473577e-15 4.676724447894272269e-15
7.334083239595050596e-01 3.352580713546475433e-14 4.897215019671059634e-15 3.428029632586115487e-15
7.336582927134108756e-01 2.013811907814975920e-14 6.077651619095719442e-15 5.667223328890241531e-15
7.339082614673165805e-01 1.832310206085333402e-14 5.082174694443712890e-15 4.011919227033208580e-15
7.341582302212223965e-01 1.980025212814942880e-14 6.389211451090150625e-15 3.115244307180670806e-15
7.344081989751281014e-01 1.563364226172035984e-14 4.619106559828218497e-15 3.467773365060426477e-15
7.346581677290339174e-01 1.404912775542197825e-14 6.168333489800137309e-15 3.653060078330541779e-15
7.349081364829396223e-01 1.705282674980775898e-14 3.321658741018902459e-15 4.935796656186393225e-15
7.351581052368454383e-01 1.239730140178545359e-14 4.627432467734591738e-15 4.889549648262734235e-15
7.354080739907511433e-01 1.908982484073404194e-14 3.329905992955470575e-15 5.445190289586528401e-15
7.356580427446569592e-01 2.248462937307408405e-14 4.813624815202389593e-15 6.941181474759251726e-15
7.359080114985626642e-01 2.764623525235870852e-14 4.712074646678134356e-15 5.180345578585817598e-15
7.361579802524684801e-01 2.463247693348805146e-14 7.709019554099221884e-15 3.357782141200799646e-15
7.364079490063741851e-01 3.669408417512117860e-14 3.489592556037344896e-15 6.787300585039307716e-15
7.366579177602800010e-01 2.681732150798463454e-14 5.058435430265926833e-15 4.937756510919391185e-15
7.369078865141857060e-01 2.808518356936096379e-14 3.413362575070920806e-15 6.413233584682810498e-15
7.371578552680915219e-01 2.737676149260208618e-14 4.347542038147811457e-15 3.426826326701391518e-15
7.374078240219972269e-01 2.096144745574012697e-14 3.405383521901181490e-15 5.746098912351922749e-15
7.376577927759030429e-01 1.877156887445979836e-14 5.072526472751547878e-15 4.352101826598118129e-15
7.379077615298087478e-01 1.576129602394412849e-14 4.970625935324696740e-15 2.965082297883051167e-15
7.381577302837145638e-01 1.464498900793035472e-14 3.441569181254432590e-15 3.293477444836712588e-15
7.384076990376202687e-01 1.541153765562783782e-14 3.084212785879349138e-15 3.647299489557482180e-15
7.386576677915260847e-01 1.394493071870970345e-14 6.075430465479775848e-15 3.987292369475090888e-15
7.389076365454317896e-01 1.574577778616822850e-14 5.674652141430895499e-15 5.332105502386057919e-15
7.391576052993376056e-01 1.764221871274232425e-14 5.796809875369949378e-15 4.066988137690461182e-15
7.394075740532433105e-01 2.956660136784273542e-14 8.355525347490054003e-15 4.543116696076299885e-15
7.396575428071491265e-01 2.239703499309254625e-14 2.679567676667411251e-15 6.338390129744945503e-15
7.399075115610548314e-01 3.442740835656847178e-14 3.688300112724215547e-15 7.075573949706171395e-15
7.401574803149606474e-01 2.657499673375898722e-14 4.202449015269051722e-15 5.532583100208864233e-15
7.404074490688663523e-01 2.794702446784594693e-14 3.513097470242129706e-15 6.202952388912279053e-15
7.406574178227721683e-01 3.384624852987979097e-14 4.140856549149097384e-15 3.656228378989399907e-15
7.409073865766778733e-01 2.244301542554381154e-14 6.520244315190637343e-15 4.803440054232834940e-15
7.411573553305836892e-01 2.569878068863012147e-14 5.890266728880877704e-15 3.463348920230599779e-15
7.414073240844893942e-01 2.077661887805959521e-14 4.361100553288138412e-15 3.086958992565472455e-15
7.416572928383952101e-01 1.125702056478051202e-14 4.741222467813249671e-15 4.269286477676289746e-15
7.419072615923009151e-01 1.293107190443031005e-14 4.300449169483021631e-15 4.793075451463044516e-15
7.421572303462067310e-01 1.491003731210565996e-14 6.222209619810147072e-15 3.292329184908691070e-15
7.424071991001124360e-01 1.256450757548982185e-14 4.471925231768119055e-15 4.557788619229660469e-15
7.426571678540182520e-01 1.975960962675653380e-14 5.372937747635496432e-15 2.630189919928671851e-15
7.429071366079239569e-01 1.866377710433062969e-14 4.120586899158129155e-15 6.107113642309574191e-15
7.431571053618297729e-01 1.872369913615674962e-14 4.941200438982244619e-15 5.116291416320878854e-15
7.434070741157354778e-01 2.344907649129457542e-14 5.308398636745998745e-15 6.060725744574877486e-15
7.436570428696412938e-01 2.632223749665641581e-14 5.007356673480860565e-15 3.847264937116338702e-15
7.439070116235471097e-01 2.585205231858306821e-14 3.774021965394134808e-15 4.658387714531491532e-15
7.441569803774528147e-01 2.704430432249875053e-14 4.262187946053897183e-15 4.613172481187878904e-15
7.444069491313586306e-01 1.977838760923013521e-14 6.827029809819984365e-15 3.666359531471064628e-15
7.446569178852643356e-01 2.765919298486139867e-14 5.750002576904568462e-15 4.366782906702890963e-15
7.449068866391701516e-01 2.270825633741139415e-14 5.355513219880328557e-15 3.768635633220455656e-15
7.451568553930758565e-01 1.302160812923351448e-14 4.018328789026986794e-15 3.010588386153980611e-15
7.454068241469816725e-01 1.733182373616961665e-14 3.341934038667615820e-15 2.895949748671255409e-15
7.456567929008873774e-01 1.360348161239494663e-14 4.115835237295766978e-15 2.230605724601426995e-15
7.459067616547931934e-01 1.394560003024073041e-14 3.730277521461782919e-15 3.156850969002966427e-15
7.461567304086988983e-01 1.170518974064050264e-14 3.672206059849729578e-15 4.755356571958552156e-15
7.464066991626047143e-01 1.455337504923334862e-14 3.808230139258685252e-15 3.385299052938349671e-15
7.466566679165104192e-01 2.139592857120945159e-14 5.858136613730027018e-15 6.152111172725205470e-15
7.469066366704162352e-01 1.898098040771258437e-14 6.111910677680775984e-15 4.074629134482720894e-15
7.471566054243219401e-01 2.163788751959729746e-14 3.589367080084382005e-15 3.501021702621384719e-15
7.474065741782277561e-01 2.299927587574717594e-14 5.119678616990689559e-15 6.063283362290815361e-15
7.476565429321334610e-01 2.639737873934603277e-14 5.380448921735737247e-15 4.912818526323980258e-15
7.479065116860392770e-01 2.645404729424951688e-14 4.504102293200355389e-15 5.491086848571731465e-15
7.481564804399449820e-01 2.435367791363355381e-14 5.132321191097202499e-15 4.348568207413943464e-15
7.484064491938507979e-01 2.374666500160917911e-14 3.974457179844400355e-15 4.228312211471922811e-15
7.486564179477565029e-01 1.908152177429491352e-14 4.540643213700089533e-15 3.310177770605328163e-15
7.489063867016623188e-01 1.356454319327554330e-14 3.158932835863851324e-15 2.718235638213744945e-15
7.491563554555680238e-01 1.599680718036381813e-14 2.438116146494388683e-15 2.528295005760592267e-15
7.494063242094738397e-01 1.687541811031409240e-14 3.790237153209017093e-15 3.317022567739872426e-15
7.496562929633795447e-01 1.210006429342307223e-14 2.331651494901915855e-15 4.136898095961433871e-15
7.499062617172853606e-01 1.723229328580129258e-14 3.257107264470776773e-15 2.656046588736350992e-15
7.501562304711910656e-01 1.650751125991946723e-14 5.569992144416633437e-15 2.939896017338325948e-15
7.504061992250968816e-01 1.458864763224518939e-14 3.362056991365253758e-15 4.184730801797598166e-15
7.506561679790025865e-01 2.277803913119907785e-14 2.911367212803145759e-15 4.503778331421323326e-15
7.509061367329084025e-01 2.214104967983358938e-14 3.388875083906341833e-15 5.388898132987783072e-15
7.511561054868141074e-01 1.697902385414804012e-14 3.231715920703813345e-15 4.984934789258566451e-15
7.514060742407199234e-01 2.376906933069610469e-14 4.351586460515403082e-15 4.795434819891438367e-15
7.516560429946256283e-01 2.354286484899152025e-14 4.903171390300345480e-15 3.561606028595302828e-15
7.519060117485314443e-01 2.204754305460812186e-14 3.552897311198437782e-15 3.871218745025822622e-15
7.521559805024371492e-01 2.054352418048324023e-14 4.534754529222879465e-15 3.245141881973979431e-15
7.524059492563429652e-01 1.919434978439328395e-14 3.429677830914048541e-15 4.199869779431263815e-15
7.526559180102486701e-01 1.901836262128907325e-14 3.244412530455659998e-15 4.345219400024010699e-15
7.529058867641544861e-01 1.198906159760772381e-14 3.599813764221887056e-15 2.162121102380833405e-15
7.531558555180601910e-01 1.157292679422808607e-14 3.220363308405170091e-15 3.471488226111714711e-15
7.534058242719660070e-01 1.555096559111385143e-14 4.766207056660659819e-15 3.071947331895204246e-15
7.536557930258717120e-01 1.299907534683611621e-14 2.445218236964871712e-15 1.919224036475917060e-15
7.539057617797775279e-01 1.263987267687032328e-14 3.720781771596003822e-15 3.911750318890827304e-15
7.541557305336833439e-01 1.865709375901788920e-14 3.969391942243844678e-15 4.602597814128005663e-15
7.544056992875890488e-01 2.074941185224694419e-14 3.014155256359663420e-15 3.410050131992631723e-15
7.546556680414948648e-01 1.563251871369953488e-14 3.089373473284180311e-15 4.367021540077746413e-15
7.549056367954005697e-01 2.418539644698600501e-14 3.260462072647773521e-15 3.209604940852342345e-15
7.551556055493063857e-01 2.095948875584672340e-14 4.575162514506478676e-15 4.035544738413394069e-15
7.554055743032120906e-01 1.979159262662816131e-14 5.020404064645523132e-15 3.902620066938986467e-15
7.556555430571179066e-01 2.401049126490278311e-14 3.678973514886423023e-15 5.442577554318307255e-15
7.559055118110236116e-01 1.690880658994606968e-14 4.330985515514572997e-15 3.498388243003628480e-15
7.561554805649294275e-01 1.557062153763321405e-14 2.058134545235257795e-15 3.427428420916276191e-15
7.564054493188351325e-01 1.623204412519336029e-14 3.987127212281135151e-15 2.710721169142876775e-15
7.566554180727409484e-01 1.245435517199967087e-14 4.540420352264230049e-15 2.223621852148784228e-15
7.569053868266466534e-01 1.092152960404780768e-14 4.480229548656551649e-15 2.197221839958284936e-15
7.571553555805524693e-01 1.441057665401368699e-14 3.087282009222301062e-15 2.615648066955931869e-15
7.574053243344581743e-01 1.366215227688113204e-14 2.656287463577827441e-15 4.084580273500937631e-15
7.576552930883639903e-01 1.468470451743101978e-14 3.105550296512809298e-15 4.136043366129709005e-15
7.579052618422696952e-01 1.745604745534396366e-14 2.144679900005095639e-15 2.364273632952148836e-15
7.581552305961755112e-01 1.959940196604492770e-14 3.534031061973875298e-15 2.882808982050432297e-15
7.584051993500812161e-01 1.501277670996722201e-14 4.304848211106987264e-15 4.132926078918224592e-15
7.586551681039870321e-01 2.111810205979367517e-14 3.938225587762755077e-15 4.158097387191781333e-15
7.589051368578927370e-01 2.377471177977452759e-14 4.301273853552126148e-15 5.529861631698146942e-15
7.591551056117985530e-01 2.054525094104988999e-14 4.714611839747073020e-15 5.261306079875995217e-15
7.594050743657042579e-01 1.992598308475873463e-14 3.943707222384587725e-15 3.545686070537686165e-15
7.596550431196100739e-01 1.476467921947125974e-14 3.551727521475613906e-15 3.394972348269954270e-15
7.599050118735157788e-01 1.654305143157020497e-14 4.779191257633495412e-15 2.607452529402951941e-15
7.601549806274215948e-01 1.264232717967187586e-14 4.108448827480955070e-15 3.547249947885647486e-15
7.604049493813272997e-01 9.975242120177022329e-15 2.691719966502774789e-15 3.065059038104295387e-15
7.606549181352331157e-01 8.611117968279743409e-15 2.741936896898485579e-15 3.151495027874208537e-15
7.609048868891388206e-01 1.325308201359671902e-14 3.707260598696319895e-15 2.645023375210646686e-15
7.611548556430446366e-01 1.402322782231824850e-14 3.437037681129019658e-15 2.914803556787318311e-15
7.614048243969503416e-01 1.675764563522518316e-14 2.261566522630030330e-15 4.201987780609536921e-15
7.616547931508561575e-01 2.117387789904333144e-14 3.227783909722112552e-15 3.096432578391052744e-15
7.619047619047618625e-01 1.530086104751840739e-14 3.437362929926295318e-15 4.519511407995191748e-15
7.621547306586676784e-01 2.466014449211474044e-14 3.632694199405622793e-15 3.514082374345852148e-15
7.624046994125733834e-01 1.965505431852304942e-14 4.081341205043574262e-15 3.770201118523089292e-15
7.626546681664791993e-01 1.752849787701369874e-14 3.932353611836556768e-15 3.535855432760987003e-15
7.629046369203849043e-01 2.285616418902669815e-14 4.895269106086168114e-15 3.435064381444147001e-15
7.631546056742907203e-01 1.979312853909010426e-14 4.225177878670648822e-15 3.263284748570411259e-15
7.634045744281964252e-01 1.389090405281494702e-14 3.590393480848575818e-15 3.097021423977158733e-15
7.636545431821022412e-01 1.652979052466210469e-14 4.259668109349413393e-15 3.319833107149058248e-15
7.639045119360079461e-01 1.477809539592601631e-14 3.771698730134421469e-15 3.241087793481653756e-15
7.641544806899137621e-01 9.953813018131705387e-15 4.250955939237019152e-15 2.172213924000837783e-15
7.644044494438195780e-01 1.142397006985606771e-14 4.846822570602849544e-15 2.148408751168670576e-15
7.646544181977252830e-01 1.289297470722134798e-14 3.451475661614590231e-15 1.741651515759843183e-15
7.649043869516310989e-01 1.019277096549833999e-14 3.333538618999485723e-15 2.698841389433825097e-15
7.651543557055368039e-01 1.332586400537594195e-14 3.144909098844085491e-15 2.865618135413698134e-15
7.654043244594426199e-01 1.277860185624779837e-14 2.782402327107671848e-15 3.868044833020546389e-15
7.656542932133483248e-01 1.773713980196756993e-14 2.298927946848659284e-15 4.491294631399483039e-15
7.659042619672541408e-01 2.128979862302097597e-14 4.445654832681667061e-15 3.794263994846488772e-15
7.661542307211598457e-01 1.933426333491676701e-14 4.243123665517191745e-15 3.003723271898660826e-15
7.664041994750656617e-01 2.045447305990042986e-14 3.737210036067487989e-15 3.616593563146185562e-15
7.666541682289713666e-01 2.265366667865934605e-14 4.083276338183901215e-15 3.089346796627990181e-15
7.669041369828771826e-01 1.344221900473690968e-14 2.693324388009467819e-15 2.890522952196388876e-15
7.671541057367828875e-01 1.607855286740004028e-14 2.344056744860145873e-15 3.268825914559908951e-15
7.674040744906887035e-01 1.500744852100058723e-14 3.095773910961916772e-15 1.813649728862043538e-15
7.676540432445944084e-01 1.167328187324491296e-14 4.062580179893709479e-15 1.912824070123541777e-15
7.679040119985002244e-01 1.408669478319257063e-14 5.175815325746463391e-15 1.802560559386294364e-15
7.681539807524059293e-01 1.279551281185748799e-14 3.611882047522782951e-15 2.720347286711128261e-15
7.684039495063117453e-01 9.869194164540780971e-15 5.396537058394833385e-15 1.886633239972381447e-15
7.686539182602174503e-01 1.290451570414218563e-14 3.538515983370541232e-15 3.598191877745333628e-15
7.689038870141232662e-01 1.526450292322002264e-14 2.765557520476689288e-15 2.140609207500673720e-15
7.691538557680289712e-01 1.308866544184867164e-14 3.931201857831123302e-15 2.840603600128086352e-15
7.694038245219347871e-01 1.809070961247744463e-14 3.447704118046302785e-15 3.449527436693906363e-15
7.696537932758404921e-01 2.052175479835499797e-14 2.215403297291423071e-15 3.089960462422001120e-15
7.699037620297463080e-01 1.855340862317751804e-14 2.992532309505825298e-15 4.712972827845708456e-15
7.701537307836520130e-01 2.099960574165838485e-14 2.875081141972050857e-15 4.347261279111624418e-15
7.704036995375578289e-01 1.643636868184094057e-14 2.185059553416308615e-15 3.352195210955501061e-15
7.706536682914635339e-01 1.354406467922410499e-14 3.968712955611575475e-15 3.379100174422728936e-15
7.709036370453693499e-01 1.561492555131866374e-14 3.260286124348004371e-15 2.423188707277897862e-15
7.711536057992750548e-01 1.273657223009511276e-14 4.064230730630406401e-15 1.094244125297144827e-15
7.714035745531808708e-01 1.294602606933684110e-14 3.097432292161778949e-15 3.366521760180235590e-15
7.716535433070865757e-01 1.117537937848244449e-14 2.590173490718127104e-15 2.593804795224920798e-15
7.719035120609923917e-01 1.127779561808988964e-14 2.437819299915309045e-15 1.815790298762048286e-15
7.721534808148980966e-01 9.475540804596245206e-15 2.965352446162857799e-15 2.581326897591304187e-15
7.724034495688039126e-01 9.307278678454475829e-15 2.635796774694738976e-15 1.705226428531795704e-15
7.726534183227096175e-01 1.594281510606306253e-14 2.301268582824170042e-15 3.709025765846253904e-15
7.729033870766154335e-01 1.513071025775349379e-14 2.720242184464022464e-15 3.197770890783320075e-15
7.731533558305211384e-01 2.133653979418019941e-14 1.716710909584980551e-15 3.992007694098960292e-15
7.734033245844269544e-01 1.745719966721942605e-14 3.648078440210196123e-15 3.387677087344754529e-15
7.736532933383326593e-01 2.076866289747966553e-14 3.856608169834193764e-15 3.974911495018193758e-15
7.739032620922384753e-01 1.980270318902431072e-14 2.737604058396966218e-15 2.906074263697052177e-15
7.741532308461441803e-01 1.398215367977457782e-14 3.413118150847952178e-15 2.790942960176003355e-15
7.744031996000499962e-01 1.689181616461200185e-14 3.974137307810318569e-15 3.660577956974081410e-15
7.746531683539557012e-01 1.598581220138274036e-14 2.785695776561784706e-15 2.895432503188043040e-15
7.749031371078615171e-01 1.246588808488897794e-14 4.191584690088743803e-15 2.553659325819007115e-15
7.751531058617673331e-01 9.946224078571733592e-15 3.930913499898696032e-15 2.766348576198928490e-15
7.754030746156730380e-01 1.026752873445950806e-14 2.682947610339156920e-15 2.134247047534967501e-15
7.756530433695788540e-01 8.407144713137483147e-15 1.719243097384902178e-15 2.006596194901969242e-15
7.759030121234845589e-01 9.958353959093976555e-15 2.372305380118868056e-15 1.620646943079741546e-15
7.761529808773903749e-01 1.342155866628121952e-14 2.675979746056996892e-15 2.059536989416200020e-15
7.764029496312960799e-01 1.355825245529767284e-14 2.247823813424551699e-15 2.932210373270176641e-15
7.766529183852018958e-01 1.738435979954655484e-14 2.701003839217067392e-15 3.112348438498133538e-15
7.769028871391076008e-01 2.006153319571148413e-14 3.534849475222487111e-15 2.816546882557424491e-15
7.771528558930134167e-01 1.599424226821148009e-14 2.424387341371102596e-15 2.598382427408734894e-15
7.774028246469191217e-01 1.856617478828403114e-14 2.631897783550063830e-15 2.919179821887698658e-15
7.776527934008249376e-01 1.518482425956267496e-14 2.884067776985805819e-15 2.623543657988401695e-15
7.779027621547306426e-01 1.606163288743042534e-14 2.379594013574844427e-15 4.079084200829586681e-15
7.781527309086364586e-01 1.871833567913515085e-14 2.789367426866226263e-15 2.848370004532362639e-15
7.784026996625421635e-01 1.177208778878174747e-14 3.216653072982231219e-15 2.325863413155527308e-15
7.786526684164479795e-01 1.061358058876207439e-14 2.539101797470760726e-15 2.219037650247089667e-15
7.789026371703536844e-01 9.861432800780312094e-15 3.276437844763040030e-15 9.493611159550323888e-16
7.791526059242595004e-01 7.647076063417730727e-15 2.326129182286491584e-15 2.047610158883534752e-15
7.794025746781652053e-01 9.149869756935227027e-15 1.677151475311304410e-15 2.496850592748322987e-15
7.796525434320710213e-01 8.378130337407041284e-15 1.777665950655637574e-15 1.976194335131084898e-15
7.799025121859767262e-01 1.271297073903196851e-14 2.794605680128061564e-15 2.516798886167901862e-15
7.801524809398825422e-01 1.360920400354244893e-14 2.972267717971471490e-15 3.151582643925602354e-15
7.804024496937882471e-01 1.875536752339453923e-14 3.558066255844451671e-15 2.617832137020450066e-15
7.806524184476940631e-01 1.819065411429782773e-14 2.819828882926693398e-15 2.389562195623321718e-15
7.809023872015997680e-01 1.814836785631096523e-14 3.056277445545119947e-15 3.526988577626327008e-15
7.811523559555055840e-01 2.143582767233089771e-14 1.762136780803830391e-15 3.492834790627709565e-15
7.814023247094112889e-01 1.489009366568526914e-14 2.318897716451770592e-15 4.469623171278415818e-15
7.816522934633171049e-01 1.550931176410251457e-14 1.530191573319555517e-15 2.658994221965608931e-15
7.819022622172228099e-01 1.657050172352245982e-14 2.883624496745438851e-15 2.091968152405071524e-15
7.821522309711286258e-01 1.131564688361939377e-14 3.079949302805649691e-15 2.605566584408921195e-15
7.824021997250343308e-01 1.080497023132397532e-14 2.588937506559711992e-15 2.737901692821676442e-15
7.826521684789401467e-01 8.483221467481971327e-15 2.465709507582789055e-15 2.352939573691472247e-15
7.829021372328458517e-01 9.098325843965362804e-15 2.525326079332490231e-15 2.184395370639317531e-15
7.831521059867516676e-01 9.031153863654170289e-15 2.434055000234776116e-15 1.732226062091604013e-15
7.834020747406573726e-01 1.125884565561972076e-14 3.273825510865823566e-15 1.500196556381378306e-15
7.836520434945631886e-01 1.528103625524842748e-14 2.706477355071111703e-15 2.724785435583051711e-15
7.839020122484688935e-01 1.522344655480739717e-14 1.506890777970416667e-15 2.206918413234534288e-15
7.841519810023747095e-01 1.322016045079021040e-14 1.811694033952013792e-15 3.116749519710673527e-15
7.844019497562804144e-01 1.432637343490225174e-14 3.730511403423537697e-15 2.785304142715952805e-15
7.846519185101862304e-01 1.986355304476983893e-14 2.147259671086541678e-15 2.712498392040216457e-15
7.849018872640919353e-01 1.731537916099807106e-14 1.821675798873357550e-15 2.991689494848251164e-15
7.851518560179977513e-01 1.772410081437211727e-14 2.822851253861120602e-15 4.303086443604364765e-15
7.854018247719035672e-01 1.888992513767297368e-14 2.091373609593763102e-15 2.626911409715414943e-15
7.856517935258092722e-01 1.183380344670721737e-14 2.103176356108501285e-15 2.703594507442920189e-15
7.859017622797150882e-01 1.354195847150909795e-14 1.836687432457615629e-15 3.662130473846768308e-15
7.861517310336207931e-01 1.149037212025541995e-14 2.700239891902278408e-15 2.382234316813754585e-15
7.864016997875266091e-01 7.345545479925932707e-15 3.791693253257919902e-15 2.735256913055153330e-15
7.866516685414323140e-01 7.934937676269430964e-15 2.394366624438790656e-15 1.718620612801705767e-15
7.869016372953381300e-01 9.135482729178429959e-15 2.697073260940906022e-15 1.710551637509553164e-15
7.871516060492438349e-01 1.134821287197074507e-14 2.277189540384888702e-15 1.677159995203680555e-15
7.874015748031496509e-01 8.494275144093360322e-15 1.758327348050097165e-15 2.703244124722941962e-15
7.876515435570553558e-01 1.354730322878199016e-14 3.072997253125726187e-15 3.050666578224793719e-15
7.879015123109611718e-01 1.555834843558823815e-14 2.777488876410254037e-15 2.586196159436634983e-15
7.881514810648668767e-01 1.559484180396051924e-14 2.255709365382951581e-15 2.404747717532281267e-15
7.884014498187726927e-01 1.924914673095340211e-14 3.112671930134717128e-15 2.706876711701107662e-15
7.886514185726783976e-01 1.636470745042076785e-14 1.866476355844110134e-15 2.465944851256280621e-15
7.889013873265842136e-01 2.193911852927414235e-14 2.704881891088930124e-15 3.551474025282348471e-15
7.891513560804899186e-01 1.689020534653317763e-14 1.994757621369568761e-15 3.583918512714504630e-15
7.894013248343957345e-01 1.651316422501728032e-14 2.144844231777470846e-15 3.012202477236520325e-15
7.896512935883014395e-01 1.227139601576734522e-14 1.667713751494705788e-15 1.928424829320049827e-15
7.899012623422072554e-01 9.057574177027622017e-15 2.043711529464918362e-15 1.797400403976325481e-15
7.901512310961129604e-01 7.578807040129243346e-15 2.862698202428662600e-15 8.750955777947082461e-16
7.904011998500187763e-01 6.512695012776192048e-15 3.214491661578176583e-15 1.806717649812924722e-15
7.906511686039244813e-01 8.411367035993413907e-15 2.916483723872331355e-15 2.933296343444216830e-15
7.909011373578302972e-01 8.858074039642736779e-15 2.141357614129577372e-15 2.500734111379380841e-15
7.911511061117360022e-01 1.162585003096847602e-14 2.904160010164238710e-15 1.623726738245802762e-15
7.914010748656418182e-01 1.307366713779403471e-14 2.075233318760735207e-15 1.571965909437782313e-15
7.916510436195475231e-01 1.559997292244033767e-14 2.414404529835593419e-15 1.896991172681320342e-15
7.919010123734533391e-01 1.627520671819614278e-14 2.174872558454037049e-15 2.452801918765322626e-15
7.921509811273590440e-01 1.397621437737869959e-14 1.832765637908209088e-15 2.406827867740980138e-15
7.924009498812648600e-01 1.671468874984458698e-14 3.130664797485018937e-15 3.148440120823712303e-15
7.926509186351705649e-01 1.805323398757966052e-14 3.097753474217117145e-15 2.432107572925689495e-15
7.929008873890763809e-01 1.372669316532965869e-14 3.753632849594368213e-15 1.752570239435851206e-15
7.931508561429820858e-01 1.599532738645245307e-14 2.715915712956373927e-15 2.339496346471235567e-15
7.934008248968879018e-01 1.501258703498880074e-14 2.357193499112497670e-15 1.883658054425606590e-15
7.936507936507936067e-01 8.227999091518505724e-15 2.308645521025217607e-15 2.657092690658566190e-15
7.939007624046994227e-01 7.978367863770032434e-15 2.784339947871545409e-15 1.858472227573103342e-15
7.941507311586051276e-01 9.346776498018233726e-15 2.899544771149804711e-15 1.967904604705271161e-15
7.944006999125109436e-01 7.650592289725987508e-15 2.708695456494028447e-15 1.784887159230092876e-15
7.946506686664166486e-01 9.203266539933568434e-15 2.294047997334505895e-15 1.782862478463363141e-15
7.949006374203224645e-01 1.250381750053440689e-14 2.524524172382319986e-15 9.562596957798938619e-16
7.951506061742281695e-01 1.053941460095083276e-14 1.662895717754654008e-15 1.505691268715427763e-15
7.954005749281339854e-01 1.595704399890347182e-14 2.188601630196856894e-15 2.577086009829420427e-15
7.956505436820396904e-01 1.754508457357596474e-14 2.778870546905194174e-15 2.276013248238092072e-15
7.959005124359455063e-01 1.768928528616034498e-14 2.541392369677442696e-15 2.281163929607273741e-15
7.961504811898513223e-01 1.769490626901034254e-14 2.228302644778646278e-15 2.710872370638988552e-15
7.964004499437570272e-01 1.662405946908469957e-14 2.113679348596641083e-15 2.716052918093264712e-15
