# f, Suu, Svv, Sww
8.771403574553180427e-01 3.843998777421043669e-15 1.809096458210949451e-15 2.748870824354179185e-15
8.773903262092238586e-01 4.811791368718839194e-15 2.041243917409486985e-15 1.397956183132017448e-15
8.776402949631295636e-01 4.395534459987041225e-15 2.081422296232224980e-15 2.721812480716335295e-15
8.778902637170353795e-01 3.522039282816344727e-15 1.643332585066083026e-15 1.753023880577229174e-15
8.781402324709410845e-01 2.746360598307596166e-15 1.190704820844543166e-15 2.037044377807907463e-15
8.783902012248469005e-01 2.728396213988323569e-15 1.968869127257875062e-15 2.479729732771228734e-15
8.786401699787526054e-01 2.907195610072562965e-15 2.002490074992476151e-15 2.138664344790195277e-15
8.788901387326584214e-01 2.497754267195141972e-15 2.097232417632987276e-15 2.505761931219626650e-15
8.791401074865641263e-01 3.619706471885543665e-15 2.185682327148760100e-15 1.526418572797676783e-15
8.793900762404699423e-01 2.761723497040436852e-15 2.498803243665786244e-15 1.445652554546351205e-15
8.796400449943757582e-01 3.518503597297057273e-15 1.818031818633789300e-15 1.491304548209865917e-15
8.798900137482814632e-01 3.894610383187416472e-15 2.087382681888094322e-15 1.766434184201791711e-15
8.801399825021872791e-01 5.175528791109334987e-15 1.478985729778407372e-15 3.071717901864621972e-15
8.803899512560929841e-01 3.541139750761815436e-15 1.344893455573383369e-15 1.819319220061183550e-15
8.806399200099988001e-01 3.834390589075669850e-15 2.214263893489229112e-15 2.571375368267274940e-15
8.808898887639045050e-01 3.190437792412186995e-15 1.608980829464163286e-15 2.375559902362664748e-15
8.811398575178103210e-01 2.792565893001398301e-15 1.341831757266163911e-15 1.685882847346716608e-15
8.813898262717160259e-01 3.175832245004099874e-15 9.072223924683198796e-16 1.982396834305677572e-15
8.816397950256218419e-01 3.207610318386532548e-15 1.023250790307058849e-15 1.802149141152672180e-15
8.818897637795275468e-01 3.254277975308697117e-15 2.110158521817877721e-15 2.207516681367603415e-15
8.821397325334333628e-01 3.805962262815648500e-15 1.983366915476926257e-15 1.511554954267333378e-15
8.823897012873390677e-01 3.706216990291491452e-15 3.045423493816463163e-15 1.032526706008629506e-15
8.826396700412448837e-01 2.836950019964513561e-15 2.425145062861035678e-15 1.721869097303333897e-15
8.828896387951505886e-01 3.445981291372728220e-15 1.892232702326237895e-15 1.876760253299445550e-15
8.831396075490564046e-01 4.097509702207349417e-15 1.280281051325183155e-15 2.045673061340420824e-15
8.833895763029621095e-01 2.350816813360523780e-15 1.397374311691554122e-15 1.543409309806948079e-15
8.836395450568679255e-01 2.639220788419573752e-15 1.861426879129111095e-15 1.650130253581663796e-15
8.838895138107736305e-01 3.371255525796774260e-15 2.323868258331257397e-15 1.904849356156163119e-15
8.841394825646794464e-01 3.679449126456862426e-15 1.788466920803483440e-15 1.590541799684028941e-15
8.843894513185851514e-01 3.149034231333792058e-15 1.077809278644868100e-15 2.276014402988755809e-15
8.846394200724909673e-01 3.974215846394734555e-15 1.539826502710068389e-15 1.939585679017727378e-15
8.848893888263966723e-01 2.569084944540148745e-15 9.688426013407999672e-16 2.066518351413894928e-15
8.851393575803024882e-01 3.795942068389613363e-15 1.428911515731557560e-15 1.952342399607944068e-15
8.853893263342081932e-01 2.917254596796886089e-15 1.376653989497488373e-15 2.561855110727080350e-15
8.856392950881140091e-01 4.691803015650023442e-15 1.451863866300302882e-15 1.506708284294287495e-15
8.858892638420197141e-01 4.733224090387901918e-15 1.199438076995701509e-15 2.402163722564184178e-15
8.861392325959255301e-01 1.918173255996958046e-15 2.089521664233371342e-15 1.608357389092882184e-15
8.863892013498312350e-01 2.613453217315809369e-15 1.111924234716776608e-15 2.336203079177478612e-15
8.866391701037370510e-01 4.630813309648014405e-15 1.115835287052628366e-15 1.532599625159812140e-15
8.868891388576427559e-01 3.602254893410534828e-15 1.444743886467021723e-15 1.124673593403151009e-15
8.871391076115485719e-01 4.063011088449021687e-15 1.763673499231000524e-15 1.489451916961794347e-15
8.873890763654542768e-01 2.795859634844356267e-15 1.283834380888306879e-15 1.094650284479120367e-15
8.876390451193600928e-01 3.453447679026568286e-15 1.793746889614287818e-15 1.879245735491869266e-15
8.878890138732657977e-01 3.359418916229005714e-15 1.353433602883354182e-15 2.357519504161850461e-15
8.881389826271716137e-01 2.409583938603676833e-15 1.228911404808524554e-15 2.225581544206885049e-15
8.883889513810773186e-01 2.757282517220238022e-15 2.253492844204517536e-15 2.173439092605441355e-15
8.886389201349831346e-01 3.329744118465107020e-15 7.958791792275197687e-16 1.721926766645284540e-15
8.888888888888888395e-01 4.449365150602623510e-15 9.247922688262400254e-16 2.873140801655912753e-15
8.891388576427946555e-01 3.418650539022835183e-15 1.136592398025229663e-15 2.558955859702453133e-15
8.893888263967003605e-01 2.634093573469040602e-15 1.502287350275638734e-15 2.062824766964422403e-15
8.896387951506061764e-01 3.052890723321295771e-15 1.478191272766015762e-15 1.393655291934452709e-15
8.898887639045118814e-01 4.194821745989242102e-15 2.043133564025343300e-15 1.932295152941748250e-15
8.901387326584176973e-01 3.026789831385772285e-15 1.570791435983761188e-15 1.549136934708836492e-15
8.903887014123235133e-01 3.177099274724849287e-15 2.063486008608033099e-15 1.965757429042077414e-15
8.906386701662292182e-01 2.911221048935189840e-15 2.394194574223474832e-15 1.075719791592279936e-15
8.908886389201350342e-01 2.220087991285542441e-15 1.995234601213346407e-15 1.781185444864421720e-15
8.911386076740407391e-01 3.601357538356352550e-15 2.188158804442221954e-15 2.294261004890497574e-15
8.913885764279465551e-01 2.450790055384603733e-15 2.509482409050852681e-15 1.304779153535477587e-15
8.916385451818522601e-01 2.122317029693042668e-15 1.662853804958952310e-15 1.863646494941207045e-15
8.918885139357580760e-01 1.893149368132266614e-15 1.425240031425567756e-15 1.224340610378363309e-15
8.921384826896637810e-01 3.234545741756720315e-15 1.597592698368680908e-15 2.127389732764912993e-15
8.923884514435695969e-01 3.356749658202286209e-15 1.178935246594153834e-15 7.581608059287452024e-16
8.926384201974753019e-01 3.021702274990512921e-15 1.830118791727833824e-15 1.780429938614977219e-15
8.928883889513811178e-01 2.257635025036311117e-15 1.334010794980177120e-15 2.368596443563884758e-15
8.931383577052868228e-01 1.836878723305322278e-15 8.481058905943680776e-16 2.313749387789761912e-15
8.933883264591926388e-01 3.742603941509760452e-15 1.920433576043414955e-15 3.558140076641157918e-15
8.936382952130983437e-01 2.616726223392021540e-15 1.394040605427895863e-15 2.071118058880549155e-15
8.938882639670041597e-01 2.669686627964053359e-15 1.931854219325849779e-15 1.407304543919388534e-15
8.941382327209098646e-01 2.499774453754944756e-15 1.628922500430905995e-15 1.546326479449629758e-15
8.943882014748156806e-01 4.241099501465792229e-15 2.610425557733130988e-15 1.956787943506647619e-15
8.946381702287213855e-01 2.138602691972562067e-15 1.001794815930413687e-15 1.959276115218324422e-15
8.948881389826272015e-01 2.427548968632781740e-15 1.601365758257111622e-15 1.497358410059191221e-15
8.951381077365329064e-01 2.541627242939731134e-15 1.154348833561867644e-15 1.261927670299421625e-15
8.953880764904387224e-01 2.796984699720369995e-15 1.515520744051237074e-15 1.829944362528044315e-15
8.956380452443444273e-01 3.227749828292996973e-15 1.990308229669323033e-15 1.505049674983222044e-15
8.958880139982502433e-01 2.442843242979648610e-15 1.309347085641358706e-15 1.707973963558964414e-15
8.961379827521559482e-01 2.884951111017264406e-15 1.865991215509673913e-15 1.964552236247472623e-15
8.963879515060617642e-01 3.197758648277144710e-15 2.359368517659387559e-15 1.727437573692898466e-15
8.966379202599674691e-01 2.259668483659975165e-15 1.233204047372145036e-15 2.932952737620509510e-15
8.968878890138732851e-01 2.992335903530904310e-15 2.680571470470773080e-15 2.115872747590853212e-15
8.971378577677789901e-01 2.836482443186608210e-15 1.707870976632888731e-15 2.386119450451511943e-15
8.973878265216848060e-01 2.021688893333504243e-15 1.632111905780421732e-15 1.287794749704453163e-15
8.976377952755905110e-01 4.369148935105397145e-15 1.130449854310568785e-15 1.909067929328591860e-15
8.978877640294963269e-01 2.935935142393180960e-15 1.516192557834475667e-15 1.835806222108836256e-15
8.981377327834020319e-01 1.870231421320234615e-15 1.384843326828797333e-15 2.616521856401292109e-15
8.983877015373078478e-01 2.883122510073435594e-15 1.934527490157593858e-15 1.549659890105053436e-15
8.986376702912135528e-01 1.959155642212500101e-15 2.388165450423687275e-15 1.923759411912876104e-15
8.988876390451193688e-01 2.637694474604221833e-15 1.793642264277140404e-15 1.212947226920824066e-15
8.991376077990250737e-01 3.900217236391237266e-15 1.845499225074090460e-15 1.484520691860024940e-15
8.993875765529308897e-01 3.603031877319196781e-15 1.755982437995491762e-15 1.313053398545632258e-15
8.996375453068365946e-01 2.823692502322889959e-15 1.437975176320132721e-15 1.496587543163407741e-15
8.998875140607424106e-01 2.639147946762237436e-15 1.725349576370292807e-15 9.747504610401066238e-16
9.001374828146481155e-01 1.559671353179450742e-15 2.198106921949793084e-15 1.646930989581146355e-15
9.003874515685539315e-01 2.197936762958141785e-15 1.918622923810025679e-15 1.946418669995561105e-15
9.006374203224597474e-01 2.889873675350772414e-15 1.537580971706710875e-15 1.168838052704407106e-15
9.008873890763654524e-01 3.744071914673636969e-15 1.453536333910161461e-15 1.589084482080828069e-15
9.011373578302712684e-01 5.020971497131201358e-15 8.434487765480919510e-16 2.420391178207255272e-15
9.013873265841769733e-01 3.580884368876887609e-15 1.086467285172044428e-15 1.485231624990446875e-15
9.016372953380827893e-01 3.061675672464629917e-15 1.158818552051717986e-15 1.879801867103900274e-15
9.018872640919884942e-01 1.706007986726866668e-15 1.982774717420723828e-15 1.747945337604076771e-15
9.021372328458943102e-01 2.835255193685365987e-15 2.869113910819162906e-15 1.673344595011300878e-15
9.023872015998000151e-01 2.951345244834905408e-15 1.262541012848014485e-15 1.307900706772289900e-15
9.026371703537058311e-01 2.781176574243379631e-15 1.373815858490580590e-15 1.483247292819224484e-15
9.028871391076115360e-01 2.156199063650768972e-15 1.216059902418235456e-15 1.235722941829349264e-15
9.031371078615173520e-01 2.781608385094233918e-15 1.233539838292071325e-15 2.449710360689158014e-15
9.033870766154230569e-01 2.371684441943169813e-15 1.250091130738315983e-15 2.010854631555950710e-15
9.036370453693288729e-01 3.246648962378248589e-15 1.587075544927758838e-15 1.402151479601875554e-15
9.038870141232345778e-01 2.521860449507662678e-15 1.110544905432905369e-15 2.051849990289171563e-15
9.041369828771403938e-01 3.125448393241846597e-15 1.391779747520976948e-15 1.081819794012469931e-15
9.043869516310460988e-01 2.420123894082938999e-15 1.472445823709875238e-15 1.169054434725012875e-15
9.046369203849519147e-01 2.889552377123044939e-15 2.527225791600951216e-15 1.205290520552008981e-15
9.048868891388576197e-01 2.418198011880615301e-15 1.997369930578036611e-15 1.972624784933894660e-15
9.051368578927634356e-01 3.104313585487827536e-15 1.350400883934938629e-15 1.493192327287520401e-15
9.053868266466691406e-01 3.356604181181750899e-15 9.505641711842666332e-16 2.153740281351862765e-15
9.056367954005749565e-01 2.219335301195440946e-15 1.149828272809378137e-15 1.885263833381655295e-15
9.058867641544806615e-01 2.080437298484432178e-15 1.461693643080265993e-15 1.510152436643263186e-15
9.061367329083864774e-01 1.939602722868131511e-15 1.711761334480990649e-15 1.033714787270930091e-15
9.063867016622921824e-01 2.625346988531319772e-15 1.520604942911094346e-15 1.495496238715157622e-15
9.066366704161979984e-01 2.172142190495852554e-15 1.315979825786524861e-15 1.318927059306456619e-15
9.068866391701037033e-01 3.070497750530933079e-15 1.594203739396071035e-15 2.408784201474978692e-15
9.071366079240095193e-01 2.072462557916405049e-15 1.502061320539044192e-15 1.440378488061325834e-15
9.073865766779152242e-01 2.392986942185803819e-15 1.946959484510092215e-15 1.033730151117872020e-15
9.076365454318210402e-01 2.649531454258677842e-15 1.643598795885141718e-15 1.831209200847178805e-15
9.078865141857267451e-01 2.510660444252009954e-15 9.712021110699136051e-16 1.232647432808685109e-15
9.081364829396325611e-01 3.234081338441552469e-15 1.608818826485242260e-15 1.483594864782928973e-15
9.083864516935382660e-01 3.097019031682976129e-15 1.877823710834584797e-15 1.767303964849186577e-15
9.086364204474440820e-01 2.026250866761630513e-15 1.545924834856756468e-15 1.657869532466154458e-15
9.088863892013497869e-01 2.932091757832137225e-15 1.391359467794386806e-15 1.979195421979715793e-15
9.091363579552556029e-01 2.317977449916135719e-15 2.177567282757896476e-15 2.120187879774312251e-15
9.093863267091613078e-01 3.147317875955360669e-15 1.541880874987911259e-15 1.494259446719431057e-15
9.096362954630671238e-01 3.119917200538098719e-15 1.436303546458147301e-15 1.281116460463738436e-15
9.098862642169728288e-01 3.381078927955828980e-15 1.844471170859742384e-15 1.864787722993297691e-15
9.101362329708786447e-01 2.233729706992200537e-15 1.734417682494405706e-15 1.844182063946595719e-15
9.103862017247843497e-01 2.657298390557748625e-15 2.299018538326511166e-15 2.090874636917335450e-15
9.106361704786901656e-01 3.189256314970887435e-15 1.183915305362520807e-15 1.483807012848232875e-15
9.108861392325958706e-01 2.775793710400926930e-15 1.414403841960408261e-15 1.343055741462002378e-15
9.111361079865016865e-01 2.588939658272502179e-15 1.302339844199207973e-15 1.928603927623765476e-15
9.113860767404075025e-01 1.767611109895552193e-15 1.819306606662479189e-15 1.409534164421495056e-15
9.116360454943132074e-01 2.030964070513579046e-15 1.122968927322504106e-15 1.323132107781074376e-15
9.118860142482190234e-01 3.359358824443042149e-15 1.374927123743618869e-15 2.040711473818120026e-15
9.121359830021247284e-01 1.794757039929362772e-15 2.099512241219366029e-15 1.672174143201607522e-15
9.123859517560305443e-01 3.011767464788467827e-15 1.447822479024166314e-15 1.261522268101283215e-15
9.126359205099362493e-01 2.022921831382916366e-15 1.832591796984424707e-15 1.089261902101920993e-15
9.128858892638420652e-01 1.570085019833750274e-15 1.154481756545535946e-15 1.341116105901382348e-15
9.131358580177477702e-01 1.332153802449695788e-15 1.192375265875771215e-15 1.481000934855359231e-15
9.133858267716535861e-01 1.909697515640330923e-15 1.260537576272376050e-15 2.055703633253971157e-15
9.136357955255592911e-01 2.908337689263835263e-15 1.678586993242635506e-15 8.086345998508111654e-16
9.138857642794651071e-01 2.327710549534795325e-15 1.179781520667383954e-15 2.390307486876045775e-15
9.141357330333708120e-01 2.133987165221683235e-15 1.448045811495245118e-15 2.326393626628813235e-15
9.143857017872766280e-01 2.524357756235410483e-15 1.585837854859178409e-15 2.085986868132080690e-15
9.146356705411823329e-01 2.194426713040824739e-15 1.003175658905395595e-15 1.247814875890849543e-15
9.148856392950881489e-01 2.762504061008496230e-15 1.159220750595106208e-15 1.854931864601103420e-15
9.151356080489938538e-01 2.225498858876183806e-15 1.041495937180525340e-15 1.469751216982108524e-15
9.153855768028996698e-01 2.336502649995362996e-15 1.652676383042383018e-15 1.395181736681036760e-15
9.156355455568053747e-01 1.619819418364531665e-15 1.759100371679163663e-15 1.334463007729795226e-15
9.158855143107111907e-01 2.571434273741994517e-15 1.787296986570669614e-15 1.855004694834094575e-15
9.161354830646168956e-01 3.020856726453290976e-15 1.107172752524601318e-15 1.289244157133325877e-15
9.163854518185227116e-01 1.713927046506286674e-15 1.885803187780426458e-15 1.162293471219311699e-15
9.166354205724284165e-01 2.618755038752333336e-15 1.587581645143076839e-15 1.493734828588370718e-15
9.168853893263342325e-01 2.308488436300342197e-15 2.007088080829131851e-15 1.310165874897440491e-15
9.171353580802399375e-01 2.392338244559049689e-15 1.416494465220860595e-15 1.745028346768268973e-15
9.173853268341457534e-01 2.243158460497016518e-15 1.745225530137437888e-15 9.866649351017707895e-16
9.176352955880514584e-01 1.785461687040814044e-15 2.176402703211350126e-15 8.792833751067178381e-16
9.178852643419572743e-01 2.061652471327925290e-15 1.351680006988754339e-15 1.798224681232776806e-15
9.181352330958629793e-01 2.753800860900264377e-15 1.094981560329664392e-15 1.049887080021642912e-15
9.183852018497687952e-01 2.094642300919104634e-15 1.709072321755912431e-15 1.493928764443834154e-15
9.186351706036745002e-01 3.626289160283440244e-15 9.742625540126371497e-16 2.750026623210080183e-15
9.188851393575803161e-01 1.982592121168035330e-15 1.162870120605600903e-15 1.697692856594096650e-15
9.191351081114860211e-01 2.206080159326844594e-15 1.595781644332829930e-15 1.274614541738780178e-15
9.193850768653918371e-01 2.210932782994252229e-15 1.099887353680315867e-15 1.508411380375209796e-15
9.196350456192975420e-01 2.057613320868765528e-15 1.273010288092986840e-15 1.694789871306117492e-15
9.198850143732033580e-01 2.393159452193189236e-15 1.541334684014736480e-15 1.229071395236300934e-15
9.201349831271090629e-01 3.248366161285624237e-15 1.237545593013001540e-15 1.840270866585690159e-15
9.203849518810148789e-01 4.365513222877123657e-15 1.687685889920827718e-15 1.290824451171880018e-15
9.206349206349205838e-01 2.808636993752672432e-15 1.509014205206821455e-15 1.131357663619138560e-15
9.208848893888263998e-01 2.273479564755203539e-15 1.732156597981308246e-15 1.769763222829189683e-15
9.211348581427321047e-01 2.643102636739685421e-15 1.233071626308506106e-15 1.239731634644196943e-15
9.213848268966379207e-01 2.092492007593166288e-15 1.485167971385167177e-15 1.434164519373496522e-15
9.216347956505437367e-01 4.118217923923554793e-15 1.139331572346666966e-15 1.289770974525832349e-15
9.218847644044494416e-01 2.891163426899419684e-15 1.539562936696327420e-15 1.475726615681623980e-15
9.221347331583552576e-01 2.495671760672296316e-15 1.857633270702718849e-15 1.452094055210644355e-15
9.223847019122609625e-01 1.708345682679443797e-15 1.266823356925122477e-15 2.369263699979184220e-15
9.226346706661667785e-01 2.088060224200103139e-15 1.811385606395844444e-15 1.766734952283506109e-15
9.228846394200724834e-01 1.974822023069880653e-15 1.437370162829438268e-15 1.836022037593593053e-15
9.231346081739782994e-01 2.093372739438776578e-15 8.868838185898008188e-16 1.078618855451857723e-15
9.233845769278840043e-01 2.007418009174274985e-15 1.350830526063488636e-15 1.391496466940209585e-15
9.236345456817898203e-01 2.235830145039114346e-15 1.141286769293911156e-15 1.319791804841779514e-15
9.238845144356955252e-01 2.492098366355129624e-15 1.710874721280222513e-15 1.460449388252501920e-15
9.241344831896013412e-01 2.380633908886643013e-15 1.440224693670467343e-15 1.044801234466029235e-15
9.243844519435070461e-01 2.647580349565849077e-15 9.343332468020546689e-16 1.830292061525575374e-15
9.246344206974128621e-01 2.357694215030065746e-15 1.536777051767821349e-15 8.736337365168784247e-16
9.248843894513185671e-01 2.165502128145858366e-15 1.936475273697431617e-15 2.000111445811702974e-15
9.251343582052243830e-01 2.168148521532267456e-15 2.405033201020559381e-15 1.850040333982998866e-15
9.253843269591300880e-01 3.111079390932746147e-15 1.748855947493958236e-15 1.956797987952278149e-15
9.256342957130359039e-01 2.002046288155411021e-15 7.489897163870454724e-16 1.099662590718576487e-15
9.258842644669416089e-01 3.011183176016196786e-15 1.021741533362850569e-15 1.583743423073858590e-15
9.261342332208474248e-01 2.808535557756444568e-15 1.700077488303577762e-15 1.885223442689800787e-15
9.263842019747531298e-01 2.006634995317066782e-15 1.875769073202352326e-15 1.070602451655619295e-15
9.266341707286589457e-01 2.197790819517172568e-15 1.797133201969431770e-15 1.923887192387299290e-15
9.268841394825646507e-01 1.781012382915475771e-15 1.132370537433502181e-15 1.562178874952502961e-15
9.271341082364704667e-01 1.534309333427790157e-15 1.254241018103358152e-15 1.387807131257384810e-15
9.273840769903761716e-01 1.878411351733033378e-15 1.169487860433126830e-15 2.382846958148608745e-15
9.276340457442819876e-01 2.663595166023689232e-15 1.660682125592113878e-15 1.843263221679844697e-15
9.278840144981876925e-01 1.868480305891214707e-15 1.338961728723409523e-15 1.594692618297710551e-15
9.281339832520935085e-01 2.604432037912323029e-15 1.925123343218119608e-15 1.063322805117042482e-15
9.283839520059992134e-01 1.823898922504284809e-15 1.260447739173954769e-15 1.289306231941058451e-15
9.286339207599050294e-01 1.766907549288017927e-15 1.753026486961384560e-15 1.007837311639066312e-15
9.288838895138107343e-01 1.746656655413722714e-15 2.144046367176002268e-15 1.011983769089246516e-15
9.291338582677165503e-01 2.310179647469801286e-15 1.141586624945358065e-15 1.386217678275719365e-15
9.293838270216222552e-01 2.335819816244013722e-15 1.078502919693524126e-15 1.218763201656259543e-15
9.296337957755280712e-01 2.170191965259226704e-15 1.298193038789659335e-15 1.629200542675924884e-15
9.298837645294337761e-01 1.893955891492223552e-15 1.044660995595051504e-15 1.688825408293681743e-15
9.301337332833395921e-01 2.470527414768852716e-15 1.305037386622490139e-15 1.281549502468935229e-15
9.303837020372452971e-01 1.325705045769497037e-15 1.352747391903912460e-15 1.243167562765632234e-15
9.306336707911511130e-01 2.031474498994880207e-15 1.066367021727957170e-15 8.437106810379144823e-16
9.308836395450568180e-01 1.861798294683413071e-15 1.283022376615642608e-15 1.805759769078823083e-15
9.311336082989626339e-01 2.399750949366186769e-15 9.740625445828503836e-16 1.203062560664821010e-15
9.313835770528683389e-01 2.610729744272242062e-15 1.337981490894221787e-15 1.331516364636918144e-15
9.316335458067741548e-01 3.131246463773122494e-15 1.028690998757063239e-15 1.670538975279977495e-15
9.318835145606798598e-01 1.946792552108688862e-15 1.081391029642088895e-15 1.341189825410107524e-15
9.321334833145856757e-01 2.738056742177384642e-15 1.779641546293884115e-15 1.174104586603100305e-15
9.323834520684914917e-01 3.692435865177236198e-15 9.844906864728548070e-16 1.183609887860927075e-15
9.326334208223971967e-01 2.637784081299891798e-15 1.199308186708147821e-15 1.039868294855962859e-15
9.328833895763030126e-01 2.313762183019834047e-15 9.205308045646689280e-16 8.525978876892359727e-16
9.331333583302087176e-01 2.608288856321428235e-15 1.288049249801164683e-15 1.147913344411779890e-15
9.333833270841145335e-01 3.364373913056063284e-15 1.487726852488739989e-15 1.146428583569969746e-15
9.336332958380202385e-01 2.290377087593370056e-15 1.049776632559284954e-15 1.272346034963721254e-15
9.338832645919260544e-01 1.813226160637639408e-15 8.827141080542467202e-16 1.166534613625361163e-15
9.341332333458317594e-01 1.829052747531101146e-15 1.060208356558659209e-15 9.326994528623765193e-16
9.343832020997375754e-01 3.116678799413682495e-15 1.822050973240922141e-15 2.000719969407702626e-15
9.346331708536432803e-01 2.346483528832368295e-15 1.179642882647158303e-15 1.457676567470270869e-15
9.348831396075490963e-01 3.470678808727805637e-15 1.268224177869860555e-15 1.151617231756469281e-15
9.351331083614548012e-01 1.843579635088696304e-15 1.123508460601106162e-15 1.116877112167558478e-15
9.353830771153606172e-01 2.143039177364666140e-15 1.551218953781907039e-15 1.746536720630078958e-15
9.356330458692663221e-01 1.932278899292449468e-15 9.028583590729734022e-16 1.267517442379669526e-15
9.358830146231721381e-01 2.897343171201410785e-15 1.529884620650932795e-15 1.366039028869728559e-15
9.361329833770778430e-01 2.828155698718390318e-15 1.426969433158751805e-15 2.220185571462869087e-15
9.363829521309836590e-01 3.545652056187604813e-15 1.641492738970441535e-15 1.016504277968576938e-15
9.366329208848893639e-01 2.079593872340268316e-15 6.846007528922017076e-16 1.108448929068476057e-15
9.368828896387951799e-01 2.100727414041349990e-15 1.128650304525052737e-15 1.440951355116706082e-15
9.371328583927008848e-01 2.371355725096256730e-15 1.098230718103048632e-15 1.208323486886141421e-15
9.373828271466067008e-01 2.290552385561838254e-15 1.624748405903529840e-15 9.880592627320306761e-16
9.376327959005124058e-01 1.816663089744807102e-15 1.839508536080799053e-15 1.059506114152164290e-15
9.378827646544182217e-01 2.568179693363715432e-15 1.345640335495162714e-15 1.411698158568805532e-15
9.381327334083239267e-01 1.787485733366004955e-15 1.473007187457025383e-15 1.590451674035930852e-15
9.383827021622297426e-01 3.387454250382294888e-15 1.830238211765876045e-15 1.751633939123648610e-15
9.386326709161354476e-01 1.913756757589847660e-15 7.467377305936383375e-16 7.877289519187307747e-16
9.388826396700412635e-01 1.913020046118552762e-15 1.003348199853570409e-15 1.209022067005452936e-15
9.391326084239469685e-01 1.210945788923633663e-15 1.480559605791071899e-15 1.482271608706830011e-15
9.393825771778527844e-01 2.315527896440745939e-15 1.276497282014284369e-15 1.373314290088775883e-15
9.396325459317584894e-01 1.924614064618460705e-15 7.698476836198319347e-16 1.470611107952603665e-15
9.398825146856643054e-01 1.419120338191962371e-15 1.578875850007446933e-15 9.716375408354652264e-16
9.401324834395700103e-01 1.924174361298007777e-15 1.966505728910615492e-15 1.162188156752505771e-15
9.403824521934758263e-01 3.147914883465229907e-15 1.054162663874400475e-15 8.282948500635027208e-16
9.406324209473815312e-01 1.336562741995107197e-15 1.133161519712989111e-15 1.196115817170972390e-15
9.408823897012873472e-01 1.753900698433046964e-15 1.886494793757605938e-15 9.787087390356302756e-16
9.411323584551930521e-01 1.373917603423537099e-15 1.469056810919467118e-15 1.449653263011476509e-15
9.413823272090988681e-01 2.261968439681295695e-15 2.036219565831819373e-15 1.189655497571433239e-15
9.416322959630045730e-01 2.566599905639698305e-15 1.702058164758247291e-15 5.844751942438650494e-16
9.418822647169103890e-01 2.289225736041829965e-15 1.915495987079010571e-15 1.990888136881988453e-15
9.421322334708160939e-01 2.019442640739951383e-15 1.268295729687479046e-15 7.031353574249145137e-16
9.423822022247219099e-01 3.376257239703812179e-15 1.312513337441809964e-15 1.169458424434463411e-15
9.426321709786277259e-01 1.627264159439407613e-15 1.702923766661572777e-15 2.149657581877214776e-15
9.428821397325334308e-01 3.154829255940462780e-15 1.346161319238637135e-15 2.228500848112671256e-15
9.431321084864392468e-01 2.550834010670179291e-15 1.666951025229254035e-15 1.572203126926313940e-15
9.433820772403449517e-01 2.450661616734094131e-15 1.224581157010266926e-15 9.409859879560924210e-16
9.436320459942507677e-01 2.793160095769802218e-15 1.242664167910290502e-15 1.218396918015668908e-15
9.438820147481564726e-01 2.245973742580495964e-15 1.164964706069268852e-15 1.406182588901693447e-15
9.441319835020622886e-01 1.881859036855968781e-15 1.601516942783599240e-15 8.558634790458021638e-16
9.443819522559679935e-01 2.650756075125159115e-15 1.045535392985219336e-15 1.536037837260882655e-15
9.446319210098738095e-01 2.161574246177875200e-15 1.215225112088585688e-15 1.151490321846389733e-15
9.448818897637795144e-01 2.706583162714689004e-15 1.537969225319674210e-15 2.042974845052641535e-15
9.451318585176853304e-01 2.709172474010760684e-15 1.145295714103893332e-15 1.124042849309380379e-15
9.453818272715910354e-01 2.368610116707467760e-15 1.477451681381651882e-15 1.226069757707240136e-15
9.456317960254968513e-01 1.859890153911128889e-15 9.228397859576791728e-16 1.551345248532782537e-15
9.458817647794025563e-01 1.969744987717117619e-15 1.361674766614070378e-15 1.374149515394111302e-15
9.461317335333083722e-01 2.550704085423778313e-15 1.513400287673429933e-15 1.468437701456296271e-15
9.463817022872140772e-01 1.296750320463805997e-15 1.411469931788544148e-15 1.501094870492136805e-15
9.466316710411198931e-01 3.001741433593649030e-15 8.207597859064816325e-16 1.326200185909249461e-15
9.468816397950255981e-01 2.186274236543492299e-15 1.143125773542639106e-15 1.261746053390779331e-15
9.471316085489314140e-01 3.117555078448043783e-15 1.183119454908328726e-15 1.341626195394569258e-15
9.473815773028371190e-01 2.368441023590657096e-15 1.263774100586071267e-15 1.316178751980123948e-15
9.476315460567429350e-01 2.468419399004851272e-15 1.350962678236173356e-15 1.629087576728433937e-15
9.478815148106486399e-01 2.549974113359232374e-15 7.002948519769964611e-16 1.298477429602336419e-15
9.481314835645544559e-01 3.359654435239040299e-15 1.215270160609660397e-15 2.078407061904894298e-15
9.483814523184601608e-01 2.050339636668196041e-15 1.356007970184772809e-15 1.426171971882699676e-15
9.486314210723659768e-01 2.820513407352359091e-15 1.543496962298142416e-15 1.356285636471188702e-15
9.488813898262716817e-01 2.724003803843207460e-15 1.349603571612599548e-15 1.502818228840102072e-15
9.491313585801774977e-01 2.007274146657609773e-15 1.717856475176933135e-15 1.263541142598962807e-15
9.493813273340832026e-01 1.707020999195823651e-15 1.371438082584324503e-15 1.492473781300956551e-15
9.496312960879890186e-01 2.123873614160050961e-15 1.056283486397468121e-15 1.373579546717273089e-15
