# f, Suu, Svv, Sww
8.556430446194225325e-01 7.142213703000313210e-15 5.594328540843506874e-16 5.653494313185692790e-17
8.558930133733283485e-01 9.570076811794014137e-15 5.654537481549488712e-16 7.186246041009144834e-17
8.561429821272340535e-01 6.621198226337628753e-15 4.570896238804901830e-16 5.851779926389754663e-17
8.563929508811398694e-01 9.122234755018499436e-15 5.721617572703219559e-16 7.588515783063269088e-17
8.566429196350455744e-01 9.165987053816403558e-15 5.686879316781992757e-16 8.580911671584304196e-17
8.568928883889513903e-01 6.665879017144553414e-15 3.978854776742756624e-16 1.006450622282106907e-16
8.571428571428570953e-01 1.128388881469242298e-14 5.301012824322248588e-16 6.685315063448417032e-17
8.573928258967629112e-01 1.330555690087824414e-14 3.842776713369309233e-16 5.307356155214605123e-17
8.576427946506686162e-01 7.179669178146912407e-15 6.345448406701758638e-16 5.194338437021007379e-17
8.578927634045744322e-01 1.225302457836148662e-14 5.108401010542888509e-16 6.743048956342354784e-17
8.581427321584801371e-01 9.806145760989923581e-15 3.679903816668777563e-16 5.972226177770018179e-17
8.583927009123859531e-01 1.232816082968738644e-14 5.955640291313164511e-16 7.040216644611233672e-17
8.586426696662917690e-01 6.709552000865094027e-15 4.663764852883418143e-16 6.456754104919038416e-17
8.588926384201974740e-01 8.552076531008474016e-15 4.566067261140954733e-16 6.476209983683630743e-17
8.591426071741032899e-01 1.416633800697589790e-14 5.008241902977923844e-16 7.331960416274001142e-17
8.593925759280089949e-01 7.314044301441586543e-15 3.789507456307063126e-16 9.880705073741787885e-17
8.596425446819148108e-01 1.251952516348307196e-14 4.141918981248622795e-16 7.254297625067522594e-17
8.598925134358205158e-01 1.322469244523666092e-14 5.217620979492160921e-16 5.137943389816177787e-17
8.601424821897263318e-01 9.072502574211862612e-15 5.338449102415489297e-16 5.748387019379518651e-17
8.603924509436320367e-01 7.999302195073683590e-15 4.650228942883579104e-16 6.155118649797228001e-17
8.606424196975378527e-01 1.030196135510266593e-14 2.272380370739274283e-16 6.025016450735110173e-17
8.608923884514435576e-01 7.753083409229729717e-15 4.156133345319372250e-16 7.025370867189603349e-17
8.611423572053493736e-01 1.190418886587223017e-14 3.950878548994307543e-16 5.844352195167423645e-17
8.613923259592550785e-01 9.874439783110791348e-15 2.966761451901008101e-16 7.381873134960548879e-17
8.616422947131608945e-01 7.681990666407473690e-15 5.429722584693565336e-16 8.424470359098867166e-17
8.618922634670665994e-01 8.354140009976731463e-15 3.385879777078388307e-16 9.345177787117862498e-17
8.621422322209724154e-01 1.148474720632210092e-14 3.176780922735238177e-16 6.566736468643413436e-17
8.623922009748781203e-01 1.004687948018854463e-14 3.488949400091060515e-16 6.929926661810645603e-17
8.626421697287839363e-01 1.371338758962078017e-14 5.372074645686179905e-16 4.645645005182235499e-17
8.628921384826896412e-01 1.011151898749149653e-14 4.519617530070918513e-16 6.534878819419897786e-17
8.631421072365954572e-01 9.701637515747313239e-15 2.902446446416896253e-16 5.679415763389812936e-17
8.633920759905011622e-01 9.048368324757243291e-15 3.567018192908354694e-16 6.722219888354210559e-17
8.636420447444069781e-01 1.082218677226634436e-14 4.023408557664030607e-16 6.317621757324885475e-17
8.638920134983126831e-01 9.284736664977054488e-15 3.928057934170431950e-16 9.118753527252396453e-17
8.641419822522184990e-01 9.557803152895197073e-15 4.323736640248884866e-16 8.924685595354569684e-17
8.643919510061242040e-01 8.943221379748356477e-15 5.224723977688344780e-16 8.569369367810992848e-17
8.646419197600300199e-01 9.747222710041188948e-15 4.663381210242030057e-16 7.507623580309226820e-17
8.648918885139357249e-01 7.286917347110689030e-15 4.658189246719345817e-16 5.998768443026042118e-17
8.651418572678415408e-01 8.731185911683424963e-15 3.880573371433898810e-16 5.210037381426491016e-17
8.653918260217472458e-01 7.515285883606753155e-15 6.923103663081980511e-16 8.638018021452803866e-17
8.656417947756530618e-01 9.878224739553669347e-15 3.700362303592540919e-16 6.510345657414695851e-17
8.658917635295587667e-01 7.518167474939955171e-15 3.294193099582598533e-16 5.763148373974187788e-17
8.661417322834645827e-01 1.225689139543580148e-14 3.334999059361088565e-16 4.025544918086133695e-17
8.663917010373702876e-01 5.593327522610524704e-15 4.642648572917739395e-16 5.292757428419554338e-17
8.666416697912761036e-01 9.561782859457910579e-15 3.409333945239114788e-16 8.624178099040741880e-17
8.668916385451818085e-01 1.143516263097821724e-14 3.774105019849918736e-16 8.637383419232916114e-17
8.671416072990876245e-01 6.857652122043590845e-15 3.052964570984292693e-16 6.056347833025317107e-17
8.673915760529933294e-01 8.673221801222819426e-15 5.475217680472387735e-16 6.339085478743819918e-17
8.676415448068991454e-01 1.330544725553065469e-14 2.299068614287387192e-16 6.873003063181544169e-17
8.678915135608048503e-01 1.156163213775409377e-14 3.879300599366908197e-16 5.864920324769080638e-17
8.681414823147106663e-01 8.876493921689284969e-15 2.997324617223706908e-16 5.880126830345833996e-17
8.683914510686163712e-01 9.786468455131328902e-15 5.931804239664245115e-16 7.203301087359469531e-17
8.686414198225221872e-01 1.307397629543786925e-14 5.196675649300006900e-16 5.146618069933198889e-17
8.688913885764278922e-01 8.050215131710394188e-15 5.517775381424109630e-16 1.005031694044883996e-16
8.691413573303337081e-01 1.139402655677212959e-14 3.897214450081531598e-16 7.277573324345633999e-17
8.693913260842395241e-01 1.063507698159314463e-14 3.683264712762418090e-16 6.691179845101611667e-17
8.696412948381452290e-01 1.105963848787438536e-14 4.638991835059588320e-16 6.761310337328820044e-17
8.698912635920510450e-01 6.275517405807614037e-15 5.590100960421203290e-16 7.311073046612820638e-17
8.701412323459567499e-01 1.255880328719030926e-14 3.600913362715132288e-16 6.029748394691575311e-17
8.703912010998625659e-01 7.277666687911835081e-15 5.127724100569249009e-16 5.877139263250454688e-17
8.706411698537682708e-01 1.241308059234052194e-14 2.157721477150503720e-16 4.481963563031244632e-17
8.708911386076740868e-01 9.353454146506315509e-15 4.735674258590292860e-16 6.835364822217282331e-17
8.711411073615797918e-01 1.282898480507040700e-14 5.814460267406737876e-16 4.900545708314578026e-17
8.713910761154856077e-01 1.009592752583524869e-14 3.076501778734309233e-16 5.026252299214685426e-17
8.716410448693913127e-01 9.719208039278006863e-15 4.564271415932658468e-16 4.259168195936382183e-17
8.718910136232971286e-01 8.042183438685081904e-15 2.614279289235707164e-16 6.542395622085512828e-17
8.721409823772028336e-01 8.976660718446423720e-15 4.217403075085839107e-16 4.929210857478866638e-17
8.723909511311086495e-01 8.395402348389092662e-15 3.909641508201271004e-16 6.694352394269187639e-17
8.726409198850143545e-01 8.838741580833950064e-15 3.909923639056563451e-16 4.526582128816006848e-17
8.728908886389201705e-01 1.642573492713763583e-14 4.318880897745253126e-16 5.606397687006773760e-17
8.731408573928258754e-01 9.091736186584680741e-15 4.009939839879652232e-16 4.867886887149902861e-17
8.733908261467316914e-01 1.230452798465885390e-14 4.316502233322904911e-16 7.315220835445505914e-17
8.736407949006373963e-01 9.683845966713267545e-15 3.821301629794089449e-16 4.916153143688730109e-17
8.738907636545432123e-01 1.171195995595708659e-14 3.679002288511738080e-16 8.321948271024732566e-17
8.741407324084489172e-01 1.394464861384581461e-14 3.175621709768015242e-16 8.519873233031233671e-17
8.743907011623547332e-01 1.279851803834233336e-14 3.137554666477835771e-16 7.021552469233552236e-17
8.746406699162604381e-01 8.329312672354598305e-15 3.893939549565313291e-16 5.606458474473058241e-17
8.748906386701662541e-01 1.030433769349098338e-14 4.199803990095449013e-16 6.530226366605258554e-17
8.751406074240719590e-01 9.236037115672448526e-15 5.522480060284385683e-16 6.303707132406608340e-17
8.753905761779777750e-01 1.160156968399064592e-14 3.486171457207631326e-16 4.670873325396633225e-17
8.756405449318834799e-01 9.193992509178695291e-15 3.547245793997057798e-16 4.863133421323914813e-17
8.758905136857892959e-01 1.008304059560586622e-14 5.449917415639008580e-16 4.747910552659413577e-17
8.761404824396950008e-01 9.413509845016593912e-15 5.955387414275574433e-16 5.293039928228386515e-17
8.763904511936008168e-01 1.012723385216300570e-14 4.904614755934390722e-16 8.487599785928770164e-17
8.766404199475065218e-01 8.123024014470753290e-15 4.814819789857083104e-16 5.415610364637764159e-17
8.768903887014123377e-01 7.001953416150792152e-15 3.808098176638073640e-16 5.200070660701244085e-17
8.771403574553180427e-01 9.811226190828198021e-15 4.852922250396986724e-16 6.844264515585875048e-17
8.773903262092238586e-01 9.591946606808462653e-15 5.199399042821067389e-16 5.524867372687398430e-17
8.776402949631295636e-01 7.664802209857792659e-15 4.248057681721622632e-16 3.446616708605420911e-17
8.778902637170353795e-01 9.781414252679925903e-15 5.067998730310458720e-16 5.641902300637187715e-17
8.781402324709410845e-01 5.391656168798678074e-15 4.655813626780804342e-16 4.344364020302669161e-17
8.783902012248469005e-01 8.772039066984986852e-15 2.977695599897376939e-16 6.023023419641609226e-17
8.786401699787526054e-01 8.198781696074130333e-15 3.385241406357624987e-16 6.344842693041208013e-17
8.788901387326584214e-01 4.960324381435354612e-15 3.837510610504649112e-16 5.350315188868735905e-17
8.791401074865641263e-01 9.419755929207561407e-15 4.463183786577350443e-16 6.847542839849638986e-17
8.793900762404699423e-01 1.021355327475506173e-14 3.894358834307114329e-16 7.828849487004864889e-17
8.796400449943757582e-01 7.892991995542749052e-15 3.519677455094425661e-16 7.282465413526011053e-17
8.798900137482814632e-01 1.112130738879254005e-14 6.576087364414715117e-16 6.063584225131594513e-17
8.801399825021872791e-01 1.336459422712746451e-14 6.823348919307716700e-16 6.955534625972928282e-17
8.803899512560929841e-01 6.557555955422834122e-15 3.217970204490043105e-16 4.343958328591985730e-17
8.806399200099988001e-01 1.011313692271279074e-14 2.824240573107107265e-16 3.174923371800560803e-17
8.808898887639045050e-01 7.140975673503221941e-15 3.546595375708006733e-16 5.552643181872240521e-17
8.811398575178103210e-01 8.997659004387721404e-15 2.474582988086673316e-16 4.024745665045838799e-17
8.813898262717160259e-01 1.005035326356746401e-14 3.728716131843190741e-16 4.978120083275608246e-17
8.816397950256218419e-01 9.753111468338607821e-15 6.202008765879204413e-16 7.259407060506030208e-17
8.818897637795275468e-01 9.962984177995581814e-15 4.380600467181039517e-16 4.834697401935455489e-17
8.821397325334333628e-01 1.140562991074908331e-14 3.517210921374555758e-16 6.120817932275939501e-17
8.823897012873390677e-01 1.358532277899163217e-14 4.664817977457345214e-16 4.973691757472135703e-17
8.826396700412448837e-01 1.370875276669871301e-14 4.443561033203848698e-16 5.529866254895122937e-17
8.828896387951505886e-01 1.379989843005367365e-14 2.819209750551169972e-16 5.093440661665492934e-17
8.831396075490564046e-01 9.217986596218448866e-15 3.637619644447741156e-16 4.584889387641196243e-17
8.833895763029621095e-01 1.169860192973034611e-14 2.841630470017092153e-16 6.150920083277503776e-17
8.836395450568679255e-01 1.124565916625688809e-14 3.153129183264263208e-16 4.933258097461096526e-17
8.838895138107736305e-01 1.039979858895005311e-14 4.121649925505779790e-16 6.335816286216883326e-17
8.841394825646794464e-01 8.923092453157814898e-15 5.174274389768435366e-16 7.717648226325549220e-17
8.843894513185851514e-01 9.836089841321163026e-15 4.285131015176455356e-16 6.079839898588456100e-17
8.846394200724909673e-01 8.037191251852133901e-15 2.835158872774874549e-16 6.712651634662437177e-17
8.848893888263966723e-01 7.399173397467257211e-15 3.696387803178353127e-16 5.774972020652223465e-17
8.851393575803024882e-01 5.992727239524124746e-15 3.989107062076169970e-16 4.354318362681912405e-17
8.853893263342081932e-01 9.884671882054947359e-15 5.064664938802752156e-16 4.548510981428717891e-17
8.856392950881140091e-01 7.256884522639495133e-15 3.320677426700726942e-16 3.497882726770600156e-17
8.858892638420197141e-01 5.479904901053151858e-15 4.221352424363538749e-16 5.184055462299641557e-17
8.861392325959255301e-01 1.449699430830515259e-14 4.358618758257834946e-16 5.554776752182613501e-17
8.863892013498312350e-01 7.833814425326621722e-15 2.955313516282581584e-16 5.084422303884243761e-17
8.866391701037370510e-01 9.775477956821162327e-15 2.496625449297562588e-16 6.287659089025240436e-17
8.868891388576427559e-01 1.358317660034782434e-14 2.663787633149601982e-16 4.417459177897277302e-17
8.871391076115485719e-01 9.517217052044659032e-15 4.700071599178898722e-16 5.573758020372195949e-17
8.873890763654542768e-01 1.506847711265005238e-14 4.985878463001134494e-16 5.823466873029696297e-17
8.876390451193600928e-01 1.020009610322045378e-14 2.689010119688521687e-16 5.356547283992716758e-17
8.878890138732657977e-01 1.147140804146508621e-14 3.809081876014160486e-16 7.050057815145406214e-17
8.881389826271716137e-01 1.708661891282699128e-14 3.903650283358502222e-16 3.427905927709789586e-17
8.883889513810773186e-01 1.117706984398796328e-14 6.600174253293622415e-16 5.951926166509321075e-17
8.886389201349831346e-01 7.628830737154440290e-15 6.348227812937830831e-16 8.561315718796329387e-17
8.888888888888888395e-01 9.415638961454516217e-15 2.255530941657807974e-16 7.398835218039540394e-17
8.891388576427946555e-01 1.068517797478968276e-14 4.441962186785637051e-16 7.057884666980632385e-17
8.893888263967003605e-01 8.343754277695620508e-15 4.350564822953178655e-16 6.123918528672288170e-17
8.896387951506061764e-01 1.038069386571906995e-14 4.553160637812997227e-16 5.487459747894852840e-17
8.898887639045118814e-01 1.012905652399742444e-14 5.737012635085575860e-16 5.266178751368650908e-17
8.901387326584176973e-01 1.104632641536052248e-14 4.069897774525928846e-16 4.650260701740361413e-17
8.903887014123235133e-01 1.271083154645871072e-14 4.980405528588071727e-16 5.433930112347614167e-17
8.906386701662292182e-01 1.220514121087346302e-14 7.192316379403421130e-16 3.681886608087900146e-17
8.908886389201350342e-01 1.149171502415590917e-14 4.324043338866360278e-16 5.036354946292264830e-17
8.911386076740407391e-01 9.708278490533949505e-15 4.540263434720572564e-16 3.217955472031890613e-17
8.913885764279465551e-01 6.313821414424135734e-15 5.428416685658837663e-16 4.116186207323445660e-17
8.916385451818522601e-01 9.456750393728740015e-15 4.629417800765396826e-16 3.080954512688450219e-17
8.918885139357580760e-01 5.461895128813739325e-15 5.020044134138633770e-16 6.046978230137246782e-17
8.921384826896637810e-01 7.032996416417060377e-15 3.359172983121560535e-16 3.356071798026516010e-17
8.923884514435695969e-01 1.419840663965286030e-14 3.142767168102486703e-16 3.401223458347135460e-17
8.926384201974753019e-01 1.049236405900214935e-14 3.482128036127322665e-16 4.480277075752754974e-17
8.928883889513811178e-01 9.793790859682053536e-15 2.574537709581055241e-16 5.159337746060245546e-17
8.931383577052868228e-01 8.638852824809867790e-15 2.368549253875885079e-16 3.390503817538439688e-17
8.933883264591926388e-01 1.455697612406735582e-14 4.055875455212839186e-16 5.040008259770776368e-17
8.936382952130983437e-01 1.432237283863875221e-14 2.276461000109332409e-16 3.598857846062079564e-17
8.938882639670041597e-01 1.666083453237794681e-14 2.679432292910102572e-16 6.803068228012955717e-17
8.941382327209098646e-01 1.404103056126135545e-14 4.672178206237802486e-16 6.632692651202595150e-17
8.943882014748156806e-01 1.181089957014994310e-14 3.572212182780702665e-16 4.705319537511227774e-17
8.946381702287213855e-01 1.265521684529375006e-14 4.400373630559311639e-16 7.111733374696696224e-17
8.948881389826272015e-01 1.226559854803799074e-14 5.801427108151216915e-16 4.049522338619658093e-17
8.951381077365329064e-01 1.160058827459598621e-14 3.477489438186387611e-16 4.764517469615271450e-17
8.953880764904387224e-01 1.050109105660328191e-14 4.508984551983401147e-16 4.014557018972053541e-17
8.956380452443444273e-01 1.157756189800492500e-14 7.252595867209111593e-16 4.271867496013515959e-17
8.958880139982502433e-01 7.957114947329586258e-15 4.657692399611935774e-16 2.862588368509838975e-17
8.961379827521559482e-01 7.215985299466487054e-15 4.727500721075277241e-16 3.570754058876110214e-17
8.963879515060617642e-01 8.074288342443954197e-15 3.882671191132125369e-16 4.160257894913089335e-17
8.966379202599674691e-01 5.395320524608084614e-15 5.611207419467186967e-16 4.162884475235330539e-17
8.968878890138732851e-01 5.489963289394482963e-15 6.023513937619047606e-16 7.638644180670818272e-17
8.971378577677789901e-01 8.872516953026818877e-15 4.667922967174549308e-16 3.678886087232820477e-17
8.973878265216848060e-01 1.148636518481345392e-14 7.212859076421760846e-16 5.372792700867764834e-17
8.976377952755905110e-01 1.622976237996061931e-14 5.496162275465033838e-16 3.138819397773540602e-17
8.978877640294963269e-01 7.312880079536999987e-15 4.867772456658269996e-16 5.145564410355302145e-17
8.981377327834020319e-01 1.234877065192162214e-14 5.080716875061095130e-16 5.639924598324429566e-17
8.983877015373078478e-01 8.331490367722958471e-15 4.332397842261871634e-16 5.498313647863179465e-17
8.986376702912135528e-01 1.150027776597350286e-14 4.254765697706292646e-16 4.370462663331010767e-17
8.988876390451193688e-01 9.086794984002200779e-15 4.017064879289463861e-16 6.043366415115795344e-17
8.991376077990250737e-01 1.307997724967653596e-14 3.764979062400155715e-16 6.985718064519161469e-17
8.993875765529308897e-01 1.007606751266958036e-14 3.938361646869910430e-16 6.284222332468346915e-17
8.996375453068365946e-01 9.936196411796873555e-15 3.989309814858726418e-16 5.824128214291014429e-17
8.998875140607424106e-01 1.267034193073848697e-14 4.099514468096921002e-16 3.281895848533562452e-17
9.001374828146481155e-01 6.178795209642383530e-15 4.032607077291095039e-16 3.646903828478018171e-17
9.003874515685539315e-01 1.234642229826802703e-14 3.709247628530893102e-16 3.873966476409319295e-17
9.006374203224597474e-01 1.107443639391682535e-14 4.989587134519301505e-16 3.575430591529157160e-17
9.008873890763654524e-01 8.570809959028876863e-15 3.640682769240117131e-16 4.264641182179716133e-17
9.011373578302712684e-01 8.451954367706171963e-15 6.184119398927097601e-16 3.513669399093853838e-17
9.013873265841769733e-01 7.754610814205726574e-15 3.636933138395527168e-16 4.521593667453816367e-17
9.016372953380827893e-01 1.232773103321580988e-14 4.756237888347160032e-16 4.312701639193635182e-17
9.018872640919884942e-01 1.057231301609117633e-14 4.021724889115406493e-16 5.801164071504958698e-17
9.021372328458943102e-01 6.753851043995479999e-15 3.315615553652720570e-16 4.143259318894946904e-17
9.023872015998000151e-01 1.335627186398973981e-14 2.351683965338323767e-16 5.232524462138247749e-17
9.026371703537058311e-01 7.841241237331272675e-15 3.751224219848691719e-16 3.862473621713252666e-17
9.028871391076115360e-01 1.063677001662928282e-14 4.043875086277807492e-16 3.997917125158359477e-17
9.031371078615173520e-01 1.049850845519119835e-14 2.980740681387332174e-16 3.664300125256052965e-17
9.033870766154230569e-01 1.143967639217981793e-14 2.910259759420099203e-16 4.409900527080075544e-17
9.036370453693288729e-01 1.255604315929820393e-14 3.749477934976776247e-16 6.088214354424500810e-17
9.038870141232345778e-01 8.887102423690278641e-15 5.314350794144720477e-16 6.204847234192280974e-17
9.041369828771403938e-01 6.634090722136479441e-15 3.656612653127392010e-16 5.553003387997468839e-17
9.043869516310460988e-01 1.180954852762853566e-14 7.093631524100878801e-16 7.470466012827627503e-17
9.046369203849519147e-01 9.926824756484642319e-15 4.017028438107101735e-16 5.396444862532934667e-17
9.048868891388576197e-01 6.769071742034575464e-15 3.513090356433939775e-16 5.139984135039030173e-17
9.051368578927634356e-01 8.677044438538653586e-15 5.906154554400934201e-16 4.308755441557677160e-17
9.053868266466691406e-01 8.942474087599212662e-15 5.094806119201373745e-16 3.228206884223398802e-17
9.056367954005749565e-01 9.500325699957775708e-15 3.324152047617123968e-16 3.458801227080750078e-17
9.058867641544806615e-01 7.034552421407143507e-15 3.809830243807989933e-16 5.331530875385562862e-17
9.061367329083864774e-01 1.082330775114528952e-14 3.713034658378035180e-16 3.236140131707345699e-17
9.063867016622921824e-01 7.493766710298568161e-15 4.291197565765270847e-16 5.838575861238748980e-17
9.066366704161979984e-01 8.559702852840697698e-15 2.521770202632733851e-16 5.883383662578677135e-17
9.068866391701037033e-01 6.150645936756690494e-15 3.025338300619579816e-16 3.282688057854129058e-17
9.071366079240095193e-01 7.356698083265113588e-15 2.922276628178579870e-16 3.515264820991112610e-17
9.073865766779152242e-01 1.021991213899567402e-14 3.597105089777072036e-16 5.469367133866140776e-17
9.076365454318210402e-01 7.253433966287458947e-15 3.892682508534911770e-16 4.003537988567610144e-17
9.078865141857267451e-01 1.250748296621625600e-14 3.362262227831098849e-16 4.729851980187081761e-17
9.081364829396325611e-01 7.729135799581619701e-15 5.557797016607696208e-16 5.189974722745899620e-17
9.083864516935382660e-01 7.123825970066397998e-15 5.391837085933457728e-16 4.589097467976422831e-17
9.086364204474440820e-01 1.187876366128495098e-14 3.888713469255592296e-16 3.831960587895235478e-17
9.088863892013497869e-01 1.051132729589716603e-14 5.340788766741542367e-16 5.501269635074116212e-17
9.091363579552556029e-01 7.245946947283738804e-15 3.576130717087689089e-16 5.045561968174109135e-17
9.093863267091613078e-01 1.082549951566727198e-14 4.500178551373969446e-16 5.306401681218097598e-17
9.096362954630671238e-01 1.098878736085458378e-14 4.887120900001988183e-16 3.816360781785439744e-17
9.098862642169728288e-01 1.230216947601575326e-14 4.985497411214408497e-16 5.879498669265940355e-17
9.101362329708786447e-01 1.135845754604132561e-14 5.326509331977485723e-16 2.825154539565787919e-17
9.103862017247843497e-01 8.888270527035947711e-15 3.704410516898044189e-16 3.368966950221648863e-17
9.106361704786901656e-01 1.333000555102233597e-14 2.448749296773846073e-16 5.991087848200603921e-17
9.108861392325958706e-01 5.496014668803025740e-15 3.910437243204758175e-16 5.239883310827714010e-17
9.111361079865016865e-01 1.184614391353802354e-14 5.762466628885618750e-16 3.955396638159998015e-17
9.113860767404075025e-01 6.722095816568574255e-15 4.612326909317115962e-16 5.039321978979926378e-17
9.116360454943132074e-01 7.889795381023965691e-15 4.521737329492733720e-16 3.994742673196238667e-17
9.118860142482190234e-01 8.609562493107306307e-15 3.780935247823088563e-16 3.687343668258774647e-17
9.121359830021247284e-01 8.788139664385867955e-15 5.119929453347190318e-16 2.884230066127171590e-17
9.123859517560305443e-01 4.904935476157959072e-15 5.678440276975409647e-16 5.703238081257635887e-17
9.126359205099362493e-01 6.103148105146654891e-15 3.054412024428632185e-16 3.218519301431266616e-17
9.128858892638420652e-01 9.376561163087507755e-15 2.898288917470843508e-16 4.731740356961403944e-17
9.131358580177477702e-01 6.235546966055725330e-15 3.324241895357919120e-16 4.683911497179597878e-17
9.133858267716535861e-01 6.266841865444731720e-15 4.884641420988146270e-16 4.429530485523409631e-17
9.136357955255592911e-01 5.306133041203581201e-15 3.251068122811384338e-16 3.423053607590803037e-17
9.138857642794651071e-01 1.055038010517521868e-14 3.295055324455704904e-16 3.987546795091642159e-17
9.141357330333708120e-01 9.899312727337610049e-15 6.127744975189476250e-16 4.220262005977251172e-17
9.143857017872766280e-01 7.076382194738784904e-15 4.565868599258802696e-16 6.213053839305811576e-17
9.146356705411823329e-01 1.166301262574984433e-14 4.154801019702822489e-16 4.747776901591782936e-17
9.148856392950881489e-01 8.376037399746101960e-15 4.991046761906938422e-16 3.201625558352622025e-17
9.151356080489938538e-01 1.080366246259487006e-14 6.754466528472974648e-16 3.747141222719923412e-17
9.153855768028996698e-01 1.032690480480297228e-14 2.972055189851078837e-16 3.446300052406887002e-17
9.156355455568053747e-01 8.256209007780333445e-15 4.221273382584081175e-16 3.213350243419251032e-17
9.158855143107111907e-01 1.110835543906243620e-14 5.292162601499040151e-16 4.206859806511770276e-17
9.161354830646168956e-01 1.344996009101029863e-14 4.355422885387438437e-16 3.656037827439805515e-17
9.163854518185227116e-01 7.404072925438417232e-15 6.062225866769034637e-16 4.976431229770256847e-17
9.166354205724284165e-01 9.844636242262377790e-15 2.954820337107946482e-16 4.616012834968978733e-17
9.168853893263342325e-01 1.084678593461852228e-14 4.289286467074788267e-16 5.090830702085606810e-17
9.171353580802399375e-01 8.907033355242737319e-15 5.621562160183882083e-16 3.888592565589887630e-17
9.173853268341457534e-01 1.052700114077166755e-14 4.352318732010977947e-16 3.884352108101349619e-17
9.176352955880514584e-01 9.067726258430693965e-15 3.281774630112399497e-16 5.009727452755928414e-17
9.178852643419572743e-01 6.049273334689149334e-15 3.505816288721113015e-16 3.401037169262251175e-17
9.181352330958629793e-01 8.083887998902239371e-15 4.092335912685987664e-16 3.722488514287416017e-17
9.183852018497687952e-01 9.426181355295094935e-15 6.647216209278804682e-16 4.069480042334756670e-17
9.186351706036745002e-01 1.262915628391685786e-14 3.590963007369104043e-16 6.263483375739374576e-17
9.188851393575803161e-01 4.803508641666702242e-15 3.416612847554027600e-16 4.734630062648251194e-17
9.191351081114860211e-01 1.784890727540064950e-14 3.640732569985984040e-16 6.522070951088250945e-17
9.193850768653918371e-01 7.535235920501541683e-15 3.853697865196972725e-16 4.366147938544315228e-17
9.196350456192975420e-01 1.068692456663392389e-14 6.542066345999124769e-16 3.051560821270830691e-17
9.198850143732033580e-01 1.569042196473756442e-14 6.334781888849712627e-16 3.790617071306930822e-17
9.201349831271090629e-01 9.162098688226686202e-15 4.906191502286778865e-16 3.843156855187759362e-17
9.203849518810148789e-01 1.255594480081062734e-14 5.877730768044606712e-16 4.027435424828236788e-17
9.206349206349205838e-01 1.046650579685239738e-14 5.319049141763335929e-16 4.857889922691757593e-17
9.208848893888263998e-01 1.416416434239977581e-14 2.360445231045825638e-16 4.027892311701864544e-17
9.211348581427321047e-01 1.575198875218273950e-14 3.736075468761887331e-16 2.609720681990360205e-17
9.213848268966379207e-01 1.363855119132578143e-14 3.709579746626306539e-16 3.813926157536947615e-17
9.216347956505437367e-01 7.144068881549841443e-15 4.021706541766344329e-16 2.330707837292705011e-17
9.218847644044494416e-01 9.141657591360314080e-15 3.211739662227688926e-16 3.443118798865789221e-17
9.221347331583552576e-01 9.869791509781652287e-15 5.837195783844498673e-16 2.421831505079014725e-17
9.223847019122609625e-01 8.123836893059319002e-15 4.689090647178512082e-16 3.854419401872754713e-17
9.226346706661667785e-01 6.436607242572672613e-15 5.087912988245974414e-16 2.788892095125092298e-17
9.228846394200724834e-01 7.747299591747237331e-15 3.511930497502969138e-16 4.822607924347297487e-17
9.231346081739782994e-01 7.077043282429374977e-15 2.476692144525267676e-16 3.808426065755792062e-17
9.233845769278840043e-01 1.516836655512095587e-14 4.190859845525272848e-16 3.156219360210192413e-17
9.236345456817898203e-01 9.808705808203335323e-15 3.860848312978581421e-16 3.234323336687062918e-17
9.238845144356955252e-01 9.422466384456598795e-15 2.076859193783986086e-16 4.924139788118931854e-17
9.241344831896013412e-01 1.059060186486281415e-14 3.754459589777574601e-16 4.268950904792824677e-17
9.243844519435070461e-01 1.844120843310626606e-14 5.216373434964259050e-16 4.928374229828514882e-17
9.246344206974128621e-01 1.243581643179915275e-14 4.751943616735406430e-16 2.978026816582260401e-17
9.248843894513185671e-01 1.453298823031132774e-14 3.852863762129113168e-16 3.099551029041487688e-17
9.251343582052243830e-01 1.645468085899853953e-14 2.766546175319818763e-16 4.417916652515139864e-17
9.253843269591300880e-01 8.248507856849986888e-15 3.548623670604504304e-16 3.932525708003297950e-17
9.256342957130359039e-01 1.477281826550645464e-14 3.673956097433104949e-16 4.426839572708111114e-17
9.258842644669416089e-01 1.195799294870829425e-14 3.489995210264770893e-16 2.985994988496157548e-17
9.261342332208474248e-01 9.518710771088650404e-15 4.015854416836460753e-16 3.919282320768791824e-17
9.263842019747531298e-01 1.280980648807310274e-14 2.945984254495261570e-16 4.560861595210554352e-17
9.266341707286589457e-01 7.506216311837210304e-15 5.467136964408789853e-16 3.164318135382162164e-17
9.268841394825646507e-01 9.945714741447796007e-15 3.740714480285889876e-16 3.480271639782091398e-17
9.271341082364704667e-01 9.364987958193051306e-15 5.648128279536541704e-16 3.621383114068736680e-17
9.273840769903761716e-01 7.065402356889802639e-15 4.218828840501905528e-16 4.752781674104671973e-17
9.276340457442819876e-01 1.077043997226689036e-14 4.804791516672358541e-16 3.265355382498062426e-17
9.278840144981876925e-01 8.887316109554766245e-15 5.640794337565479308e-16 3.417836137884044919e-17
9.281339832520935085e-01 1.160860937427854176e-14 3.749391585280357302e-16 4.207939293001574258e-17
