# f, Suu, Svv, Sww
8.508936382952131394e-01 6.344890160774966159e-14 1.818568748672392174e-14 5.642020877911393054e-14
8.511436070491188444e-01 6.802142842368242961e-14 2.092016767697998380e-14 5.748959571759771658e-14
8.513935758030246603e-01 6.738636667455845788e-14 1.453664697148200440e-14 6.317284171547197323e-14
8.516435445569303653e-01 6.628391727613383469e-14 1.655317417159790795e-14 5.713532608366440936e-14
8.518935133108361812e-01 5.685076319055850275e-14 2.208357725257214755e-14 6.010772833136460878e-14
8.521434820647418862e-01 7.284655843373118868e-14 1.861384590973767463e-14 6.211452325171998620e-14
8.523934508186477021e-01 6.764390012806205839e-14 1.540778185833768956e-14 6.185764922618382837e-14
8.526434195725534071e-01 6.469789475180898443e-14 1.996608182215822333e-14 6.365166288970427898e-14
8.528933883264592231e-01 6.811309951806993825e-14 1.636522797016768644e-14 6.419363274384786283e-14
8.531433570803649280e-01 7.323260680638424971e-14 1.539605819554694870e-14 6.184908035568959255e-14
8.533933258342707440e-01 6.348592405570212924e-14 1.470209785405755261e-14 6.225652380473325917e-14
8.536432945881764489e-01 6.605428981091884228e-14 1.835343754369943732e-14 5.840550893923107333e-14
8.538932633420822649e-01 6.880789854697763445e-14 1.727755795508808601e-14 6.557140878117010840e-14
8.541432320959879698e-01 6.327409946996953115e-14 1.602601894883231017e-14 6.287119057784156123e-14
8.543932008498937858e-01 6.165777277698913835e-14 1.510865488538247111e-14 6.417608885068267995e-14
8.546431696037994907e-01 5.424689827351906501e-14 1.895181528454983616e-14 6.523800046529295864e-14
8.548931383577053067e-01 5.903201876044754106e-14 2.003293903852557662e-14 5.957216195996479876e-14
8.551431071116110116e-01 6.163407566877581867e-14 1.374076284586687051e-14 6.832351508327537339e-14
8.553930758655168276e-01 5.946680249021474471e-14 1.490974714351655680e-14 6.120417816645314651e-14
8.556430446194225325e-01 5.397947715763544958e-14 1.723544218959558205e-14 5.892174001297840788e-14
8.558930133733283485e-01 5.646986566231658184e-14 1.359862544253699864e-14 6.865505861587732855e-14
8.561429821272340535e-01 5.936045014683731305e-14 1.191738127541287891e-14 6.204862779022107733e-14
8.563929508811398694e-01 5.389943326897867646e-14 1.531223427701648856e-14 5.727031756127385709e-14
8.566429196350455744e-01 5.631131601636902633e-14 1.316929559463351459e-14 5.906681535650487925e-14
8.568928883889513903e-01 6.007420329496931452e-14 1.343174974541513395e-14 6.405498211287446065e-14
8.571428571428570953e-01 6.159893613905992051e-14 1.323075952653672997e-14 6.488057595801342182e-14
8.573928258967629112e-01 5.465543190402187439e-14 1.165741937697011633e-14 6.381262625933879454e-14
8.576427946506686162e-01 5.818589746840856893e-14 1.640670206412475820e-14 6.923267697918732778e-14
8.578927634045744322e-01 6.326288102179705238e-14 1.419858798778353969e-14 6.760436786280164549e-14
8.581427321584801371e-01 6.399997114296659102e-14 9.442949788445902381e-15 7.015096145355976170e-14
8.583927009123859531e-01 6.238591723162249554e-14 1.393464940451359019e-14 6.676349629091127729e-14
8.586426696662917690e-01 5.921876817382106393e-14 1.609975311282879603e-14 6.354586950313380378e-14
8.588926384201974740e-01 6.594031928004103370e-14 1.096082727593463921e-14 6.912869175456152985e-14
8.591426071741032899e-01 6.572209260208310250e-14 1.346372876822165606e-14 7.285949422066348664e-14
8.593925759280089949e-01 5.322908721228511175e-14 1.203354273498707431e-14 6.718844892742258515e-14
8.596425446819148108e-01 5.458186613671180163e-14 1.350948975209328126e-14 6.560138204593100010e-14
8.598925134358205158e-01 6.277071964120342011e-14 1.132091689219161330e-14 6.841975562440962212e-14
8.601424821897263318e-01 5.301950054686610263e-14 7.940493607926589469e-15 6.901601795313002773e-14
8.603924509436320367e-01 5.615426928672670587e-14 1.162680201073230111e-14 6.642828127483507610e-14
8.606424196975378527e-01 5.771884266385816966e-14 1.186721255365335778e-14 7.012528898746856844e-14
8.608923884514435576e-01 5.766878810143458695e-14 7.637294864978959316e-15 6.710511938211105076e-14
8.611423572053493736e-01 5.820051395759698732e-14 6.891161614218481267e-15 6.317962351014390270e-14
8.613923259592550785e-01 5.485730205455329630e-14 1.188637065594190603e-14 6.592379616126081071e-14
8.616422947131608945e-01 5.533847451501623324e-14 9.915771724136948583e-15 5.763595167281158802e-14
8.618922634670665994e-01 6.092150927244995774e-14 7.009304351979852069e-15 6.121737049938791349e-14
8.621422322209724154e-01 6.079518215230276226e-14 7.862088371858092661e-15 6.657055936834381420e-14
8.623922009748781203e-01 5.303766360818737732e-14 1.059614715052009574e-14 6.389972484466236047e-14
8.626421697287839363e-01 5.714602433527182732e-14 9.003492002493581756e-15 6.581060860478193296e-14
8.628921384826896412e-01 6.297809236359566246e-14 8.928123400843412009e-15 6.450498692990902181e-14
8.631421072365954572e-01 5.588936074186368124e-14 9.083761883781772723e-15 6.391906330718244163e-14
8.633920759905011622e-01 5.477933215901545253e-14 1.080631158709887091e-14 6.431017826108193417e-14
8.636420447444069781e-01 5.777647290892256760e-14 9.791212186198093941e-15 6.341673694787523635e-14
8.638920134983126831e-01 6.471286622798168302e-14 8.134550158728943516e-15 6.361617486586138364e-14
8.641419822522184990e-01 6.545781745976382569e-14 8.096528030923578037e-15 6.591427854698988480e-14
8.643919510061242040e-01 6.073357324082457179e-14 1.123986856902041266e-14 6.240275144377705449e-14
8.646419197600300199e-01 6.310235923029672239e-14 7.619194217929804840e-15 6.291438830493009258e-14
8.648918885139357249e-01 6.649094301166586745e-14 6.215083639618818609e-15 6.111636017748346247e-14
8.651418572678415408e-01 6.027450889503356912e-14 9.316005399787163484e-15 6.188133348742177087e-14
8.653918260217472458e-01 5.391245102341702798e-14 1.086216727302247959e-14 6.180475767367733755e-14
8.656417947756530618e-01 6.183695216903431073e-14 8.832235650147108473e-15 6.605821440838193526e-14
8.658917635295587667e-01 6.364839960389496274e-14 7.529306294311925487e-15 6.077063563263698230e-14
8.661417322834645827e-01 5.710422440862043298e-14 8.488965130683117705e-15 6.263282951336729759e-14
8.663917010373702876e-01 5.855227684087898109e-14 8.950587560640517788e-15 6.018930059032949927e-14
8.666416697912761036e-01 5.813599487186538679e-14 7.451447456414102282e-15 6.249378343312593644e-14
8.668916385451818085e-01 6.117962375959175114e-14 6.926881205063420511e-15 5.774089213394935698e-14
8.671416072990876245e-01 6.468931538432514785e-14 7.874252085868651945e-15 6.234573971994449980e-14
8.673915760529933294e-01 5.905871587727325544e-14 1.103678479602639182e-14 5.785560908866586500e-14
8.676415448068991454e-01 5.970138973387478502e-14 8.203140243389901138e-15 6.088971919206537813e-14
8.678915135608048503e-01 6.220200563424096315e-14 4.674568316125363780e-15 5.568194708283213572e-14
8.681414823147106663e-01 5.964341665058797962e-14 1.165355245295015732e-14 5.754946091535573681e-14
8.683914510686163712e-01 5.622101537243304686e-14 1.012146518859552156e-14 5.984345964786818941e-14
8.686414198225221872e-01 6.417773590489601610e-14 7.366448031168298248e-15 5.618320545949161436e-14
8.688913885764278922e-01 6.355254897464587780e-14 8.432581823472798338e-15 6.046569516718680572e-14
8.691413573303337081e-01 5.672905367327563134e-14 8.623698819872196944e-15 6.034396583852531352e-14
8.693913260842395241e-01 6.656661666915933217e-14 1.063349215665939215e-14 5.981717016316827606e-14
8.696412948381452290e-01 7.094442242368386126e-14 1.043537751113571519e-14 6.229600319095248208e-14
8.698912635920510450e-01 7.212920754666177741e-14 6.535135210521203557e-15 5.895799081515938622e-14
8.701412323459567499e-01 7.285047872110587164e-14 8.268856011997757064e-15 5.586452694406205026e-14
8.703912010998625659e-01 6.933596282160643848e-14 1.084308990820549296e-14 5.992058922847023603e-14
8.706411698537682708e-01 6.811733194942228253e-14 5.230949151788647129e-15 5.522425847832899739e-14
8.708911386076740868e-01 7.579235509879474057e-14 9.016862282478844658e-15 5.926138268501758615e-14
8.711411073615797918e-01 6.634015914148207809e-14 1.280169157683554569e-14 6.023591088125600076e-14
8.713910761154856077e-01 6.797039906871892026e-14 8.047835418870442170e-15 5.820247702655662649e-14
8.716410448693913127e-01 7.221681159154105107e-14 7.484065756073585380e-15 5.782313231685044216e-14
8.718910136232971286e-01 7.470304603344466726e-14 9.665115938823235972e-15 5.233671443158073919e-14
8.721409823772028336e-01 6.370847955166830658e-14 9.520967898666895432e-15 5.645683920278970986e-14
8.723909511311086495e-01 7.270124170984400837e-14 9.442343640437063306e-15 5.665263161656877044e-14
8.726409198850143545e-01 6.985376844933573039e-14 6.906482192885350035e-15 5.063291381964683359e-14
8.728908886389201705e-01 6.828161965657541188e-14 7.762421703588851013e-15 4.968585754248348438e-14
8.731408573928258754e-01 6.448202228886224220e-14 1.096373764161774918e-14 5.013093507243937304e-14
8.733908261467316914e-01 6.584039394814571641e-14 1.064567082592462223e-14 5.248108438037074374e-14
8.736407949006373963e-01 6.534393778685274964e-14 8.666174597782135044e-15 5.312337121449531029e-14
8.738907636545432123e-01 6.465609015226111930e-14 1.291445976876467425e-14 5.472841217765273116e-14
8.741407324084489172e-01 6.800830369633000888e-14 1.290728394469294797e-14 5.771184327092361614e-14
8.743907011623547332e-01 6.457584373386616615e-14 8.286681218484574302e-15 5.411129089283381751e-14
8.746406699162604381e-01 7.804578747616276649e-14 1.068960182928327299e-14 5.630411956639291654e-14
8.748906386701662541e-01 7.140571961784453488e-14 1.071464409855118373e-14 5.129745465094142868e-14
8.751406074240719590e-01 7.064119660241124643e-14 1.098374164368127086e-14 4.942788328779440627e-14
8.753905761779777750e-01 7.461916574619834240e-14 1.226583755372626908e-14 5.495234905701171779e-14
8.756405449318834799e-01 7.929128530804967663e-14 8.968294972018298580e-15 5.036663979130717245e-14
8.758905136857892959e-01 6.696458845794022427e-14 1.215326679663918212e-14 4.934424706791027750e-14
8.761404824396950008e-01 7.104092345056119767e-14 1.448329238223594644e-14 5.913731794341612217e-14
8.763904511936008168e-01 7.525692006034775685e-14 9.753405569180075396e-15 5.363063424359054809e-14
8.766404199475065218e-01 7.098504086503130011e-14 9.811076888610564925e-15 5.093493784113427282e-14
8.768903887014123377e-01 6.283364545273443227e-14 1.290093174723775626e-14 5.199330991411598590e-14
8.771403574553180427e-01 6.500452866586293047e-14 1.163874720775776045e-14 5.357966341521204777e-14
8.773903262092238586e-01 6.873778341543016414e-14 9.089516629513497694e-15 5.056421606834762767e-14
8.776402949631295636e-01 6.236999144293778600e-14 1.140394899802006921e-14 5.108998729562724837e-14
8.778902637170353795e-01 6.422224613710354825e-14 1.391154116551236538e-14 5.478485208273229074e-14
8.781402324709410845e-01 6.348863304633812131e-14 1.108808799236235940e-14 4.926455631194298792e-14
8.783902012248469005e-01 6.377177832979672885e-14 1.043294917866936856e-14 4.948206757743010364e-14
8.786401699787526054e-01 6.141716426602352206e-14 1.007402696392247111e-14 5.250672894371321930e-14
8.788901387326584214e-01 5.461963163786151339e-14 1.531752650465402856e-14 4.960903743720504615e-14
8.791401074865641263e-01 5.818703059388303436e-14 1.508847143258337526e-14 5.279397662736440965e-14
8.793900762404699423e-01 6.348934829783174010e-14 1.128779984666732473e-14 5.454917397534205298e-14
8.796400449943757582e-01 6.035493706528285068e-14 1.322490780611447287e-14 5.225112350353224252e-14
8.798900137482814632e-01 5.746910698967057650e-14 1.436843135806567323e-14 5.152357940921100839e-14
8.801399825021872791e-01 6.018244889357193197e-14 1.370570107297188361e-14 5.445765165962227979e-14
8.803899512560929841e-01 6.954357233054161778e-14 1.069824498698258649e-14 5.251202655819915962e-14
8.806399200099988001e-01 6.461475023235970403e-14 1.498323421823942766e-14 6.025114181562156478e-14
8.808898887639045050e-01 6.192078891003016715e-14 1.475395700871110480e-14 5.790717237128242807e-14
8.811398575178103210e-01 6.109687690845309611e-14 1.032943616136476484e-14 5.839091377138611909e-14
8.813898262717160259e-01 6.751889626114931884e-14 1.137197630339317842e-14 5.718112571334055764e-14
8.816397950256218419e-01 6.307545820856664914e-14 1.306829392624598537e-14 5.825031274529918416e-14
8.818897637795275468e-01 5.544087109292233930e-14 1.308263887304002156e-14 5.836934698849511914e-14
8.821397325334333628e-01 6.376576083355412491e-14 1.304648490528882372e-14 6.080633125138873394e-14
8.823897012873390677e-01 6.840498536958973642e-14 9.240527326876576226e-15 5.909143990884285310e-14
8.826396700412448837e-01 6.017853834884755800e-14 1.111564572283572211e-14 5.990791335729640706e-14
8.828896387951505886e-01 5.666313641646095721e-14 1.483469977479174573e-14 6.476328261107081302e-14
8.831396075490564046e-01 6.384922272287789247e-14 1.060075741403921986e-14 5.998297218526872480e-14
8.833895763029621095e-01 5.766012382548486503e-14 1.023344935487543806e-14 5.589201860641914266e-14
8.836395450568679255e-01 5.912336234576908684e-14 1.441898024951579936e-14 5.420118353728159504e-14
8.838895138107736305e-01 5.989572310297621992e-14 1.222411187673194669e-14 5.987085651809064599e-14
8.841394825646794464e-01 5.558805345760406521e-14 9.735197976824230267e-15 5.922469342619864469e-14
8.843894513185851514e-01 6.055643753311538093e-14 1.470555869198781363e-14 5.783716987988251126e-14
8.846394200724909673e-01 5.850191784369921357e-14 1.381398422826256434e-14 5.645919793691001530e-14
8.848893888263966723e-01 5.335703807467178348e-14 1.496745570446238304e-14 5.996637116167816510e-14
8.851393575803024882e-01 5.551466431078360661e-14 1.382703546786772473e-14 6.192004797486983914e-14
8.853893263342081932e-01 5.659431283872797903e-14 1.133181990406793759e-14 5.787083438207629619e-14
8.856392950881140091e-01 5.296425500044946122e-14 1.652334027087691509e-14 5.839925283109729249e-14
8.858892638420197141e-01 5.368072356813422294e-14 1.609602500155010683e-14 6.340542856696360416e-14
8.861392325959255301e-01 6.407269871558413834e-14 9.653876890133359662e-15 6.260057470688031253e-14
8.863892013498312350e-01 5.677278625148468275e-14 1.134654563525339291e-14 6.102880220061624631e-14
8.866391701037370510e-01 5.515479918483699940e-14 1.759361477805883406e-14 6.580252865538889049e-14
8.868891388576427559e-01 5.470433107956077428e-14 1.315723809027907487e-14 6.228915265335761760e-14
8.871391076115485719e-01 5.582386724107093878e-14 1.262399687421023013e-14 6.212808270616938837e-14
8.873890763654542768e-01 5.409744305949029563e-14 1.429209180231516511e-14 7.179909852642440647e-14
8.876390451193600928e-01 5.128449451031467702e-14 1.316993457447493159e-14 6.347319889754835426e-14
8.878890138732657977e-01 5.116759273438743052e-14 1.126833675082067902e-14 6.370528067284986409e-14
8.881389826271716137e-01 5.662206973573244466e-14 1.346482710878430111e-14 6.360127212330590127e-14
8.883889513810773186e-01 5.881002667765677294e-14 1.298978966267729142e-14 6.790302634501725707e-14
8.886389201349831346e-01 5.012379047903074656e-14 1.740726559206769294e-14 6.727010063507627827e-14
8.888888888888888395e-01 5.600169400215720554e-14 1.211882943669182566e-14 6.315754840015608601e-14
8.891388576427946555e-01 5.794286202138209952e-14 1.123186171385470959e-14 6.001988640713172009e-14
8.893888263967003605e-01 5.009957308613625586e-14 1.489219107930916937e-14 6.036916687491024197e-14
8.896387951506061764e-01 4.814718600822907239e-14 1.514202651145212439e-14 6.154403728690595437e-14
8.898887639045118814e-01 5.146485604165679621e-14 1.408265435388620668e-14 5.555069625987128775e-14
8.901387326584176973e-01 5.242348489567213822e-14 1.248871228246111718e-14 6.034157069431073155e-14
8.903887014123235133e-01 4.697226259895179052e-14 1.787555589392597343e-14 6.076587428996113667e-14
8.906386701662292182e-01 5.220342531744468664e-14 1.550542933445479783e-14 5.991448338311327847e-14
8.908886389201350342e-01 4.878553655669834116e-14 1.436687822916570227e-14 5.721249737037326371e-14
8.911386076740407391e-01 5.273989192235733571e-14 1.466380563215028212e-14 6.251073302564755053e-14
8.913885764279465551e-01 4.846295446592807900e-14 1.441830845484171276e-14 5.601687673211385988e-14
8.916385451818522601e-01 4.452955610190219139e-14 1.411846532237355554e-14 6.739353246400325012e-14
8.918885139357580760e-01 5.230709141371593705e-14 1.518000591256502410e-14 6.650312831447552411e-14
8.921384826896637810e-01 5.505779419742257100e-14 1.181399069167714666e-14 6.023952887378820661e-14
8.923884514435695969e-01 4.877916016538215299e-14 1.452901834044115850e-14 6.012316529807658827e-14
8.926384201974753019e-01 5.139167136186827948e-14 1.799717140877143934e-14 6.505897917555724907e-14
8.928883889513811178e-01 5.983785612282491872e-14 1.129260199223876059e-14 6.583233264837027342e-14
8.931383577052868228e-01 5.681362475039739533e-14 1.248034893927600983e-14 6.223275316230886965e-14
8.933883264591926388e-01 5.702618560367051598e-14 1.848614630497797255e-14 7.028661124819757178e-14
8.936382952130983437e-01 6.030955086342406599e-14 1.491112927509703848e-14 6.872563101891979885e-14
8.938882639670041597e-01 6.270725597992586956e-14 1.363304091194982374e-14 6.697200098632197571e-14
8.941382327209098646e-01 6.220229709987350060e-14 1.444740033780838227e-14 6.287788124907413667e-14
8.943882014748156806e-01 5.880790012291274911e-14 1.157751458171993827e-14 6.285952359391340844e-14
8.946381702287213855e-01 5.680879116565689914e-14 1.945237258252793684e-14 6.073981353414566183e-14
8.948881389826272015e-01 6.113612478764360687e-14 1.509056111384523643e-14 5.620632444421192418e-14
8.951381077365329064e-01 6.236572840576126192e-14 1.197752229360457468e-14 5.820190165408831015e-14
8.953880764904387224e-01 5.331275771078299747e-14 1.832944957115169487e-14 5.794575297371823078e-14
8.956380452443444273e-01 5.535565080288953198e-14 1.614964209695621558e-14 6.294733592103739563e-14
8.958880139982502433e-01 5.711660360158254944e-14 1.211469475776349608e-14 6.158029805713583020e-14
8.961379827521559482e-01 5.678824196459665268e-14 1.791876832253018161e-14 5.822346470450843592e-14
8.963879515060617642e-01 5.348348608702622630e-14 1.742510258458309827e-14 6.027292459815386550e-14
8.966379202599674691e-01 5.773232611000272296e-14 1.156466950713163422e-14 5.799716357324322496e-14
8.968878890138732851e-01 5.660125241081054514e-14 1.425805758884140792e-14 6.122809686571460945e-14
8.971378577677789901e-01 5.895820436505263225e-14 1.584778981441691300e-14 5.906366903884306146e-14
8.973878265216848060e-01 5.602047779798856237e-14 1.417369242877086057e-14 5.790445582557010954e-14
8.976377952755905110e-01 5.662969985898082444e-14 1.587309226838776367e-14 6.007996967080006469e-14
8.978877640294963269e-01 5.845569724232751454e-14 1.667060893656952547e-14 6.160716683877499461e-14
8.981377327834020319e-01 6.106289595014510450e-14 1.409491210880581972e-14 5.842098387901417458e-14
8.983877015373078478e-01 6.000315328115914294e-14 1.785992032678961306e-14 6.142172595337073185e-14
8.986376702912135528e-01 6.256476582645135887e-14 1.375283774954595065e-14 6.221844483320934142e-14
8.988876390451193688e-01 6.172569339781270165e-14 1.342763098667357694e-14 5.323624255798821239e-14
8.991376077990250737e-01 6.171836457408499676e-14 1.592936513292990240e-14 5.722969182472060179e-14
8.993875765529308897e-01 6.110640368716300380e-14 1.523897951587416345e-14 5.488731192551301254e-14
8.996375453068365946e-01 6.430870430955887601e-14 1.156432506836685677e-14 5.755955688810429055e-14
8.998875140607424106e-01 5.833284257061632145e-14 1.429342275533631797e-14 5.706378434709545253e-14
9.001374828146481155e-01 5.871091081541581565e-14 1.762305340351521868e-14 5.432119480472365037e-14
9.003874515685539315e-01 5.654107566067984360e-14 1.504996836445265180e-14 5.808168545038156389e-14
9.006374203224597474e-01 5.850639714818499040e-14 1.656229349379631080e-14 5.838526784067841822e-14
9.008873890763654524e-01 5.893991784253046528e-14 1.346999870907401792e-14 5.390173494003885873e-14
9.011373578302712684e-01 5.780649282886182891e-14 1.632843375155421166e-14 5.023756301755089854e-14
9.013873265841769733e-01 5.134674997696164699e-14 1.888001416950776000e-14 5.189817428131150866e-14
9.016372953380827893e-01 5.979978326106770056e-14 1.388654166896448509e-14 5.230200777834024617e-14
9.018872640919884942e-01 6.089331977990101852e-14 1.407852070560602239e-14 4.841539120259848277e-14
9.021372328458943102e-01 5.683966147938733124e-14 1.993468233345602596e-14 5.212047898481925404e-14
9.023872015998000151e-01 5.874764231417965546e-14 1.571805860961642971e-14 4.974327367841296523e-14
9.026371703537058311e-01 5.905092540220436975e-14 1.181519020752787890e-14 5.342948534208745260e-14
9.028871391076115360e-01 5.572938779653628467e-14 1.764455505102219946e-14 5.540581012606745511e-14
9.031371078615173520e-01 5.988425494647976685e-14 1.867729686435434158e-14 5.103274030432952757e-14
9.033870766154230569e-01 5.857681180231944141e-14 1.261332767170728888e-14 5.245046196316076879e-14
9.036370453693288729e-01 5.966739563187289779e-14 1.564742999147625412e-14 5.260076885872701989e-14
9.038870141232345778e-01 5.995371180574627128e-14 1.713956987597232725e-14 5.564701457678127014e-14
9.041369828771403938e-01 6.060270315560278939e-14 1.650293382802895789e-14 5.642496818547947146e-14
9.043869516310460988e-01 5.998890503811150494e-14 1.774851951157558559e-14 5.904258849764649767e-14
9.046369203849519147e-01 6.486959067389823990e-14 1.394540946381263224e-14 5.543836090432003272e-14
9.048868891388576197e-01 6.606939021897661596e-14 1.482018591822508966e-14 5.707864726013071307e-14
9.051368578927634356e-01 5.726776653190463991e-14 1.844000846573222929e-14 5.447343301639466347e-14
9.053868266466691406e-01 6.416980144159298518e-14 1.410017344056078375e-14 5.273682633856209407e-14
9.056367954005749565e-01 6.646182601322871872e-14 1.317895269192854207e-14 5.278284998034987381e-14
9.058867641544806615e-01 6.517564128207108993e-14 1.723007738134211568e-14 5.180495114934214444e-14
9.061367329083864774e-01 5.763423397641425585e-14 1.796456558912259415e-14 5.764085243624890861e-14
9.063867016622921824e-01 6.149664583081571636e-14 1.319660679140659605e-14 5.724525139845559852e-14
9.066366704161979984e-01 5.947227933947444925e-14 1.887376820091363281e-14 5.533729950919887961e-14
9.068866391701037033e-01 5.904115041372187697e-14 1.789447998516034114e-14 5.655281134041923675e-14
9.071366079240095193e-01 6.294406974629422385e-14 1.430132690968694743e-14 5.282083387280178047e-14
9.073865766779152242e-01 5.560566893195335013e-14 1.663232362788380547e-14 5.383865896352008912e-14
9.076365454318210402e-01 6.064209825429997368e-14 1.455760094439327639e-14 5.304624202007332299e-14
9.078865141857267451e-01 6.229569270323720064e-14 1.779577035512397973e-14 5.212509276326786046e-14
9.081364829396325611e-01 5.804633229899161829e-14 1.790865254270804822e-14 5.340667423442011127e-14
9.083864516935382660e-01 5.441425018845121222e-14 1.352041315182300880e-14 5.368297973392799377e-14
9.086364204474440820e-01 6.167815824917041246e-14 1.496937371186338948e-14 5.400143519093783474e-14
9.088863892013497869e-01 5.420147798579325022e-14 1.880450352288149070e-14 5.727914031834683791e-14
9.091363579552556029e-01 5.400538838055579553e-14 1.490865890659440835e-14 5.810628167213754808e-14
9.093863267091613078e-01 5.793112783042700044e-14 1.344193356238157229e-14 5.734134189986686541e-14
9.096362954630671238e-01 5.605503168593867874e-14 1.788173631282313125e-14 5.567934938508693122e-14
9.098862642169728288e-01 5.453396920788305614e-14 1.740097200648701036e-14 5.672673817727027502e-14
9.101362329708786447e-01 5.914392593089677012e-14 1.417824619445599076e-14 6.292289612479173132e-14
9.103862017247843497e-01 5.403602898524121824e-14 1.444653774712282023e-14 6.094073982214197778e-14
9.106361704786901656e-01 5.720266071715534153e-14 1.468363138806283655e-14 5.788772543910025607e-14
9.108861392325958706e-01 5.833989017443111989e-14 1.646823718618889786e-14 5.559985431102585407e-14
9.111361079865016865e-01 5.389263627268447937e-14 1.488581137928783860e-14 6.219724507959877902e-14
9.113860767404075025e-01 5.756622363460816035e-14 1.155364191677697405e-14 6.090706230120043616e-14
9.116360454943132074e-01 5.620337918289602546e-14 1.599288072449383955e-14 5.715653382654259975e-14
9.118860142482190234e-01 5.269125978192841570e-14 1.868019753496472742e-14 6.434705750214435238e-14
9.121359830021247284e-01 5.374348888363780658e-14 1.604299916618623137e-14 6.521459278238332276e-14
9.123859517560305443e-01 5.759483944286036883e-14 1.323057379241751005e-14 5.866850389037444424e-14
9.126359205099362493e-01 5.102740297011496887e-14 1.525329910832366953e-14 5.488424084224580067e-14
9.128858892638420652e-01 5.511948145771755225e-14 1.447874760546524105e-14 5.693914737542904368e-14
9.131358580177477702e-01 5.193430543792290443e-14 1.340086666164356978e-14 5.892767316300045172e-14
9.133858267716535861e-01 5.062531693069038284e-14 1.528268204792488610e-14 6.293423773421285375e-14
9.136357955255592911e-01 5.165405421606639095e-14 1.618375314316156179e-14 5.658487192869853929e-14
9.138857642794651071e-01 4.967141404735910266e-14 1.607556957104743719e-14 5.704097463418606081e-14
9.141357330333708120e-01 4.850323139945169160e-14 1.713829833007583354e-14 5.927985432431008539e-14
9.143857017872766280e-01 4.863944732278587179e-14 1.483967769728487427e-14 6.099547422780962469e-14
9.146356705411823329e-01 4.631043289314137320e-14 1.559482364524015271e-14 6.092542284473104119e-14
9.148856392950881489e-01 4.690608355542050832e-14 1.609621349190852024e-14 6.054228552842615024e-14
9.151356080489938538e-01 5.271924889316344849e-14 1.095492307909835444e-14 6.867877319380545767e-14
9.153855768028996698e-01 5.001048978298488231e-14 1.173266542318737576e-14 6.150952263544560186e-14
9.156355455568053747e-01 5.114392843801600522e-14 1.427260514860572138e-14 6.381034087417579268e-14
9.158855143107111907e-01 5.445006077276137070e-14 1.387625547840675855e-14 6.169402000806022317e-14
9.161354830646168956e-01 5.367502734161746828e-14 1.150092656356461348e-14 6.649067075111134410e-14
9.163854518185227116e-01 5.544820421791896406e-14 1.235638177297309557e-14 6.204829552622213301e-14
9.166354205724284165e-01 5.288662643548481648e-14 1.192805304509826256e-14 6.068115778105751828e-14
9.168853893263342325e-01 5.652132953907741044e-14 1.275512387105059368e-14 6.735902882156489585e-14
9.171353580802399375e-01 5.409218480112733669e-14 1.276561609742131553e-14 6.968177246547553938e-14
9.173853268341457534e-01 5.645258298040047689e-14 1.207741650355213689e-14 6.253322759864837116e-14
9.176352955880514584e-01 5.254742029082879282e-14 1.488706468120267062e-14 6.188668701852878897e-14
9.178852643419572743e-01 5.198684445341747766e-14 1.539867597743595704e-14 6.275220326995174712e-14
9.181352330958629793e-01 5.510108552659202483e-14 9.927549060690345920e-15 6.115910237190269201e-14
9.183852018497687952e-01 5.257043917142719937e-14 1.253878678625857803e-14 6.216195799130104583e-14
9.186351706036745002e-01 5.121776199091564887e-14 1.449217725600431149e-14 5.847721142377538182e-14
9.188851393575803161e-01 5.022763293138887435e-14 1.200041546143486570e-14 5.517814456675002173e-14
9.191351081114860211e-01 5.124258193160177118e-14 1.004455030768009126e-14 6.002258060645752887e-14
9.193850768653918371e-01 5.327372318442356438e-14 1.428735646244784895e-14 5.839052371635631279e-14
9.196350456192975420e-01 4.987859205751779141e-14 1.227461102986292506e-14 5.684304562771276700e-14
9.198850143732033580e-01 5.162961692605181541e-14 1.303849867017921125e-14 6.095112363200246624e-14
9.201349831271090629e-01 4.929939448597973977e-14 1.080699082223787450e-14 6.030924305273489837e-14
9.203849518810148789e-01 5.301115089745134563e-14 1.021145548153217111e-14 6.060782816858036406e-14
9.206349206349205838e-01 5.484987180642255097e-14 1.267209674210947792e-14 6.389700133746222628e-14
9.208848893888263998e-01 5.401266594252600644e-14 9.765188477551152406e-15 6.147812027382254811e-14
9.211348581427321047e-01 5.488506324704399056e-14 6.985758759806201693e-15 5.922368833907331015e-14
9.213848268966379207e-01 6.232590933934005081e-14 1.083812610450189269e-14 5.836577623496981725e-14
9.216347956505437367e-01 5.417192788230831218e-14 1.284119109670505314e-14 5.862265532143850558e-14
9.218847644044494416e-01 5.739329967326446070e-14 1.028848440724574687e-14 6.220104878942102490e-14
9.221347331583552576e-01 5.874499753828093038e-14 9.789673365593242102e-15 6.211241161307764259e-14
9.223847019122609625e-01 5.551129505401420419e-14 1.052069812777347272e-14 5.906154060516136855e-14
9.226346706661667785e-01 5.838525552551693982e-14 1.156234852790679397e-14 6.178083888357595391e-14
9.228846394200724834e-01 5.806819857051085354e-14 1.009632382144011296e-14 5.861566751157812514e-14
9.231346081739782994e-01 5.396529780580423374e-14 7.553512463500964991e-15 6.197932845756841748e-14
9.233845769278840043e-01 6.173774688142940253e-14 9.429195189700130640e-15 5.525276561469178839e-14
