# f, Suu, Svv, Sww
8.561429821272340535e-01 2.130613943131411074e-11 2.235499417948562662e-11 2.365425886419706722e-11
8.563929508811398694e-01 2.127638550044588004e-11 2.236856166587465366e-11 2.354800125284505878e-11
8.566429196350455744e-01 2.127017447133769276e-11 2.230964659036144070e-11 2.357731680382802034e-11
8.568928883889513903e-01 2.121663914757339688e-11 2.238195799674802721e-11 2.353616895257081642e-11
8.571428571428570953e-01 2.112693120038074362e-11 2.232592351048904543e-11 2.341525305027081416e-11
8.573928258967629112e-01 2.117089737513179464e-11 2.231613402867421395e-11 2.340648333314190458e-11
8.576427946506686162e-01 2.108560785940636938e-11 2.248676683450561881e-11 2.332378915851589694e-11
8.578927634045744322e-01 2.118002604705409512e-11 2.227205937442764106e-11 2.328977839945078684e-11
8.581427321584801371e-01 2.120089501041030854e-11 2.216410404523325858e-11 2.308382012859557010e-11
8.583927009123859531e-01 2.109713500288279941e-11 2.245220668696110821e-11 2.302706092525227308e-11
8.586426696662917690e-01 2.115032421443821049e-11 2.241704367919218252e-11 2.312524822807519703e-11
8.588926384201974740e-01 2.124017430667926980e-11 2.233491964873924761e-11 2.314973662705869860e-11
8.591426071741032899e-01 2.123284713421333345e-11 2.246586710652968279e-11 2.307523389348914613e-11
8.593925759280089949e-01 2.134055391383739456e-11 2.235886410686592650e-11 2.310183038531285221e-11
8.596425446819148108e-01 2.111604935730881553e-11 2.238733351409096205e-11 2.292371412925980994e-11
8.598925134358205158e-01 2.122336997186048754e-11 2.232637329179767281e-11 2.302719458028304785e-11
8.601424821897263318e-01 2.116623173839844352e-11 2.215159084982162445e-11 2.293555513931130631e-11
8.603924509436320367e-01 2.109555906238151455e-11 2.218997855084026555e-11 2.306516085645615834e-11
8.606424196975378527e-01 2.113582172737912501e-11 2.223837253861340463e-11 2.304198819743460860e-11
8.608923884514435576e-01 2.120527593236500571e-11 2.203955748261286589e-11 2.307664938183888845e-11
8.611423572053493736e-01 2.118928079126369805e-11 2.200364779420330304e-11 2.309902389964981027e-11
8.613923259592550785e-01 2.098052683892092409e-11 2.221546897287748147e-11 2.292711653544249018e-11
8.616422947131608945e-01 2.121941908901192940e-11 2.216939153314665586e-11 2.302215813214486246e-11
8.618922634670665994e-01 2.119126332481557247e-11 2.210858729468244082e-11 2.291027648826231639e-11
8.621422322209724154e-01 2.111712866433220197e-11 2.223922438652472087e-11 2.282665270168795597e-11
8.623922009748781203e-01 2.114545529720494011e-11 2.233027269270779975e-11 2.296311396794338940e-11
8.626421697287839363e-01 2.107178286738500492e-11 2.209707777112052668e-11 2.290621250442153506e-11
8.628921384826896412e-01 2.091975881510644110e-11 2.227403198809604916e-11 2.277565150918985852e-11
8.631421072365954572e-01 2.108877361450117859e-11 2.220362751708411192e-11 2.274139713546118031e-11
8.633920759905011622e-01 2.098041990129329519e-11 2.224711842067138377e-11 2.265275313127604162e-11
8.636420447444069781e-01 2.083541440468490066e-11 2.228721040702685744e-11 2.267802972010469535e-11
8.638920134983126831e-01 2.112729898887045337e-11 2.217452053929609529e-11 2.258798701576330714e-11
8.641419822522184990e-01 2.107188254221357838e-11 2.236243245385081763e-11 2.261769956590192385e-11
8.643919510061242040e-01 2.102796642049068837e-11 2.252319648987834377e-11 2.265092217151694017e-11
8.646419197600300199e-01 2.114165023870789758e-11 2.239124494984447333e-11 2.239897862205958210e-11
8.648918885139357249e-01 2.102137400743335236e-11 2.223499304432947222e-11 2.242105041236715543e-11
8.651418572678415408e-01 2.095823313933502208e-11 2.242480102430468373e-11 2.233462257429276287e-11
8.653918260217472458e-01 2.089171730271040371e-11 2.242479150820343637e-11 2.250454111268309973e-11
8.656417947756530618e-01 2.086376297325868914e-11 2.216906544247771762e-11 2.253582920959797380e-11
8.658917635295587667e-01 2.093614791109788182e-11 2.218872117027198654e-11 2.240811777208382642e-11
8.661417322834645827e-01 2.099822827021095150e-11 2.221637278140312693e-11 2.252710020882359872e-11
8.663917010373702876e-01 2.098023303345384027e-11 2.204476370621440032e-11 2.250969035084297680e-11
8.666416697912761036e-01 2.071052759489599798e-11 2.215675250750822825e-11 2.246999361998037051e-11
8.668916385451818085e-01 2.091842273768877005e-11 2.208778680869241465e-11 2.244512604960169299e-11
8.671416072990876245e-01 2.093229859235293938e-11 2.219357424621434648e-11 2.249041070057707085e-11
8.673915760529933294e-01 2.087601466632684719e-11 2.235833096961473864e-11 2.253627443899624916e-11
8.676415448068991454e-01 2.092279676776486143e-11 2.198087526944424468e-11 2.238472799000921576e-11
8.678915135608048503e-01 2.079225223888638870e-11 2.219283113324375136e-11 2.242311362405566532e-11
8.681414823147106663e-01 2.079191550304416435e-11 2.231257568869429145e-11 2.245289493537053184e-11
8.683914510686163712e-01 2.083172297286345803e-11 2.223886397922940990e-11 2.239713289477804834e-11
8.686414198225221872e-01 2.064368402812774664e-11 2.215104813868615150e-11 2.241139630921426685e-11
8.688913885764278922e-01 2.061349358711953862e-11 2.215316188328375133e-11 2.233980456962060053e-11
8.691413573303337081e-01 2.061112591732641682e-11 2.221704833458633826e-11 2.241075163900515664e-11
8.693913260842395241e-01 2.064952578574479782e-11 2.228189846930185420e-11 2.224608400282037120e-11
8.696412948381452290e-01 2.066467207095630114e-11 2.224803862783621026e-11 2.212438366697963253e-11
8.698912635920510450e-01 2.071287630864620065e-11 2.225583200145867529e-11 2.211160608509585477e-11
8.701412323459567499e-01 2.072203830195635430e-11 2.231585514986169627e-11 2.222742386005494057e-11
8.703912010998625659e-01 2.062348150051519998e-11 2.235445070447811949e-11 2.211602988327818785e-11
8.706411698537682708e-01 2.063677940973105420e-11 2.205874010140087139e-11 2.213732758195586189e-11
8.708911386076740868e-01 2.057148763251928004e-11 2.212407072772585443e-11 2.206803205698194801e-11
8.711411073615797918e-01 2.046987092451727592e-11 2.222699384736291124e-11 2.219026077684545857e-11
8.713910761154856077e-01 2.053664788448438073e-11 2.196078165988431213e-11 2.217721585634176587e-11
8.716410448693913127e-01 2.039723677341610482e-11 2.191677938707369935e-11 2.210998120539665935e-11
8.718910136232971286e-01 2.047860734275178687e-11 2.204834239894517378e-11 2.209236679900320947e-11
8.721409823772028336e-01 2.057383789829657855e-11 2.203352722552932141e-11 2.212096413244552725e-11
8.723909511311086495e-01 2.051006853489850085e-11 2.195126573577313444e-11 2.229554141321109032e-11
8.726409198850143545e-01 2.065563697717352903e-11 2.189508136286689057e-11 2.211115568827879903e-11
8.728908886389201705e-01 2.053438479324651331e-11 2.185849763015486402e-11 2.217474181534929907e-11
8.731408573928258754e-01 2.050002756214701324e-11 2.197278593452515377e-11 2.224502466949756098e-11
8.733908261467316914e-01 2.050006290480902881e-11 2.182988802956950046e-11 2.213388280263713358e-11
8.736407949006373963e-01 2.050756179900932857e-11 2.184389377656311801e-11 2.218351804483134706e-11
8.738907636545432123e-01 2.047570951188069973e-11 2.178705163596034332e-11 2.218551710986130810e-11
8.741407324084489172e-01 2.029651785727294838e-11 2.190554206371053678e-11 2.212102329425009598e-11
8.743907011623547332e-01 2.043798817319699708e-11 2.174357250907586268e-11 2.206370128934440165e-11
8.746406699162604381e-01 2.037886833882898342e-11 2.171628968020230201e-11 2.193639538694783056e-11
8.748906386701662541e-01 2.036072694654755419e-11 2.201928960269057190e-11 2.192274902808921576e-11
8.751406074240719590e-01 2.050357936370355890e-11 2.185245348327244856e-11 2.200351940911235167e-11
8.753905761779777750e-01 2.046397999090014712e-11 2.179320489944382936e-11 2.189528859732309581e-11
8.756405449318834799e-01 2.043586126008205499e-11 2.193414755741936782e-11 2.190869504406885945e-11
8.758905136857892959e-01 2.037780601077476267e-11 2.187469015718721003e-11 2.183379786497661278e-11
8.761404824396950008e-01 2.026164752518396366e-11 2.185588683786733956e-11 2.181450704462115712e-11
8.763904511936008168e-01 2.044157457208702645e-11 2.184139844140319926e-11 2.187384608720111992e-11
8.766404199475065218e-01 2.036117022949896174e-11 2.164767738201111684e-11 2.174645177072290463e-11
8.768903887014123377e-01 2.023025796131535529e-11 2.165522242839800634e-11 2.183647706854268422e-11
8.771403574553180427e-01 2.027307593487010239e-11 2.168033118024283010e-11 2.181295782396389887e-11
8.773903262092238586e-01 2.035238069501139061e-11 2.153703874977038202e-11 2.180104103317515600e-11
8.776402949631295636e-01 2.035690126461353911e-11 2.164058777769071504e-11 2.181274371337721407e-11
8.778902637170353795e-01 2.027208722641883156e-11 2.183992842666945618e-11 2.186848997236867974e-11
8.781402324709410845e-01 2.035911514121824613e-11 2.153435785037828883e-11 2.187648023417707718e-11
8.783902012248469005e-01 2.027356293349651730e-11 2.150309348423624359e-11 2.181739875003254237e-11
8.786401699787526054e-01 2.035761650531483117e-11 2.170523676134286627e-11 2.180358946590951781e-11
8.788901387326584214e-01 2.036005999073665351e-11 2.147412480233822727e-11 2.173548357675105597e-11
8.791401074865641263e-01 2.021823450724418057e-11 2.150194892471648694e-11 2.172250225152116139e-11
8.793900762404699423e-01 2.028435339904900325e-11 2.146509072562462172e-11 2.176303940798070740e-11
8.796400449943757582e-01 2.020538605822697150e-11 2.135125604007426460e-11 2.171719370035168666e-11
8.798900137482814632e-01 2.001782873702444205e-11 2.160570375527984867e-11 2.170306823747271367e-11
8.801399825021872791e-01 2.000263910697945634e-11 2.151620057492392389e-11 2.168134181748797020e-11
8.803899512560929841e-01 2.018610508737346671e-11 2.140850979394521514e-11 2.157810708555143346e-11
8.806399200099988001e-01 2.011783748457818643e-11 2.169377730229651928e-11 2.154982211881759633e-11
8.808898887639045050e-01 2.016309743932177454e-11 2.167085457633348069e-11 2.145330233459488799e-11
8.811398575178103210e-01 1.995778911361702282e-11 2.155090987909243916e-11 2.138753799093300877e-11
8.813898262717160259e-01 2.009934272786770091e-11 2.158394378035282870e-11 2.145915202690131367e-11
8.816397950256218419e-01 2.010959968574350386e-11 2.158721865940588872e-11 2.138295835752931283e-11
8.818897637795275468e-01 2.002717923960536354e-11 2.149145674539308294e-11 2.140927375335637203e-11
8.821397325334333628e-01 2.005604109038649931e-11 2.133447213403156958e-11 2.125341538431661832e-11
8.823897012873390677e-01 2.002339942924203356e-11 2.134319365443383121e-11 2.123225588474795990e-11
8.826396700412448837e-01 2.016557692699251172e-11 2.143469997511064220e-11 2.135754934171721438e-11
8.828896387951505886e-01 1.999224691287164602e-11 2.140321485885035556e-11 2.126354199459501975e-11
8.831396075490564046e-01 1.999496240558216256e-11 2.139213195345190019e-11 2.131663644743254680e-11
8.833895763029621095e-01 2.016699803522654182e-11 2.129028364998281552e-11 2.132583799754635652e-11
8.836395450568679255e-01 2.008839796772920394e-11 2.142392037191320517e-11 2.120849786078535024e-11
8.838895138107736305e-01 2.009132634025825847e-11 2.139202167743153105e-11 2.133373717960134273e-11
8.841394825646794464e-01 2.013253814677720649e-11 2.120046996135921899e-11 2.118774477546354535e-11
8.843894513185851514e-01 2.011658744797149480e-11 2.130747159898891347e-11 2.120419914469395058e-11
8.846394200724909673e-01 2.018505987175740267e-11 2.135876393216476786e-11 2.122220851884665175e-11
8.848893888263966723e-01 2.002496686887510991e-11 2.113960386676268255e-11 2.134013705853061096e-11
8.851393575803024882e-01 2.000792979433631155e-11 2.111298530119646809e-11 2.127573863958884672e-11
8.853893263342081932e-01 2.005546302416458028e-11 2.119829215471346553e-11 2.111356390412753855e-11
8.856392950881140091e-01 2.003651269151933982e-11 2.136613890442288975e-11 2.119317558113923943e-11
8.858892638420197141e-01 2.006484929180053429e-11 2.127413758378498393e-11 2.113651517207607459e-11
8.861392325959255301e-01 1.993732563177127881e-11 2.135843699811223844e-11 2.096447083674559261e-11
8.863892013498312350e-01 2.015003560740514775e-11 2.135843416917080924e-11 2.098893577577193764e-11
8.866391701037370510e-01 1.998734114060695882e-11 2.146690305525661191e-11 2.102998766666939055e-11
8.868891388576427559e-01 2.007511047207345675e-11 2.144942757921219516e-11 2.092978837125731519e-11
8.871391076115485719e-01 2.003989440662984924e-11 2.118870705788216044e-11 2.084378951706501644e-11
8.873890763654542768e-01 1.993599853768725810e-11 2.134678632962445465e-11 2.081328370553086810e-11
8.876390451193600928e-01 2.008926781318096718e-11 2.139292669459659080e-11 2.091914404413299449e-11
8.878890138732657977e-01 1.994145451984859359e-11 2.124104137530224416e-11 2.084292068393153052e-11
8.881389826271716137e-01 1.989251617945331540e-11 2.129673127498894393e-11 2.081469131200575513e-11
8.883889513810773186e-01 2.009378887820707204e-11 2.142290243292038332e-11 2.078769955603695001e-11
8.886389201349831346e-01 2.004573763186115502e-11 2.133226077961992920e-11 2.079727912871623564e-11
8.888888888888888395e-01 2.002484075637833493e-11 2.141312908587883176e-11 2.088145853896268365e-11
8.891388576427946555e-01 2.004665145468710468e-11 2.132567561024491658e-11 2.077533749685447606e-11
8.893888263967003605e-01 1.993094929283368644e-11 2.140853619385563638e-11 2.082909890095274803e-11
8.896387951506061764e-01 2.002905328168142340e-11 2.134290214371823280e-11 2.086886944555745183e-11
8.898887639045118814e-01 1.996171930501093927e-11 2.119100672418773643e-11 2.087290528805006569e-11
8.901387326584176973e-01 1.993377885155302963e-11 2.106899041219599952e-11 2.081207483289889161e-11
8.903887014123235133e-01 1.994121412867578704e-11 2.123924742786842015e-11 2.075337804723382670e-11
8.906386701662292182e-01 1.998416722364414361e-11 2.133171933618370677e-11 2.085950956930843678e-11
8.908886389201350342e-01 1.996594480774758848e-11 2.120411492765742255e-11 2.074891451409960985e-11
8.911386076740407391e-01 1.993206910072744213e-11 2.132415826482116542e-11 2.063191498643188035e-11
8.913885764279465551e-01 1.992949782798118741e-11 2.142396638287532970e-11 2.073247250764693079e-11
8.916385451818522601e-01 1.990581196966507512e-11 2.136403271015631677e-11 2.066064915643773136e-11
8.918885139357580760e-01 1.987473746429810884e-11 2.148736026447220779e-11 2.065840625996303391e-11
8.921384826896637810e-01 1.994107673648638328e-11 2.138596219029887621e-11 2.046783702206819004e-11
8.923884514435695969e-01 1.976768642157705040e-11 2.154268622213886264e-11 2.041845313393615523e-11
8.926384201974753019e-01 1.983809478604368742e-11 2.154365650113402414e-11 2.059628112528235597e-11
8.928883889513811178e-01 1.990701462909395622e-11 2.130282020301394526e-11 2.050534640537083283e-11
8.931383577052868228e-01 1.977666429382013559e-11 2.142057046885415725e-11 2.041407884358401996e-11
8.933883264591926388e-01 1.989792028384016267e-11 2.154914747275822005e-11 2.051015403050819540e-11
8.936382952130983437e-01 1.979712492835871112e-11 2.147612162838897442e-11 2.042241067238426305e-11
8.938882639670041597e-01 1.989151179599958225e-11 2.135278671485163253e-11 2.040632369784642997e-11
8.941382327209098646e-01 1.984912161626173254e-11 2.144382575549509560e-11 2.037140163399425826e-11
8.943882014748156806e-01 1.982268191920884917e-11 2.152217726675615436e-11 2.035718783413780523e-11
8.946381702287213855e-01 1.974184664694168631e-11 2.147254858811814082e-11 2.051417691103993330e-11
8.948881389826272015e-01 1.981428764090536468e-11 2.139250012312961665e-11 2.042547844977790184e-11
8.951381077365329064e-01 1.982053152925418164e-11 2.140808281510370264e-11 2.041977229629288997e-11
8.953880764904387224e-01 1.985722892018490934e-11 2.134939272851130105e-11 2.054393341371849645e-11
8.956380452443444273e-01 1.977437116370038381e-11 2.127478179416086317e-11 2.051248383509597570e-11
8.958880139982502433e-01 1.983224988022862315e-11 2.113068948734662748e-11 2.057605759406147056e-11
8.961379827521559482e-01 1.977423816230233949e-11 2.126425781198630434e-11 2.057010684110869222e-11
8.963879515060617642e-01 1.970974578531619117e-11 2.133332655712833391e-11 2.058591037017356156e-11
8.966379202599674691e-01 1.981240785059434175e-11 2.119455644770099536e-11 2.047997561446506451e-11
8.968878890138732851e-01 1.985478389737443197e-11 2.129570650238284879e-11 2.050262580363077102e-11
8.971378577677789901e-01 1.990477395827711340e-11 2.148046575112460902e-11 2.054659767963247395e-11
8.973878265216848060e-01 1.979540580216740663e-11 2.142817210692644731e-11 2.039975987161197467e-11
8.976377952755905110e-01 1.972033966182292618e-11 2.136253795056724314e-11 2.051409311204354258e-11
8.978877640294963269e-01 1.975286443979631724e-11 2.128996792979825665e-11 2.032748679756263722e-11
8.981377327834020319e-01 1.969774014960673673e-11 2.143934957831023391e-11 2.032566407961582410e-11
8.983877015373078478e-01 1.959134055668696394e-11 2.137574096508953546e-11 2.040534449702445175e-11
8.986376702912135528e-01 1.967904853750680546e-11 2.128399244012095515e-11 2.031020016319394084e-11
8.988876390451193688e-01 1.969978515547803353e-11 2.144037020081175778e-11 2.023484338004803384e-11
8.991376077990250737e-01 1.969253243271783027e-11 2.142182635424081417e-11 2.022563139453804172e-11
8.993875765529308897e-01 1.974738996389495439e-11 2.145194001058782417e-11 2.030027071225739001e-11
8.996375453068365946e-01 1.965419990754369568e-11 2.132079638143592613e-11 2.031554404998025955e-11
8.998875140607424106e-01 1.974797822961760149e-11 2.135883507533365578e-11 2.023637501849039211e-11
9.001374828146481155e-01 1.967913035762522612e-11 2.154998444799157798e-11 2.037033268985069547e-11
9.003874515685539315e-01 1.973088818150970696e-11 2.130765145567044429e-11 2.031851609852259112e-11
9.006374203224597474e-01 1.958752180454927158e-11 2.124992521893063877e-11 2.025745590948366899e-11
9.008873890763654524e-01 1.968574528140039956e-11 2.117447751209340906e-11 2.037219217082408157e-11
9.011373578302712684e-01 1.972539085660897873e-11 2.119138433732321418e-11 2.038033062368316503e-11
9.013873265841769733e-01 1.964969983795850976e-11 2.118433259049162828e-11 2.043859979040942125e-11
9.016372953380827893e-01 1.965139622665375245e-11 2.100114366714755548e-11 2.031027575572814308e-11
9.018872640919884942e-01 1.970310787291988514e-11 2.105170326889952635e-11 2.037748874430641035e-11
9.021372328458943102e-01 1.981545053882005127e-11 2.122660945164895209e-11 2.045701038779724997e-11
9.023872015998000151e-01 1.970766858613426924e-11 2.115675825332756889e-11 2.034334731378177998e-11
9.026371703537058311e-01 1.964695254521192790e-11 2.115342589871551081e-11 2.031480484314560199e-11
9.028871391076115360e-01 1.976892415463366638e-11 2.118002034526675486e-11 2.026387842158786562e-11
9.031371078615173520e-01 1.971545510316494901e-11 2.131477705117673399e-11 2.032223006558826424e-11
9.033870766154230569e-01 1.964491534683212929e-11 2.109232761084699495e-11 2.026590415859177061e-11
9.036370453693288729e-01 1.947644461572222472e-11 2.097335040782721423e-11 2.012555786725039173e-11
9.038870141232345778e-01 1.953278528810436219e-11 2.123051982878518110e-11 2.020387941377585844e-11
9.041369828771403938e-01 1.954881569499850518e-11 2.108033346674846555e-11 2.022779221218249901e-11
9.043869516310460988e-01 1.944348102726959463e-11 2.117734539139344482e-11 2.011925297417254476e-11
9.046369203849519147e-01 1.961161529837639239e-11 2.111772031594530175e-11 2.008444263242965053e-11
9.048868891388576197e-01 1.966207991920207230e-11 2.119790520761659926e-11 2.005458472706336070e-11
9.051368578927634356e-01 1.961378999280549744e-11 2.137351589986899855e-11 2.007202882672484503e-11
9.053868266466691406e-01 1.960939684904240256e-11 2.121648886538685140e-11 2.015856029792135071e-11
9.056367954005749565e-01 1.948843248085162369e-11 2.111690049117986815e-11 1.998085397959499264e-11
9.058867641544806615e-01 1.956644353673638547e-11 2.125138513211870181e-11 2.008865114053370982e-11
9.061367329083864774e-01 1.967770206982698293e-11 2.109090246850723313e-11 2.010704475696537839e-11
9.063867016622921824e-01 1.948732335532933700e-11 2.086959002142971697e-11 2.007333263251025587e-11
9.066366704161979984e-01 1.944796730774940364e-11 2.084673386661082812e-11 2.007642704129241572e-11
9.068866391701037033e-01 1.953870322167059943e-11 2.094616703692250566e-11 2.008298089724908024e-11
9.071366079240095193e-01 1.955049351913359576e-11 2.090453956084490192e-11 2.007162980700607969e-11
9.073865766779152242e-01 1.961253903564464015e-11 2.076821688135028368e-11 2.009343826569023434e-11
9.076365454318210402e-01 1.957699075807832159e-11 2.098146033843274786e-11 2.008072357404645960e-11
9.078865141857267451e-01 1.966193714736874018e-11 2.096429814600838097e-11 2.010117277384295168e-11
9.081364829396325611e-01 1.963516783433220743e-11 2.099305080309336161e-11 2.014658196516944138e-11
9.083864516935382660e-01 1.970473460362667648e-11 2.082163732963613710e-11 2.001737812959306919e-11
9.086364204474440820e-01 1.956371384442964120e-11 2.084174491555441572e-11 1.991005178603024726e-11
9.088863892013497869e-01 1.949789392936962569e-11 2.096499403830996393e-11 2.002398706881934939e-11
9.091363579552556029e-01 1.952047311673664189e-11 2.083947102956955577e-11 1.999779334617607940e-11
9.093863267091613078e-01 1.938363106609921843e-11 2.078232026253252459e-11 1.987022660982573266e-11
9.096362954630671238e-01 1.938470959735446302e-11 2.087290687098133684e-11 1.986303272466406611e-11
9.098862642169728288e-01 1.952263703379240687e-11 2.087066123351463629e-11 1.984154868677577152e-11
9.101362329708786447e-01 1.950083783480269640e-11 2.098876605325468124e-11 1.973851236399516917e-11
9.103862017247843497e-01 1.962753596933027577e-11 2.092403568233123846e-11 1.973445479204153269e-11
9.106361704786901656e-01 1.959727099388664447e-11 2.100341596443926908e-11 1.964147647529118011e-11
9.108861392325958706e-01 1.958536897315802710e-11 2.110317680281039654e-11 1.978896755318320147e-11
9.111361079865016865e-01 1.964456134661333600e-11 2.089184395377320519e-11 1.970083995627246763e-11
9.113860767404075025e-01 1.958263044237607016e-11 2.086315103918839176e-11 1.960852815992117114e-11
9.116360454943132074e-01 1.964886907950287917e-11 2.081711156938329141e-11 1.969000518290854708e-11
9.118860142482190234e-01 1.956779367721460834e-11 2.081097502914748379e-11 1.967048848995421384e-11
9.121359830021247284e-01 1.962466792023591288e-11 2.067313446633271000e-11 1.981842520870343734e-11
9.123859517560305443e-01 1.954398380669873505e-11 2.056662672756141658e-11 1.965969442473883745e-11
9.126359205099362493e-01 1.951921145117397247e-11 2.073253765240501338e-11 1.970597556735120616e-11
9.128858892638420652e-01 1.962248175859868990e-11 2.079855884385027275e-11 1.977505080716987664e-11
9.131358580177477702e-01 1.967616482742213549e-11 2.070736217661400908e-11 1.969669321148328112e-11
9.133858267716535861e-01 1.969466407852298519e-11 2.078673701075728699e-11 1.969770162036474571e-11
9.136357955255592911e-01 1.969362384644081474e-11 2.079412325456815715e-11 1.969933915040069657e-11
9.138857642794651071e-01 1.969514323786120194e-11 2.073023343027750982e-11 1.972056139366573696e-11
9.141357330333708120e-01 1.970630549971898043e-11 2.066109293523633386e-11 1.964047950128044494e-11
9.143857017872766280e-01 1.975737450154695823e-11 2.057299192217819680e-11 1.959216401775919201e-11
9.146356705411823329e-01 1.953461861253704968e-11 2.071199013326147904e-11 1.959499047038758574e-11
9.148856392950881489e-01 1.950626113311201322e-11 2.069449188356202462e-11 1.954836992148585059e-11
9.151356080489938538e-01 1.951986865369034123e-11 2.065810451589522944e-11 1.942800380340000533e-11
9.153855768028996698e-01 1.958314197797651939e-11 2.067258555976235926e-11 1.944991840521117916e-11
9.156355455568053747e-01 1.958072568941200481e-11 2.077631777704579819e-11 1.941503453313539696e-11
9.158855143107111907e-01 1.949793664643924606e-11 2.094247745051384514e-11 1.946564367994747220e-11
9.161354830646168956e-01 1.971173399071504782e-11 2.077339743510928652e-11 1.930883552874779197e-11
9.163854518185227116e-01 1.960715821577140522e-11 2.084042130097064486e-11 1.935482244227300532e-11
9.166354205724284165e-01 1.962543003930285624e-11 2.076199601808811345e-11 1.928084109875934328e-11
9.168853893263342325e-01 1.955765882182353256e-11 2.077056690453509268e-11 1.922174943726818409e-11
9.171353580802399375e-01 1.943594439766273756e-11 2.070512849664181573e-11 1.931895624882278725e-11
9.173853268341457534e-01 1.958567322805875187e-11 2.063902481462344028e-11 1.928002532540169102e-11
9.176352955880514584e-01 1.935670113413786054e-11 2.069908097608140985e-11 1.927295146511251004e-11
9.178852643419572743e-01 1.945368913406987465e-11 2.062807581610089441e-11 1.925527861790794481e-11
9.181352330958629793e-01 1.963350635054693837e-11 2.044676260672723040e-11 1.929203447384491124e-11
9.183852018497687952e-01 1.948164763101012039e-11 2.073661809354564888e-11 1.925922047131644505e-11
9.186351706036745002e-01 1.960620744130746960e-11 2.072769461280497190e-11 1.935917435719419162e-11
9.188851393575803161e-01 1.956315301915883344e-11 2.064568298143975075e-11 1.935167427299175827e-11
9.191351081114860211e-01 1.966499751243697321e-11 2.058379673871044285e-11 1.930692686651333676e-11
9.193850768653918371e-01 1.976488203279419459e-11 2.061453178216828905e-11 1.933377306369153678e-11
9.196350456192975420e-01 1.963906257815923419e-11 2.075623986386390606e-11 1.937111722902149483e-11
9.198850143732033580e-01 1.949499102745039988e-11 2.047052367118597440e-11 1.928387742318973961e-11
9.201349831271090629e-01 1.950291652325210262e-11 2.042629139521216451e-11 1.918604883912350791e-11
9.203849518810148789e-01 1.962729992188189961e-11 2.060555297208089868e-11 1.928299659704984559e-11
9.206349206349205838e-01 1.947588236871109986e-11 2.059989697417117933e-11 1.921195049146194736e-11
9.208848893888263998e-01 1.953053798131867492e-11 2.062161614346595467e-11 1.914088143966487378e-11
9.211348581427321047e-01 1.971235328863062583e-11 2.064749060882160017e-11 1.912700349954992488e-11
9.213848268966379207e-01 1.953662068059539176e-11 2.081342494367883925e-11 1.909220394320575133e-11
9.216347956505437367e-01 1.963001400513852287e-11 2.086148534491526821e-11 1.917875349272790914e-11
9.218847644044494416e-01 1.960589304970106460e-11 2.066220852201798544e-11 1.903868552355253992e-11
9.221347331583552576e-01 1.945774327198045484e-11 2.071827490184495197e-11 1.899534566388680400e-11
9.223847019122609625e-01 1.969860063872415062e-11 2.069680118605571105e-11 1.905267291895612964e-11
9.226346706661667785e-01 1.958033429557608712e-11 2.062575233310369173e-11 1.905042961297201500e-11
9.228846394200724834e-01 1.941097797504921785e-11 2.052049249229780523e-11 1.907023606660447533e-11
9.231346081739782994e-01 1.966997445815338176e-11 2.043012762962427178e-11 1.909647270964674515e-11
9.233845769278840043e-01 1.960071684251669482e-11 2.062727709996402337e-11 1.905367956649193062e-11
9.236345456817898203e-01 1.957723323291343338e-11 2.058863925987701289e-11 1.923192775088529726e-11
9.238845144356955252e-01 1.959114863093021311e-11 2.052125384403616897e-11 1.906410740774200598e-11
9.241344831896013412e-01 1.954162374359896606e-11 2.061754880318647667e-11 1.916219037099204515e-11
9.243844519435070461e-01 1.966882848611197745e-11 2.062595345481911805e-11 1.906447065291973816e-11
9.246344206974128621e-01 1.969282817481024643e-11 2.054987751145062875e-11 1.917136124226922081e-11
9.248843894513185671e-01 1.970509604962921332e-11 2.035531154370645863e-11 1.918560166093341757e-11
9.251343582052243830e-01 1.969744925111583092e-11 2.037009446208956235e-11 1.912919526970234541e-11
9.253843269591300880e-01 1.961205485797179745e-11 2.051603676987310997e-11 1.921251717635604689e-11
9.256342957130359039e-01 1.962575032097669957e-11 2.035952652969030976e-11 1.922028069211635461e-11
9.258842644669416089e-01 1.943984813993613369e-11 2.026948199981994254e-11 1.914811568956545680e-11
9.261342332208474248e-01 1.962613618781434038e-11 2.039140479812437450e-11 1.914604191449614895e-11
9.263842019747531298e-01 1.955809571811464874e-11 2.059037995982708796e-11 1.906596638859086233e-11
9.266341707286589457e-01 1.945454053632039433e-11 2.060821154222824432e-11 1.913738056061730876e-11
9.268841394825646507e-01 1.951228109730661022e-11 2.041588191451437335e-11 1.896821118611269885e-11
9.271341082364704667e-01 1.948082089961403533e-11 2.061813511709988963e-11 1.894496765465605554e-11
9.273840769903761716e-01 1.958603155666078341e-11 2.066295593714138521e-11 1.898843006684262565e-11
9.276340457442819876e-01 1.947195923114758139e-11 2.051458829054332667e-11 1.890917850538604111e-11
9.278840144981876925e-01 1.943080527790604521e-11 2.039235131507015517e-11 1.894942440234834028e-11
9.281339832520935085e-01 1.930727547933300541e-11 2.041276303938483411e-11 1.896066718969421393e-11
9.283839520059992134e-01 1.937326813957893433e-11 2.046480453518037674e-11 1.898390918962870606e-11
9.286339207599050294e-01 1.949950016514353914e-11 2.038434312769958849e-11 1.903762044086496393e-11
