# f, Suu, Svv, Sww
9.526309211348581441e-01 3.366562145194983173e-15 7.973369123278255646e-15 4.405248273256864962e-15
9.528808898887639600e-01 3.708438388375831105e-15 8.236129417375929229e-15 2.978639552876325209e-15
9.531308586426696650e-01 3.116091773578453116e-15 7.449484344933369374e-15 3.076732845787047002e-15
9.533808273965754809e-01 3.297185651550439681e-15 7.512455143696009657e-15 3.206440472733019264e-15
9.536307961504811859e-01 4.696286809290288091e-15 6.694602540452860488e-15 2.926622889487667272e-15
9.538807649043870018e-01 3.370584399142654167e-15 7.522855047844607414e-15 2.799820188471078871e-15
9.541307336582927068e-01 3.137127299452770593e-15 7.571064241865356700e-15 3.357996384543765052e-15
9.543807024121985227e-01 2.806670901186816525e-15 6.968408978315644066e-15 3.679032974734707266e-15
9.546306711661042277e-01 4.302028830167496103e-15 6.752739365925866588e-15 3.101794330076572627e-15
9.548806399200100437e-01 3.765891011802690701e-15 7.777609865232521292e-15 3.785937792053138052e-15
9.551306086739157486e-01 3.833551965045828661e-15 6.446720893426924382e-15 3.903230388093261712e-15
9.553805774278215646e-01 2.489547277020063032e-15 7.679301789858689412e-15 4.025176605708761825e-15
9.556305461817272695e-01 3.901549285271818387e-15 7.427156249750964954e-15 3.688122598577314590e-15
9.558805149356330855e-01 3.118794587972843130e-15 8.635777470834611427e-15 4.260588158794577555e-15
9.561304836895387904e-01 3.599540006409693758e-15 7.577896095203791415e-15 4.257969809865564769e-15
9.563804524434446064e-01 3.189525863888452324e-15 8.001196781559139125e-15 4.713288646401579389e-15
9.566304211973503113e-01 3.748698807429261434e-15 7.521562474743719049e-15 4.521210500580575463e-15
9.568803899512561273e-01 4.355994469560583168e-15 7.993975475976092909e-15 5.136367666222782430e-15
9.571303587051618322e-01 3.371608291370605479e-15 8.330747774137896059e-15 4.675436359238536990e-15
9.573803274590676482e-01 3.809996398410273937e-15 7.470211962727372980e-15 3.758726970377118106e-15
9.576302962129733531e-01 3.914918756601085059e-15 8.517993256506374467e-15 4.066057354320954973e-15
9.578802649668791691e-01 3.872456004878789695e-15 7.855304315502060739e-15 4.595670590250029347e-15
9.581302337207848741e-01 2.921726990212162167e-15 9.319640934220363188e-15 4.296568686366019706e-15
9.583802024746906900e-01 2.854170313885500009e-15 7.208044643062146845e-15 4.040636265644269015e-15
9.586301712285963950e-01 3.034327193292979801e-15 9.405792531245827202e-15 3.671377324475620294e-15
9.588801399825022109e-01 3.827068199571727032e-15 8.505745439119286347e-15 4.073813342174990505e-15
9.591301087364079159e-01 3.149381412549428498e-15 7.940467905289181232e-15 3.360911506237419584e-15
9.593800774903137318e-01 2.561483156572924142e-15 6.620749009599462514e-15 2.916649220696091174e-15
9.596300462442194368e-01 3.372006314963060813e-15 8.136228531634894845e-15 3.042798590354536494e-15
9.598800149981252527e-01 3.673352731148926924e-15 7.008893346657857036e-15 3.256577271753167094e-15
9.601299837520309577e-01 3.295213690347997194e-15 7.738844973345013242e-15 3.810813955918390455e-15
9.603799525059367737e-01 3.361569274026274714e-15 8.095843036706656068e-15 3.507568975333842095e-15
9.606299212598424786e-01 3.922570722572583511e-15 8.257824415431231347e-15 3.625389783626183319e-15
9.608798900137482946e-01 4.200785703795925465e-15 8.510059158566098806e-15 3.960921038400026286e-15
9.611298587676539995e-01 4.043111438953719658e-15 7.255743584427772120e-15 3.642238288078182691e-15
9.613798275215598155e-01 4.021922533050789411e-15 7.207795920033700967e-15 4.953788675037546447e-15
9.616297962754655204e-01 2.613040165070701585e-15 7.723975309941993273e-15 4.176134378384055788e-15
9.618797650293713364e-01 4.126645521892725142e-15 7.550371485702719057e-15 5.034184902164930930e-15
9.621297337832770413e-01 3.848704026450459285e-15 6.900754991635338490e-15 4.633820639178684480e-15
9.623797025371828573e-01 2.856875961553091135e-15 7.254423462597688413e-15 4.368647657893653945e-15
9.626296712910885622e-01 3.254756871467222346e-15 7.764346640699085232e-15 4.444803201460794659e-15
9.628796400449943782e-01 4.386297993757988072e-15 7.596807297033475326e-15 5.286552364044301575e-15
9.631296087989000831e-01 3.507808044979306261e-15 7.760528404734734671e-15 4.518727432173888880e-15
9.633795775528058991e-01 2.658039990100921046e-15 7.977521062371387780e-15 4.531421294295827596e-15
9.636295463067117151e-01 2.333553849522215665e-15 7.621984082761593088e-15 3.961214682000553894e-15
9.638795150606174200e-01 4.321587888142618781e-15 7.873402415077306065e-15 3.829544428342518330e-15
9.641294838145232360e-01 3.356074050929303175e-15 7.865860022529699804e-15 4.021852391631156121e-15
9.643794525684289409e-01 2.107971318355613895e-15 7.840934474774197415e-15 3.138287861904774028e-15
9.646294213223347569e-01 3.203517942554012925e-15 7.140558468885125455e-15 3.874818119989563039e-15
9.648793900762404618e-01 3.675393907098637470e-15 7.293406908223262866e-15 3.566188059104986053e-15
9.651293588301462778e-01 3.386138734666531600e-15 6.941123905371506506e-15 4.275874848063204200e-15
9.653793275840519827e-01 3.426030193700975000e-15 7.356133843066663618e-15 3.269736877682919023e-15
9.656292963379577987e-01 3.164918796872643753e-15 6.821267514236387533e-15 3.462823503710318809e-15
9.658792650918635037e-01 3.163321391864047595e-15 6.817303882365892317e-15 3.247873708917218772e-15
9.661292338457693196e-01 3.544354911126110775e-15 7.954133755241104145e-15 3.617015142210108053e-15
9.663792025996750246e-01 2.005817680249135236e-15 7.710521812968337033e-15 3.537127348211029950e-15
9.666291713535808405e-01 2.640612016946824858e-15 7.513656901302884708e-15 4.151022521603764172e-15
9.668791401074865455e-01 2.960778004601143176e-15 7.331187974040890571e-15 4.584635953858818258e-15
9.671291088613923614e-01 2.964921842604564430e-15 8.865031928896404947e-15 4.118681536159430507e-15
9.673790776152980664e-01 3.358809009421867532e-15 6.900167026286841981e-15 4.600805155780488719e-15
9.676290463692038823e-01 2.383732893383128260e-15 6.411601999897149035e-15 4.332516612443436170e-15
9.678790151231095873e-01 3.728536650373333403e-15 7.749478304874774804e-15 4.323693340637163787e-15
9.681289838770154033e-01 3.467465894092334539e-15 6.982910684108017204e-15 4.016262695966367048e-15
9.683789526309211082e-01 2.349179410553991919e-15 8.018107089015252482e-15 4.528904770694545307e-15
9.686289213848269242e-01 2.642550925301002251e-15 8.213247247011865491e-15 4.518664275238094753e-15
9.688788901387326291e-01 3.075029765802885903e-15 7.121679175438340363e-15 4.705906078664511240e-15
9.691288588926384451e-01 2.986401028252516096e-15 7.671696978772517593e-15 4.465716639866103612e-15
9.693788276465441500e-01 4.124694061017276798e-15 6.660922190474451489e-15 4.556972958625371052e-15
9.696287964004499660e-01 2.116967349895395315e-15 8.039112241467363503e-15 3.880980851299857439e-15
9.698787651543556709e-01 3.728241542412659817e-15 7.623091213754601193e-15 3.657624897734163861e-15
9.701287339082614869e-01 2.554453985037057527e-15 7.622183498410190964e-15 3.391042384128927503e-15
9.703787026621671918e-01 2.574073854058655173e-15 7.550856835314341715e-15 3.671671256730240704e-15
9.706286714160730078e-01 4.162553604186825520e-15 8.361259430229232538e-15 3.557924575973295010e-15
9.708786401699787127e-01 2.940926457459053476e-15 7.792833998264681262e-15 3.850935861378333441e-15
9.711286089238845287e-01 3.008323351654144416e-15 7.507671305271393136e-15 4.060936401257827603e-15
9.713785776777902337e-01 4.087787613770099331e-15 9.444222235416297528e-15 3.263200472999532528e-15
9.716285464316960496e-01 4.492760305349370721e-15 8.414858576367323822e-15 3.778467786206341525e-15
9.718785151856017546e-01 3.048689187745594481e-15 8.358050044235461444e-15 3.569333557043647625e-15
9.721284839395075705e-01 5.326404136329316589e-15 7.246254019691536281e-15 3.647235609258924028e-15
9.723784526934132755e-01 3.324667379702842135e-15 7.734599067489405270e-15 4.336257767280905705e-15
9.726284214473190914e-01 3.587650759992670389e-15 7.607930173471941440e-15 3.736790121961472370e-15
9.728783902012247964e-01 3.661071500979719366e-15 7.075430076752036269e-15 4.585682531355887356e-15
9.731283589551306124e-01 3.782587220616464334e-15 7.421356808185014212e-15 4.519560266802568046e-15
9.733783277090363173e-01 3.340285952638393841e-15 7.459833603977200532e-15 4.667574239183533952e-15
9.736282964629421333e-01 3.162308050343063638e-15 8.782124312122186527e-15 4.013565828855918400e-15
9.738782652168479492e-01 3.772676871969875781e-15 7.377579182640709923e-15 5.308662593412510603e-15
9.741282339707536542e-01 3.087755390354564527e-15 8.047502821415215871e-15 5.035617685758865250e-15
9.743782027246594701e-01 3.848040369866043569e-15 7.705194522984838303e-15 4.872458030360491148e-15
9.746281714785651751e-01 2.097084396275916395e-15 8.088150173141523640e-15 4.497377592163633421e-15
9.748781402324709910e-01 3.100773444515214470e-15 7.881437450364583307e-15 4.310115904149308040e-15
9.751281089863766960e-01 3.258384764177767750e-15 7.465478907368252906e-15 4.225595721939671560e-15
9.753780777402825120e-01 2.925271176720200038e-15 7.590864405154110730e-15 4.872299064572734869e-15
9.756280464941882169e-01 2.953262473245139610e-15 6.465773040850603856e-15 4.205992061245795134e-15
9.758780152480940329e-01 2.868257836422629178e-15 7.984881978732066364e-15 4.449950825425008584e-15
9.761279840019997378e-01 2.705000703815116569e-15 7.484466870018754857e-15 4.014946457290509840e-15
9.763779527559055538e-01 2.732734140277146339e-15 8.083288597538624508e-15 4.236820235698619993e-15
9.766279215098112587e-01 2.427781172495019492e-15 7.952152694325735301e-15 3.701131977101176668e-15
9.768778902637170747e-01 2.052787468543647236e-15 8.322818934147988425e-15 3.764914622807335704e-15
9.771278590176227796e-01 2.451968591571956165e-15 6.974632408796614635e-15 4.258136009134993639e-15
9.773778277715285956e-01 3.173198658900595140e-15 6.942037784799542454e-15 4.404886568139214682e-15
9.776277965254343005e-01 2.242308780562409475e-15 7.342831996432294394e-15 4.051291628550298589e-15
9.778777652793401165e-01 2.639405171208390654e-15 7.466605314814078215e-15 4.535528083348707554e-15
9.781277340332458214e-01 2.683208151809652841e-15 7.315738621359336203e-15 3.961789848152432598e-15
9.783777027871516374e-01 2.027562513166726400e-15 7.323806992793651432e-15 4.313841440124522917e-15
9.786276715410573424e-01 2.695046859680638394e-15 7.371107267661925613e-15 5.069473891267191455e-15
9.788776402949631583e-01 2.814397528580545567e-15 7.516976129702800627e-15 5.006855153349077770e-15
9.791276090488688633e-01 2.702459814460799540e-15 7.254095056403021642e-15 5.052976661397253439e-15
9.793775778027746792e-01 2.724220891654743583e-15 7.537589960406751162e-15 5.544068462818219447e-15
9.796275465566803842e-01 2.753144554795723258e-15 7.038068988580389365e-15 5.090961299353626267e-15
9.798775153105862001e-01 2.670362823177985867e-15 7.408401248252785915e-15 5.320529216942640031e-15
9.801274840644919051e-01 2.606149564592716277e-15 6.660073794865346448e-15 4.867907439867924488e-15
9.803774528183977210e-01 2.361364897317549175e-15 8.297370687047299985e-15 5.200008151996765711e-15
9.806274215723034260e-01 2.205054092097110453e-15 7.537142930417508089e-15 5.279650200558366473e-15
9.808773903262092420e-01 2.334325942931771726e-15 8.159087706157659134e-15 4.869509409154204465e-15
9.811273590801149469e-01 2.481439885226518617e-15 7.716476189740986402e-15 4.439913451037047756e-15
9.813773278340207629e-01 2.688231462952882712e-15 8.461187518786583808e-15 5.303455241289016535e-15
9.816272965879264678e-01 2.246344251015840403e-15 8.070257282600634600e-15 5.428555901703893751e-15
9.818772653418322838e-01 2.790142635870645599e-15 7.198904233118269652e-15 3.851827407651516700e-15
9.821272340957379887e-01 2.744694696091844213e-15 8.044603548451051849e-15 4.505190231785070058e-15
9.823772028496438047e-01 2.650531196830729896e-15 6.923209173149854632e-15 4.318430380825879954e-15
9.826271716035495096e-01 2.228643547590027975e-15 8.380457046752202306e-15 3.978303262445599937e-15
9.828771403574553256e-01 2.681047712809236303e-15 8.451835741112614617e-15 4.436942666114706395e-15
9.831271091113610305e-01 3.503775061684597881e-15 8.007025175075667882e-15 4.658928782126060188e-15
9.833770778652668465e-01 2.218334963707977371e-15 6.761982374495483858e-15 4.306067234169112413e-15
9.836270466191725514e-01 2.024979620000544009e-15 7.321090021929492248e-15 4.841363497469060880e-15
9.838770153730783674e-01 3.180008377316966593e-15 7.527509367802201208e-15 4.547237874941713924e-15
9.841269841269840724e-01 2.662836788633709757e-15 7.708491810401217439e-15 5.261615682627670907e-15
9.843769528808898883e-01 2.350726624765296975e-15 7.946859814445094682e-15 5.107563193663029000e-15
9.846269216347957043e-01 3.151790162232853688e-15 8.124848678291903659e-15 4.327775741107400835e-15
9.848768903887014092e-01 1.985471459794343202e-15 8.979671741904656451e-15 5.164778903402247908e-15
9.851268591426072252e-01 3.243733622173327664e-15 7.671262352124069822e-15 5.219402744226773399e-15
9.853768278965129301e-01 3.158077337016670760e-15 8.987222006511543244e-15 5.257108293124432174e-15
9.856267966504187461e-01 1.943342333317945925e-15 8.572361690005153646e-15 4.520075312151682740e-15
9.858767654043244510e-01 2.933312350638381647e-15 9.235642852606961855e-15 5.378918761209020522e-15
9.861267341582302670e-01 3.893539303602877524e-15 8.261932463954264762e-15 5.400223267755405374e-15
9.863767029121359720e-01 2.882339820638024632e-15 8.633598516538597448e-15 4.739441997336667525e-15
9.866266716660417879e-01 2.188776917670521163e-15 7.743445725741668892e-15 4.847515109639336366e-15
9.868766404199474929e-01 2.762965227382851473e-15 8.351474030917620423e-15 4.451975277815926050e-15
9.871266091738533088e-01 2.940069296967993976e-15 6.904367810300859138e-15 4.569855872130717667e-15
9.873765779277590138e-01 2.821750577086126536e-15 8.717755166300449001e-15 4.218284385696852492e-15
9.876265466816648297e-01 2.268049645942992010e-15 7.176710818004370909e-15 4.227223447529732816e-15
9.878765154355705347e-01 2.983647517229251036e-15 7.557971693418638104e-15 4.345912124562168059e-15
9.881264841894763507e-01 3.757578479402259670e-15 6.659881710162610410e-15 4.223876391701600756e-15
9.883764529433820556e-01 2.294155464741157990e-15 7.841133291876044426e-15 3.725420693673065326e-15
9.886264216972878716e-01 2.746875905031353794e-15 7.782535629404593467e-15 4.487539716351463484e-15
9.888763904511935765e-01 2.873855765408159881e-15 8.106846575759679566e-15 4.490758064479806166e-15
9.891263592050993925e-01 2.813363256128126542e-15 6.851130593880773271e-15 4.497410347569227458e-15
9.893763279590050974e-01 2.415457880472009396e-15 7.512619036782292734e-15 4.421261016742824280e-15
9.896262967129109134e-01 2.318249921704681643e-15 7.931103693442788534e-15 5.759222630031298897e-15
9.898762654668166183e-01 2.615116391941664802e-15 7.878891521631130300e-15 4.628472851274319920e-15
9.901262342207224343e-01 2.311554256243061657e-15 9.151416552551044963e-15 4.420412248389463909e-15
9.903762029746281392e-01 2.718328555348541626e-15 7.345326946623645685e-15 5.133255654259349646e-15
9.906261717285339552e-01 2.513266070761213925e-15 8.024262087391047238e-15 5.089989715864372796e-15
9.908761404824396601e-01 1.510841129729681533e-15 8.926218806475313011e-15 5.546918824437123318e-15
9.911261092363454761e-01 2.697773689659921058e-15 7.656508116906541704e-15 5.211566687120514323e-15
9.913760779902511810e-01 2.319715493028623756e-15 7.078733584799226909e-15 5.713997738819063168e-15
9.916260467441569970e-01 1.518592386233959948e-15 8.444091554688257189e-15 5.955385126412356068e-15
9.918760154980627020e-01 1.960950091806275352e-15 7.032916904496043771e-15 5.434367844573505885e-15
9.921259842519685179e-01 3.042568846501166673e-15 7.076357037217295735e-15 4.418690525109128577e-15
