# f, Suu, Svv, Sww
8.656417947756530618e-01 2.356977952399589708e-15 9.190028358656906586e-16 1.138039456576673956e-15
8.658917635295587667e-01 4.265213896940081743e-15 1.052160576700844477e-15 1.363026074103866732e-15
8.661417322834645827e-01 6.664426696886035382e-15 9.480384650145574408e-16 1.257345319018802050e-15
8.663917010373702876e-01 5.266721390517645264e-15 1.016505125669897441e-15 1.285957333316565091e-15
8.666416697912761036e-01 4.490060332652307519e-15 1.254330640853653498e-15 1.243149237931455082e-15
8.668916385451818085e-01 3.303670630836044829e-15 1.233226769026250524e-15 1.198605272102158344e-15
8.671416072990876245e-01 4.324974286456728461e-15 8.430139438700114268e-16 1.217772377592166595e-15
8.673915760529933294e-01 3.583921474482932242e-15 1.391494792950599894e-15 1.461064990795153658e-15
8.676415448068991454e-01 4.052577434114505746e-15 7.955219307902289920e-16 1.272047207339422572e-15
8.678915135608048503e-01 4.136635950365693080e-15 1.982794394551518788e-15 1.308850225300208627e-15
8.681414823147106663e-01 5.328766093534999237e-15 9.838862788551407410e-16 1.214859477704703369e-15
8.683914510686163712e-01 5.013675023548309724e-15 9.827909271853704916e-16 1.418458235265373894e-15
8.686414198225221872e-01 5.853738198649316960e-15 9.899432917309389788e-16 1.385935409142847438e-15
8.688913885764278922e-01 4.401912594204205893e-15 1.408118572112368496e-15 1.378915051440040768e-15
8.691413573303337081e-01 3.799156985138778521e-15 8.945191183206724605e-16 1.288574046847753842e-15
8.693913260842395241e-01 4.091131895642484148e-15 1.159513247738191017e-15 1.393025239154385628e-15
8.696412948381452290e-01 4.426115426169689286e-15 8.555622261905276148e-16 1.364781740539855131e-15
8.698912635920510450e-01 3.544259996479050033e-15 1.233709567655025331e-15 1.519021046666801551e-15
8.701412323459567499e-01 3.438187396969725371e-15 1.052999606237998886e-15 1.264540397361568481e-15
8.703912010998625659e-01 4.740146012235449826e-15 1.359804344848725010e-15 1.305622150017441035e-15
8.706411698537682708e-01 3.598037680602639255e-15 9.674879187244600849e-16 1.279078019648183055e-15
8.708911386076740868e-01 4.221650543823388103e-15 8.699491000140864230e-16 1.245256317115317420e-15
8.711411073615797918e-01 5.797868291460708487e-15 1.182189164271535804e-15 1.312844612644215220e-15
8.713910761154856077e-01 4.174371680839860487e-15 6.589651544348870873e-16 1.425390003017709369e-15
8.716410448693913127e-01 3.502091802701980091e-15 9.114961256149441217e-16 1.255609287374573123e-15
8.718910136232971286e-01 3.832563226887230905e-15 1.024388574389121426e-15 1.273505973313456992e-15
8.721409823772028336e-01 5.093757742104630976e-15 8.862670223051769414e-16 1.194099722007405144e-15
8.723909511311086495e-01 2.400707404550369783e-15 9.654520200091537158e-16 1.190152982238068477e-15
8.726409198850143545e-01 4.325108320637626107e-15 1.113568698010548319e-15 1.305666404962721619e-15
8.728908886389201705e-01 3.838950881264945197e-15 9.966837049872015006e-16 1.263800152172909986e-15
8.731408573928258754e-01 3.246131576987644571e-15 9.194981987345505350e-16 1.242921901404888443e-15
8.733908261467316914e-01 5.050023589497150980e-15 8.591813487193272578e-16 1.236708549325452730e-15
8.736407949006373963e-01 4.803735417463846379e-15 1.032758694935024368e-15 1.152676196900187955e-15
8.738907636545432123e-01 3.169811086036373046e-15 1.167266054264132851e-15 1.069941478295673821e-15
8.741407324084489172e-01 4.898711255601332940e-15 1.298355307424189596e-15 1.107613702047376846e-15
8.743907011623547332e-01 2.119482663843880356e-15 1.271125582065818467e-15 1.331004128339245431e-15
8.746406699162604381e-01 4.190598476205292072e-15 1.506102419778520119e-15 1.123660947702689357e-15
8.748906386701662541e-01 5.983040697366078794e-15 1.509265300547869447e-15 1.193295180960731573e-15
8.751406074240719590e-01 4.523300190939228763e-15 9.889363754179427619e-16 1.077019107760359064e-15
8.753905761779777750e-01 3.487195183440556120e-15 7.856081772385323416e-16 1.178902067724225932e-15
8.756405449318834799e-01 3.626017971051854579e-15 1.076548454683378046e-15 1.279123574208250595e-15
8.758905136857892959e-01 4.618081353723373031e-15 6.385682735699983656e-16 1.250149522410682899e-15
8.761404824396950008e-01 3.189602632892165949e-15 9.186995492780155681e-16 1.115095300452433988e-15
8.763904511936008168e-01 4.609266511366201272e-15 8.728386509347771437e-16 1.070470420340086359e-15
8.766404199475065218e-01 3.752567990667182782e-15 1.128527807778689391e-15 9.813342844925393193e-16
8.768903887014123377e-01 3.929038200591031127e-15 8.553127969827690274e-16 1.013620072800100515e-15
8.771403574553180427e-01 3.898425016274455115e-15 1.070901998099304475e-15 1.131650352074982150e-15
8.773903262092238586e-01 4.409995774255769929e-15 9.708702884713625782e-16 1.255884766070318526e-15
8.776402949631295636e-01 3.470332340977603866e-15 6.814360222741603755e-16 1.128431883998629762e-15
8.778902637170353795e-01 4.071341780495867002e-15 8.060863922347546005e-16 1.018050493699655445e-15
8.781402324709410845e-01 4.706635977682029486e-15 1.019464582049707513e-15 1.117758496221679418e-15
8.783902012248469005e-01 4.295559242622477428e-15 9.356886480331183844e-16 8.432667982960039212e-16
8.786401699787526054e-01 3.980274839586135372e-15 1.272393289632625260e-15 1.065386828883992878e-15
8.788901387326584214e-01 4.287497568755427557e-15 8.311263938184099353e-16 1.113985207519089900e-15
8.791401074865641263e-01 3.198145299394057962e-15 1.248504308311235650e-15 9.390449179680401211e-16
8.793900762404699423e-01 5.133814595394520831e-15 1.277082035215788823e-15 9.819950735089809858e-16
8.796400449943757582e-01 4.920665640416634857e-15 1.249238718345435639e-15 9.598233113850923118e-16
8.798900137482814632e-01 4.305656991405296130e-15 1.440728166499673666e-15 1.133798754223060983e-15
8.801399825021872791e-01 4.475517818208843389e-15 8.364108031463040470e-16 1.008026117562396770e-15
8.803899512560929841e-01 6.105660662764683519e-15 8.207661897769796731e-16 9.764452227182896385e-16
8.806399200099988001e-01 4.309343411891985167e-15 9.865563564943388842e-16 8.986656780212032165e-16
8.808898887639045050e-01 4.338789518829471358e-15 1.178847559404895818e-15 9.117358493263426237e-16
8.811398575178103210e-01 4.585232836644389277e-15 9.793118115979162565e-16 9.870313861404198582e-16
8.813898262717160259e-01 4.158553282733841544e-15 9.025700950473050045e-16 9.175074285374464215e-16
8.816397950256218419e-01 5.512666729649250647e-15 1.314050336601513326e-15 9.298958495168958046e-16
8.818897637795275468e-01 3.714824835441955970e-15 9.613982140610333881e-16 8.824052986801980702e-16
8.821397325334333628e-01 3.246377430421918881e-15 4.461994236840282903e-16 9.227570859065320937e-16
8.823897012873390677e-01 5.327684542749957082e-15 7.362201753663630065e-16 9.235392419982654854e-16
8.826396700412448837e-01 3.459591219245481023e-15 1.044539853932214677e-15 8.328396138477527943e-16
8.828896387951505886e-01 2.579345814552304829e-15 7.256309509721051545e-16 8.307856323047588329e-16
8.831396075490564046e-01 2.938531416119873042e-15 1.349807524908595860e-15 8.807755038931996592e-16
8.833895763029621095e-01 5.225620011178174706e-15 1.036016059965300710e-15 7.027053804437765395e-16
8.836395450568679255e-01 2.911491753683933475e-15 9.923229462842274739e-16 7.311990197532091140e-16
8.838895138107736305e-01 4.033979305646273758e-15 8.697138281864038352e-16 8.639016777729354107e-16
8.841394825646794464e-01 4.088285187358795175e-15 9.122242567519966494e-16 8.364723401568041844e-16
8.843894513185851514e-01 4.152683765681051600e-15 9.396733811969460722e-16 7.798273015772401967e-16
8.846394200724909673e-01 5.101123673330998776e-15 9.835229364301818647e-16 8.101095283521411083e-16
8.848893888263966723e-01 2.828179660095755683e-15 7.650582553248637379e-16 7.623748285728124920e-16
8.851393575803024882e-01 4.114046857647980877e-15 9.698520216860438543e-16 8.096335176163479723e-16
8.853893263342081932e-01 4.840754528139994957e-15 1.024463585203916039e-15 8.376179218357670584e-16
8.856392950881140091e-01 2.954967334467128855e-15 6.460458818520620627e-16 8.376217567498818979e-16
8.858892638420197141e-01 3.607715645273151149e-15 1.246754203592495861e-15 7.585771598699287791e-16
8.861392325959255301e-01 2.580438652195469738e-15 8.712420559891172473e-16 9.684720875123249223e-16
8.863892013498312350e-01 2.321026370020786123e-15 6.136631517272951838e-16 6.487027077817187711e-16
8.866391701037370510e-01 2.791743884962568916e-15 8.913479347583308400e-16 8.835423492370445243e-16
8.868891388576427559e-01 3.401974462708590920e-15 7.943367931261627724e-16 7.370876157051835179e-16
8.871391076115485719e-01 3.679709281835946082e-15 5.244735015988112983e-16 8.460171533308788017e-16
8.873890763654542768e-01 4.149361187933454833e-15 1.000646524266826792e-15 9.245730199972766573e-16
8.876390451193600928e-01 4.959343607180017882e-15 1.311184169964550343e-15 9.483917480540157272e-16
8.878890138732657977e-01 3.935121250963949871e-15 8.393153737810227870e-16 8.308952886163628334e-16
8.881389826271716137e-01 4.528415065220713452e-15 6.268614239593322619e-16 8.095571196063185811e-16
8.883889513810773186e-01 4.097000232190065692e-15 7.581401957083420636e-16 7.809255684883968224e-16
8.886389201349831346e-01 3.825065286178446678e-15 8.422644683920955699e-16 8.461579387835912791e-16
8.888888888888888395e-01 4.241339560343966713e-15 6.093098832358372804e-16 7.866994597951245818e-16
8.891388576427946555e-01 5.085432793341298239e-15 8.818162114477510513e-16 8.186388162466807123e-16
8.893888263967003605e-01 2.052853746531504358e-15 1.117395731732125904e-15 8.808742713206557803e-16
8.896387951506061764e-01 3.687165660741468026e-15 1.133676882024691468e-15 9.019752042043174113e-16
8.898887639045118814e-01 3.765511657232101281e-15 8.493797978410211632e-16 8.280640942436138770e-16
8.901387326584176973e-01 2.383706181096049388e-15 9.253180685594028915e-16 7.706891712742048729e-16
8.903887014123235133e-01 4.636671076410239805e-15 8.948118400395898754e-16 7.719641837512094826e-16
8.906386701662292182e-01 3.335298544513067962e-15 1.028567311737069898e-15 7.706722364654133100e-16
8.908886389201350342e-01 3.673658637174178033e-15 8.993566854693354478e-16 8.896053974718170705e-16
8.911386076740407391e-01 5.975020216858765114e-15 1.178251932562269932e-15 7.582009126272366648e-16
8.913885764279465551e-01 2.038221394667436714e-15 1.270928720059246569e-15 8.619923786550665028e-16
8.916385451818522601e-01 3.198288836465573758e-15 8.309865470585106911e-16 7.468550592925704187e-16
8.918885139357580760e-01 4.548130124911843203e-15 8.591064376570815546e-16 6.566791781546385922e-16
8.921384826896637810e-01 2.897595745117969776e-15 7.631783393852454409e-16 7.913815773273534176e-16
8.923884514435695969e-01 2.690060139873716531e-15 8.852659796699250371e-16 6.487045679217109744e-16
8.926384201974753019e-01 4.049963446268026274e-15 1.097768243749529059e-15 7.247424827801236846e-16
8.928883889513811178e-01 2.928395820522910631e-15 9.337787358359087575e-16 7.005218266091199127e-16
8.931383577052868228e-01 4.036679078520441003e-15 1.091271249315295607e-15 8.457129089170067438e-16
8.933883264591926388e-01 2.882764973675482247e-15 7.010534031118086690e-16 7.115039478895424771e-16
8.936382952130983437e-01 2.628763814410837504e-15 1.081948790558218270e-15 8.077231379012437115e-16
8.938882639670041597e-01 2.962442654129747571e-15 4.932933713773055439e-16 7.716181997068565582e-16
8.941382327209098646e-01 3.718677108889064975e-15 1.155620086178524287e-15 6.189174296524195788e-16
8.943882014748156806e-01 3.901356427683733008e-15 9.710170919144083159e-16 7.607486880445215206e-16
8.946381702287213855e-01 4.013630223647929150e-15 7.542879314964135755e-16 5.795092190130248294e-16
8.948881389826272015e-01 4.055798275617563378e-15 8.638392434364967062e-16 6.910493284734710025e-16
8.951381077365329064e-01 3.713342576754567107e-15 1.147750915107033630e-15 7.112580603873054599e-16
8.953880764904387224e-01 3.976889170510436365e-15 1.166455345870522086e-15 7.741636872250089733e-16
8.956380452443444273e-01 4.668694163934009675e-15 6.419223323375380016e-16 8.701254521935546860e-16
8.958880139982502433e-01 2.938679614674017360e-15 8.712938662118495999e-16 7.771434676064559008e-16
8.961379827521559482e-01 4.267724973422794644e-15 5.343935263762778445e-16 7.319988575045655040e-16
8.963879515060617642e-01 3.624117597784463487e-15 8.937558744889850813e-16 6.421442650782552375e-16
8.966379202599674691e-01 3.439642581193753178e-15 1.367223148653621691e-15 6.717917228579894193e-16
8.968878890138732851e-01 4.523395935892691608e-15 1.182813878923766806e-15 8.284604629909367095e-16
8.971378577677789901e-01 1.984608672449424116e-15 1.252175272454551977e-15 7.799690585709767964e-16
8.973878265216848060e-01 2.623642460422975898e-15 1.134245293680574817e-15 8.279706708756645951e-16
8.976377952755905110e-01 2.682823928107923588e-15 6.400295009412323081e-16 6.963208126788899817e-16
8.978877640294963269e-01 1.656431966989217316e-15 8.874285723737042234e-16 7.927828399334374132e-16
8.981377327834020319e-01 3.914652730344408901e-15 5.176443394134482658e-16 6.888556497360428121e-16
8.983877015373078478e-01 3.636007848446971985e-15 6.720873299167821054e-16 8.396772003918458289e-16
8.986376702912135528e-01 2.622368856956862029e-15 1.008244618916624726e-15 5.493518794114772236e-16
8.988876390451193688e-01 5.423192976461192787e-15 8.415529531267376619e-16 6.308745717949153332e-16
8.991376077990250737e-01 5.116127397275531843e-15 1.089746510393532576e-15 7.328651565093863395e-16
8.993875765529308897e-01 2.836727596849582494e-15 1.207519953973616581e-15 6.508870327952155681e-16
8.996375453068365946e-01 3.938544523451383481e-15 9.306985819877768130e-16 6.790306203518255527e-16
8.998875140607424106e-01 4.153581066346302111e-15 8.816818659147078071e-16 6.318203360311899216e-16
9.001374828146481155e-01 3.068417646520341155e-15 9.508003422654005819e-16 6.669899638507749334e-16
9.003874515685539315e-01 7.271011803411045069e-15 1.128445430126798011e-15 6.193686079020639625e-16
9.006374203224597474e-01 3.566064559973545723e-15 1.022221179227138434e-15 6.055544027753537182e-16
9.008873890763654524e-01 3.610431966071585714e-15 8.132309931976841861e-16 6.590511081993475056e-16
9.011373578302712684e-01 4.459716519647301526e-15 8.630073762419990517e-16 5.913063693873555349e-16
9.013873265841769733e-01 4.453530020335985727e-15 8.545104782732455694e-16 6.238182113995518307e-16
9.016372953380827893e-01 3.250539918242027590e-15 7.407464135131032079e-16 5.290714076235268214e-16
9.018872640919884942e-01 3.346629902591294605e-15 7.498134621982024442e-16 5.990320876007004731e-16
9.021372328458943102e-01 4.111670237472660024e-15 9.877402591715839379e-16 6.686981812557733095e-16
9.023872015998000151e-01 3.650388307231261565e-15 6.921028871427286606e-16 5.039256827666125769e-16
9.026371703537058311e-01 3.309093744658241013e-15 8.728013662787458481e-16 6.220335797190232454e-16
9.028871391076115360e-01 4.126872945357273730e-15 8.199142536833939775e-16 5.392931349675882302e-16
9.031371078615173520e-01 3.704548798175183323e-15 1.200387359107180095e-15 6.628574644213696878e-16
9.033870766154230569e-01 3.323904145444220865e-15 8.344099998300553837e-16 5.209977445092644192e-16
9.036370453693288729e-01 4.174246182845868800e-15 1.106381090695292777e-15 5.569857971749227191e-16
9.038870141232345778e-01 3.554516762140326180e-15 6.230173177925120932e-16 5.199204105546213806e-16
9.041369828771403938e-01 6.430371646779336615e-15 8.467253665313869818e-16 5.200292891282796313e-16
9.043869516310460988e-01 5.785454652043352598e-15 9.576466011299879394e-16 6.316524739614121264e-16
9.046369203849519147e-01 4.234504791826272559e-15 7.855295399818246946e-16 4.445942515058140982e-16
9.048868891388576197e-01 5.929083131984041111e-15 8.581616806585819257e-16 4.980438498592497611e-16
9.051368578927634356e-01 3.226967147136587337e-15 6.731143958583568921e-16 4.577539990946270634e-16
9.053868266466691406e-01 5.138313610454722902e-15 1.108430764223618685e-15 5.805400026932803508e-16
9.056367954005749565e-01 5.033326671893250290e-15 7.082910112651171714e-16 5.030824210369322589e-16
9.058867641544806615e-01 3.552852493334229165e-15 8.371534007295981088e-16 4.940545726967499724e-16
9.061367329083864774e-01 4.405933350524624426e-15 8.291080183588262990e-16 5.097019539337321365e-16
9.063867016622921824e-01 2.993404621172014240e-15 9.392609439188831188e-16 4.291900457959668857e-16
9.066366704161979984e-01 3.630602473387051424e-15 6.395748125877438928e-16 5.488133971175935797e-16
9.068866391701037033e-01 3.124056254607765350e-15 6.634255904269263152e-16 5.487879336784532413e-16
9.071366079240095193e-01 3.111846026781911154e-15 6.478939996722215216e-16 4.933638430715014180e-16
9.073865766779152242e-01 3.101005735250094401e-15 4.152075438718728909e-16 6.009658889642782205e-16
9.076365454318210402e-01 2.464822337612074710e-15 7.285863829268894488e-16 4.843856672795198449e-16
9.078865141857267451e-01 3.650343835802991937e-15 9.510057714662508517e-16 4.226158649043236039e-16
9.081364829396325611e-01 3.314390058123240537e-15 5.771140700265034397e-16 4.635539919532621803e-16
9.083864516935382660e-01 1.632132490958597447e-15 6.081395318177700572e-16 5.225259757907571962e-16
9.086364204474440820e-01 2.606558187057439396e-15 6.549390166554087619e-16 4.749133268603915311e-16
9.088863892013497869e-01 4.242818828487643202e-15 5.918389446368533663e-16 6.607250444187567288e-16
9.091363579552556029e-01 5.230307175299517173e-15 8.494719555026738235e-16 4.886268790254498005e-16
9.093863267091613078e-01 3.905260234536667118e-15 7.312281148711985345e-16 5.014575211168543012e-16
9.096362954630671238e-01 4.320496052598284395e-15 5.577802674658566354e-16 5.420659521195424332e-16
9.098862642169728288e-01 3.321398317468687941e-15 8.195252077401246269e-16 4.114710399143099533e-16
9.101362329708786447e-01 6.376510089818434921e-15 1.047396285836342737e-15 4.940774687292402339e-16
9.103862017247843497e-01 3.725474830954691387e-15 1.021173086451676848e-15 4.736210741782256449e-16
9.106361704786901656e-01 4.584805977195022411e-15 6.951130690630423993e-16 3.869136825098819989e-16
9.108861392325958706e-01 5.201037202045058309e-15 8.591644108797139533e-16 4.424644869916431191e-16
9.111361079865016865e-01 3.237657677882455407e-15 5.650817654305412326e-16 5.286231631338218527e-16
9.113860767404075025e-01 3.563717700791461655e-15 6.912963080350829577e-16 5.527216438964896321e-16
9.116360454943132074e-01 5.232132780259373101e-15 9.506526622264452144e-16 4.807171887542034088e-16
9.118860142482190234e-01 5.727532389793336358e-15 1.080600945722108555e-15 4.109966840895306919e-16
9.121359830021247284e-01 4.428775306981410542e-15 7.093130516598701620e-16 4.773595586768033823e-16
9.123859517560305443e-01 5.842857982831690388e-15 7.953656159019272002e-16 3.848167204125741630e-16
9.126359205099362493e-01 5.259871253867544205e-15 8.416178235779193161e-16 5.206526971591798415e-16
9.128858892638420652e-01 4.383639138189531613e-15 9.006798025796651993e-16 3.876279157712252594e-16
9.131358580177477702e-01 6.011186894168991371e-15 8.739162511089974178e-16 4.379655301833783214e-16
9.133858267716535861e-01 3.829729873042122209e-15 4.997547023624788908e-16 4.091927744167643103e-16
9.136357955255592911e-01 5.319870397154443159e-15 1.209359175565074224e-15 4.795743692008788966e-16
9.138857642794651071e-01 4.138461621141076556e-15 6.607818493771634739e-16 3.736760274158751484e-16
9.141357330333708120e-01 3.159142308337410042e-15 7.944573281735828701e-16 4.026949166561305853e-16
9.143857017872766280e-01 3.866541838093611497e-15 6.107973209903510423e-16 4.973724637250428906e-16
9.146356705411823329e-01 2.792279421358104306e-15 5.333271842322518176e-16 3.125588487334851031e-16
9.148856392950881489e-01 5.885708974816462962e-15 9.511806240086529880e-16 4.036806678381773359e-16
9.151356080489938538e-01 3.167962189577318770e-15 7.302841947672877489e-16 3.891485794560051012e-16
9.153855768028996698e-01 3.339821830926988054e-15 5.593252048602501693e-16 3.778659907948853837e-16
9.156355455568053747e-01 4.101340983570506259e-15 7.574175006516490484e-16 5.880462990616089679e-16
9.158855143107111907e-01 3.192017075745545226e-15 9.427997254438375077e-16 4.694749770733139179e-16
9.161354830646168956e-01 2.805775097320970486e-15 9.547169728997089314e-16 4.551067182763729541e-16
9.163854518185227116e-01 2.636883100480018507e-15 9.401143746543738148e-16 3.727961384759783851e-16
9.166354205724284165e-01 2.733496755076141779e-15 6.444876334076695488e-16 5.596661716904670732e-16
9.168853893263342325e-01 2.896014244943059154e-15 9.901844313645381068e-16 3.237196608977669245e-16
9.171353580802399375e-01 2.722319918439932939e-15 7.839770370379065928e-16 5.638809023017355288e-16
9.173853268341457534e-01 2.685915932418415228e-15 8.005901879717640891e-16 5.329607168052804295e-16
9.176352955880514584e-01 2.771953141094445341e-15 6.228419130173031614e-16 4.485473315539923311e-16
9.178852643419572743e-01 3.392790302086764287e-15 4.302777144205203112e-16 4.874227164600971712e-16
9.181352330958629793e-01 3.383298831143138522e-15 9.838339317715044434e-16 4.644295927523170714e-16
9.183852018497687952e-01 4.662553341720122439e-15 6.937752921078807759e-16 4.160234144440451790e-16
9.186351706036745002e-01 3.956547775271235204e-15 9.748272186661955726e-16 4.712714062082485576e-16
9.188851393575803161e-01 2.567406948956564805e-15 6.721626924288848489e-16 4.770850095282604282e-16
9.191351081114860211e-01 3.139898365218708827e-15 7.232048808121274765e-16 4.328404408563970310e-16
9.193850768653918371e-01 3.972140985891998663e-15 8.219786723914503133e-16 3.999646380068202035e-16
9.196350456192975420e-01 3.345856467553173312e-15 7.668040634051856581e-16 4.233729392978516004e-16
9.198850143732033580e-01 3.088907128379789411e-15 1.017942969812011674e-15 3.310084810872537610e-16
9.201349831271090629e-01 3.463406785379607553e-15 7.894960962552451586e-16 4.225014435781246610e-16
9.203849518810148789e-01 4.159467348378644128e-15 1.020151810713485926e-15 4.254777694840093562e-16
9.206349206349205838e-01 3.599363088348639220e-15 7.388972525063447470e-16 4.919332582242631502e-16
9.208848893888263998e-01 3.422119235609189768e-15 5.324998162091845424e-16 4.004350381898664158e-16
9.211348581427321047e-01 4.428946328414325075e-15 6.050222492306207122e-16 3.874442423482081892e-16
9.213848268966379207e-01 4.514018844350319545e-15 8.628064491766239258e-16 3.819916383968398130e-16
9.216347956505437367e-01 4.390511197404193440e-15 9.106702683386260139e-16 3.727133974701875910e-16
9.218847644044494416e-01 3.134019996926425540e-15 1.062659830531457984e-15 3.637508463389127982e-16
9.221347331583552576e-01 4.022542122838892372e-15 6.394336641750716345e-16 3.611061672504992843e-16
9.223847019122609625e-01 5.692956853674916309e-15 5.963786870391166732e-16 3.860051382395534233e-16
9.226346706661667785e-01 4.128333739244060518e-15 6.906868863089624778e-16 3.945298634514334020e-16
9.228846394200724834e-01 5.291725531186008707e-15 7.338520396370167089e-16 2.900014913420722029e-16
9.231346081739782994e-01 3.502669914057379251e-15 8.531176545827290409e-16 4.034637516780901294e-16
9.233845769278840043e-01 3.329232066881766835e-15 9.525055702191197036e-16 2.850452605493292401e-16
9.236345456817898203e-01 4.601618904379456194e-15 5.753509111385948982e-16 4.429842178579071115e-16
9.238845144356955252e-01 4.069982560189429419e-15 8.995739635898732842e-16 3.178499377238553936e-16
9.241344831896013412e-01 4.039697851534854460e-15 1.059257301691336982e-15 2.841795226926344610e-16
9.243844519435070461e-01 4.454951473450592846e-15 7.741314695447048367e-16 3.241811920081416820e-16
9.246344206974128621e-01 4.185109464746115350e-15 6.693839869878931097e-16 3.284179664378836835e-16
9.248843894513185671e-01 5.730709760057308805e-15 9.110329497852641691e-16 4.028038825133739522e-16
9.251343582052243830e-01 4.173840165402397914e-15 5.077286391045732725e-16 2.600547438296195726e-16
9.253843269591300880e-01 2.275408726675377133e-15 5.336756752192751457e-16 3.205938206627388605e-16
9.256342957130359039e-01 3.976310111806054541e-15 5.451413537052129862e-16 3.496254788493760120e-16
9.258842644669416089e-01 4.372055522802992705e-15 1.222010105385367912e-15 2.504179587872076179e-16
9.261342332208474248e-01 2.643933069331286348e-15 8.154087331762162049e-16 2.171379567125544958e-16
9.263842019747531298e-01 3.622433863949989127e-15 8.149330580457808649e-16 2.933653956752520796e-16
9.266341707286589457e-01 2.012905949942960765e-15 7.777570914453253834e-16 2.677777088580207975e-16
9.268841394825646507e-01 5.456363253294188068e-15 7.644364899148049884e-16 2.759797937314106776e-16
9.271341082364704667e-01 3.637458706102120708e-15 5.201926928030852769e-16 3.119570067113426121e-16
9.273840769903761716e-01 3.790434426335524489e-15 7.057395188931249999e-16 3.447953399939847904e-16
9.276340457442819876e-01 5.927620866665850698e-15 7.808716182606705767e-16 3.251657623310026143e-16
9.278840144981876925e-01 3.905626154271594460e-15 8.763288672425745605e-16 2.338699901048506029e-16
9.281339832520935085e-01 5.223982208249503189e-15 8.447208546906202820e-16 2.715498452822637731e-16
9.283839520059992134e-01 4.916371217747615581e-15 5.435138228614528447e-16 3.533852898628156779e-16
9.286339207599050294e-01 4.022953701049957839e-15 1.018414983402158298e-15 2.899113666752936119e-16
9.288838895138107343e-01 4.908694140933165396e-15 8.022659308778661697e-16 2.553295114974062438e-16
9.291338582677165503e-01 4.548424406673478339e-15 5.334094127961362452e-16 2.588571316688237116e-16
9.293838270216222552e-01 4.814480520043317924e-15 8.224334592727391750e-16 3.409351041246910014e-16
9.296337957755280712e-01 4.542142017929651629e-15 8.934659765852045863e-16 2.749489713120405562e-16
9.298837645294337761e-01 2.618054774849094794e-15 5.732762456007748749e-16 2.682050976277526896e-16
9.301337332833395921e-01 4.316686135122597115e-15 6.697135900581661013e-16 3.492386936065508406e-16
9.303837020372452971e-01 3.788591825249110406e-15 8.821624866785396809e-16 2.626910468368274583e-16
9.306336707911511130e-01 3.046958237119408570e-15 5.879320190137908483e-16 2.278800575435910797e-16
9.308836395450568180e-01 3.274848292156562569e-15 5.543390235976555065e-16 3.206929092202939333e-16
9.311336082989626339e-01 2.375820578580193068e-15 7.277382270018093827e-16 3.191316510412541116e-16
9.313835770528683389e-01 3.948512978490906127e-15 6.001592935205013342e-16 2.467491591134943056e-16
9.316335458067741548e-01 3.851677168776861720e-15 4.728835043891186032e-16 3.197950940559946444e-16
9.318835145606798598e-01 2.986605795387920573e-15 5.781103444863113086e-16 2.948994474008547983e-16
9.321334833145856757e-01 4.378606180940927517e-15 6.893345081475468065e-16 3.207924392078014605e-16
9.323834520684914917e-01 2.008090160264440599e-15 6.615541206840066174e-16 2.334109285127461983e-16
9.326334208223971967e-01 3.237221007065113594e-15 6.441750586492242515e-16 2.117377175950531360e-16
9.328833895763030126e-01 3.986955231648220412e-15 9.446952988394591990e-16 2.472013458018513814e-16
9.331333583302087176e-01 2.316458824634874932e-15 6.288736743525282422e-16 3.035962823462964398e-16
9.333833270841145335e-01 2.663770309142938359e-15 6.877165435286426637e-16 3.286680194593959740e-16
9.336332958380202385e-01 3.273040458285910514e-15 8.022687037653223955e-16 2.584522123720172627e-16
9.338832645919260544e-01 2.538821464747017669e-15 7.150480043546813270e-16 2.636867686577281639e-16
9.341332333458317594e-01 1.492764225361404644e-15 6.762960751737574427e-16 1.940602323242116158e-16
9.343832020997375754e-01 2.582864155865084953e-15 6.077311591108019089e-16 2.372334508874096312e-16
9.346331708536432803e-01 2.819101703086724454e-15 1.050924182020409412e-15 3.010772397999455227e-16
9.348831396075490963e-01 4.535967813789978706e-15 7.980696878565334034e-16 1.965876405848021247e-16
9.351331083614548012e-01 3.346333197709184910e-15 6.164972241918603853e-16 3.085256760472476561e-16
9.353830771153606172e-01 3.590554863901658558e-15 4.416202226689037231e-16 2.452931440286989018e-16
9.356330458692663221e-01 4.099201126404826993e-15 7.079716059918638575e-16 2.007259790185590365e-16
9.358830146231721381e-01 2.959375711678604856e-15 5.683977672921709797e-16 3.187197827910563149e-16
9.361329833770778430e-01 3.750557410597765289e-15 4.194270929393673960e-16 2.796385939392025698e-16
9.363829521309836590e-01 4.615614324474449904e-15 8.686744004391410863e-16 3.048334071977718497e-16
9.366329208848893639e-01 3.882615356330264050e-15 5.857261755861248877e-16 1.879821024246720082e-16
9.368828896387951799e-01 3.827154607353328113e-15 6.476008712013546483e-16 2.879101904635918048e-16
9.371328583927008848e-01 2.729459773340719461e-15 4.920959151808082951e-16 3.068755811073438492e-16
9.373828271466067008e-01 4.354030277671832661e-15 7.831296554897674781e-16 2.790076271122127965e-16
9.376327959005124058e-01 5.837641753607720863e-15 7.875512763900428427e-16 3.062998084413535386e-16
9.378827646544182217e-01 2.589605597250833837e-15 7.742778370610239783e-16 1.883391118422407580e-16
9.381327334083239267e-01 4.558492674986660319e-15 4.783806879827996073e-16 2.915814610268104734e-16
