# f, Suu, Svv, Sww
1.003275297362523771e-01 4.028468711880241887e-02 6.348155059519193510e-02 2.037644629588225564e-02
1.006722978796759232e-01 8.209871312251684761e-02 4.203345965909167231e-02 2.657402246213295960e-02
1.010170660230994694e-01 4.181278418808323516e-02 6.517615993495355642e-02 1.788593325925752139e-02
1.013618341665230155e-01 7.505161783473107695e-02 6.375608391200368597e-02 1.822999548242353052e-02
1.017066023099465616e-01 4.122395749471329668e-02 4.506883845963795959e-02 1.882036684448165284e-02
1.020513704533701077e-01 3.735639898443117446e-02 5.499529254836030279e-02 2.781387408341968320e-02
1.023961385967936538e-01 6.623871414800025503e-02 6.579752543861172587e-02 1.375170602694062751e-02
1.027409067402171999e-01 6.454638274762361516e-02 6.393576031098503754e-02 1.894220749990796829e-02
1.030856748836407460e-01 5.982322085717691612e-02 6.404251190514241576e-02 1.615833983297769449e-02
1.034304430270643060e-01 6.499653284822064225e-02 4.610032743162866681e-02 2.882576047282810541e-02
1.037752111704878522e-01 5.335238371810518965e-02 3.413027178897404951e-02 2.216611496179327415e-02
1.041199793139113983e-01 5.053166574810176448e-02 5.240912955738780826e-02 2.392497140723893329e-02
1.044647474573349444e-01 4.434702534611167923e-02 5.946259567768649029e-02 1.786858721179727244e-02
1.048095156007584905e-01 4.582579717642208672e-02 4.788011845916721743e-02 1.709204562860825588e-02
1.051542837441820366e-01 5.668030308121176086e-02 6.127015084327960825e-02 1.698296322610140519e-02
1.054990518876055827e-01 4.384808715016434016e-02 4.150229380200926715e-02 1.343232800507762961e-02
1.058438200310291288e-01 5.137369045310049426e-02 1.644036450008394198e-02 1.759810756427725512e-02
1.061885881744526750e-01 3.501985420043210451e-02 7.285744144470690520e-02 1.793591764837434641e-02
1.065333563178762349e-01 2.541343598349564761e-02 3.589245688162619879e-02 1.457463291967848844e-02
1.068781244612997811e-01 2.730030260283133545e-02 3.481172020288228475e-02 1.174882185880178793e-02
1.072228926047233272e-01 3.553847960131269190e-02 5.872722483326778264e-02 1.756287268111716982e-02
1.075676607481468733e-01 3.858793814622824697e-02 2.322011579050759986e-02 1.501682258785275170e-02
1.079124288915704194e-01 3.054486772935275166e-02 2.492466977083603041e-02 1.360144103627175180e-02
1.082571970349939655e-01 2.868438501824612311e-02 3.294420023920884705e-02 2.264803415493294586e-02
1.086019651784175116e-01 2.682365839634422156e-02 2.629466015662572376e-02 8.511195744322009454e-03
1.089467333218410577e-01 3.376076857634899980e-02 3.436825435906650655e-02 1.399729212937153577e-02
1.092915014652646039e-01 2.812512679778769384e-02 3.287365078241426264e-02 1.352275972533077339e-02
1.096362696086881638e-01 1.554842629412611296e-02 3.155280855278432689e-02 6.685681596543086372e-03
1.099810377521117100e-01 4.565348606157502986e-02 2.361010874342868091e-02 1.435851191767426385e-02
1.103258058955352561e-01 2.983551034660864715e-02 2.808122754038072655e-02 7.059464647824826439e-03
1.106705740389588022e-01 2.732743134538286045e-02 2.397330480367553668e-02 1.284056968324158617e-02
1.110153421823823483e-01 3.106095137711113036e-02 3.170802411658740078e-02 1.137125016649523888e-02
1.113601103258058944e-01 3.112098685085075422e-02 3.347067813331079666e-02 7.119400353901759147e-03
1.117048784692294405e-01 3.164360244586678778e-02 4.498806627988689855e-02 8.738777432598071604e-03
1.120496466126529866e-01 1.945140973238692825e-02 2.478801736878307599e-02 1.118874679972622216e-02
1.123944147560765328e-01 2.836359428968877189e-02 1.755890617701097792e-02 8.198722744025332965e-03
1.127391828995000927e-01 1.698093773908703960e-02 2.745804209459433431e-02 1.105130344444793696e-02
1.130839510429236389e-01 4.423013691999679031e-02 3.702722184561871299e-02 1.153151721833050279e-02
1.134287191863471850e-01 3.429457102266350588e-02 3.026929163436945999e-02 1.225748896232868937e-02
1.137734873297707311e-01 2.196008056817695675e-02 1.850990937255801022e-02 6.083579051481938921e-03
1.141182554731942772e-01 1.718636982448847050e-02 1.543350475734344557e-02 8.124987177788362339e-03
1.144630236166178233e-01 1.568857338364305215e-02 2.622329010285627190e-02 1.111285340310383743e-02
1.148077917600413694e-01 2.119321572792580780e-02 1.645027434146079104e-02 6.905299180581473545e-03
1.151525599034649155e-01 3.500716454273739703e-02 1.865215337943759710e-02 1.226217552241485285e-02
1.154973280468884617e-01 3.621172193727945771e-02 3.715826819197905889e-02 8.414768821678724614e-03
1.158420961903120217e-01 1.384805938735373526e-02 2.331919149006092887e-02 5.789219782027478327e-03
1.161868643337355678e-01 1.636208609667910013e-02 1.990549036336376407e-02 5.293162107858056381e-03
1.165316324771591139e-01 1.016813838621149525e-02 1.427685158696764822e-02 4.567935842472900868e-03
1.168764006205826600e-01 2.565541519108502366e-02 1.461811471114188299e-02 4.867928158979044004e-03
1.172211687640062061e-01 2.737683550552214365e-02 1.492736237985975087e-02 1.095452009117491542e-02
1.175659369074297522e-01 2.194502896135214903e-02 9.766764302282040372e-03 5.549597531077957516e-03
1.179107050508532983e-01 2.165545903023564922e-02 1.437699197756065611e-02 6.242525406192187161e-03
1.182554731942768445e-01 1.401518499204584128e-02 1.036990093286355857e-02 4.890986129116344297e-03
1.186002413377003906e-01 1.777308921336157727e-02 1.293221507580522706e-02 7.528537364340779844e-03
1.189450094811239506e-01 1.360426932134920115e-02 1.134733982948951322e-02 8.566924386053380303e-03
1.192897776245474967e-01 1.983013768316994191e-02 1.389826804403485917e-02 3.911472857856210586e-03
1.196345457679710428e-01 1.375336134728688889e-02 1.487866566638808806e-02 6.274121324911102054e-03
1.199793139113945889e-01 1.291937428898751877e-02 1.077978970423383240e-02 4.261944702400828622e-03
1.203240820548181350e-01 1.987748143447735233e-02 1.285187602935837850e-02 2.998814419905253183e-03
1.206688501982416811e-01 1.916994408588193824e-02 1.672746235489301972e-02 7.252874029498408356e-03
1.210136183416652272e-01 1.845640281548718148e-02 1.697025484991042735e-02 3.404487946051638382e-03
1.213583864850887734e-01 7.675639926675410611e-03 1.270111616221933012e-02 2.916159547482930717e-03
1.217031546285123195e-01 1.464422100231530660e-02 9.837681492381749118e-03 3.829467800626657446e-03
1.220479227719358795e-01 1.251952312120116137e-02 1.028365567636332911e-02 4.244252340207230884e-03
1.223926909153594256e-01 1.323255328218158645e-02 1.123207920644832790e-02 4.066067075198626438e-03
1.227374590587829717e-01 1.577769114827374392e-02 1.175659978798074094e-02 5.139894226978688335e-03
1.230822272022065178e-01 1.258029473712619223e-02 1.069412786950544626e-02 3.049950273001022019e-03
1.234269953456300639e-01 1.309170663259079381e-02 1.233898895997386641e-02 4.190327972447487753e-03
1.237717634890536100e-01 7.664544789362576736e-03 9.778704458393206247e-03 3.057261301651063856e-03
1.241165316324771561e-01 8.114154353892323590e-03 1.089120680177963624e-02 3.414116108006111892e-03
1.244612997759007023e-01 1.023739868514673274e-02 9.475135931586848442e-03 3.794953451888607478e-03
1.248060679193242484e-01 1.607590865448844594e-02 1.045446678212255502e-02 4.118168224058514973e-03
1.251508360627477945e-01 1.201039947874008376e-02 1.091221405789325610e-02 5.266641602330854322e-03
1.254956042061713406e-01 1.059527889959985432e-02 7.101790980076239101e-03 4.839241644631032783e-03
1.258403723495948867e-01 6.834436533051203161e-03 8.892882086101474431e-03 4.478294043391709348e-03
1.261851404930184328e-01 5.425987107116200629e-03 5.004145511554625690e-03 3.127566502310994909e-03
1.265299086364419789e-01 6.200883686807955909e-03 1.278292821113813371e-02 2.952238116180690326e-03
1.268746767798655528e-01 7.941240956412024682e-03 8.228494030431703424e-03 1.757173843209932328e-03
1.272194449232890989e-01 1.166272175255708005e-02 1.069904957538406719e-02 2.326905640397636602e-03
1.275642130667126450e-01 6.940826488766298034e-03 9.723148394235001449e-03 2.642362195121561799e-03
1.279089812101361912e-01 7.105314777441059174e-03 9.295631964382872550e-03 2.573765539287569022e-03
1.282537493535597373e-01 5.357516174128973928e-03 6.251393525980895177e-03 2.573565166126940210e-03
1.285985174969832834e-01 8.146995702343447915e-03 8.689065373498793682e-03 2.247311823871778625e-03
1.289432856404068295e-01 5.894234135636243488e-03 6.995244892802195309e-03 1.765312843873698134e-03
1.292880537838303756e-01 5.420943995934814769e-03 9.419377141307408094e-03 1.997141717697321298e-03
1.296328219272539217e-01 7.415196731502496363e-03 7.719143907966991014e-03 3.943351842360261726e-03
1.299775900706774678e-01 7.023073657504055878e-03 5.599535193753185473e-03 1.566232140089673886e-03
1.303223582141010140e-01 9.516104731318093812e-03 5.442790593859688289e-03 2.017684665924730780e-03
1.306671263575245601e-01 1.090590172456140823e-02 6.521999413894303925e-03 3.165501932873605005e-03
1.310118945009481062e-01 5.568586709938865877e-03 5.800786219736598325e-03 1.970989803768357675e-03
1.313566626443716523e-01 5.836518035616192895e-03 4.616850684845951250e-03 1.921374655274280148e-03
1.317014307877951984e-01 5.461308037273219888e-03 4.865016383125353276e-03 1.438120916292203767e-03
1.320461989312187445e-01 5.588285284244755464e-03 4.457054660109271288e-03 1.768713942382158519e-03
1.323909670746422906e-01 5.191396858703282123e-03 7.891680165270843761e-03 1.926406929864477599e-03
1.327357352180658645e-01 6.044698255100026431e-03 4.512456758149782296e-03 2.039243199993348750e-03
1.330805033614894106e-01 3.457462234302689352e-03 3.194513346733210673e-03 1.425971483799779805e-03
1.334252715049129567e-01 5.880981392484191383e-03 5.982997813026662802e-03 2.396384301523111701e-03
1.337700396483365028e-01 4.891974910773517690e-03 5.808347235134949001e-03 1.493341634443269431e-03
1.341148077917600490e-01 3.577664722445564674e-03 3.146590978000173792e-03 1.458003485169221021e-03
1.344595759351835951e-01 5.029323600241771691e-03 3.730506805516414174e-03 2.623298928992332316e-03
1.348043440786071412e-01 4.881350500977986971e-03 6.152104340611911325e-03 1.502709928927715641e-03
1.351491122220306873e-01 3.950873965628294918e-03 3.142033784048848220e-03 1.686994633995973812e-03
1.354938803654542334e-01 6.143751367939214933e-03 4.206650146700787948e-03 1.370430483457494479e-03
1.358386485088777795e-01 2.858725534047468902e-03 4.673003806835466720e-03 1.407078179936156878e-03
1.361834166523013256e-01 2.374860844280398536e-03 2.173398462491692509e-03 2.275317793420354381e-03
1.365281847957248718e-01 5.557493601559986875e-03 2.637248606279301091e-03 1.782959429150257624e-03
1.368729529391484179e-01 5.361583374096690752e-03 2.825668304085494995e-03 6.611222966540190480e-04
1.372177210825719640e-01 3.902427100024744543e-03 3.608377125782226066e-03 1.136528989188288286e-03
1.375624892259955101e-01 4.857558940863961928e-03 3.463835255567095008e-03 1.545030306781276785e-03
1.379072573694190562e-01 5.457609612654684347e-03 4.629021705288974449e-03 1.041204636939616936e-03
1.382520255128426023e-01 4.529161137867023651e-03 5.723600220175383696e-03 1.621786902626848759e-03
1.385967936562661484e-01 5.146834021926516463e-03 4.575104071137699874e-03 1.820423481463711614e-03
1.389415617996897223e-01 2.347491819585425295e-03 3.418430549315236173e-03 1.022530350524967352e-03
1.392863299431132684e-01 3.164719210184781771e-03 5.244629575008709702e-03 7.240279506676234244e-04
1.396310980865368145e-01 2.879238236351757720e-03 2.872357429106570017e-03 1.120797367016480991e-03
1.399758662299603607e-01 3.844412926027441536e-03 2.245379107688605467e-03 9.385073552701551913e-04
1.403206343733839068e-01 2.866895897812835308e-03 3.439928608642015342e-03 9.903844117612940843e-04
1.406654025168074529e-01 3.713754343357390797e-03 2.107304757857072618e-03 1.244242918749150764e-03
1.410101706602309990e-01 3.677841927586448460e-03 2.834134519379663715e-03 1.187184107129290013e-03
1.413549388036545451e-01 2.300612348623533310e-03 2.422938300758587654e-03 1.506936656307409630e-03
1.416997069470780912e-01 1.759539215628761876e-03 1.978743142614789157e-03 1.111460020962822502e-03
1.420444750905016373e-01 3.165495391766432604e-03 2.996230652776603939e-03 8.040545540211052611e-04
1.423892432339251835e-01 2.789468393797312710e-03 2.471574961331468243e-03 1.044524419331309059e-03
1.427340113773487296e-01 4.688570408734465088e-03 2.891991993646950750e-03 1.487150026014811416e-03
1.430787795207722757e-01 3.277890728991479478e-03 2.678934864939529724e-03 7.982108116043794494e-04
1.434235476641958218e-01 2.478103640840136762e-03 2.339275785603129026e-03 1.118939184999731247e-03
1.437683158076193679e-01 2.040525285089577444e-03 2.342255008164238501e-03 1.050865941204169075e-03
1.441130839510429140e-01 1.546913176116705224e-03 2.237780652980955309e-03 7.969861090471216632e-04
1.444578520944664601e-01 1.806046605249220054e-03 1.929912299404989724e-03 1.038880715794356785e-03
1.448026202378900062e-01 1.823370451580044347e-03 9.685275134129474155e-04 9.464988440444632722e-04
1.451473883813135801e-01 2.373268899852790364e-03 1.488480932694698743e-03 9.973799264295347099e-04
1.454921565247371262e-01 2.168997288692742654e-03 1.047765321405938737e-03 7.782425067387329590e-04
1.458369246681606723e-01 1.862077542268534723e-03 1.409516209561283888e-03 9.653674986849838935e-04
1.461816928115842185e-01 2.206684492537027212e-03 1.459611937198682140e-03 1.375633096816522051e-03
1.465264609550077646e-01 1.100023643749959909e-03 1.495163908939317133e-03 9.755632582564201932e-04
1.468712290984313107e-01 9.544942097107063329e-04 1.705651978224662817e-03 6.191580328390353886e-04
1.472159972418548568e-01 1.914054971385978051e-03 1.405854822509229780e-03 5.412064634165632835e-04
1.475607653852784029e-01 2.121184021697862174e-03 1.472668782385140075e-03 6.101555286628382530e-04
1.479055335287019490e-01 2.113873546122789840e-03 1.652186439632636651e-03 1.118991073037933727e-03
1.482503016721254951e-01 1.404079206648772664e-03 9.447837412427119962e-04 8.541623730167274223e-04
1.485950698155490413e-01 1.778981265044533855e-03 9.714000864480317604e-04 9.255096072559505262e-04
1.489398379589725874e-01 1.238562063578303339e-03 1.215482621701021110e-03 7.216558455957230826e-04
1.492846061023961335e-01 1.175791206994916682e-03 7.437837273996717770e-04 6.025600873367395428e-04
1.496293742458196796e-01 1.823537139279210635e-03 1.272964699121037664e-03 4.940663839264503466e-04
1.499741423892432257e-01 1.684455197495059002e-03 1.143728708112687516e-03 6.831267507668903251e-04
1.503189105326667718e-01 1.269242284296512400e-03 1.123070080740507263e-03 8.656327815784122014e-04
1.506636786760903179e-01 1.322009731827564986e-03 1.168397643437814153e-03 8.211560610801607553e-04
1.510084468195138641e-01 8.047504238659055004e-04 8.558910696841342310e-04 3.873954883604109351e-04
1.513532149629374379e-01 9.897419589870531074e-04 1.213931099293305040e-03 5.633099945405746880e-04
1.516979831063609840e-01 9.829913965105031501e-04 1.403351251846347326e-03 3.864435506732213097e-04
1.520427512497845302e-01 7.968725759252225614e-04 6.131839251992487029e-04 5.891988687314189200e-04
1.523875193932080763e-01 1.148588500169344826e-03 1.150413308015176168e-03 5.498508535968242485e-04
1.527322875366316224e-01 2.099566390086229136e-03 7.087944667795100136e-04 7.316582663139821995e-04
1.530770556800551685e-01 1.631449655512805155e-03 9.827203250336070950e-04 6.361021505597734592e-04
1.534218238234787146e-01 9.323663048542087280e-04 9.216727106396697304e-04 5.134376012766103670e-04
1.537665919669022607e-01 7.851966469749727768e-04 1.273803608344648312e-03 2.674346720206535223e-04
1.541113601103258068e-01 1.076540350143700454e-03 9.190722665911846192e-04 4.794522999497471179e-04
1.544561282537493530e-01 7.625479721366775019e-04 6.652845337467188421e-04 4.315757543097381121e-04
1.548008963971728991e-01 8.723322864448429656e-04 5.468356543412940035e-04 5.226057722428154723e-04
