# f, Suu, Svv, Sww
5.774866402344422944e-01 7.258156458156582465e-13 2.161717328737055012e-13 2.657216791906517365e-13
5.778314083778658405e-01 1.016300171144166763e-12 1.762603049310130284e-13 1.637997264085111327e-13
5.781761765212893867e-01 1.026055454224700145e-12 2.355130866712143403e-13 1.805215590283061726e-13
5.785209446647129328e-01 1.119893068645816179e-12 3.628442622676324085e-13 1.682313234076728917e-13
5.788657128081364789e-01 8.283696499377755941e-13 1.945219034882461890e-13 2.421427869713786375e-13
5.792104809515600250e-01 7.107910688531927550e-13 1.981403013625759130e-13 2.784448656971811057e-13
5.795552490949835711e-01 7.051259275191720081e-13 1.972114948293610452e-13 3.459740604098657621e-13
5.799000172384071172e-01 1.138369996055687320e-12 2.847371571786493605e-13 2.540087730088025847e-13
5.802447853818306633e-01 9.844148834448682534e-13 1.663863477197139965e-13 1.441321848532943807e-13
5.805895535252543205e-01 1.109251421471675798e-12 1.979114951385545969e-13 2.185672372726612351e-13
5.809343216686778666e-01 7.738715358302823085e-13 2.497477607944464650e-13 2.384319446447892345e-13
5.812790898121014127e-01 7.535595527281971754e-13 2.038789796010117918e-13 1.879396838625428540e-13
5.816238579555249588e-01 9.020243550875500373e-13 2.031549114127475537e-13 2.211186668564017333e-13
5.819686260989485049e-01 1.180338258206467537e-12 2.020419330626049501e-13 2.820748973820647732e-13
5.823133942423720510e-01 8.220521243926601349e-13 1.893844569194038063e-13 2.607674784187789368e-13
5.826581623857955972e-01 8.710229930662089756e-13 1.552948963319943356e-13 3.372224910836392620e-13
5.830029305292191433e-01 6.729325761699218830e-13 1.816912001647187941e-13 3.636156509046774321e-13
5.833476986726426894e-01 8.376117295324704207e-13 1.786283017786524785e-13 2.340915168066549515e-13
5.836924668160662355e-01 7.788702583174298368e-13 1.219977636940711418e-13 2.140403334922936831e-13
5.840372349594897816e-01 1.050023854441433616e-12 1.473908227470240212e-13 2.281270128805425631e-13
5.843820031029133277e-01 8.647233657884361257e-13 1.749979437588792780e-13 1.499794545181171711e-13
5.847267712463368738e-01 9.753795535730878116e-13 2.324392965943258801e-13 2.537362794349194713e-13
5.850715393897604200e-01 1.136958416018429423e-12 1.579708260413482745e-13 2.404353783677456939e-13
5.854163075331839661e-01 9.712584684535467968e-13 1.796083153238533628e-13 2.174396037784658717e-13
5.857610756766075122e-01 9.325011836521755040e-13 1.694231621079706199e-13 2.466351021850651356e-13
5.861058438200310583e-01 8.642257653473348183e-13 1.834282809751917833e-13 1.696651001629423090e-13
5.864506119634546044e-01 7.380909142918752158e-13 1.367561604183998078e-13 2.879070112218826884e-13
5.867953801068781505e-01 1.134833075689505609e-12 1.055918217070627582e-13 1.640543933928212553e-13
5.871401482503016966e-01 7.702910716221647083e-13 1.561611539802040288e-13 3.511156682487604527e-13
5.874849163937252428e-01 8.182481711728594974e-13 9.784736005863037936e-14 1.424075584762939379e-13
5.878296845371487889e-01 7.957651845547938432e-13 9.693841837546783537e-14 2.555143564107388829e-13
5.881744526805723350e-01 5.493344516955545439e-13 1.323867665222666810e-13 2.061757111869271997e-13
5.885192208239958811e-01 7.688541927391049140e-13 1.688350675155578119e-13 2.071928138059027907e-13
5.888639889674194272e-01 6.944304331160182324e-13 1.020708614917383799e-13 1.876747850826138181e-13
5.892087571108429733e-01 6.566338819920739249e-13 1.611299472177031751e-13 2.720448631434442296e-13
5.895535252542665194e-01 7.855439549188816771e-13 1.090169350784527615e-13 3.093711104822527979e-13
5.898982933976900656e-01 6.580461526977238621e-13 1.124596994752514913e-13 3.194051888758636370e-13
5.902430615411136117e-01 7.103509905303150463e-13 1.099245475934609255e-13 1.290336912155424262e-13
5.905878296845371578e-01 7.951849846443241307e-13 1.618853126730204458e-13 2.477217282082888347e-13
5.909325978279607039e-01 7.178149237375725027e-13 1.322194651424329185e-13 2.826880264679325178e-13
5.912773659713842500e-01 6.512105493170221748e-13 1.383097686282348246e-13 1.691747863025864538e-13
5.916221341148077961e-01 7.576502018387184196e-13 1.775343166163841371e-13 2.799996746348057500e-13
5.919669022582313422e-01 5.765827900043288323e-13 1.853798737009075895e-13 1.780558037177300926e-13
5.923116704016548884e-01 5.824389508218755190e-13 1.381548679682538684e-13 1.571623615409666609e-13
5.926564385450784345e-01 6.769473641288946751e-13 1.379899445854900755e-13 2.114407630748572968e-13
5.930012066885019806e-01 7.258777634161960847e-13 1.295840996155768557e-13 1.431415874368821576e-13
5.933459748319255267e-01 8.153897079146647877e-13 1.201076163477543281e-13 2.113740938053657444e-13
5.936907429753490728e-01 7.727088540936249537e-13 1.783536044185061086e-13 1.816421205184455398e-13
5.940355111187726189e-01 5.180530766250072760e-13 1.752714338592902126e-13 1.975091059797792664e-13
5.943802792621961650e-01 6.202943859569780565e-13 1.524517278782160710e-13 1.802100168196713067e-13
5.947250474056197111e-01 6.599034832928302980e-13 1.099952829535034736e-13 2.320483321922789292e-13
5.950698155490432573e-01 7.219585468326696528e-13 1.035841521366316388e-13 1.047854578211789508e-13
5.954145836924668034e-01 6.121839376610584607e-13 1.699790168160793319e-13 3.213841128692567181e-13
5.957593518358903495e-01 7.085257916310429756e-13 1.981915107358964104e-13 1.339433584745184607e-13
5.961041199793138956e-01 5.858784352612912386e-13 1.502668728098870979e-13 1.731848128314091768e-13
5.964488881227374417e-01 6.518549054255241824e-13 1.179448354057743678e-13 1.573272594325529998e-13
5.967936562661609878e-01 6.285082448335068507e-13 1.895130904966087949e-13 1.815588465340232941e-13
5.971384244095845339e-01 5.761481240108589500e-13 1.555190077792348443e-13 2.277441575442207239e-13
5.974831925530080801e-01 8.138879206572294787e-13 1.367002792895000571e-13 2.606438360005023256e-13
5.978279606964316262e-01 5.062055962704153903e-13 1.101751851732114192e-13 2.687941283224585931e-13
5.981727288398551723e-01 6.007002227811095989e-13 1.025954163030514603e-13 2.987066755049604885e-13
5.985174969832787184e-01 6.657143592664426319e-13 1.468767052326531881e-13 1.391989880651249061e-13
5.988622651267022645e-01 6.890357025633382085e-13 1.275259801275429348e-13 1.302563624070159809e-13
5.992070332701258106e-01 7.692121261720852677e-13 1.354928406020471115e-13 1.738420445738123535e-13
5.995518014135493567e-01 6.151469984213901660e-13 1.103411063534222974e-13 2.579287844848312965e-13
5.998965695569729029e-01 4.045670240036437471e-13 9.638367417385123293e-14 1.512742114353752377e-13
6.002413377003964490e-01 6.319607747175286334e-13 1.056828346782870847e-13 1.846614091836354695e-13
6.005861058438199951e-01 5.047782369075777167e-13 1.487280487536230681e-13 2.762828827419229834e-13
6.009308739872435412e-01 4.815201938431297759e-13 1.163589830633772705e-13 1.099802346123288143e-13
6.012756421306670873e-01 5.416541084835832074e-13 1.979702934572822751e-13 1.821713801954660243e-13
6.016204102740906334e-01 5.729160339137372305e-13 1.722299035831526764e-13 2.356321644354335147e-13
6.019651784175141795e-01 8.729389668557085604e-13 1.120844352419158248e-13 2.191428529452330586e-13
6.023099465609377257e-01 7.121081180394916442e-13 1.377456224657676232e-13 3.078244981687641618e-13
6.026547147043612718e-01 5.970860034420002568e-13 8.069106389222696442e-14 2.157848307712015197e-13
6.029994828477848179e-01 4.334219931688348618e-13 1.521743501508935500e-13 1.556803229938139398e-13
6.033442509912083640e-01 4.161291286020605315e-13 1.121285421159742992e-13 1.557366265662575752e-13
6.036890191346319101e-01 4.484382560012696158e-13 1.016305115414636692e-13 1.390644932173248259e-13
6.040337872780554562e-01 5.255431209360246807e-13 1.109808095461184811e-13 1.617040492169142109e-13
6.043785554214790023e-01 4.628462609671232080e-13 1.002502962093993652e-13 1.839521254640154854e-13
6.047233235649025485e-01 4.490302823249870583e-13 8.180408738919759601e-14 2.018440476453504316e-13
6.050680917083262056e-01 5.627012668286571857e-13 1.415163376497597705e-13 3.038462159624671719e-13
6.054128598517497517e-01 5.113270704414264567e-13 1.187908281484486470e-13 1.563217222913450780e-13
6.057576279951732978e-01 5.960306428374672162e-13 8.842141948168150463e-14 2.531307357754967715e-13
6.061023961385968439e-01 5.207609642457468555e-13 1.152256116567495678e-13 1.528796813199681441e-13
6.064471642820203900e-01 5.209533806605183492e-13 1.166097333683736436e-13 1.284149326321626107e-13
6.067919324254439362e-01 4.704555112402016362e-13 1.516916818634755367e-13 2.051749882933389841e-13
6.071367005688674823e-01 7.353789700670737392e-13 2.319732173670615637e-13 1.651016141836479022e-13
6.074814687122910284e-01 6.250631298369799817e-13 1.442003174143561387e-13 1.891523016996339617e-13
6.078262368557145745e-01 6.411838648499673193e-13 1.136831918319829842e-13 1.710067533708350984e-13
6.081710049991381206e-01 5.625513358671470114e-13 1.398176456407564154e-13 2.366591430974507087e-13
6.085157731425616667e-01 4.437176477117467122e-13 8.250716959789376510e-14 1.967874326264345917e-13
6.088605412859852128e-01 4.912844877903253179e-13 1.486894474772012480e-13 1.069028214630994385e-13
6.092053094294087590e-01 5.677072810136294615e-13 1.163975172278257560e-13 1.459373098082655766e-13
6.095500775728323051e-01 3.159103136014696370e-13 1.505428385874428948e-13 1.613889325659446637e-13
6.098948457162558512e-01 4.872047753636812997e-13 1.090353594290261095e-13 1.023105830342957822e-13
6.102396138596793973e-01 4.522276634355100175e-13 1.651844475652225971e-13 1.141341992339027836e-13
6.105843820031029434e-01 5.094363848269193347e-13 1.127506063473068088e-13 1.115142752458413980e-13
6.109291501465264895e-01 6.489812534891631787e-13 1.123372108698126515e-13 1.308964348239591832e-13
6.112739182899500356e-01 3.156751606974589489e-13 7.070272705281662228e-14 1.122785642675719086e-13
6.116186864333735818e-01 4.231942403523568591e-13 1.111000500042720968e-13 1.133953995322877738e-13
6.119634545767971279e-01 3.597011486345757089e-13 1.039296609361752676e-13 1.791829272443642024e-13
6.123082227202206740e-01 4.200720450872342084e-13 1.757577668872981862e-13 1.133151627690626835e-13
6.126529908636442201e-01 4.275891963020090407e-13 1.483676122361945765e-13 1.176100093654886559e-13
6.129977590070677662e-01 4.786732687087237559e-13 1.499149983364486063e-13 2.018026865782541196e-13
6.133425271504913123e-01 4.923079925268507975e-13 9.309745808492344409e-14 9.372631676176091016e-14
6.136872952939148584e-01 5.678408694920698955e-13 8.490528442090128443e-14 1.500490072610578127e-13
6.140320634373384046e-01 5.802204825983024806e-13 1.252527761371160428e-13 1.047797325319614540e-13
6.143768315807619507e-01 5.738281187408799238e-13 1.513539466190939896e-13 1.430308598925866484e-13
6.147215997241854968e-01 6.013947080865536274e-13 9.070957508241636928e-14 1.614386156680458554e-13
6.150663678676090429e-01 4.290993967199141005e-13 9.613641658097496201e-14 1.040206094021213594e-13
6.154111360110325890e-01 4.599212110675243362e-13 1.374561069751839529e-13 1.332067490014045695e-13
6.157559041544561351e-01 4.930798466108835808e-13 1.103497774801075252e-13 1.311012723205715038e-13
6.161006722978796812e-01 5.610366911315361534e-13 7.112767101934768320e-14 1.257646046245681543e-13
6.164454404413032274e-01 3.367922969945545434e-13 7.188055720499738291e-14 1.599813296486610844e-13
6.167902085847267735e-01 4.940360898278818776e-13 1.034351899671115373e-13 8.057059401213407981e-14
6.171349767281503196e-01 4.375155189813151975e-13 1.528249717922320237e-13 1.727085704465656470e-13
6.174797448715738657e-01 4.769348487657445837e-13 9.789198752807030760e-14 1.106776777013894806e-13
6.178245130149974118e-01 6.112229913795668416e-13 9.391531332616396683e-14 1.979232576521110891e-13
6.181692811584209579e-01 3.765348033122513027e-13 1.004373881044582624e-13 1.830597122801486209e-13
6.185140493018445040e-01 4.687712762029651295e-13 1.197988811988375512e-13 1.585133645225597130e-13
6.188588174452680502e-01 3.858420086977330988e-13 8.783989759548839778e-14 1.058453823562572429e-13
6.192035855886915963e-01 5.532665548367784383e-13 9.484829989421397764e-14 1.514331911642835569e-13
6.195483537321151424e-01 6.687447130182368631e-13 5.377495779320102682e-14 1.527232901016705446e-13
6.198931218755386885e-01 4.839746839366722120e-13 7.044301741807660904e-14 2.040797601893939596e-13
6.202378900189622346e-01 4.196271621965249099e-13 8.566294415577094629e-14 1.960319877160674470e-13
6.205826581623857807e-01 5.222748252549305757e-13 7.609747709273389872e-14 1.921407313084879855e-13
6.209274263058093268e-01 2.828319023627401969e-13 4.444721152176814614e-14 1.355946400371298057e-13
6.212721944492328729e-01 3.527355806107153955e-13 7.426929829753563521e-14 1.042729175315842634e-13
6.216169625926564191e-01 3.658993568520148381e-13 5.033188381121706587e-14 1.339521204058046624e-13
6.219617307360799652e-01 5.050852541851921079e-13 1.005401137263754524e-13 1.385842358118257719e-13
6.223064988795035113e-01 7.202750634892124039e-13 1.152568880278680304e-13 1.856286162122173508e-13
6.226512670229270574e-01 6.618342839404785179e-13 1.050643777586955553e-13 2.134854433665028589e-13
6.229960351663506035e-01 4.857337355592039891e-13 8.127568131084663542e-14 1.549333993346122307e-13
6.233408033097741496e-01 5.320744271991042926e-13 5.871439849434598459e-14 2.394888320886961180e-13
6.236855714531976957e-01 3.385043556219954943e-13 1.035198625069685257e-13 1.300407288239539967e-13
6.240303395966212419e-01 4.489741061259344211e-13 1.420684560502221616e-13 1.082170906183219242e-13
6.243751077400447880e-01 3.632319049299833185e-13 1.103565180975429585e-13 1.556669434390650694e-13
6.247198758834683341e-01 4.760240768884027048e-13 9.814144603276336595e-14 1.130771818348232790e-13
6.250646440268918802e-01 3.610976609762396176e-13 7.219158568168198840e-14 1.233082213190498505e-13
6.254094121703154263e-01 4.143003711686694190e-13 8.865661656703530252e-14 1.371347283661359929e-13
6.257541803137389724e-01 3.971185499057706777e-13 9.835812992451993860e-14 1.117014644842527125e-13
6.260989484571625185e-01 3.894763958234474163e-13 9.739679575617722076e-14 1.169214293981738029e-13
6.264437166005860647e-01 4.371017057446729212e-13 7.103023548002551166e-14 7.139152128855745252e-14
6.267884847440096108e-01 3.342299498816166431e-13 8.424881325798301186e-14 1.090328549260786472e-13
6.271332528874331569e-01 3.239277243391944826e-13 1.015350101444640261e-13 1.213017639741880507e-13
6.274780210308567030e-01 4.738977842267824654e-13 9.106105684541054885e-14 8.685131523775996343e-14
6.278227891742802491e-01 3.638698096972972482e-13 9.910797842668480842e-14 1.439994505593032430e-13
6.281675573177037952e-01 4.081973565396990635e-13 1.008391795435881010e-13 1.778250617837397313e-13
6.285123254611273413e-01 2.808333185263659590e-13 6.088204897303541402e-14 9.761058868261461460e-14
6.288570936045508875e-01 3.381081343537042327e-13 8.239318657158260828e-14 1.393997629968065550e-13
6.292018617479744336e-01 4.365021523504734309e-13 6.444116039765206637e-14 1.102466612834607695e-13
6.295466298913979797e-01 3.912319388694254211e-13 8.879659016071030880e-14 1.226768895447903065e-13
6.298913980348216368e-01 3.486396857271815413e-13 8.598286242424933714e-14 1.535508974575472473e-13
6.302361661782451829e-01 3.270039338248682152e-13 8.841394415844200164e-14 7.249403473668874518e-14
6.305809343216687290e-01 2.940049946022439370e-13 7.302301156564779741e-14 1.030316709045368743e-13
6.309257024650922752e-01 5.119037310914461807e-13 6.521851004500682640e-14 9.505142871286054794e-14
6.312704706085158213e-01 4.336413134981327115e-13 7.809413392391745687e-14 9.455607309265860169e-14
6.316152387519393674e-01 5.577285308176415672e-13 5.582680805290967796e-14 7.135607272859483380e-14
6.319600068953629135e-01 3.382077504180134743e-13 4.239783189882099074e-14 1.139069585084870382e-13
