# f, Suu, Svv, Sww
7.795207722806413164e-01 1.057842054891923643e-14 1.418670973810025075e-15 1.170239593404923579e-15
7.798655404240648625e-01 9.450360205142008331e-15 1.002910492640585536e-15 1.291087622772244651e-15
7.802103085674884086e-01 6.457717122684231038e-15 1.644701130006005476e-15 1.057214249243891712e-15
7.805550767109119548e-01 6.758055812420143979e-15 1.526902137076295542e-15 1.356627060849190477e-15
7.808998448543355009e-01 8.779223751873341927e-15 1.687489659249782034e-15 8.622915777449250087e-16
7.812446129977590470e-01 9.788373373490688525e-15 1.203145144755368635e-15 1.207443367246039976e-15
7.815893811411825931e-01 1.250034687620762323e-14 1.595011321445616024e-15 1.033162170761262619e-15
7.819341492846061392e-01 7.812454346583148559e-15 9.525325025138883514e-16 1.460582453198049716e-15
7.822789174280296853e-01 1.080540363150745102e-14 1.384146735361857612e-15 1.224436737517752357e-15
7.826236855714532314e-01 7.073033012825018904e-15 1.268075098255726759e-15 1.146529045814266851e-15
7.829684537148767776e-01 6.201784622447578542e-15 1.609870746967047870e-15 1.592169307284286697e-15
7.833132218583003237e-01 8.912242726435224483e-15 1.164484808302457577e-15 1.016260302852510202e-15
7.836579900017238698e-01 4.634397982253083872e-15 8.509101378613717877e-16 1.113352521458245648e-15
7.840027581451474159e-01 7.317321407687572675e-15 1.143543556129299539e-15 9.282369830245530818e-16
7.843475262885709620e-01 4.723040359645916884e-15 1.141601526202096790e-15 8.239607373849391615e-16
7.846922944319945081e-01 8.454300974119827615e-15 1.592901531524326803e-15 1.387889017450260285e-15
7.850370625754180542e-01 7.328096463526909489e-15 1.382283356828851181e-15 1.049100008841802728e-15
7.853818307188416004e-01 8.195995086462344550e-15 1.289782779014904342e-15 7.293539647945038886e-16
7.857265988622651465e-01 1.039706408813397184e-14 1.093634567585177798e-15 8.344452295312673813e-16
7.860713670056886926e-01 7.531990885771101460e-15 1.065497030724537582e-15 1.297144510778439055e-15
7.864161351491122387e-01 1.222697882198328936e-14 1.119772027560670780e-15 1.312653651522864694e-15
7.867609032925357848e-01 8.614645745801035835e-15 1.644930352165182409e-15 1.101867133211994317e-15
7.871056714359593309e-01 1.192790283564248845e-14 9.480873143941825134e-16 1.209725909426820158e-15
7.874504395793828770e-01 7.538739816227638691e-15 1.486069789134346587e-15 1.037173629930606457e-15
7.877952077228064232e-01 7.141705739667270124e-15 8.887215865345000067e-16 1.191475978504462429e-15
7.881399758662299693e-01 9.966868370415410679e-15 1.281990676498986815e-15 1.221335958397057103e-15
7.884847440096535154e-01 7.499341493706511699e-15 1.186789527046879271e-15 1.472074519140616360e-15
7.888295121530770615e-01 1.002521189645396444e-14 1.288170034523052112e-15 9.416168300321986235e-16
7.891742802965006076e-01 8.977860155112898105e-15 1.436240493799924200e-15 9.993324910374691920e-16
7.895190484399241537e-01 9.381265617995617533e-15 1.398207714288979069e-15 1.282412794478525230e-15
7.898638165833476998e-01 7.011736320362773951e-15 1.540059351715662759e-15 1.199878878836805356e-15
7.902085847267712460e-01 8.792430354647350684e-15 9.424568970081398032e-16 1.049701935149936154e-15
7.905533528701947921e-01 7.074268513577622991e-15 8.331335687856598058e-16 1.281625187122037769e-15
7.908981210136183382e-01 9.616943790635913930e-15 1.095564223903354980e-15 1.279484032424176761e-15
7.912428891570418843e-01 1.066411230183766886e-14 1.412799109404273311e-15 1.137715775912178647e-15
7.915876573004654304e-01 8.629168329790382363e-15 1.304754993789454522e-15 9.184131126310851152e-16
7.919324254438889765e-01 7.355465429654452518e-15 1.435211673360344719e-15 8.959236349297023446e-16
7.922771935873125226e-01 1.133935297679693147e-14 2.006313581050773969e-15 1.384150634479117415e-15
7.926219617307360688e-01 7.974529934368553769e-15 1.676167396649695364e-15 9.663664708390157025e-16
7.929667298741596149e-01 5.174522456649207468e-15 1.833841973609923621e-15 1.238093568089571879e-15
7.933114980175831610e-01 5.170212744804926089e-15 1.313050894787712742e-15 1.163300407740739557e-15
7.936562661610067071e-01 7.201709603158738005e-15 1.053804102218890142e-15 1.238819370087481713e-15
7.940010343044302532e-01 1.147027872782350054e-14 1.440745518973115117e-15 1.469184238551091058e-15
7.943458024478537993e-01 8.473797224938910084e-15 1.504284272606044087e-15 1.301466868150839037e-15
7.946905705912773454e-01 7.926614609778938685e-15 1.268216158655090792e-15 1.471059422612475384e-15
7.950353387347008915e-01 1.020506082749685842e-14 1.322418343075288256e-15 8.680389716343478124e-16
7.953801068781244377e-01 9.065207717126305205e-15 1.352621382595434248e-15 9.902644253028983640e-16
7.957248750215479838e-01 6.495171297868724980e-15 1.438114864389252571e-15 9.252406717159433564e-16
7.960696431649715299e-01 8.601773731802771465e-15 1.038682300005026945e-15 8.388010714660885724e-16
7.964144113083950760e-01 1.341104220090691383e-14 1.083938471088273158e-15 1.303532254555826829e-15
7.967591794518186221e-01 9.035975624193768134e-15 6.903279575315552159e-16 1.101813960917351484e-15
7.971039475952421682e-01 1.088587333038159698e-14 1.014586974309596763e-15 1.212962104356922077e-15
7.974487157386657143e-01 5.777425464651888812e-15 1.248557908481822890e-15 9.272102221855946472e-16
7.977934838820892605e-01 6.028439360324661143e-15 1.174029087816214140e-15 8.320838327191647918e-16
7.981382520255128066e-01 1.066865586527307214e-14 9.535707461259341646e-16 8.415124859252774258e-16
7.984830201689363527e-01 9.934059210222147658e-15 1.274884842479648608e-15 9.352241043450891455e-16
7.988277883123598988e-01 9.091886360785345913e-15 1.215449601319453219e-15 7.601229511481061649e-16
7.991725564557834449e-01 5.760240148431192979e-15 1.593464547500474926e-15 1.004826702209133773e-15
7.995173245992069910e-01 1.096422263354956802e-14 1.324930358278957496e-15 1.050320380993220260e-15
7.998620927426305371e-01 1.025966271272933987e-14 1.868181877300827190e-15 1.343969123900963508e-15
8.002068608860540833e-01 9.375359459200878635e-15 1.513415479284140749e-15 1.099992221649273217e-15
8.005516290294776294e-01 6.135902345480572233e-15 1.901927128113728112e-15 1.399088468834976985e-15
8.008963971729011755e-01 1.030266686548770024e-14 1.380514125645293023e-15 1.068849194478925769e-15
8.012411653163247216e-01 7.222567588637987251e-15 9.071172561600826139e-16 7.985886111274690749e-16
8.015859334597482677e-01 1.024550204159531909e-14 1.560119527047291741e-15 9.233742905883765119e-16
8.019307016031718138e-01 9.693206146237664671e-15 1.217483975598137106e-15 1.611045242396727149e-15
8.022754697465953599e-01 1.134523889658023979e-14 9.608153096243351259e-16 1.259754011448588314e-15
8.026202378900190171e-01 7.657763413383062525e-15 1.069759384801210172e-15 1.042655467787021413e-15
8.029650060334425632e-01 1.558183537540159965e-14 1.511376822296009936e-15 1.336126228303603896e-15
8.033097741768661093e-01 8.119772062988679437e-15 1.160391581282333061e-15 1.166660526533069338e-15
8.036545423202896554e-01 1.218840812376763669e-14 1.132906917637993728e-15 1.083993514002102440e-15
8.039993104637132015e-01 8.443595845487232187e-15 8.675082958595082122e-16 1.180583934852238492e-15
8.043440786071367476e-01 1.386381707604253674e-14 1.233681911598281510e-15 1.068706490936745312e-15
8.046888467505602938e-01 8.652379233302120210e-15 1.505760774362655309e-15 1.235402081418868829e-15
8.050336148939838399e-01 9.852014079445890471e-15 8.981317094988454922e-16 1.156674438446636940e-15
8.053783830374073860e-01 6.041245485515739241e-15 1.416859622653634981e-15 7.775202597686651720e-16
8.057231511808309321e-01 9.650670729540483155e-15 9.099681389235825442e-16 8.610612197976643865e-16
8.060679193242544782e-01 8.863334245404718406e-15 1.105698801419113456e-15 8.638905300451301655e-16
8.064126874676780243e-01 8.182579527214816742e-15 1.447902394824889329e-15 6.967532110101296301e-16
8.067574556111015704e-01 8.021212402667496465e-15 1.142972394878528708e-15 7.693295771979888394e-16
8.071022237545251166e-01 1.094822424293502116e-14 1.469246947985274608e-15 9.042053713690970913e-16
8.074469918979486627e-01 8.829400260919939030e-15 1.047212193190867135e-15 9.724606950313462776e-16
8.077917600413722088e-01 7.133170543930047251e-15 8.141561978782291179e-16 1.230478492021845476e-15
8.081365281847957549e-01 1.082598314608517548e-14 1.126472767188200001e-15 1.549182812783217973e-15
8.084812963282193010e-01 1.091281398795562199e-14 1.327223445819936769e-15 1.122168330944499568e-15
8.088260644716428471e-01 8.733591257760530934e-15 6.695215222956961711e-16 9.445068270272413961e-16
8.091708326150663932e-01 7.898248678894420459e-15 1.151544412590705560e-15 1.096641723813828208e-15
8.095156007584899394e-01 1.135295483857970478e-14 8.500711732140129070e-16 1.283916449089907162e-15
8.098603689019134855e-01 8.197238035315186432e-15 1.042058512884027041e-15 1.240065878256847160e-15
8.102051370453370316e-01 7.593970675635633839e-15 8.763631953071623422e-16 9.432020358865016227e-16
8.105499051887605777e-01 6.124724905450578180e-15 1.075223542114383786e-15 8.805227420679693376e-16
8.108946733321841238e-01 8.083282502754138461e-15 2.928571670913766156e-16 8.900240446936165572e-16
8.112394414756076699e-01 4.536645158157498755e-15 1.081801655811765526e-15 9.083931905042019984e-16
8.115842096190312160e-01 5.677106600338596738e-15 6.047381547931741585e-16 1.068896761875292239e-15
8.119289777624547622e-01 9.056642633368065200e-15 9.720166148559549688e-16 1.121230185727147769e-15
8.122737459058783083e-01 7.584558656544176066e-15 8.485560212806619917e-16 7.531071709888741630e-16
8.126185140493018544e-01 9.784216628794573280e-15 1.216012401278752179e-15 6.360148354903353020e-16
8.129632821927254005e-01 8.732408787407496647e-15 1.584820396003404558e-15 9.664526834531513119e-16
8.133080503361489466e-01 9.032398223141584250e-15 1.191270850054730946e-15 7.456938212150724896e-16
8.136528184795724927e-01 7.258309643749773269e-15 1.161773264605419808e-15 1.064154106995740187e-15
8.139975866229960388e-01 8.971014112326032756e-15 1.544623286056940139e-15 8.905820312893491677e-16
8.143423547664195850e-01 1.009591944477000236e-14 9.854147936104673649e-16 1.031640571572970336e-15
8.146871229098431311e-01 6.327602276773484838e-15 1.285452251762795089e-15 5.848024905654643737e-16
8.150318910532666772e-01 5.139373475707408546e-15 8.712067916205744078e-16 8.896542356307183511e-16
8.153766591966902233e-01 5.512052890646100327e-15 1.163111520892445248e-15 1.295378161084894858e-15
8.157214273401137694e-01 6.351761539801911714e-15 1.686671135641356582e-15 1.156872077385074032e-15
8.160661954835373155e-01 4.943097365521088261e-15 1.036104462297938603e-15 8.365291026974544197e-16
8.164109636269608616e-01 6.382114394658037358e-15 1.158933160604556870e-15 9.040016779691653505e-16
8.167557317703844078e-01 5.639462140710504086e-15 7.657947935359857737e-16 8.236159056836190783e-16
8.171004999138079539e-01 9.828650311752324356e-15 1.036343194880190380e-15 1.179759767122391126e-15
8.174452680572315000e-01 8.496913227799228415e-15 8.926207595147832520e-16 9.991067645320322975e-16
8.177900362006550461e-01 1.097673781371558511e-14 1.005157705129445337e-15 1.235398241482264749e-15
8.181348043440785922e-01 9.129915215854636060e-15 9.676837037621033962e-16 8.804677337090937172e-16
8.184795724875021383e-01 1.274601208129659647e-14 7.596757762646989654e-16 8.118987188546291591e-16
8.188243406309256844e-01 1.063035428790497839e-14 8.891782657042744086e-16 8.683067222432592044e-16
8.191691087743492306e-01 8.185918900962237251e-15 8.386472303137683756e-16 8.323860000761008525e-16
8.195138769177727767e-01 6.750419473323055110e-15 1.307030274814160355e-15 9.188907950424928634e-16
8.198586450611963228e-01 6.613348565897089005e-15 1.311595784184730816e-15 7.115437167057374117e-16
8.202034132046198689e-01 6.081189649974362593e-15 1.293147269232340735e-15 9.732237169405924894e-16
8.205481813480434150e-01 1.461136238196770743e-14 1.201217661235189185e-15 8.796921121392103398e-16
8.208929494914669611e-01 9.315337779628575913e-15 1.339193880422453421e-15 5.378978863630058135e-16
8.212377176348905072e-01 6.672649186970487191e-15 1.219581260546761425e-15 7.128688026706089240e-16
8.215824857783140533e-01 8.568779246367873483e-15 6.901214603662322190e-16 9.793616857606540940e-16
8.219272539217375995e-01 8.307365799377082988e-15 8.164245457955455467e-16 7.781786526685063115e-16
8.222720220651611456e-01 5.051932933999111719e-15 1.139237309755322997e-15 6.155417547330800567e-16
8.226167902085846917e-01 6.033878485970364803e-15 5.952421785580315734e-16 6.904292241800913054e-16
8.229615583520082378e-01 8.012633164056921938e-15 1.197764556778038572e-15 1.083200035956575419e-15
8.233063264954317839e-01 8.183087829700137216e-15 1.637815361165725501e-15 7.116557488315830950e-16
8.236510946388553300e-01 5.133525179390365627e-15 9.490915586504393652e-16 9.829508435149091692e-16
8.239958627822788761e-01 7.754178093788291959e-15 9.004426871538977337e-16 6.351923924686757498e-16
8.243406309257024223e-01 8.403714862708835689e-15 8.347062304490336269e-16 5.124500346386645976e-16
8.246853990691259684e-01 1.027906840214300721e-14 8.354827525974135905e-16 7.685809527981848698e-16
8.250301672125495145e-01 1.274537456630160140e-14 6.480259795569338417e-16 9.436758498252960442e-16
8.253749353559730606e-01 9.389308992978948322e-15 8.499530503855600857e-16 1.165682283518734997e-15
8.257197034993966067e-01 1.161444145905779319e-14 7.085372590556858415e-16 7.719025867051080634e-16
8.260644716428201528e-01 1.171650840381389501e-14 1.128016178141486339e-15 5.545737173768007110e-16
8.264092397862436989e-01 1.156059642864449557e-14 1.342783217752932977e-15 9.699348749308055343e-16
8.267540079296672451e-01 8.363146905692783159e-15 7.753680743502931395e-16 5.915001237930185816e-16
8.270987760730907912e-01 1.572911611405580153e-14 1.341079861659279099e-15 7.219207362125675343e-16
8.274435442165144483e-01 1.009546760698300420e-14 1.513656484711970977e-15 1.108390876123781162e-15
8.277883123599379944e-01 7.478412825502759449e-15 6.945759937501751955e-16 1.298950299247804640e-15
8.281330805033615405e-01 7.762311131933059769e-15 8.780699418366120544e-16 8.716837869518580325e-16
8.284778486467850867e-01 1.381944758276689945e-14 1.093325862578966667e-15 6.378188559315391081e-16
8.288226167902086328e-01 9.555643497072531819e-15 8.661314303926561799e-16 7.024477614364031128e-16
8.291673849336321789e-01 8.765434451667461161e-15 7.964913727940423810e-16 6.666697329599753204e-16
8.295121530770557250e-01 8.351276683704172996e-15 9.307699473214874288e-16 1.027351111059249308e-15
8.298569212204792711e-01 1.192801623454777049e-14 7.842062419670888246e-16 7.489162286860136558e-16
8.302016893639028172e-01 5.907120419456446786e-15 9.114286930389232844e-16 6.730698522710604724e-16
8.305464575073263633e-01 8.859917996614788190e-15 7.771035083141119536e-16 8.059334996085004849e-16
8.308912256507499094e-01 7.664781090720573634e-15 1.107497305924882655e-15 9.960522853123179866e-16
8.312359937941734556e-01 6.620661755642832757e-15 9.094951372263798236e-16 8.549962496474624732e-16
8.315807619375970017e-01 1.411469574408142862e-14 5.527490801694810725e-16 1.150267148895376981e-15
8.319255300810205478e-01 7.910810187605465201e-15 1.285347005305373793e-15 1.057915718543725912e-15
8.322702982244440939e-01 1.119364715623910769e-14 6.680985270148869476e-16 9.582112063001589554e-16
8.326150663678676400e-01 8.359349276827542793e-15 1.272511108158862782e-15 1.171181018609571957e-15
8.329598345112911861e-01 5.770920741477241610e-15 8.473114434823200623e-16 5.795538471061125971e-16
8.333046026547147322e-01 1.063010498463476884e-14 1.182551002940845523e-15 8.096370278137884767e-16
8.336493707981382784e-01 1.028481908087651274e-14 1.180146104422010064e-15 7.350843596668021232e-16
8.339941389415618245e-01 1.033019541795947691e-14 1.045528589598119060e-15 9.803985718405288261e-16
8.343389070849853706e-01 7.677344815510375010e-15 9.421772014027078607e-16 1.047515758333957603e-15
8.346836752284089167e-01 6.899571417374973786e-15 1.053463881840427929e-15 6.042403847755892504e-16
8.350284433718324628e-01 5.199354654520720772e-15 7.473506202879539443e-16 9.967999994755940105e-16
8.353732115152560089e-01 1.152705275796705310e-14 3.932891059156091988e-16 8.299575434346813795e-16
8.357179796586795550e-01 1.216498248959167087e-14 9.371207759907972561e-16 8.069579005988590084e-16
8.360627478021031012e-01 7.792508760354228830e-15 1.457026565285171797e-15 6.933988708138809036e-16
8.364075159455266473e-01 5.211763588889060846e-15 8.341544262079862026e-16 7.834777947200481204e-16
8.367522840889501934e-01 6.918047832720592002e-15 1.096917617029511049e-15 5.454954942402633579e-16
8.370970522323737395e-01 1.038713774593893599e-14 1.171271109500007727e-15 7.383780689541402735e-16
8.374418203757972856e-01 1.259032943928116363e-14 6.501811120753006025e-16 6.382882126742143996e-16
8.377865885192208317e-01 8.035060579753410706e-15 7.626395069406223740e-16 7.082665409164006835e-16
8.381313566626443778e-01 7.605378170975698739e-15 1.110978934113810377e-15 6.982955990410438518e-16
8.384761248060679240e-01 1.331974796252219491e-14 1.362398286235297332e-15 6.578066460585879760e-16
8.388208929494914701e-01 1.313709907968868215e-14 7.430159536682989884e-16 6.391507670173567566e-16
8.391656610929150162e-01 9.629010372287899146e-15 8.477026863654548803e-16 9.334169721886259929e-16
8.395104292363385623e-01 9.685277268098894889e-15 9.204091802912315220e-16 7.836624770781923717e-16
8.398551973797621084e-01 8.191023558732707258e-15 1.016558475534026858e-15 8.205582383647372820e-16
8.401999655231856545e-01 6.743528948961171496e-15 1.468383531400607514e-15 9.533505379417087621e-16
8.405447336666092006e-01 1.070867166496288983e-14 1.260380003365086938e-15 7.137947052295867739e-16
8.408895018100327468e-01 9.913671962074968119e-15 1.115778108264759927e-15 9.429926064386958140e-16
8.412342699534562929e-01 9.156739660610763556e-15 7.806668245481913572e-16 1.071735085765458000e-15
8.415790380968798390e-01 1.005349018757777100e-14 8.812780079797807240e-16 7.378513849974047423e-16
8.419238062403033851e-01 4.816445353397132901e-15 1.156746226386822206e-15 7.936437908219098604e-16
8.422685743837269312e-01 8.094745934583771727e-15 7.785332274177003722e-16 7.931551856291206478e-16
8.426133425271504773e-01 4.858595407998506590e-15 9.603698051167173937e-16 7.575279736048806303e-16
8.429581106705740234e-01 7.198202778798696177e-15 8.761962047980931335e-16 8.252140413731989858e-16
8.433028788139975696e-01 6.986638912175338049e-15 7.443052258581599999e-16 5.821022527078342023e-16
8.436476469574211157e-01 6.912875226115065638e-15 8.428927499982160637e-16 7.084796804334180148e-16
8.439924151008446618e-01 7.258971374969840513e-15 9.666828492212395134e-16 5.408662132592776770e-16
8.443371832442682079e-01 6.780557575428600281e-15 8.540430463791763808e-16 5.826116745620988829e-16
8.446819513876917540e-01 6.797226289631098752e-15 9.147613110844357061e-16 4.804626985980015202e-16
8.450267195311153001e-01 1.121118489211365812e-14 1.452814456217230936e-15 9.746715979265329773e-16
8.453714876745388462e-01 6.843102645542860768e-15 9.043806851754966925e-16 6.579506535477221137e-16
8.457162558179623923e-01 9.941612172543437288e-15 1.004455847608730586e-15 6.396598355962748675e-16
8.460610239613859385e-01 9.680164781813592630e-15 1.222915468615264320e-15 3.636800126431164004e-16
8.464057921048094846e-01 8.411041958067742742e-15 8.520646902313835813e-16 7.551570473130104495e-16
8.467505602482330307e-01 7.876225187044038665e-15 7.831526086083010956e-16 6.188044812407287139e-16
8.470953283916565768e-01 7.350814175540073961e-15 1.253060697484209732e-15 8.763806081632649236e-16
8.474400965350801229e-01 1.002157629495975440e-14 1.045838778186444350e-15 6.024188460254091761e-16
8.477848646785036690e-01 8.789079548971946714e-15 8.074285259914029708e-16 6.105523239878042960e-16
8.481296328219272151e-01 9.477772978462383519e-15 1.372808046756246233e-15 9.619944330258855132e-16
8.484744009653507613e-01 5.993499361496530060e-15 1.367655107789653469e-15 5.719825615252108012e-16
8.488191691087743074e-01 6.354405013780519606e-15 8.446209248841843106e-16 7.456272654850295976e-16
8.491639372521978535e-01 9.115521304776543338e-15 9.348344550635029414e-16 5.363732665362400336e-16
8.495087053956213996e-01 7.786960385260965988e-15 7.553559796156231314e-16 9.234434602555708582e-16
8.498534735390449457e-01 9.653983948383946666e-15 7.872738689591157501e-16 8.343301493209076731e-16
8.501982416824684918e-01 8.834040405672443373e-15 6.159232693389273242e-16 7.919454677271883987e-16
8.505430098258920379e-01 8.253837798442895494e-15 8.663109635722077063e-16 7.108909174371398486e-16
8.508877779693155841e-01 7.287503345989817283e-15 1.066903539002902885e-15 4.677275131908050646e-16
8.512325461127391302e-01 5.852618507772706754e-15 8.056553807983626400e-16 7.242093580493399614e-16
8.515773142561626763e-01 4.827946261744600377e-15 7.358664625990949420e-16 4.970386704073482762e-16
8.519220823995863334e-01 6.868223531875670988e-15 6.799917551356451365e-16 6.786852575640459957e-16
8.522668505430098795e-01 8.221371966654203608e-15 8.216852296728947013e-16 6.394955008867465724e-16
8.526116186864334257e-01 5.315216213389263086e-15 9.763031926312922162e-16 8.626839924958834467e-16
8.529563868298569718e-01 8.398597840929168527e-15 9.011360326491292337e-16 4.563382331893217052e-16
8.533011549732805179e-01 6.261203550051844934e-15 9.849220501602745110e-16 5.265081303890857146e-16
8.536459231167040640e-01 3.917122097774866803e-15 8.786418024526913073e-16 6.669285033123033325e-16
8.539906912601276101e-01 6.708764161938954449e-15 4.406268373899290551e-16 7.490182257135092222e-16
8.543354594035511562e-01 6.158128388601876608e-15 1.121636585109773981e-15 8.053188988685819063e-16
8.546802275469747023e-01 5.898227388392571339e-15 1.213936318249752172e-15 5.910821506636395309e-16
8.550249956903982484e-01 4.907277318696210955e-15 8.938937197955611123e-16 7.356238262081511376e-16
8.553697638338217946e-01 5.104903800831905780e-15 7.831952482717692022e-16 7.698297750551361205e-16
8.557145319772453407e-01 5.994493927479016883e-15 8.358027843490330504e-16 7.313412827047319204e-16
8.560593001206688868e-01 1.056176868487815480e-14 8.127579276203367826e-16 9.652874917705332317e-16
8.564040682640924329e-01 8.012095881841629036e-15 1.257934243432674524e-15 6.500656228508989677e-16
8.567488364075159790e-01 6.993720266975820001e-15 9.960295058816907293e-16 9.503882871853698882e-16
8.570936045509395251e-01 6.055054869957993513e-15 1.404155800031323191e-15 8.215365554469399562e-16
8.574383726943630712e-01 9.161063219388001729e-15 5.739557743984419225e-16 6.043185193177857889e-16
8.577831408377866174e-01 8.973602731743073383e-15 7.923966748527802386e-16 5.417850084180496832e-16
8.581279089812101635e-01 4.838163836953631200e-15 9.308853285617624830e-16 6.377438563427342293e-16
8.584726771246337096e-01 7.425536342455367658e-15 7.867522308949980059e-16 6.307788688625705232e-16
8.588174452680572557e-01 9.713479286514369524e-15 6.698741007264789958e-16 6.631094293371023781e-16
8.591622134114808018e-01 5.950357539755614410e-15 6.868025121038048447e-16 6.617395796930937214e-16
8.595069815549043479e-01 1.092834861432361215e-14 5.595493957362377703e-16 4.881370248561330930e-16
8.598517496983278940e-01 7.713752635044101942e-15 8.443457528997439035e-16 5.099145240482347923e-16
8.601965178417514402e-01 9.954429378765739188e-15 6.673791962103488497e-16 4.631271975845885742e-16
8.605412859851749863e-01 7.326351823645021040e-15 7.161719982114356815e-16 5.402107616008326910e-16
8.608860541285985324e-01 8.214474299256939923e-15 8.391333188671345873e-16 5.456301009183228751e-16
8.612308222720220785e-01 9.826820509138373489e-15 5.805141522378634755e-16 5.209247513544235145e-16
8.615755904154456246e-01 7.514348729083128022e-15 8.321767569501134002e-16 6.394337888483356803e-16
8.619203585588691707e-01 7.232837020346335130e-15 1.111795490830285041e-15 5.869552518607457206e-16
8.622651267022927168e-01 5.728223734217943750e-15 1.145555743345581778e-15 4.405132303460723358e-16
8.626098948457162630e-01 7.608515179737136664e-15 7.644688207486871687e-16 7.498111695909579071e-16
8.629546629891398091e-01 7.158477560114745302e-15 6.720834666877848026e-16 8.356016729988233787e-16
8.632994311325633552e-01 1.081959666767201461e-14 6.858093623422017981e-16 5.890644103281901434e-16
8.636441992759869013e-01 6.758955073656624884e-15 5.430359174544198043e-16 6.584811480317947956e-16
8.639889674194104474e-01 8.120621455072360969e-15 7.745802831277117138e-16 7.016007758300975835e-16
8.643337355628339935e-01 9.446782304795545814e-15 9.962512406601359046e-16 5.800245673653261318e-16
8.646785037062575396e-01 4.866678820145343524e-15 6.821258225377069255e-16 8.286238615672155024e-16
8.650232718496810858e-01 7.362252407845161387e-15 8.826458297474910638e-16 5.082294401408877762e-16
8.653680399931046319e-01 8.110520840682380999e-15 6.457037904712658286e-16 4.514984146693696883e-16
8.657128081365281780e-01 9.289355457016722087e-15 5.504516065017366649e-16 1.011990755767224782e-15
8.660575762799517241e-01 7.556452406457409786e-15 8.900821811353633852e-16 5.638819500604935501e-16
8.664023444233752702e-01 9.625012474437289868e-15 5.086575074756945262e-16 4.338898845360819526e-16
8.667471125667988163e-01 7.728359659149728719e-15 8.713335968363520711e-16 5.061809613893942835e-16
8.670918807102223624e-01 7.956831115401017596e-15 7.782829406508047843e-16 6.826488590244692303e-16
8.674366488536459086e-01 5.987649595852813320e-15 7.790775314846317678e-16 8.458797645700312591e-16
8.677814169970694547e-01 5.638361234834268362e-15 7.416618555700225745e-16 4.984559013064680110e-16
8.681261851404930008e-01 7.933230506361241457e-15 1.105122212124310610e-15 5.599944277627985045e-16
8.684709532839165469e-01 1.016651438897548308e-14 1.104540299797680787e-15 4.060705489396866922e-16
8.688157214273400930e-01 8.764783007878242490e-15 7.173753837239435066e-16 5.934688669668880610e-16
8.691604895707636391e-01 5.915907374642512693e-15 1.232994082055093690e-15 5.658842588112646728e-16
8.695052577141871852e-01 8.831779266169465233e-15 8.386100607014462643e-16 4.915860522827844751e-16
8.698500258576107314e-01 8.937461968901984824e-15 6.438951972958347588e-16 4.561839294831812605e-16
8.701947940010342775e-01 6.016006315967505935e-15 6.450096453975975988e-16 6.777567496948362448e-16
8.705395621444578236e-01 9.655255624769043447e-15 8.048475608085784820e-16 6.019988443334751816e-16
8.708843302878813697e-01 9.300675210476238849e-15 5.419621467356549617e-16 5.788165354568400382e-16
8.712290984313049158e-01 5.162393710086260341e-15 6.787972531131722213e-16 5.375344710640457271e-16
8.715738665747284619e-01 8.410716465032824672e-15 1.115029029329219417e-15 5.895889169548593274e-16
8.719186347181520080e-01 6.054033702264286793e-15 1.008930630390823281e-15 4.407008757630244114e-16
8.722634028615755541e-01 7.123349310570253546e-15 6.949560411643094703e-16 5.941640985325444041e-16
8.726081710049991003e-01 5.786006276384689323e-15 5.791981632303470095e-16 7.612355276563643966e-16
8.729529391484226464e-01 7.729528618358850861e-15 6.831877607032742037e-16 5.165039053808988240e-16
8.732977072918461925e-01 8.264719470907436183e-15 1.075168935411335416e-15 5.855050051789019530e-16
8.736424754352697386e-01 7.526226589013235832e-15 5.765366478413084693e-16 4.116198583403932902e-16
8.739872435786932847e-01 6.063102202642836925e-15 8.223943917927262805e-16 5.530614289423001268e-16
8.743320117221168308e-01 5.485418048008058626e-15 7.087865093278434367e-16 6.172655588002392780e-16
8.746767798655403769e-01 1.003540262935048196e-14 7.302275292257063840e-16 5.486413427916496980e-16
8.750215480089639231e-01 7.369782244745978907e-15 1.100707197387023289e-15 2.852366075469347053e-16
8.753663161523874692e-01 4.847490265606996280e-15 6.614584666726681075e-16 4.122489906078741036e-16
8.757110842958110153e-01 6.412118179025862573e-15 5.510233984087909433e-16 3.316487781705405932e-16
8.760558524392345614e-01 8.470211796969398848e-15 9.481067290074007133e-16 4.747969187893243283e-16
8.764006205826581075e-01 7.488785060229447348e-15 6.380665798222202919e-16 5.181243636817941289e-16
8.767453887260817647e-01 7.904022168580215835e-15 8.979424750399608349e-16 4.756923026796015641e-16
8.770901568695053108e-01 4.598106288281306342e-15 5.675274471603330014e-16 3.491489199385807303e-16
8.774349250129288569e-01 1.051584591604282030e-14 6.426911462360034258e-16 4.757206172634502506e-16
8.777796931563524030e-01 7.984802669345065009e-15 7.913586158501425367e-16 3.947774467241939475e-16
8.781244612997759491e-01 5.412064127877174391e-15 1.027043721903658963e-15 4.073397328772819747e-16
8.784692294431994952e-01 7.726032735365114151e-15 9.665864315682062212e-16 5.688790548391041852e-16
8.788139975866230413e-01 8.028533042474698240e-15 8.368439371677131373e-16 6.097677398969126025e-16
8.791587657300465874e-01 9.933884657339992148e-15 7.340699713164571135e-16 6.512326642494280828e-16
8.795035338734701336e-01 6.801246298174611859e-15 7.432051342431913905e-16 5.385249335064339904e-16
