# f, Suu, Svv, Sww
7.426305809343216602e-01 5.523421761437589157e-14 3.657349675421906062e-14 1.870315693101923644e-14
7.429753490777452063e-01 5.914229568636068429e-14 3.262015035438574841e-14 2.484539170680024221e-14
7.433201172211687524e-01 5.676357249977379242e-14 3.261290360486221087e-14 3.356468568707492733e-14
7.436648853645922985e-01 5.095783491290536039e-14 4.342277607115700636e-14 2.950632314125139335e-14
7.440096535080158446e-01 5.531480112729002774e-14 3.406699800055816440e-14 3.325643450336746723e-14
7.443544216514393908e-01 5.514999871848695595e-14 3.592796842765823743e-14 2.329036295577799940e-14
7.446991897948629369e-01 5.843824928031266766e-14 4.758026203637036994e-14 2.074703166303981032e-14
7.450439579382864830e-01 4.128313691133978272e-14 4.221549129624639446e-14 1.699468899623432537e-14
7.453887260817100291e-01 4.997907690641643462e-14 4.564986405030707267e-14 2.345930541708258787e-14
7.457334942251335752e-01 4.305236518441173022e-14 2.889068097410236004e-14 2.651665513104422281e-14
7.460782623685571213e-01 7.801075723921188028e-14 3.657510384019956756e-14 2.427664959951693849e-14
7.464230305119806674e-01 4.405204019454462076e-14 4.060901265591907214e-14 2.568838107981415396e-14
7.467677986554042135e-01 5.541008419578688137e-14 2.735120555751345893e-14 3.104277834276319774e-14
7.471125667988277597e-01 6.809194384724553628e-14 2.940222250358352401e-14 2.257589492511488340e-14
7.474573349422513058e-01 5.445897475429241211e-14 3.531022420891582638e-14 2.436220305124721984e-14
7.478021030856748519e-01 3.993848165479883513e-14 2.959891780311285200e-14 2.804423594759154992e-14
7.481468712290983980e-01 4.791681156144909865e-14 2.988988897501755809e-14 3.249937586644096323e-14
7.484916393725219441e-01 4.313492217517074068e-14 4.027535169075487882e-14 2.820356136453069802e-14
7.488364075159454902e-01 4.126113171214376312e-14 3.234866497725486467e-14 3.024656194015249728e-14
7.491811756593690363e-01 7.014677688876137565e-14 3.203996884446306032e-14 4.889553032515662153e-14
7.495259438027925825e-01 5.095021533089832707e-14 3.371167080174632785e-14 2.355670560126718765e-14
7.498707119462161286e-01 3.308704805322867581e-14 3.667367308560449507e-14 1.684940980141817728e-14
7.502154800896396747e-01 6.222509281068914440e-14 2.680367576716360575e-14 3.185761261577920930e-14
7.505602482330632208e-01 4.641844285832159316e-14 4.288552923923337655e-14 2.653410578115853447e-14
7.509050163764867669e-01 3.863481206181719156e-14 3.078369489725792875e-14 3.558947978648885926e-14
7.512497845199103130e-01 3.818524649571033852e-14 3.174416175354081398e-14 2.249585649565879126e-14
7.515945526633338591e-01 4.881321641602378828e-14 3.296461627258510615e-14 2.586122094052291146e-14
7.519393208067574053e-01 5.928215376305443592e-14 3.244994564696399491e-14 2.784897404343081392e-14
7.522840889501809514e-01 5.133325818871596417e-14 4.023293924768704275e-14 3.135072668839282560e-14
7.526288570936044975e-01 5.184397597356453300e-14 3.405799719475208996e-14 3.446821521417192077e-14
7.529736252370280436e-01 5.850582453081429432e-14 4.126333699410822296e-14 3.210919706696953338e-14
7.533183933804517007e-01 4.008564082575308227e-14 2.687407924427300786e-14 1.850672004871285697e-14
7.536631615238752468e-01 3.575628722062213986e-14 3.893328240938163896e-14 1.259472485295919513e-14
7.540079296672987930e-01 4.900403301171847106e-14 2.770440190515803719e-14 2.211437009697974075e-14
7.543526978107223391e-01 3.920121436638148896e-14 3.558880257003530538e-14 2.655818579526933143e-14
7.546974659541458852e-01 4.691274394072395385e-14 3.681096150837043605e-14 2.808441261580494445e-14
7.550422340975694313e-01 6.010883304939235860e-14 3.565033233853720417e-14 2.322489556626576439e-14
7.553870022409929774e-01 5.174009558211447614e-14 2.365639214121491504e-14 2.381211845670265171e-14
7.557317703844165235e-01 4.667104144481690471e-14 3.968825846216986015e-14 2.443515602596074578e-14
7.560765385278400696e-01 3.617380207861831549e-14 3.694362055675957680e-14 3.830054806360393695e-14
7.564213066712636158e-01 3.527471624028569436e-14 4.147573604968770542e-14 3.067925310820084685e-14
7.567660748146871619e-01 4.625513344336822353e-14 3.169552584634811288e-14 1.741405693634620155e-14
7.571108429581107080e-01 3.709885903907783865e-14 2.727619809218954942e-14 2.173514452980537458e-14
7.574556111015342541e-01 5.659232628424102292e-14 2.952358330176479406e-14 1.477896397502257633e-14
7.578003792449578002e-01 5.413146961307233956e-14 2.474262592257154558e-14 2.593788042259815211e-14
7.581451473883813463e-01 4.316742207414089426e-14 3.222750667011167229e-14 2.651593735711574426e-14
7.584899155318048924e-01 5.171379351256865879e-14 2.813210894511028955e-14 3.147245815588500152e-14
7.588346836752284386e-01 3.249634007135508456e-14 3.454150781698383793e-14 2.098693849028702356e-14
7.591794518186519847e-01 3.232913261639176395e-14 2.726294367089510839e-14 2.210298851790230538e-14
7.595242199620755308e-01 4.567606909023887346e-14 2.334459673961335770e-14 3.453606216320635923e-14
7.598689881054990769e-01 5.713416331085830757e-14 3.264013464525695141e-14 1.958976225521325220e-14
7.602137562489226230e-01 3.935797022606500089e-14 2.287612990446016794e-14 2.705047029845040215e-14
7.605585243923461691e-01 4.650917299151467706e-14 2.824239725805151560e-14 3.063493647355452582e-14
7.609032925357697152e-01 5.758201158035376306e-14 2.911130924892681888e-14 1.970744604295899942e-14
7.612480606791932614e-01 6.326499945637303768e-14 2.670621933753414982e-14 2.172425358316057958e-14
7.615928288226168075e-01 4.989720725934144807e-14 2.940264312955083077e-14 1.973287049317580316e-14
7.619375969660403536e-01 3.771842046713565668e-14 3.852849089304440323e-14 2.816174355964647524e-14
7.622823651094638997e-01 3.797566396484800855e-14 2.812513276100990114e-14 2.470380448807688924e-14
7.626271332528874458e-01 3.794249904381472162e-14 3.210920433095636251e-14 2.495225428803193399e-14
7.629719013963109919e-01 4.699110742913954340e-14 3.378443521245165708e-14 2.701970940817853744e-14
7.633166695397345380e-01 4.403668905374206174e-14 3.056521995232157358e-14 2.898368141886711665e-14
7.636614376831580842e-01 4.225215485653428475e-14 3.038741625719640584e-14 1.941650768612407715e-14
7.640062058265816303e-01 5.004574108534572102e-14 2.124536421948648251e-14 2.086433933647012223e-14
7.643509739700051764e-01 6.036904851827187727e-14 1.587707991677503214e-14 2.452756030221650792e-14
7.646957421134287225e-01 4.077503431108632799e-14 3.134395774511268900e-14 2.393310717740026256e-14
7.650405102568522686e-01 4.444476304396483253e-14 2.930814180173612850e-14 3.275721554404457530e-14
7.653852784002758147e-01 3.555555900072765796e-14 1.929621343910169944e-14 2.395302311327849478e-14
7.657300465436993608e-01 4.243781728841972256e-14 2.910427303948397546e-14 1.999421407794978560e-14
7.660748146871229070e-01 3.971901548401044962e-14 3.518384791060879035e-14 2.927681837526309005e-14
7.664195828305464531e-01 3.508045644828466805e-14 2.981395006804872890e-14 2.184377979331889025e-14
7.667643509739699992e-01 5.279988891453038633e-14 2.920825120996298058e-14 2.431245203670969873e-14
7.671091191173935453e-01 4.188737790358553754e-14 2.936540120298175543e-14 2.718528561659722524e-14
7.674538872608170914e-01 3.147345970256288533e-14 2.787255002087202940e-14 2.523212424357618368e-14
7.677986554042406375e-01 4.732045694812926561e-14 3.734797076990180022e-14 1.517398880090405481e-14
7.681434235476641836e-01 4.043723673149382461e-14 1.922293422894155947e-14 2.155128361391507994e-14
7.684881916910877298e-01 4.140051801712729403e-14 3.146498249823191807e-14 2.094530034321423477e-14
7.688329598345112759e-01 7.592903523838216756e-14 3.735399531950152826e-14 1.961142204730388080e-14
7.691777279779348220e-01 4.957969594391997264e-14 3.063972909085363504e-14 2.814079497029864791e-14
7.695224961213583681e-01 5.904719619276276740e-14 2.984062715354086649e-14 2.497437234615585552e-14
7.698672642647819142e-01 4.172542879252935971e-14 2.633399132121307947e-14 2.613327303849785953e-14
7.702120324082054603e-01 7.374781839560804179e-14 2.512854912369605810e-14 3.000065672676335267e-14
7.705568005516290064e-01 3.712007702822364068e-14 2.550894616581660000e-14 2.708111887277586146e-14
7.709015686950525525e-01 4.196680852770651188e-14 1.830841505648058967e-14 1.846038791078019820e-14
7.712463368384760987e-01 5.782789418066229158e-14 1.899909748668199214e-14 1.755080919104918447e-14
7.715911049818996448e-01 4.597904720451844820e-14 2.518178464158570537e-14 2.073183608984990774e-14
7.719358731253231909e-01 5.446430552400132666e-14 2.685677699719455334e-14 2.718410075676391977e-14
7.722806412687467370e-01 4.587730979201810423e-14 2.270648288713191237e-14 1.283329434297474471e-14
7.726254094121702831e-01 5.914693142377681929e-14 2.145170383567636892e-14 1.651246608545984654e-14
7.729701775555938292e-01 4.375431638832273385e-14 2.383966676788509320e-14 2.281907493635687640e-14
7.733149456990173753e-01 4.412659272407387190e-14 2.439823151061807270e-14 1.972954588764003074e-14
7.736597138424409215e-01 3.912479169032736009e-14 2.474644052107789220e-14 1.645373183808916639e-14
7.740044819858644676e-01 5.405572123462169078e-14 2.267869286082343786e-14 1.730294449052294957e-14
7.743492501292880137e-01 3.149150947955898860e-14 3.060340277086033305e-14 2.359403707953264964e-14
7.746940182727115598e-01 4.101668636004001278e-14 2.678497707537058927e-14 1.129866480362438711e-14
7.750387864161351059e-01 5.854838632193354291e-14 2.775770777773803205e-14 1.969565518463284789e-14
7.753835545595586520e-01 4.787007516412865296e-14 2.966432533573312456e-14 2.703443150988648440e-14
7.757283227029821981e-01 4.978237572579273672e-14 2.241198244735801700e-14 1.975919517993380724e-14
7.760730908464057443e-01 5.175521085358601116e-14 3.447245482037188818e-14 1.871376833601315682e-14
7.764178589898292904e-01 3.820506613530676089e-14 2.806464348264330188e-14 2.046311782265668069e-14
7.767626271332528365e-01 3.600142633207501185e-14 2.399545039402427508e-14 1.419426134284715065e-14
7.771073952766763826e-01 3.924547785292619597e-14 2.563243427255148451e-14 1.811722571268797918e-14
7.774521634200999287e-01 3.275382436186038508e-14 2.869846829730226748e-14 2.796685309719125590e-14
7.777969315635235859e-01 4.352895322750430210e-14 2.104852361189745191e-14 1.944960015564273420e-14
7.781416997069471320e-01 4.243937181924643870e-14 2.896986534894629243e-14 1.513627080240093443e-14
7.784864678503706781e-01 4.783246058494529182e-14 1.736640894698415705e-14 1.719176409954995956e-14
7.788312359937942242e-01 3.800448394704011608e-14 3.868722096722521388e-14 1.638766169398487389e-14
7.791760041372177703e-01 3.560131616170140646e-14 2.409408401064731688e-14 1.698979133918537339e-14
7.795207722806413164e-01 4.316934090992215612e-14 1.921296128290849651e-14 1.386912447524763371e-14
7.798655404240648625e-01 1.968321566489690729e-14 2.169073907261759321e-14 1.669510735626695372e-14
7.802103085674884086e-01 4.452012104986178322e-14 2.534839853512454471e-14 1.533419717691881766e-14
7.805550767109119548e-01 2.790645133961494067e-14 3.900917108523712783e-14 2.409963926314069962e-14
7.808998448543355009e-01 2.285329865152533460e-14 2.348248225235370940e-14 1.813260041150485430e-14
7.812446129977590470e-01 3.151163690808536514e-14 1.929703736082607677e-14 1.937020085701442547e-14
7.815893811411825931e-01 5.131632360995369085e-14 2.747624481311247207e-14 1.536858404644619997e-14
7.819341492846061392e-01 3.384529100204207491e-14 2.701786629018105190e-14 1.423648136726481601e-14
7.822789174280296853e-01 2.478427239953926448e-14 2.440151865120073939e-14 1.823220408151062996e-14
7.826236855714532314e-01 2.713252395784096998e-14 2.832849390656492948e-14 1.423578145094454901e-14
7.829684537148767776e-01 3.924122532164794828e-14 2.297040592474001748e-14 2.004627171801850400e-14
7.833132218583003237e-01 3.449461072563082259e-14 1.872836652210610409e-14 1.703315018553097070e-14
7.836579900017238698e-01 3.906041930091289814e-14 2.868977139130863871e-14 2.182082686303014233e-14
7.840027581451474159e-01 5.374960997968069016e-14 3.154086982087510719e-14 2.360668853330519593e-14
7.843475262885709620e-01 3.566640048229808337e-14 2.185944025374446005e-14 2.294763074450740288e-14
7.846922944319945081e-01 2.867291403181506165e-14 2.797768062350000441e-14 1.648490853605722207e-14
7.850370625754180542e-01 3.846000187658195467e-14 2.192763542737070995e-14 1.253252607803172031e-14
7.853818307188416004e-01 2.581354603818990646e-14 3.238680789956141717e-14 2.269334471582985053e-14
7.857265988622651465e-01 2.646310547958398416e-14 2.904619281278820899e-14 1.540186985612780088e-14
7.860713670056886926e-01 3.787462153898867858e-14 2.279316733973606375e-14 2.489981969224839167e-14
7.864161351491122387e-01 3.933482201661547205e-14 2.717223653824785530e-14 1.925945846423977815e-14
7.867609032925357848e-01 4.079014869946031562e-14 2.111089320427302403e-14 1.322866823706484181e-14
7.871056714359593309e-01 2.861196934183113498e-14 1.740201731640884326e-14 1.684352872403416803e-14
7.874504395793828770e-01 4.801753790951610961e-14 2.102819021346324353e-14 2.236957809861838316e-14
7.877952077228064232e-01 3.212098560969157801e-14 2.736870432595994590e-14 1.482483923215809137e-14
7.881399758662299693e-01 2.809015066535878082e-14 2.231673576331079933e-14 1.784079505928498438e-14
7.884847440096535154e-01 4.469863590044454291e-14 1.757486477437876583e-14 1.960465398699884775e-14
7.888295121530770615e-01 2.665997384371364643e-14 2.079645716763095527e-14 2.626265625103512410e-14
7.891742802965006076e-01 3.242127056075141906e-14 2.550971404031267704e-14 1.834513422228608498e-14
7.895190484399241537e-01 3.397681282525317019e-14 2.395003454223754870e-14 1.700779392261657382e-14
7.898638165833476998e-01 5.295907283218269017e-14 1.701172479480564458e-14 1.739332002855175786e-14
7.902085847267712460e-01 3.185128043138162624e-14 2.768438289881930073e-14 2.371686498212846513e-14
7.905533528701947921e-01 4.841509175178284346e-14 2.013723872799738197e-14 1.994400817968992004e-14
7.908981210136183382e-01 2.938372822287248655e-14 2.571044434380893653e-14 1.917607343569206234e-14
7.912428891570418843e-01 2.766887315931880097e-14 2.478663888224172831e-14 2.619854509617761372e-14
7.915876573004654304e-01 2.788549326911729980e-14 3.103179100904333805e-14 2.140516533364549185e-14
7.919324254438889765e-01 2.995583175839587221e-14 2.377822439585471744e-14 1.813720582175583427e-14
7.922771935873125226e-01 3.289082437217789416e-14 2.737868250570118586e-14 1.553263027249521681e-14
7.926219617307360688e-01 3.044533581436864009e-14 1.745360660023797552e-14 1.812309470627350545e-14
7.929667298741596149e-01 4.186722127561253641e-14 2.536878735622205113e-14 1.568350345239632703e-14
7.933114980175831610e-01 3.665439860361387006e-14 1.976155880228683461e-14 1.293030122332537459e-14
7.936562661610067071e-01 2.221070724830111671e-14 1.401422912384273464e-14 1.355516377336683869e-14
7.940010343044302532e-01 2.752634468492590847e-14 1.578833850114726010e-14 1.089277938507513780e-14
7.943458024478537993e-01 4.373662905648880167e-14 2.181983476978468371e-14 2.089855910412554245e-14
7.946905705912773454e-01 3.590091466065751851e-14 2.812236046895646364e-14 1.352743242551435876e-14
7.950353387347008915e-01 3.408109323476640999e-14 3.493837735568866299e-14 1.402056622325345688e-14
7.953801068781244377e-01 4.274726651485658347e-14 2.603525657798785641e-14 1.274234393341943314e-14
7.957248750215479838e-01 3.767431597648057707e-14 3.096247944825359594e-14 1.334525871260898357e-14
7.960696431649715299e-01 2.659470982041445592e-14 2.592444347005001834e-14 1.482737247941494735e-14
7.964144113083950760e-01 4.231462968314926321e-14 1.826568997177086534e-14 1.173342223814375197e-14
7.967591794518186221e-01 4.249602979392124972e-14 1.720988355154320802e-14 1.407583517390779333e-14
7.971039475952421682e-01 2.124066065120198952e-14 2.403829666726922540e-14 1.156041860276093790e-14
7.974487157386657143e-01 2.363296832035335114e-14 1.685722350725622499e-14 1.038381874802977355e-14
7.977934838820892605e-01 3.641025542153196882e-14 1.772582838325816341e-14 9.482018435988316187e-15
7.981382520255128066e-01 2.827759102780867088e-14 2.313129119884540997e-14 1.182316221628739872e-14
7.984830201689363527e-01 4.060664184064190751e-14 2.260082848265776582e-14 1.304386400622236342e-14
7.988277883123598988e-01 5.934348230287214517e-14 1.964896615485497677e-14 1.781127288499447707e-14
7.991725564557834449e-01 3.708871642514978216e-14 2.916965176861324077e-14 1.371038421007333978e-14
7.995173245992069910e-01 3.956265671544096341e-14 1.860285466890090819e-14 1.825062583980941009e-14
7.998620927426305371e-01 3.079870617676869456e-14 2.052898101732393054e-14 1.310583269382960387e-14
8.002068608860540833e-01 3.877805667896455012e-14 1.588595749193647321e-14 1.094419308323502025e-14
8.005516290294776294e-01 3.493667058238568308e-14 1.935249900391117768e-14 8.859438831066637430e-15
8.008963971729011755e-01 2.698406743127550008e-14 1.940853617883144883e-14 1.115132495818707756e-14
8.012411653163247216e-01 3.601439110638482960e-14 2.928838396260628414e-14 1.181032403755314028e-14
8.015859334597482677e-01 3.946174790743979208e-14 2.108599245064194232e-14 1.190963226136953807e-14
8.019307016031718138e-01 3.309521948757562207e-14 2.164385139611144960e-14 1.455773148494974377e-14
8.022754697465953599e-01 3.598447122853705403e-14 1.913950520687262735e-14 1.259442217860383970e-14
8.026202378900190171e-01 3.197276448242808476e-14 1.709163017172203088e-14 1.398334430707671948e-14
8.029650060334425632e-01 3.864700052683694561e-14 1.616592610773014927e-14 1.592479609581526433e-14
8.033097741768661093e-01 2.803576797490227785e-14 1.971309779880087422e-14 1.633837064037758941e-14
8.036545423202896554e-01 2.967110170826361003e-14 1.673999977585065149e-14 9.529858757401094623e-15
8.039993104637132015e-01 4.032166319515041364e-14 2.039475950159317737e-14 1.200533223637937316e-14
8.043440786071367476e-01 4.053732892585221013e-14 1.626203705315735504e-14 1.584374579729873782e-14
8.046888467505602938e-01 3.866364376886979087e-14 1.672870768634610283e-14 1.415461458269572293e-14
8.050336148939838399e-01 2.985415741296792312e-14 2.056581201063404461e-14 2.202866945868334851e-14
8.053783830374073860e-01 2.108227245855367210e-14 1.812876556296177092e-14 1.510858635141808348e-14
8.057231511808309321e-01 2.677102504707461265e-14 1.550796105044119833e-14 1.502841929298978509e-14
8.060679193242544782e-01 3.217556678874487785e-14 1.825699652072508041e-14 8.977297026119022760e-15
8.064126874676780243e-01 3.157213071310441497e-14 2.250922443763758024e-14 1.474841078271293607e-14
8.067574556111015704e-01 4.440771074591379577e-14 1.600444565934439265e-14 1.761550321630731074e-14
8.071022237545251166e-01 3.821059734212961382e-14 1.911829198509101141e-14 1.344998001950707956e-14
8.074469918979486627e-01 4.808951479801427840e-14 1.823035485861355252e-14 1.588545542189405189e-14
8.077917600413722088e-01 3.046092766337644199e-14 2.051522305428260983e-14 7.320550047123676859e-15
8.081365281847957549e-01 3.536881401255203662e-14 1.623512947042238462e-14 1.733322378230449046e-14
8.084812963282193010e-01 2.677082941289039553e-14 1.578352805325114889e-14 1.742755405384055809e-14
8.088260644716428471e-01 2.837558044224167311e-14 1.910478277023062259e-14 1.806537256082725227e-14
8.091708326150663932e-01 2.187455802659066995e-14 2.029110671491812717e-14 1.670208692810353633e-14
8.095156007584899394e-01 3.872921145727996598e-14 1.583567024730928732e-14 1.921620808157060339e-14
8.098603689019134855e-01 1.900611054882088705e-14 1.668788889574521331e-14 1.267037622919872685e-14
8.102051370453370316e-01 2.455354829106865754e-14 1.715550983061299404e-14 1.359118332053901001e-14
8.105499051887605777e-01 3.729242179470438060e-14 1.826156921901835173e-14 1.075008412052416394e-14
8.108946733321841238e-01 2.882512593127912278e-14 1.463718620743341087e-14 1.372101451991589092e-14
8.112394414756076699e-01 2.869151016678867332e-14 1.442814406691378627e-14 1.805724950944420864e-14
8.115842096190312160e-01 3.162707578163256297e-14 1.544264501349318367e-14 1.379261124691158162e-14
8.119289777624547622e-01 3.249624808136245804e-14 1.337548138242505615e-14 1.649387501842886106e-14
8.122737459058783083e-01 2.698070582439716879e-14 8.626349332433575509e-15 1.659421839672656130e-14
8.126185140493018544e-01 3.189932544846202577e-14 1.202828305476499767e-14 1.891943558914940169e-14
8.129632821927254005e-01 3.632801802208648202e-14 1.925190643346102539e-14 1.459711947674047420e-14
8.133080503361489466e-01 3.393395014295396134e-14 1.496974321477989003e-14 1.668761406326382982e-14
8.136528184795724927e-01 2.960095550471415360e-14 1.588457059261886987e-14 1.340738951155859313e-14
8.139975866229960388e-01 2.538907900010181804e-14 1.141352209050786761e-14 1.495030429124054609e-14
8.143423547664195850e-01 2.192997738886368719e-14 1.169886405663377374e-14 1.138899489643879198e-14
8.146871229098431311e-01 2.304204558595703874e-14 1.578234525514388648e-14 1.002463370160898898e-14
8.150318910532666772e-01 3.589382609187325084e-14 1.672512884900934836e-14 1.859246885702342898e-14
8.153766591966902233e-01 4.055389138288750042e-14 1.209749774553437464e-14 1.321536712221543907e-14
8.157214273401137694e-01 3.128532612188318827e-14 1.814563215472823287e-14 1.636357705064197233e-14
8.160661954835373155e-01 3.039579142002824021e-14 1.401001289525650455e-14 9.747382327085427771e-15
8.164109636269608616e-01 2.908775097493031598e-14 1.610168067783344642e-14 1.424025785797243379e-14
8.167557317703844078e-01 3.993231059918480428e-14 2.052943046002266900e-14 1.242116825687395581e-14
8.171004999138079539e-01 2.147600980376344959e-14 1.705053180180690431e-14 1.211326516986596681e-14
8.174452680572315000e-01 2.991771125025612789e-14 1.941309826798033796e-14 1.247322032786020879e-14
8.177900362006550461e-01 2.274294141196489639e-14 1.667906521514863396e-14 1.367812747306607606e-14
8.181348043440785922e-01 2.680770904160043833e-14 1.447176583699149398e-14 8.997768460697437203e-15
8.184795724875021383e-01 2.832864143061479805e-14 1.057865983865217340e-14 1.121542858046072747e-14
8.188243406309256844e-01 2.771854579416717263e-14 8.246663080186219311e-15 1.798369054986581087e-14
8.191691087743492306e-01 2.474201017951162081e-14 1.660981146596391204e-14 1.473727156295596699e-14
8.195138769177727767e-01 2.461719379290817879e-14 9.540301616678866142e-15 1.959676125399113518e-14
8.198586450611963228e-01 3.561260536362823351e-14 1.506432814411699991e-14 1.210178929556543094e-14
8.202034132046198689e-01 2.365156134624648015e-14 1.369603372528845127e-14 1.267109511470245945e-14
8.205481813480434150e-01 2.988931356836726765e-14 1.794284081862778606e-14 1.137560557551254608e-14
8.208929494914669611e-01 2.832232404352932025e-14 1.241689169357900690e-14 1.172848209101823764e-14
8.212377176348905072e-01 3.422942238385758301e-14 1.537538210412216564e-14 1.075231610926278844e-14
8.215824857783140533e-01 3.298575487577001494e-14 1.326839477569299474e-14 1.275590338895373520e-14
8.219272539217375995e-01 3.747531572736884369e-14 1.652882200103534274e-14 1.391196347271006451e-14
8.222720220651611456e-01 3.605882147087289570e-14 1.386641073262909462e-14 1.672498220249939480e-14
8.226167902085846917e-01 2.383954347555758918e-14 1.272745131833232549e-14 1.437565786841965145e-14
8.229615583520082378e-01 2.632651982439540843e-14 1.441027721509828265e-14 1.685055828914574976e-14
8.233063264954317839e-01 2.954026633042319603e-14 1.313475248094480869e-14 1.658685427059472711e-14
8.236510946388553300e-01 2.321206518435747536e-14 1.238795174381691232e-14 1.624276065610598729e-14
8.239958627822788761e-01 4.006368789957276910e-14 1.443747721711705672e-14 7.889064821582871067e-15
8.243406309257024223e-01 3.159079898427872385e-14 1.663932951513756534e-14 1.723790674791247593e-14
8.246853990691259684e-01 3.547637202728086812e-14 1.256307149914195734e-14 1.276612093534846736e-14
8.250301672125495145e-01 2.753073589399374609e-14 2.122482729588470701e-14 1.767877288648432324e-14
8.253749353559730606e-01 4.572277654088085635e-14 1.491016783977383462e-14 1.294390209854852510e-14
8.257197034993966067e-01 3.445380321039262168e-14 1.128764057236633229e-14 2.150333773417535565e-14
8.260644716428201528e-01 3.504817781644593183e-14 1.488771565715312213e-14 1.372075140853916144e-14
8.264092397862436989e-01 2.957940440750582080e-14 1.255619840442138106e-14 1.169100067144232481e-14
8.267540079296672451e-01 4.625601709630674012e-14 1.146522576355369404e-14 1.182497340247402667e-14
8.270987760730907912e-01 3.142278694237394132e-14 1.151476344577047842e-14 1.897022386492827689e-14
8.274435442165144483e-01 3.476008160455919271e-14 1.439570227751554370e-14 1.459150833009809863e-14
8.277883123599379944e-01 3.698890332475333876e-14 1.398142560503226804e-14 1.491551657109520603e-14
8.281330805033615405e-01 2.966595979419033900e-14 1.640048304041513614e-14 1.160611414074358464e-14
8.284778486467850867e-01 3.624021144084502641e-14 9.029516425471473662e-15 2.045818833565977243e-14
8.288226167902086328e-01 2.041482700202223566e-14 1.184981882455079731e-14 1.736741490773302461e-14
8.291673849336321789e-01 2.713804662254761672e-14 1.222888418477526306e-14 1.157438224537940318e-14
8.295121530770557250e-01 2.681063883637961118e-14 8.090209941364283050e-15 1.582993368944740744e-14
8.298569212204792711e-01 3.284223949486483684e-14 6.263781508988998936e-15 1.381927139921481515e-14
8.302016893639028172e-01 3.370353403489142402e-14 1.228741988499794621e-14 1.436214026516214273e-14
8.305464575073263633e-01 2.749115120360083371e-14 1.426597601382552324e-14 1.460873327230322421e-14
8.308912256507499094e-01 2.810055312899662066e-14 1.054017672958876348e-14 1.587840481325708296e-14
8.312359937941734556e-01 2.745440099694769717e-14 9.662463679221091125e-15 1.721854138853813078e-14
8.315807619375970017e-01 2.310825173910000558e-14 1.037533773429210926e-14 1.796625707363937973e-14
8.319255300810205478e-01 2.153716845317531261e-14 1.748706038678055820e-14 1.103426658680043061e-14
8.322702982244440939e-01 2.537103924912089096e-14 1.117724119086227935e-14 8.999871187817913536e-15
8.326150663678676400e-01 2.560757014560909733e-14 1.230231314483472215e-14 1.340573366432341327e-14
8.329598345112911861e-01 2.585177753142703540e-14 8.445859135374525618e-15 1.154291145970293725e-14
8.333046026547147322e-01 3.309046960705211825e-14 1.042360098441723278e-14 9.256952430357620063e-15
8.336493707981382784e-01 3.776915573750164295e-14 1.428766601589194888e-14 1.618687718885967688e-14
8.339941389415618245e-01 2.689464679173500242e-14 7.927563770168954178e-15 1.159124367374766154e-14
8.343389070849853706e-01 2.267937500158329734e-14 9.679022540189894975e-15 1.094123197815435986e-14
8.346836752284089167e-01 2.540087208583867997e-14 1.446090156172141842e-14 8.936381062104411972e-15
8.350284433718324628e-01 2.741490797233691678e-14 1.242466051339127767e-14 1.178744295752528729e-14
8.353732115152560089e-01 1.867016861518192993e-14 1.320327732953773218e-14 8.903480378280974270e-15
8.357179796586795550e-01 2.873070988376713211e-14 1.061581094474759987e-14 1.554951574498205683e-14
8.360627478021031012e-01 3.212738422118161765e-14 1.373856739608470740e-14 1.198130500837570379e-14
8.364075159455266473e-01 2.583601201189464861e-14 1.137517396976490277e-14 9.532279216106532525e-15
8.367522840889501934e-01 3.201671506883480060e-14 1.132728212707192753e-14 1.223355214738500003e-14
8.370970522323737395e-01 3.325284942178269160e-14 1.203045253559998553e-14 1.724174941603184809e-14
8.374418203757972856e-01 2.307279149219505644e-14 1.114869699809520980e-14 1.557086555747973667e-14
8.377865885192208317e-01 1.675743922612739163e-14 1.201585080590403346e-14 1.334972960588581207e-14
8.381313566626443778e-01 1.348278472722387865e-14 1.240601461686222900e-14 1.199726753501352093e-14
8.384761248060679240e-01 1.429761884019810428e-14 9.521340594181759654e-15 1.408718550322433807e-14
8.388208929494914701e-01 2.290933462967543601e-14 5.360325721746194155e-15 1.839032776457622195e-14
8.391656610929150162e-01 2.426356707119370638e-14 1.381095385260359145e-14 1.448852901414998715e-14
8.395104292363385623e-01 2.269984063147894298e-14 1.043979455660760618e-14 1.418306504002302019e-14
8.398551973797621084e-01 2.023276339503443656e-14 1.043548199202183487e-14 1.130786926416613834e-14
8.401999655231856545e-01 2.588861330693405681e-14 1.494683834283527656e-14 9.170341260488688683e-15
8.405447336666092006e-01 1.812382496081491720e-14 1.082744461660844620e-14 1.238032861715274304e-14
8.408895018100327468e-01 1.543143161010551141e-14 1.146513682973533928e-14 1.394967493010492169e-14
8.412342699534562929e-01 1.436647887048061913e-14 9.571892989829912589e-15 1.613365512772190188e-14
8.415790380968798390e-01 2.486235713166271456e-14 1.245798115991734979e-14 1.477914934209358603e-14
8.419238062403033851e-01 2.538554985886149003e-14 1.209083944546403161e-14 1.762874040266199782e-14
8.422685743837269312e-01 1.939044457204059418e-14 1.263917149024641447e-14 1.343735843669672836e-14
8.426133425271504773e-01 1.941619466586223168e-14 7.341922267813805693e-15 1.188824097510924846e-14
