# z, uu, uv, uw, vv, vw, ww, tke

# time = 0.0 hrs
3.500000000000000000e+01 2.235469153469999966e-04 -3.196383644190000132e-05 9.737473691359999919e-06 4.316761884189999985e-04 1.826999126720000075e-06 9.854191299040000111e-05 3.768825083782000387e-04
4.500000000000000000e+01 4.748763939169999828e-04 -3.326796846779999961e-05 1.635224414509999928e-05 1.549127233289999917e-03 -8.257098351520000040e-06 1.812873824219999924e-04 1.102645504814499852e-03
5.500000000000000000e+01 1.348342367380000106e-03 1.532832069999999955e-05 3.745774924949999839e-05 4.222383545770000066e-03 -6.913889770500000439e-05 3.539959623499999968e-04 2.962360937750000301e-03
6.500000000000000000e+01 1.272208505140000074e-03 8.165584986850000029e-05 8.744141057900000312e-05 2.960091273780000171e-03 -1.236725273669999953e-04 7.999902527610000535e-04 2.516145015840499932e-03
7.500000000000000000e+01 1.313881005689999937e-03 4.332633997120000188e-04 2.364376969290000107e-04 2.408371090789999946e-03 -1.556589452250000023e-04 1.541481134510000071e-03 2.631866615495000086e-03
8.500000000000000000e+01 1.992795770150000093e-03 9.501871474830000030e-04 4.099732065910000034e-04 2.344483520350000138e-03 -1.789935732709999918e-04 2.296783179690000017e-03 3.317031235095000124e-03
9.500000000000000000e+01 2.559500713310000185e-03 1.102379302300000039e-03 3.855681354320000115e-04 1.622568470239999948e-03 -7.152637550520000618e-05 2.848469918780000172e-03 3.515269551165000044e-03
1.050000000000000000e+02 2.142900647729999945e-03 6.506748402099999480e-04 1.047831892309999995e-04 7.849358204959999783e-04 -5.426474503339999867e-05 2.405856197610000032e-03 2.666846332918000086e-03
1.150000000000000000e+02 1.375360076410000023e-03 2.900030333179999921e-04 5.882912812640000148e-05 5.060063290359999777e-04 -5.027939342100000238e-06 1.560016707790000011e-03 1.720691556617999843e-03
1.250000000000000000e+02 9.338211828100000372e-04 1.079444916289999971e-04 3.610163728790000164e-05 4.415790048249999865e-04 -4.994626288620000237e-06 9.588772451859999902e-04 1.167138716410500007e-03
1.350000000000000000e+02 5.605792953880000444e-04 4.329275632530000108e-05 -9.971038613339999984e-06 3.257781309300000067e-04 -1.220305841320000049e-05 5.121784666259999530e-04 6.992679464720000021e-04
1.450000000000000000e+02 3.245090105559999822e-04 9.494577763230000389e-06 -7.009131908440000228e-06 2.910536813559999885e-04 -8.933105217939999728e-06 2.998114763080000195e-04 4.576870841100000222e-04
1.550000000000000000e+02 2.436308866000000102e-04 2.297349926410000009e-06 -7.284717193890000289e-06 2.766797380439999909e-04 -8.379385657449999530e-06 2.144091775980000133e-04 3.673599011210000207e-04
1.650000000000000000e+02 1.792219682330000125e-04 7.984038573560000773e-06 -2.597621362070000186e-06 2.588400390349999860e-04 -4.967196142480000274e-06 1.703498035799999913e-04 3.042059054239999814e-04
1.750000000000000000e+02 1.562068273319999886e-04 1.134770133390000074e-05 1.548355673380000053e-06 2.395412094339999980e-04 -3.924978769710000029e-06 1.432635381579999885e-04 2.695057874619999740e-04
1.850000000000000000e+02 1.417711468060000094e-04 1.673954144999999894e-05 1.011599549269999942e-06 2.506267648540000089e-04 -5.778547071980000174e-06 1.303454003870000029e-04 2.613716560234999970e-04
1.950000000000000000e+02 1.367730528099999981e-04 1.709781200889999914e-05 3.174674580080000120e-06 2.578057734030000112e-04 -6.023746864690000011e-06 1.134076474219999968e-04 2.539932368175000098e-04
2.050000000000000000e+02 1.321980369719999893e-04 1.256143674939999937e-05 5.759187158909999745e-06 2.142388406480000003e-04 -6.825597602359999919e-06 1.103899874590000014e-04 2.284134325394999955e-04
2.150000000000000000e+02 1.214194813729999978e-04 1.418523942690000027e-05 2.427861091900000111e-06 1.692231929480000007e-04 -1.699995306719999970e-06 1.008760515580000037e-04 1.957593629395000079e-04
2.250000000000000000e+02 1.078872530960000014e-04 2.939962290369999934e-05 5.607226010519999862e-06 1.170327255229999954e-04 -4.781463167800000373e-06 9.773740067489999970e-05 1.613286896469499779e-04
2.350000000000000000e+02 1.087126874879999988e-04 2.817256758620000163e-05 3.995176945709999957e-06 1.010845879900000018e-04 -2.571908023169999811e-06 9.351776629809999955e-05 1.516575208880500069e-04
2.450000000000000000e+02 1.114480460570000048e-04 3.118950230840000245e-05 6.894531763359999947e-06 9.950537977250000453e-05 -1.217966348749999957e-06 8.944328107949999775e-05 1.501983534545000035e-04
2.550000000000000000e+02 1.135866288619999967e-04 2.884690814110000038e-05 6.526833562029999694e-06 9.571688229110000520e-05 -4.550696708479999835e-06 8.737565276829999442e-05 1.483395819606999982e-04
2.650000000000000000e+02 1.221154092609999867e-04 3.046814916460000063e-05 8.736357017840000190e-06 9.707854062200000169e-05 -3.014352495950000007e-06 8.559986971500000135e-05 1.523969097989999813e-04
2.750000000000000000e+02 1.296979525280000131e-04 3.166186164640000288e-05 8.684943178370000284e-06 9.599506068629999795e-05 -5.655819204650000288e-06 8.269303694499999973e-05 1.541930250796500054e-04
2.850000000000000000e+02 1.309219011650000059e-04 3.413523574700000330e-05 1.052321249380000038e-05 1.018648297030000024e-04 -5.027208642420000148e-06 7.878693785229999873e-05 1.557868343601499967e-04
2.950000000000000000e+02 1.370533813909999895e-04 3.458723601089999769e-05 1.062515834070000031e-05 1.166734813169999950e-04 -2.027714263040000121e-06 7.541016752380000582e-05 1.645685151158999952e-04
3.050000000000000000e+02 1.367000136739999908e-04 2.706017344470000024e-05 9.640971070170000341e-06 1.042923678159999988e-04 -1.764322730669999953e-06 7.131760880060000198e-05 1.561549951452999958e-04
3.150000000000000000e+02 1.440553918420000115e-04 1.866203181980000114e-05 1.011124142280000015e-05 9.251716760659999450e-05 -3.793018108459999856e-06 7.072091419140000398e-05 1.536467368200000185e-04
3.250000000000000000e+02 1.450635317970000080e-04 1.861122001680000099e-05 1.110584020269999943e-05 8.533055483389999959e-05 -5.505523264979999924e-06 6.747087629199999801e-05 1.489324814614500028e-04
3.350000000000000000e+02 1.425299403270000119e-04 1.175842415819999942e-05 1.142586596769999994e-05 8.863465759559999483e-05 -4.386503007689999663e-06 6.365160861409999886e-05 1.474081032683500028e-04
3.450000000000000000e+02 1.349971582860000113e-04 1.132921051010000081e-05 1.135614862840000051e-05 8.396579067040000222e-05 -2.708996744229999799e-06 6.094929408420000092e-05 1.399561215203000072e-04
3.550000000000000000e+02 1.278965598560000030e-04 8.858811614120000626e-06 1.028857566899999978e-05 8.653064788930000292e-05 -3.079142980010000004e-06 5.683822859699999932e-05 1.356327181711499959e-04
3.650000000000000000e+02 1.176417576049999960e-04 4.851890339760000183e-06 8.665841334189999988e-06 8.527086927160000215e-05 -1.236519659750000020e-06 5.463598047660000334e-05 1.287743036765999906e-04
3.750000000000000000e+02 1.069212399759999972e-04 3.970966680490000105e-06 5.156181152740000271e-06 8.589177575480000544e-05 -4.262561848899999771e-06 5.263843158510000112e-05 1.227257236579500121e-04
3.850000000000000000e+02 1.114313938130000029e-04 -1.104742183759999982e-05 6.350345337159999894e-06 9.428329170770000621e-05 -1.987613440279999903e-07 4.996042473359999842e-05 1.278375551271500072e-04
3.950000000000000000e+02 1.080019720299999999e-04 -3.825097725220000105e-07 1.688196888449999941e-06 8.585150598179999888e-05 -1.618414679320000131e-07 5.012787878859999797e-05 1.219906784001999916e-04
4.050000000000000000e+02 8.686675346830000468e-05 1.154157565090000018e-06 5.032316923410000112e-06 7.665811308630000539e-05 -1.656033966069999941e-06 4.597960449330000158e-05 1.047522355239500092e-04
4.150000000000000000e+02 7.901147435540000462e-05 1.396896684129999948e-05 7.245092887550000116e-06 9.879061748660000004e-05 6.058383138839999945e-06 4.635443589419999756e-05 1.120782638680999977e-04
4.250000000000000000e+02 7.495458393289999995e-05 1.318789371320000051e-05 6.404852839919999751e-06 8.236966397660000331e-05 8.496126643579999925e-06 4.547588214750000014e-05 1.014000650284999983e-04
4.350000000000000000e+02 9.110536168880000666e-05 7.388780883119999679e-06 5.403952641089999683e-06 5.931969154839999861e-05 4.917973783879999731e-07 4.162690416539999871e-05 9.602597870130000538e-05
4.450000000000000000e+02 6.996170047800000247e-05 1.714656120669999943e-05 6.606041400120000198e-06 7.162947875029999814e-05 4.303371912789999599e-06 4.374965937720000066e-05 9.267041930274999724e-05
4.550000000000000000e+02 7.389571393180000003e-05 1.622961357759999962e-06 2.813165246939999840e-06 6.145280603080000036e-05 3.177044511310000113e-06 3.994119902190000328e-05 8.764485949224999845e-05
4.650000000000000000e+02 6.077882655140000301e-05 7.527785403050000187e-06 2.357860206499999920e-06 4.751879262379999703e-05 4.185974819169999994e-06 3.719925192270000035e-05 7.274843554895000358e-05
4.750000000000000000e+02 7.542984802209999628e-05 8.963761389199999792e-06 -1.816497903450000027e-06 5.237827516979999683e-05 4.123563852430000038e-06 3.802529434389999822e-05 8.291670876789999228e-05
4.900000000000000000e+02 5.618843691700000059e-05 3.621136076159999804e-06 3.660345878820000003e-06 5.600840532509999769e-05 1.921681544220000002e-06 4.921926620960000214e-05 8.070805422584999343e-05
5.100000000000000000e+02 6.186428326119999387e-05 1.529972794170000142e-05 5.851530665999999863e-06 9.376358178969999683e-05 2.711301430399999965e-06 4.283719992529999880e-05 9.923253248809998798e-05
5.300000000000000000e+02 6.019592622129999712e-05 7.289916890739999680e-06 6.576746226900000287e-06 6.071096097409999772e-05 4.247555291820000232e-06 4.103935793180000103e-05 8.097312256360000133e-05
5.500000000000000000e+02 8.435746814180000263e-05 -1.619324644240000108e-05 2.968538658690000113e-06 1.198062756530000032e-04 3.193017776760000173e-06 3.415009793039999872e-05 1.191569208625999955e-04
5.700000000000000000e+02 6.553011546779999882e-05 8.417163148020000358e-06 5.103659179730000299e-06 9.477721472100000409e-05 7.186058815319999628e-06 3.019851760859999847e-05 9.525292389870000577e-05
5.900000000000000000e+02 5.949842960569999816e-05 9.814482336759999562e-06 5.203336084160000117e-06 6.751336175569999654e-05 6.226649996309999990e-06 3.023369441670000155e-05 7.862274288905000659e-05
6.100000000000000000e+02 5.200905720339999913e-05 1.198455117999999993e-05 4.600651792460000183e-06 6.679692518080000165e-05 1.746043658189999937e-06 2.475015848189999904e-05 7.177807043305000669e-05
6.300000000000000000e+02 4.299212600469999850e-05 4.232168169250000027e-06 4.956376104100000099e-06 6.199563625010000138e-05 2.574327852779999912e-06 2.350469035460000085e-05 6.424622630470000375e-05
6.500000000000000000e+02 4.122751012440000059e-05 5.258103605919999702e-06 3.050933969729999849e-06 5.641797952269999661e-05 1.548420464840000013e-06 1.892240231559999951e-05 5.828394598135000005e-05
6.700000000000000000e+02 3.456166199440000177e-05 6.935829098370000124e-06 2.408921763019999920e-06 6.511369581900000494e-05 1.195648317410000024e-06 1.683863753309999871e-05 5.825699767324999593e-05
6.900000000000000000e+02 3.543918798120000035e-05 1.446808866699999925e-05 3.454409930760000032e-06 5.306896937780000294e-05 1.392905799169999940e-06 1.428456338599999953e-05 5.139636037250000310e-05
7.100000000000000000e+02 2.414748352590000120e-05 1.131174181840000064e-05 6.040584772269999642e-07 5.574039062910000132e-05 -4.739149760630000188e-07 1.240948912089999947e-05 4.614868163795000184e-05
7.300000000000000000e+02 1.897312985839999964e-05 6.779855356670000022e-06 5.531206198520000423e-07 3.604586109139999809e-05 -1.805990846580000079e-06 1.134897688410000039e-05 3.318398391695000075e-05
7.500000000000000000e+02 1.308150108549999978e-05 3.825375205710000370e-06 7.188295125869999886e-08 2.319606750430000086e-05 -1.876636336639999935e-06 1.003639973339999939e-05 2.315698416160000001e-05
7.700000000000000000e+02 1.264492540420000066e-05 3.003444236119999866e-06 2.087287374370000087e-07 1.666028099729999955e-05 -8.675312421569999843e-07 9.361046242370000571e-06 1.933312632193500124e-05
7.900000000000000000e+02 9.348026351580000399e-06 3.082064067960000237e-07 -6.597799810620000124e-08 1.249396659019999917e-05 -7.627036809180000432e-07 8.539406719320000844e-06 1.519069983055000021e-05
8.200000000000000000e+02 7.539776177410000035e-06 -9.477063766319999655e-07 -4.192200535279999976e-07 1.033962965200000049e-05 -7.217564187160000228e-07 7.163442425599999966e-06 1.252142412750500024e-05
8.600000000000000000e+02 5.364710369710000263e-06 -4.199642597109999862e-07 -7.295996329700000126e-07 6.934649481280000172e-06 -6.642702426610000369e-07 5.709572284999999665e-06 9.004466067995000898e-06
9.000000000000000000e+02 4.847121582429999959e-06 -2.164317524419999922e-07 -6.762555582109999591e-07 4.634748833850000391e-06 -5.804572332420000319e-07 4.736246767649999949e-06 7.109058591964999726e-06
9.400000000000000000e+02 4.431636974379999870e-06 -2.201936557089999938e-07 -6.575914297479999691e-07 3.190238386499999823e-06 -4.521118945619999860e-07 3.901911294600000407e-06 5.761893327740000050e-06
9.800000000000000000e+02 2.817020415889999890e-06 7.739803656000000498e-08 -4.120914207980000054e-07 2.619203791009999795e-06 -5.080022264320000091e-07 3.225094030090000205e-06 4.330659118495000157e-06
1.020000000000000000e+03 2.227450181669999963e-06 -1.462620393410000051e-07 -5.662236750950000265e-07 2.137249967089999940e-06 -3.023180727369999966e-07 2.452738075649999938e-06 3.408719112204999709e-06
1.060000000000000000e+03 1.886491464519999896e-06 -3.713110414000000053e-07 -1.621808678859999920e-07 1.503165178299999970e-06 -3.482245792990000011e-07 1.883534029830000103e-06 2.636595336325000090e-06
1.100000000000000000e+03 1.977758350769999794e-06 1.258564382559999980e-07 -2.927920524410000234e-07 1.175585811389999914e-06 -1.956262655919999983e-07 1.536878733479999904e-06 2.345111447819999806e-06
1.160000000000000000e+03 1.282788933400000094e-06 -3.045623939990000223e-08 -1.899277503319999881e-07 8.909347882229999543e-07 -3.145042024810000072e-07 1.142634072229999948e-06 1.658178896926500051e-06
1.240000000000000000e+03 8.629755933099999937e-07 -4.146110306309999691e-08 -8.198328794630000320e-08 7.282155641269999849e-07 -3.002115745969999965e-07 8.378788837369999864e-07 1.214535020587000141e-06
1.320000000000000000e+03 8.128455176009999654e-07 1.194385319329999963e-07 -1.553893671670000072e-07 6.419314336159999878e-07 -2.887253252749999937e-07 6.718792561960000420e-07 1.063328103706500051e-06
1.400000000000000000e+03 5.424320908010000204e-07 1.504078525999999887e-08 -8.015445072509999565e-08 4.336153751349999977e-07 -2.466805730909999755e-07 5.893535571569999975e-07 7.827005115464999284e-07
1.480000000000000000e+03 4.941371807250000014e-07 4.920361264990000198e-08 -1.400417765680000043e-07 4.767261258599999962e-07 -2.287464486649999945e-07 5.283973126340000154e-07 7.496303096094999535e-07
1.560000000000000000e+03 5.028400239450000357e-07 4.120152468709999888e-08 -2.319159404700000016e-09 5.210538850069999677e-07 -2.114663215780000057e-07 4.745061931549999745e-07 7.492000510535000154e-07
1.640000000000000000e+03 6.480471890170000075e-07 2.010201255620000007e-08 1.415698270080000120e-07 6.503901930189999560e-07 -2.350333250389999896e-07 4.430663431839999929e-07 8.707518626099999518e-07
1.720000000000000000e+03 6.873492659910000184e-07 -2.684588808740000114e-08 2.342729651569999935e-07 7.118258970609999590e-07 -2.496993078689999990e-07 4.721505004420000195e-07 9.356628317469999985e-07
1.800000000000000000e+03 8.223231352290000269e-07 -1.352665208630000067e-08 3.520649877220000073e-07 9.908864577539999435e-07 -3.072759334529999964e-07 6.009549561069999774e-07 1.207082274544999974e-06
1.880000000000000000e+03 1.001952592549999961e-06 -3.657837560769999833e-08 5.110423982100000269e-07 1.251259607380000050e-06 -4.012269514830000020e-07 8.683337627569999976e-07 1.560772981343499898e-06
1.960000000000000000e+03 1.552288705589999899e-06 -1.546178004540000026e-07 8.734694385530000430e-07 1.630758249589999926e-06 -5.865013594419999739e-07 1.340400614669999900e-06 2.261723784924999545e-06
2.040000000000000000e+03 2.570134416639999967e-06 -2.258763321359999975e-07 1.446960798049999896e-06 2.415599565489999893e-06 -9.145820395849999824e-07 2.143704364910000172e-06 3.564719173520000228e-06
2.120000000000000000e+03 4.812423044650000405e-06 -1.417675470200000101e-07 2.573109232149999804e-06 4.938280613780000122e-06 -1.549111120130000094e-06 3.381279258770000027e-06 6.565991458600000489e-06
2.200000000000000000e+03 9.817918377110000476e-06 -1.516936793159999961e-07 4.803717896079999689e-06 1.225511236450000032e-05 -2.724151446070000023e-06 5.123055203889999904e-06 1.359804297274999993e-05
2.280000000000000000e+03 2.119264980670000138e-05 1.050908185039999952e-07 8.904133682380000164e-06 2.914454104659999943e-05 -4.344592847650000245e-06 7.229249882550000159e-06 2.878322036792500387e-05
2.360000000000000000e+03 5.083831975429999983e-05 1.334037729489999898e-06 1.652061229970000126e-05 7.160522842410000483e-05 -6.420884465660000116e-06 9.147339676720000028e-06 6.579544392755999811e-05
2.440000000000000000e+03 1.360018099610000046e-04 6.488177278069999584e-06 2.856904059020000104e-05 1.891617925969999955e-04 -7.581100991600000054e-06 9.847482020079999457e-06 1.675055422890399837e-04
2.520000000000000000e+03 4.430301132649999913e-04 2.263233133579999888e-06 5.168142149260000003e-05 6.452046094629999493e-04 -1.129469099549999941e-05 1.089074028170000039e-05 5.495627315048499332e-04
2.600000000000000000e+03 1.291275324550000088e-03 -2.069234112560000094e-04 3.912538149240000286e-05 1.319430447510000102e-03 4.567259862030000306e-05 1.882448344309999998e-05 1.314765127751550081e-03
2.680000000000000000e+03 3.097716396169999942e-03 8.641651758810000488e-05 -4.184506219489999716e-05 4.668236722070000233e-03 4.650752658430000268e-05 5.689636952120000088e-05 3.911424743880600498e-03
2.760000000000000000e+03 1.209883310939999929e-02 5.031190056459999491e-04 -2.787033838700000142e-04 2.554900624570000112e-02 3.684191312949999754e-04 2.604852614300000140e-04 1.895416230826500043e-02
2.840000000000000000e+03 3.305500157989999660e-02 1.395940696640000055e-03 -1.813740191750000093e-04 4.015842696690000158e-02 -7.132932891260000403e-05 1.278396632449999980e-04 3.667063410502249821e-02
2.920000000000000000e+03 2.180402764280000086e-03 1.601940254149999976e-04 -3.664753678710000234e-05 2.608455479940000044e-03 -4.357802066309999676e-05 2.579713809100000010e-05 2.407327691155499924e-03

# time = 7.0 hrs
5.000000000000000000e+00 9.075119229900000548e-05 -1.200222132349999940e-04 -1.839573782650000069e-06 8.336026080909999907e-04 9.083998951320000452e-06 5.732757194839999956e-06 4.650432787924199760e-04
1.500000000000000000e+01 1.319734457159999885e-04 -1.168139435780000035e-04 3.116822115009999888e-06 1.121512999639999973e-03 1.697232606309999849e-05 1.968604805209999933e-05 6.365862467040499500e-04
2.500000000000000000e+01 2.655209527330000150e-04 -1.288955976300000040e-04 1.213832431740000063e-05 1.113999292189999909e-03 1.639740129729999859e-05 7.899561144440000635e-05 7.292579281836999040e-04
3.500000000000000000e+01 4.400978120659999730e-04 -9.484971161570000028e-05 1.371412922709999981e-05 9.222112457470000441e-04 1.892150731120000054e-05 2.632483131719999948e-04 8.127786854925000059e-04
4.500000000000000000e+01 1.197882373009999998e-03 -3.415097774119999949e-04 6.365720176940000633e-05 3.254919243530000200e-03 -5.480391257160000310e-05 6.093745960939999902e-04 2.531088106317000257e-03
5.500000000000000000e+01 3.078598324749999993e-03 -1.148995157739999976e-03 4.228675301020000041e-04 9.442690611150000510e-03 -3.636731344030000269e-04 1.467931709650000015e-03 6.994610322775000368e-03
6.500000000000000000e+01 3.164245239110000021e-03 -9.196345749249999800e-04 7.715302994880000268e-04 9.286257525389999753e-03 -4.123107306070000169e-04 2.995994893740000064e-03 7.723248829120000353e-03
7.500000000000000000e+01 2.936482108470000151e-03 2.307297981419999938e-04 6.907912193640000078e-04 6.219288852220000198e-03 -1.942930000049999928e-04 3.970130843280000182e-03 6.562950901985000265e-03
8.500000000000000000e+01 2.805479928820000125e-03 1.027387328140000030e-03 3.694967464630000012e-04 3.708737348880000121e-03 -9.506245379280000066e-05 3.470422577280000195e-03 4.992319927490000003e-03
9.500000000000000000e+01 2.248126207600000155e-03 8.411552578359999524e-04 2.231096357750000101e-04 2.115143577619999892e-03 -6.824426883470000418e-05 2.750146149769999975e-03 3.556707967495000011e-03
1.050000000000000000e+02 1.724203133319999895e-03 5.081017373839999494e-04 5.347501406580000327e-05 1.120814665190000012e-03 -5.681905296409999688e-05 1.902619856709999958e-03 2.373818827609999824e-03
1.150000000000000000e+02 1.210577199770000029e-03 2.141591976600000014e-04 3.014938923149999944e-05 6.863194524099999923e-04 -5.256962361339999839e-06 1.399912276900000009e-03 1.648404464540000015e-03
1.250000000000000000e+02 9.182779125650000242e-04 -2.940784926659999884e-05 1.030182409409999958e-05 5.379354733009999740e-04 7.623584297460000142e-06 9.796968863569999013e-04 1.217955136111499841e-03
1.350000000000000000e+02 5.555730000120000190e-04 -2.346126059410000086e-05 -1.634223669969999844e-05 3.960424571239999896e-04 -7.024397184840000440e-07 5.541239336790000072e-04 7.528696954075000079e-04
1.450000000000000000e+02 3.117396959019999841e-04 -1.081008266789999958e-05 -1.378052837340000023e-05 3.080235560060000182e-04 -1.163443522779999968e-05 3.346792014260000100e-04 4.772212266670000603e-04
1.550000000000000000e+02 2.357715506329999874e-04 -6.446600069670000064e-06 -7.564563087870000242e-06 2.789225209289999930e-04 -6.536255464410000172e-06 2.339780047030000083e-04 3.743360381325000485e-04
1.650000000000000000e+02 1.884244266599999977e-04 -1.005185473920000024e-05 -5.873575546040000277e-06 2.699789086710000256e-04 -7.818296050890000422e-06 1.813800527850000053e-04 3.198916940580000278e-04
1.750000000000000000e+02 1.512309173689999921e-04 2.485662513850000152e-06 -6.764973212659999865e-06 2.589880064439999911e-04 -7.756936466650000530e-06 1.533981773960000001e-04 2.818085506045000187e-04
1.850000000000000000e+02 1.337380426169999890e-04 1.935005406700000165e-05 -5.529195909579999692e-06 2.532775659580000231e-04 -2.417216511979999952e-06 1.354199310980000101e-04 2.612177698364999976e-04
1.950000000000000000e+02 1.254897048030000105e-04 2.045705500100000160e-05 -1.638552680700000044e-06 2.337464003519999865e-04 -8.193829924089999719e-06 1.196751350500000003e-04 2.394556201025000190e-04
2.050000000000000000e+02 1.116176700690000000e-04 1.569362487669999904e-05 -2.517660652709999999e-06 2.035156554700000059e-04 -6.136737313600000214e-06 1.108677156369999980e-04 2.130005205879999816e-04
2.150000000000000000e+02 9.978338653430000003e-05 1.686058323629999932e-05 -6.017829212740000052e-06 1.572540275080000103e-04 -4.221756221269999669e-06 1.013742878819999993e-04 1.792058509621500184e-04
2.250000000000000000e+02 8.974236692260000590e-05 2.366355744680000050e-05 -3.763272890129999920e-07 1.172521768409999954e-04 -5.789521712830000167e-06 9.567237098390000060e-05 1.513334573737500077e-04
2.350000000000000000e+02 8.837905034230000574e-05 3.246168465499999780e-05 1.191430259039999975e-06 1.130186145800000041e-04 -2.069936188119999853e-06 9.179324135299999764e-05 1.465954531376500037e-04
2.450000000000000000e+02 8.596178440439999414e-05 2.458350788240000007e-05 1.236618150920000102e-06 1.108516247119999983e-04 -2.602625934019999851e-06 8.629152517659999353e-05 1.415524671465000065e-04
2.550000000000000000e+02 9.110780252300000625e-05 2.315573420560000124e-05 1.552061913910000047e-06 9.632595857489999506e-05 -4.804735257629999624e-06 8.462206768439999949e-05 1.360279143911500004e-04
2.650000000000000000e+02 8.651679218330000627e-05 2.639257918510000043e-05 3.403100685090000132e-06 9.266861063419999818e-05 -3.200383017449999813e-06 7.828386636070000005e-05 1.287346345890999955e-04
2.750000000000000000e+02 8.953187869210000509e-05 2.760808587629999875e-05 4.018821105539999778e-06 8.343032194130000007e-05 -5.127570672030000383e-06 7.646992661580000227e-05 1.247160636246000037e-04
2.850000000000000000e+02 9.281790691910000210e-05 2.696597924029999949e-05 2.870329511549999960e-06 8.210074274940000602e-05 -2.594818532039999873e-06 7.384260917020000320e-05 1.243806294193500260e-04
2.950000000000000000e+02 9.436366621559999827e-05 2.833388302899999921e-05 3.594283680060000138e-06 8.787584366629999665e-05 -4.412798725870000089e-06 6.781964332989999478e-05 1.250295766058999881e-04
3.050000000000000000e+02 9.860969211199999899e-05 2.770930659500000029e-05 3.468914968689999842e-06 9.565564242779999479e-05 -6.566803129529999720e-06 6.920759874479999983e-05 1.317364666422999968e-04
3.150000000000000000e+02 9.844700005330000341e-05 2.576561598929999846e-05 4.939462578909999982e-06 8.866577120380000454e-05 -4.412957234239999602e-06 6.581646539710000294e-05 1.264646183271000122e-04
3.250000000000000000e+02 1.049989378650000032e-04 2.428089652699999884e-05 5.314665623580000346e-06 8.801248448899999543e-05 -6.524145932319999834e-06 6.582447795089999324e-05 1.294179501524499892e-04
3.350000000000000000e+02 1.098001882199999961e-04 2.622939994119999937e-05 5.912241223490000139e-06 8.833028891029999713e-05 -3.751866848890000010e-06 6.277107229980000299e-05 1.304507747150499778e-04
3.450000000000000000e+02 1.109162952249999979e-04 2.326582119520000057e-05 7.100362699730000236e-06 9.207344055409999353e-05 -1.195968531520000038e-06 6.145454715570000507e-05 1.322221414674000050e-04
3.550000000000000000e+02 1.123751026210000027e-04 1.290588149439999984e-05 6.612264092150000183e-06 9.326017673660000318e-05 -1.392871429600000076e-06 5.869064643040000135e-05 1.321629628940000070e-04
3.650000000000000000e+02 1.202382600339999984e-04 9.265302593409999971e-06 6.178581533930000086e-06 8.697296380629999447e-05 -5.017760382130000198e-06 5.813782240679999833e-05 1.326745231235499820e-04
3.750000000000000000e+02 1.282753742170000127e-04 6.727073407590000087e-06 5.484756324789999624e-06 9.625368244969999721e-05 -6.484726747870000112e-07 5.769254901810000075e-05 1.411108028423999918e-04
3.850000000000000000e+02 1.247984852689999985e-04 -4.512336317149999799e-07 5.973013401469999991e-06 8.537274207380000023e-05 -2.423864731920000028e-06 5.409083200960000182e-05 1.321310296762000138e-04
3.950000000000000000e+02 1.334175858380000053e-04 2.143455207239999938e-07 6.333282322760000341e-06 7.720245129190000586e-05 -3.213450686719999888e-06 5.586806201999999696e-05 1.332440495749500210e-04
4.050000000000000000e+02 1.237968297509999969e-04 4.248385052989999659e-06 7.999190605940000015e-06 9.066212430449999572e-05 -2.302028915749999932e-06 5.240781035699999672e-05 1.334333822062499879e-04
4.150000000000000000e+02 1.129916006999999987e-04 4.450838321500000380e-06 1.078689821119999928e-05 7.632122946639999976e-05 -1.725704728840000085e-06 5.425817122179999775e-05 1.217855006940999913e-04
4.250000000000000000e+02 1.127206786170000013e-04 6.361104844909999854e-06 8.025708211359999499e-06 7.723370897760000039e-05 4.747010287550000175e-07 4.961139358799999738e-05 1.197828905913000063e-04
4.350000000000000000e+02 1.142467072589999994e-04 -3.304307718370000198e-07 3.383429358329999864e-06 7.226447315919999679e-05 3.969832138020000135e-06 4.946504183369999853e-05 1.179881111259500041e-04
4.450000000000000000e+02 8.963073030460000465e-05 5.211050983290000078e-06 6.773331721020000347e-06 8.050442138780000668e-05 6.098548968849999999e-06 5.098708755690000159e-05 1.105611196246500031e-04
4.550000000000000000e+02 1.039470277800000065e-04 1.364889657740000079e-06 3.396759482519999890e-06 7.349319376919999488e-05 5.904797418869999761e-06 4.790915094229999835e-05 1.126746862457500033e-04
4.650000000000000000e+02 8.492157748389999618e-05 4.787731040439999594e-06 8.397288080690000673e-06 6.814780380559999845e-05 6.029891315979999766e-06 4.610993360310000204e-05 9.958965744630000850e-05
4.750000000000000000e+02 9.684045409239999485e-05 9.272093829359999252e-06 6.312291468320000230e-06 7.680258987270000264e-05 6.744005670979999927e-06 4.555584137090000051e-05 1.095994426679999990e-04
4.900000000000000000e+02 7.873293457230000564e-05 1.479851804250000003e-05 2.354721333680000032e-06 7.357318196540000481e-05 2.075836859590000031e-06 5.991391058900000265e-05 1.061100135633500133e-04
5.100000000000000000e+02 6.607813379290000374e-05 5.975566498989999649e-06 3.961254838029999742e-06 7.344358684239999996e-05 1.846254203300000017e-06 4.306659924720000206e-05 9.129415994125000627e-05
5.300000000000000000e+02 5.964653197440000104e-05 5.913123578740000125e-06 -2.146734262010000079e-07 5.254784305490000295e-05 7.197810560610000217e-06 4.729752953600000116e-05 7.974595228264999580e-05
