# z, uT, vT, wT

# time = 0.0 hrs
5.700000000000000000e+02 -1.773758269160000067e-06 4.299198719399999843e-06 3.208741590550000061e-07
5.900000000000000000e+02 -5.183476146759999551e-07 6.070960345619999764e-06 -5.487149884290000423e-07
6.100000000000000000e+02 -7.350691223709999761e-07 8.541980884179999821e-06 -2.512999051310000045e-07
6.300000000000000000e+02 -3.020819555390000062e-06 7.575704896030000345e-06 2.314938093440000019e-07
6.500000000000000000e+02 -1.481719841049999946e-06 8.461380706240000110e-06 -2.909712690679999788e-07
6.700000000000000000e+02 -4.013177888590000173e-06 1.457455733350000047e-05 5.296253048060000082e-08
6.900000000000000000e+02 -3.157484443400000137e-06 1.118737075950000031e-05 2.739719284929999793e-07
7.100000000000000000e+02 -3.049362265460000082e-06 1.016716186170000017e-05 -2.567136733240000120e-07
7.300000000000000000e+02 -2.813649426010000052e-06 9.489188996930000700e-06 2.851194036189999845e-07
7.500000000000000000e+02 -6.770660247989999757e-07 8.195356879349999400e-06 -6.034277873490000109e-08
7.700000000000000000e+02 1.787767923510000083e-06 6.604149049210000171e-06 3.820070117569999898e-07
7.900000000000000000e+02 7.639771568069999956e-07 3.931328849249999967e-06 -3.993123999120000176e-08
8.200000000000000000e+02 5.964913364649999572e-07 2.786694522220000046e-06 -2.887622989029999917e-08
8.600000000000000000e+02 7.160568482359999711e-07 1.387564182170000090e-06 5.610980290670000005e-08
9.000000000000000000e+02 8.747632890200000349e-07 8.937351642740000059e-07 1.171256332309999979e-07
9.400000000000000000e+02 6.022762105699999495e-07 6.914322651339999791e-07 7.454807579629999589e-08
9.800000000000000000e+02 5.240975550619999657e-07 3.808827162120000239e-07 2.933481531669999900e-08
1.020000000000000000e+03 3.357982671240000014e-07 1.274307291309999924e-07 1.263912772299999936e-08
1.060000000000000000e+03 2.853268590730000151e-07 -4.505816484640000010e-08 -1.292137414890000085e-09
1.100000000000000000e+03 2.152164473610000090e-07 1.062106738670000042e-07 -1.094003596850000002e-08
1.160000000000000000e+03 1.247472302129999995e-07 1.268108865930000039e-07 -7.319164592939999825e-09
1.240000000000000000e+03 4.646176013989999721e-08 9.614977272069999900e-08 2.193801480940000014e-08
1.320000000000000000e+03 9.512578617130000476e-08 -5.838799042169999980e-09 1.626030861269999887e-08
1.400000000000000000e+03 1.025708373010000036e-07 -1.418342816580000038e-08 3.471602287269999940e-09
1.480000000000000000e+03 1.016077321949999940e-07 -8.169405419089999838e-08 1.263923410920000044e-08
1.560000000000000000e+03 1.228962475189999965e-07 -8.470364811720000056e-08 -4.749393453359999933e-09
1.640000000000000000e+03 1.286246780340000070e-07 -1.463408425669999994e-07 -4.186126108150000199e-08
1.720000000000000000e+03 7.002957830380000353e-08 -1.894712847910000114e-07 -4.951494245490000225e-08
1.800000000000000000e+03 -3.735220696789999805e-08 -1.894488165090000036e-07 -7.748326757029999969e-08
1.880000000000000000e+03 1.144365818710000056e-07 -2.006479949800000098e-07 -9.676469376340000240e-08
1.960000000000000000e+03 3.887105045090000112e-07 -2.306052366170000028e-07 -1.832542857770000076e-07
2.040000000000000000e+03 3.192283883119999898e-07 -5.127157536039999784e-07 -4.840208833729999474e-07
2.120000000000000000e+03 -1.268292981199999987e-06 2.771040418150000215e-07 -1.156812032129999976e-06
2.200000000000000000e+03 -4.829589003169999850e-06 2.092223458280000109e-06 -2.042489147070000123e-06
2.280000000000000000e+03 -1.104234324859999950e-05 6.571635171239999693e-06 -4.040287729099999807e-06
2.360000000000000000e+03 -2.892683015810000165e-05 1.662919291289999927e-05 -6.132935634770000021e-06
2.440000000000000000e+03 -7.553633495879999850e-05 3.998478507679999899e-05 -6.496712992450000335e-06
2.520000000000000000e+03 -1.498514628580000006e-04 8.295067393260000346e-05 -1.282874912879999870e-07
2.600000000000000000e+03 -4.022023512299999952e-05 2.525147806369999832e-05 3.576666090800000188e-05
2.680000000000000000e+03 2.134282431719999960e-04 -4.318844738140000254e-04 -1.093955444539999969e-04
2.760000000000000000e+03 4.701237224970000104e-05 9.708823005630000044e-04 9.660790907719999743e-05
2.840000000000000000e+03 -3.640119606629999959e-03 2.213520749810000184e-03 5.053338597330000233e-04
2.920000000000000000e+03 -2.622147427630000006e-03 -2.401172826320000029e-04 5.045271657139999795e-04

# time = 8.0 hrs
5.000000000000000000e+00 1.088832239050000070e-05 -4.079461544169999933e-05 -2.699497364650000186e-07
1.500000000000000000e+01 8.838451360830000715e-06 -6.646691960570000367e-05 -1.648875923550000105e-06
2.500000000000000000e+01 1.742280055070000069e-05 -1.504384894050000043e-04 -9.348246230669999578e-06
3.500000000000000000e+01 3.940283588580000267e-05 -3.735183800680000050e-04 -2.398477412019999933e-05
4.500000000000000000e+01 9.458811660629999726e-05 -2.227371414030000080e-03 8.275064024520000178e-05
5.500000000000000000e+01 5.189648423559999621e-04 -4.807258167979999719e-03 3.400316393729999899e-04
6.500000000000000000e+01 5.170791558050000193e-04 -4.367951937899999977e-03 4.123832509450000216e-04
7.500000000000000000e+01 3.250527635859999762e-04 -3.165630553789999975e-03 2.941592179930000079e-04
8.500000000000000000e+01 1.266811811209999955e-04 -1.565867026839999924e-03 6.721551681500000184e-05
9.500000000000000000e+01 -2.275692986500000168e-05 -6.899277901969999658e-04 9.388614772460000723e-06
1.050000000000000000e+02 -4.892759562729999883e-05 -3.026607915159999925e-04 4.580699074790000378e-06
1.150000000000000000e+02 -6.303976050359999951e-05 -1.280087884189999928e-04 8.654256771340000168e-06
1.250000000000000000e+02 -7.344520058029999478e-05 -3.409224190890000074e-05 6.993982637819999772e-06
1.350000000000000000e+02 -5.849322555630000051e-05 1.116735688700000085e-05 4.620466161279999894e-06
1.450000000000000000e+02 -3.686604605180000333e-05 3.565221551830000080e-05 2.490970110840000191e-06
1.550000000000000000e+02 -3.826125021059999953e-05 4.139912924970000103e-05 -1.562505143390000138e-08
1.650000000000000000e+02 -2.892073885470000121e-05 3.626648664159999759e-05 6.292993180040000250e-07
1.750000000000000000e+02 -2.115746842409999912e-05 3.253224010860000109e-05 -4.711366585990000172e-07
1.850000000000000000e+02 -1.318167604580000035e-05 2.584539198930000168e-05 -6.784080596290000472e-07
1.950000000000000000e+02 -8.242871204329999416e-06 2.150433232700000100e-05 -5.692977907530000339e-07
2.050000000000000000e+02 -1.210480771689999978e-05 1.711615074649999971e-05 -9.379721729660000135e-07
2.150000000000000000e+02 -1.150635824680000061e-05 1.592328097170000092e-05 7.323174115459999930e-07
2.250000000000000000e+02 -8.272841505429999573e-06 1.354455972680000028e-05 3.048574117390000061e-07
2.350000000000000000e+02 -8.498440077240000253e-06 1.145487719949999952e-05 -7.370905857569999583e-07
2.450000000000000000e+02 -8.184780366150000327e-06 1.119675505919999954e-05 7.927675305299999610e-07
2.550000000000000000e+02 -7.830283709989999724e-06 1.079707363880000040e-05 2.178682202050000056e-07
2.650000000000000000e+02 -7.084208809740000123e-06 9.599063736599999899e-06 9.124399129670000053e-07
2.750000000000000000e+02 -6.157466278029999986e-06 8.944539713460000763e-06 5.091097394479999513e-07
2.850000000000000000e+02 -6.398629634859999916e-06 8.932111839890000238e-06 -7.582852424509999875e-07
2.950000000000000000e+02 -5.521174403000000182e-06 7.040950162700000163e-06 -1.263064623810000002e-07
3.050000000000000000e+02 -2.835508657149999962e-06 5.698044846729999845e-06 4.185117671310000088e-07
3.150000000000000000e+02 -6.518081047659999679e-07 6.469486950030000158e-06 9.078953756680000153e-07
3.250000000000000000e+02 -1.347990045049999978e-06 4.258099615890000307e-06 3.610766443659999754e-07
3.350000000000000000e+02 -7.477337549659999935e-07 4.407326506560000101e-06 2.937949521939999819e-07
3.450000000000000000e+02 1.855707706950000048e-06 3.497824660400000172e-06 4.137593778389999884e-07
3.550000000000000000e+02 1.304658416879999965e-05 1.369662876880000106e-06 4.069855558609999806e-07
3.650000000000000000e+02 1.703075459830000161e-05 6.588578207550000033e-07 8.011625997690000502e-07
3.750000000000000000e+02 1.421883674370000000e-05 -2.162314715849999834e-06 1.409212427639999957e-06
3.850000000000000000e+02 1.270997279980000015e-05 -7.037022949750000295e-07 -3.168904683940000002e-07
3.950000000000000000e+02 1.457040531829999990e-05 -4.699195322560000179e-06 -9.329444326750000508e-07
4.050000000000000000e+02 1.777595775780000113e-05 -1.423972279019999982e-05 -5.725368749639999980e-07
4.150000000000000000e+02 1.782278934489999977e-05 -1.900740187050000156e-05 4.082001806989999970e-07
4.250000000000000000e+02 1.751463507320000020e-05 -1.770555979569999935e-05 5.135080603020000160e-07
4.350000000000000000e+02 2.055355677880000033e-05 -1.634395155290000145e-05 -5.477267390219999582e-07
4.450000000000000000e+02 1.465645730349999932e-05 -1.571316923059999933e-05 2.124349957089999994e-07
4.550000000000000000e+02 1.512011573649999994e-05 -2.130538309089999923e-05 -9.301659161840000462e-07
4.650000000000000000e+02 1.203850302060000041e-05 -1.932724296940000085e-05 -1.880819462029999879e-07
4.750000000000000000e+02 8.193808764989999653e-06 -1.911973535629999960e-05 -7.758410285930000515e-07
4.900000000000000000e+02 1.034007099799999952e-05 -1.919848487609999971e-05 -3.086332811709999860e-07
5.100000000000000000e+02 7.154830841870000297e-06 -1.867779348189999844e-05 -3.442672372339999797e-07
5.300000000000000000e+02 4.117703612680000121e-06 -1.604409739440000021e-05 -5.226366142180000485e-07
5.500000000000000000e+02 3.321412523280000168e-06 -1.397647856970000032e-05 -2.644743977010000208e-07
5.700000000000000000e+02 -1.343381140349999952e-07 -1.000246991420000001e-05 -4.214746353780000001e-07
5.900000000000000000e+02 2.566662754069999881e-07 -1.003790335410000002e-05 -6.831103547989999793e-07
6.100000000000000000e+02 -4.139872914520000046e-07 -7.698671750710000690e-06 -1.396054997040000077e-08
6.300000000000000000e+02 -9.180231485750000264e-08 -8.210252703850000143e-06 -6.457370476140000409e-07
6.500000000000000000e+02 -1.054952926649999935e-06 -2.236100383429999960e-06 -7.406358834440000476e-07
6.700000000000000000e+02 5.886572615149999978e-07 2.886798502320000055e-06 1.695691885989999901e-07
6.900000000000000000e+02 1.038275198809999927e-06 3.521226043879999872e-06 -1.972976636890000112e-09
7.100000000000000000e+02 9.896129511450000660e-07 3.597243660879999925e-06 6.434528874190000394e-07
7.300000000000000000e+02 7.461451693809999655e-07 4.928862411949999605e-06 2.139745818939999951e-07
7.500000000000000000e+02 3.179416896439999696e-08 8.734979797449999483e-06 2.600995922289999849e-08
7.700000000000000000e+02 5.420564493869999908e-07 1.576397610609999871e-05 5.647837428199999708e-07
7.900000000000000000e+02 -1.003781201380000071e-06 1.161536198980000046e-05 3.249867524949999902e-07
8.200000000000000000e+02 1.890041632749999916e-07 1.379144070570000027e-05 4.248562890510000049e-07
8.600000000000000000e+02 3.676354335720000045e-07 9.248541742729999738e-06 -3.478648379340000065e-07
9.000000000000000000e+02 6.886302588760000206e-07 5.776912937999999830e-06 -2.973299539600000021e-07
9.400000000000000000e+02 8.528765047699999811e-07 5.203402855949999861e-06 -1.226670304809999928e-07
9.800000000000000000e+02 1.149935092739999981e-06 2.857701552160000174e-06 -1.596149960999999973e-07
1.020000000000000000e+03 1.717675178589999996e-06 1.630629480680000065e-06 -1.301224114060000051e-07
1.060000000000000000e+03 1.366581426929999967e-06 9.203988793189999861e-07 -1.420258265899999869e-07
1.100000000000000000e+03 6.399804778420000103e-07 1.167891286979999985e-06 -3.610536200540000143e-07
1.160000000000000000e+03 1.710967154309999950e-06 7.649218584489999493e-07 -1.441749156659999984e-07
1.240000000000000000e+03 1.486458964620000044e-06 5.804344994229999737e-07 -1.906872188669999909e-07
1.320000000000000000e+03 1.719386885460000058e-06 5.074306041930000095e-07 -2.347963685309999966e-07
1.400000000000000000e+03 7.308689503549999607e-07 3.616746067719999774e-07 -2.351101198840000067e-07
1.480000000000000000e+03 6.617277552819999917e-09 3.604608638020000107e-07 -2.777146772590000058e-07
1.560000000000000000e+03 4.801858356510000289e-07 4.253554661990000239e-07 -3.646908736059999901e-07
1.640000000000000000e+03 1.205525383079999936e-06 5.711365461769999570e-07 -4.247333120399999820e-07
1.720000000000000000e+03 1.487680318200000076e-06 7.761358630269999578e-07 -5.492109819919999801e-07
1.800000000000000000e+03 1.482616656339999942e-06 1.084465123400000046e-06 -7.608309016510000394e-07
1.880000000000000000e+03 2.066770008009999965e-06 1.197274175539999999e-06 -1.053499286770000073e-06
1.960000000000000000e+03 2.628456242000000205e-06 1.274084728050000020e-06 -1.552610343119999903e-06
2.040000000000000000e+03 1.461372101759999902e-06 3.065234315270000184e-06 -2.191000798939999897e-06
2.120000000000000000e+03 -5.396010841460000223e-06 1.638127801909999834e-05 -3.600852338400000104e-06
2.200000000000000000e+03 -1.612910259920000066e-05 3.792126008000000151e-05 -5.865369695129999722e-06
2.280000000000000000e+03 -2.873720032679999851e-05 7.831618151429999659e-05 -8.672684891309999158e-06
2.360000000000000000e+03 -5.996099831340000029e-05 1.591684037809999871e-04 -1.013274815040000025e-05
2.440000000000000000e+03 -1.375124256640000134e-04 2.897343371020000020e-04 -1.156958372619999950e-05
2.520000000000000000e+03 -3.152215438400000208e-04 4.518576002929999944e-04 -7.338883338310000149e-06
2.600000000000000000e+03 -2.370136483020000037e-04 5.131814096469999474e-04 1.196209653249999922e-05
2.680000000000000000e+03 -1.206284070200000069e-03 4.623942349130000001e-04 -6.118167016919999674e-05
2.760000000000000000e+03 -2.912066243810000014e-03 3.380950715520000100e-04 1.608997827230000135e-04
2.840000000000000000e+03 -8.804077254540000619e-03 3.515760886099999951e-03 6.250454547700000493e-04
2.920000000000000000e+03 -8.441992207650000218e-03 6.526336514920000071e-04 4.918012222829999929e-04
