# z, uT, vT, wT

# time = 0.0-1.0 hrs
2.500000000000000000e+01 1.102442838381521243e-03 2.139872702147556718e-02 9.437595926880126482e-03
3.500000000000000000e+01 1.079553920911793677e-03 1.968998205525827189e-02 9.094070231603036333e-03
4.500000000000000000e+01 1.042462128381109856e-03 1.763297625619701658e-02 8.741022526366023018e-03
5.500000000000000000e+01 9.868276618294701506e-04 1.581020698042419695e-02 7.929660252451406835e-03
6.500000000000000000e+01 9.489856777080028435e-04 1.439851691009958606e-02 7.353609586593369898e-03
7.500000000000000000e+01 9.365015402471514420e-04 1.321878799910286562e-02 6.813427494729515539e-03
8.500000000000000000e+01 9.576699376670931357e-04 1.231405689615591194e-02 6.513179333821364665e-03
9.500000000000000000e+01 9.500042352296012666e-04 1.133614286842185050e-02 6.028227642706658444e-03
1.050000000000000000e+02 8.943749260119878731e-04 1.023443440737706843e-02 5.397878882262458454e-03
1.150000000000000000e+02 8.257772330646784287e-04 9.126150405831544993e-03 4.711064381175737725e-03
1.250000000000000000e+02 7.403985673907566333e-04 8.041107950036357338e-03 4.026131721883565578e-03
1.350000000000000000e+02 6.651001121867403240e-04 7.017609660306253425e-03 3.394393937058113719e-03
1.450000000000000000e+02 5.830712700189739786e-04 6.104524033552600863e-03 2.852793710517801447e-03
1.550000000000000000e+02 4.861324732665648946e-04 5.218451942302975918e-03 2.353272767616990807e-03
1.650000000000000000e+02 3.828954794014274767e-04 4.395058867096778357e-03 1.899766842985067599e-03
1.750000000000000000e+02 2.373877836795512751e-04 3.531537781226437231e-03 1.391870984951958014e-03
1.850000000000000000e+02 4.370734707159562522e-05 2.570822434461087717e-03 8.181690426534163818e-04
1.950000000000000000e+02 -1.872624668592625904e-04 1.537625858455064559e-03 2.442496770726868558e-04
2.050000000000000000e+02 -4.635473327857480945e-04 4.590844111872202974e-04 -2.959458684614638623e-04
2.150000000000000000e+02 -7.667141761069038450e-04 -5.851635358385814945e-04 -7.299890661187530575e-04
2.250000000000000000e+02 -1.084478000491012877e-03 -1.519858247975898512e-03 -1.031306331787215820e-03
2.350000000000000000e+02 -1.470450465942388938e-03 -2.495923359119206746e-03 -1.439145313569042441e-03
2.450000000000000000e+02 -1.970556154151702731e-03 -3.585457319890761243e-03 -1.976421679016080683e-03
2.550000000000000000e+02 -2.573032028563045429e-03 -4.597861961157987364e-03 -2.239946990141688295e-03
2.650000000000000000e+02 -3.304053678991840121e-03 -5.427979313564671934e-03 -2.182618582170547331e-03
2.750000000000000000e+02 -4.352827294249959553e-03 -6.249853935460610542e-03 -2.574869527498509746e-03
2.850000000000000000e+02 -6.080290989992089522e-03 -7.645153235751466110e-03 -3.476415912721967077e-03
2.950000000000000000e+02 -8.377937048486373134e-03 -8.986896019230888877e-03 -4.002539746042101630e-03
3.050000000000000000e+02 -1.121309426131242640e-02 -9.812626990987066353e-03 -4.145983553711731634e-03
3.150000000000000000e+02 -1.337495198029919029e-02 -9.940578013477981145e-03 -3.490456799964730163e-03
3.250000000000000000e+02 -1.434234560126635728e-02 -8.941831700070590819e-03 -2.292580868869900732e-03
3.350000000000000000e+02 -1.469989438824909934e-02 -7.076186255367778073e-03 -1.237647651880254560e-03
3.450000000000000000e+02 -1.567042373267492350e-02 -4.524690642936889974e-03 -1.094429889706013568e-03
3.550000000000000000e+02 -1.930841607969117912e-02 -1.508612930675924668e-03 -1.592824999536542356e-03
3.650000000000000000e+02 -2.127303687060002474e-02 7.756915867464386641e-04 -1.196429902157387579e-03
3.750000000000000000e+02 -2.057238173314590579e-02 1.959865711777586395e-03 -3.508094243980830777e-04
3.850000000000000000e+02 -1.882153197888016341e-02 2.545571209199499682e-03 1.742230234094119300e-04
3.950000000000000000e+02 -1.873513668294619211e-02 3.669797275348929671e-03 1.332096626117803770e-04
4.050000000000000000e+02 -2.184632682663049941e-02 6.140536563515345755e-03 -1.093704828564698734e-04
4.150000000000000000e+02 -2.248742473854880436e-02 7.367259999793047097e-03 6.296246379647817658e-05
4.250000000000000000e+02 -2.016715135421541516e-02 6.728680512748620376e-03 2.792685119924709315e-04
4.350000000000000000e+02 -1.758274900084493692e-02 5.903017605618752182e-03 4.095365354311443040e-04
4.450000000000000000e+02 -1.726863656537780053e-02 6.963756416168439753e-03 3.987391742071142342e-04
4.550000000000000000e+02 -1.968820384070277263e-02 1.003066646045979587e-02 3.039677967869831659e-04
4.650000000000000000e+02 -2.090743541141470638e-02 1.118668021240959605e-02 3.247879220502513016e-04
4.750000000000000000e+02 -1.965575438738376146e-02 1.021914411588975384e-02 3.579194769678001081e-04
4.850000000000000000e+02 -1.802146861943118919e-02 8.992542556406347282e-03 3.354710072847094573e-04
4.950000000000000000e+02 -1.664213699450346751e-02 8.680388911447175365e-03 3.220112686789245175e-04
5.050000000000000000e+02 -1.615647821607038223e-02 9.708538617835466011e-03 2.780163006271065581e-04
5.150000000000000000e+02 -1.583677124732172509e-02 1.043626985528371687e-02 2.698896163610424903e-04
5.250000000000000000e+02 -1.477724658242523387e-02 9.919936005987610439e-03 2.503129888542909159e-04
5.350000000000000000e+02 -1.354650379711283721e-02 9.079494386960377389e-03 2.225398149626589127e-04
5.450000000000000000e+02 -1.263889011067437056e-02 8.476766243883680774e-03 1.879894811707593294e-04
5.550000000000000000e+02 -1.219496561989070332e-02 8.315799054020878503e-03 1.680221666555573945e-04
5.650000000000000000e+02 -1.212796262917314842e-02 8.501160284323830765e-03 1.838574341919458504e-04
5.750000000000000000e+02 -1.224032975711825989e-02 9.042960955109619059e-03 1.700227896212361332e-04
5.850000000000000000e+02 -1.188356224606599947e-02 9.324698750020956120e-03 1.505056790870549230e-04
5.950000000000000000e+02 -1.135641933839750053e-02 9.119914389773792901e-03 1.347012309469915756e-04
6.050000000000000000e+02 -1.033285131722375821e-02 9.199222777666594270e-03 1.158512809526827893e-04
6.150000000000000000e+02 -1.000970181791851002e-02 9.928975758532966947e-03 1.332299439928360022e-04
6.250000000000000000e+02 -9.453386213715849959e-03 1.008112998583768349e-02 1.209310722224535338e-04
6.350000000000000000e+02 -8.589887482072032510e-03 9.366642260822250626e-03 8.823123890715114503e-05
6.450000000000000000e+02 -7.917494191316192670e-03 8.609942266672858044e-03 6.802639842104060068e-05
6.550000000000000000e+02 -6.902496467032386007e-03 8.237681885723305633e-03 5.205609370468480368e-05
6.650000000000000000e+02 -6.270895584728250483e-03 7.833743960905626552e-03 6.088115808329804088e-05
6.750000000000000000e+02 -6.491818196810494879e-03 7.572634392029672576e-03 5.617130177709836122e-05
6.850000000000000000e+02 -6.974343247080444681e-03 7.862207222070155196e-03 6.603061286584714531e-05
6.950000000000000000e+02 -6.711477713440183214e-03 7.993778724845320913e-03 6.681108662109919031e-05
7.050000000000000000e+02 -5.999730607016531651e-03 8.171650709762280987e-03 7.592134493036047213e-05
7.150000000000000000e+02 -5.429200007324986449e-03 8.374443895719677761e-03 6.817714000714057340e-05
7.250000000000000000e+02 -5.244723482558819906e-03 8.061354402306424027e-03 6.651484078551738778e-05
7.350000000000000000e+02 -5.256500264776435907e-03 7.908881121835593248e-03 9.069312540560399937e-05
7.450000000000000000e+02 -5.200617012732481996e-03 7.704721170647352464e-03 8.433925440154229247e-05
7.550000000000000000e+02 -5.123004839897683099e-03 7.628907818009540188e-03 6.656635606718574517e-05
7.650000000000000000e+02 -4.653962987608845601e-03 7.725781512498476090e-03 5.780164147751207064e-05
7.750000000000000000e+02 -4.699543839620610487e-03 7.740386330064751713e-03 3.942948633493601184e-05
7.850000000000000000e+02 -4.740898357704897287e-03 7.896132925842869535e-03 4.018988628039276215e-05
7.950000000000000000e+02 -4.009945027413652080e-03 7.392845691514998360e-03 4.188621271315537674e-05
8.050000000000000000e+02 -2.541396413744687402e-03 6.126496270414840198e-03 2.957177227747272025e-05
8.150000000000000000e+02 -1.804121299913355111e-03 5.311746955488795725e-03 2.459134370247254852e-05
8.250000000000000000e+02 -1.977836822303217883e-03 5.468764490866044083e-03 3.388025096560221645e-05
8.350000000000000000e+02 -2.164667606362342175e-03 5.409178808045208599e-03 3.342497508059680202e-05
8.450000000000000000e+02 -2.285163423123147408e-03 5.289420130758213691e-03 2.431058656988442320e-05
8.550000000000000000e+02 -2.216331116840733906e-03 5.197412782974298456e-03 1.299888059641279694e-05
8.650000000000000000e+02 -1.987007982372728573e-03 5.008179430051022327e-03 -1.028764109952166185e-05
8.750000000000000000e+02 -1.580651764521654075e-03 4.671478769288131203e-03 1.585461850276541644e-05
8.850000000000000000e+02 -1.320490988356349789e-03 4.176321049528752827e-03 1.444422912871231184e-05
8.950000000000000000e+02 -1.341901964645483012e-03 3.782079954286420975e-03 1.468757652212951214e-05
9.050000000000000000e+02 -1.475314766759307662e-03 3.507172007576642679e-03 7.595966851632472641e-06
9.150000000000000000e+02 -1.441736755022477584e-03 3.264091528914907746e-03 6.298109843570824946e-06
9.250000000000000000e+02 -1.562249562693721842e-03 3.158380212950927420e-03 1.884327031145135935e-05
9.350000000000000000e+02 -1.661039098829460246e-03 3.196373958627795383e-03 1.450152710317337213e-05
9.450000000000000000e+02 -1.785660211792167249e-03 3.328857948983912022e-03 2.101915245322138949e-05
9.550000000000000000e+02 -1.881044422358866099e-03 3.400652809464528928e-03 2.551731917207960767e-05
9.650000000000000000e+02 -1.837300264746651512e-03 3.667877640685623421e-03 5.132647742187567360e-06
9.750000000000000000e+02 -1.779862005056587638e-03 3.769992991869570639e-03 -5.079265787572999469e-06
9.850000000000000000e+02 -1.627251728647235995e-03 3.694015915191274906e-03 7.106459772892576039e-06
9.950000000000000000e+02 -1.629621433714624045e-03 3.530605322188306444e-03 -3.950711608168283319e-06
1.005000000000000000e+03 -1.625550815979402448e-03 3.407785144020263144e-03 -9.678036576355084720e-06
1.015000000000000000e+03 -1.775125962794447910e-03 3.334041870752131251e-03 1.466215351048456480e-05
1.025000000000000000e+03 -1.979377520888411443e-03 3.268995941088311680e-03 3.473618235279751532e-05
1.035000000000000000e+03 -2.047618606741634546e-03 3.080899074248020283e-03 3.543497573878347863e-05
1.045000000000000000e+03 -2.578313710123712049e-03 3.247348446393617544e-03 2.778205959846669453e-05
1.055000000000000000e+03 -2.797445362061884780e-03 3.753344200036144804e-03 3.452355714924066450e-05
1.065000000000000000e+03 -2.835840357071582000e-03 3.552669904539739604e-03 2.550386662064352600e-05
1.075000000000000000e+03 -2.880381400433121124e-03 3.460228164517892453e-03 2.653449756050135568e-05
1.085000000000000000e+03 -2.966040846558873432e-03 3.567256179353925794e-03 2.058682909223179486e-05
1.095000000000000000e+03 -3.207268783951775122e-03 3.851857209330890493e-03 1.843568698004163521e-05
1.105000000000000000e+03 -3.162196860617931884e-03 4.075769261495311435e-03 3.501777318806573749e-05
1.115000000000000000e+03 -3.020621945438740994e-03 3.706631928601998409e-03 3.180946221116327105e-05
1.125000000000000000e+03 -3.199434009040514129e-03 3.623173178136470784e-03 2.221265276539063680e-05
1.135000000000000000e+03 -3.184554068167767902e-03 3.623275538411286495e-03 2.592103329849745818e-05
1.145000000000000000e+03 -3.099208533886686594e-03 3.575736113115597116e-03 2.974033917701171257e-05
1.155000000000000000e+03 -2.957647575920666939e-03 3.517183832779556801e-03 2.480826558037328933e-05
1.165000000000000000e+03 -2.898628695542318067e-03 3.489030195413658081e-03 3.255936274688193461e-05
1.175000000000000000e+03 -2.955189006988420686e-03 3.491494404626972487e-03 2.374268792914927120e-05
1.185000000000000000e+03 -2.925333139396271449e-03 3.407416108982051165e-03 3.067213193633207887e-05
1.195000000000000000e+03 -2.986817808981475243e-03 3.369593300903992849e-03 2.993363499013759212e-05
1.210000000000000000e+03 -2.889868292332372149e-03 3.405037968706632785e-03 4.219057788428148467e-05
1.230000000000000000e+03 -2.982076559494630918e-03 3.499990496178636071e-03 4.578608361350997399e-05
1.250000000000000000e+03 -3.080962629689267332e-03 3.375262578349380073e-03 6.469007531485810203e-05
1.270000000000000000e+03 -3.351339834195058136e-03 3.374341280986336948e-03 5.966038378824979827e-05
1.290000000000000000e+03 -2.927469777846321893e-03 3.117827164691850967e-03 6.406864561818662192e-05
1.310000000000000000e+03 -1.800069694528044079e-03 2.351456500974650251e-03 4.312205540388840472e-05
1.330000000000000000e+03 -1.329019303783047189e-03 1.902996435607512199e-03 2.564428998876021201e-05
1.350000000000000000e+03 -1.034659304402463795e-03 1.680700487419628129e-03 2.425864566578756623e-05
1.370000000000000000e+03 -7.974131980719157114e-04 1.405564048220546685e-03 2.275252571479503545e-05
1.390000000000000000e+03 -8.019717826727673724e-04 1.370497321453833638e-03 2.046723213768461300e-05
1.410000000000000000e+03 -7.902836471785090484e-04 1.311091936804520148e-03 2.168599167021620605e-05
1.430000000000000000e+03 -7.939292225579893661e-04 1.253551407715212387e-03 2.398868432571497561e-05
1.450000000000000000e+03 -8.168308405581059181e-04 1.218006807608809031e-03 2.553421178751501543e-05
1.470000000000000000e+03 -8.644049640041570311e-04 1.178301758478126314e-03 2.383005644679087943e-05
1.490000000000000000e+03 -9.096919679197072901e-04 1.137873136168602401e-03 2.912164608580288747e-05
1.510000000000000000e+03 -9.309716437280316555e-04 1.123250248833965919e-03 1.958121484149279929e-05
1.540000000000000000e+03 -9.267097309212738712e-04 1.109841521135116263e-03 2.118312963640792517e-05
1.580000000000000000e+03 -8.147168489980867283e-04 9.866763401821325961e-04 2.306151583848428796e-05
1.620000000000000000e+03 -4.889385381316816446e-04 7.885208953642447883e-04 1.875938696318347893e-05
1.660000000000000000e+03 -1.854175331324596509e-04 6.233284323238497127e-04 1.076620152765599109e-05
1.700000000000000000e+03 -7.596243873787650281e-05 5.284669364568485945e-04 2.157107289592691542e-06
1.740000000000000000e+03 -8.273956806060890948e-05 4.759627237506976866e-04 1.283418687088675233e-06
1.780000000000000000e+03 -1.080482182237360849e-04 3.968793975296558332e-04 -6.663518106286113389e-06
1.820000000000000000e+03 -1.538221990675474587e-04 3.322266971603416363e-04 -1.039479916912194039e-05
1.880000000000000000e+03 2.764734077363510358e-06 4.211111724190155347e-04 -1.705894968323315447e-08
1.960000000000000000e+03 3.715534855973212224e-05 3.353695742492539093e-04 -5.057293064317130077e-06
2.040000000000000000e+03 1.158548652438146648e-05 2.014102708302158498e-04 -4.484718688729524541e-06
2.120000000000000000e+03 1.493816004333131988e-05 1.349659730037527027e-04 -3.774407559884334816e-06
2.200000000000000000e+03 2.832802545738009417e-05 1.454826102878897505e-04 -3.937774520108430931e-06
2.280000000000000000e+03 4.334981843628910584e-05 1.451038513943475432e-04 -2.361702827123739618e-06
2.360000000000000000e+03 5.232338106155938918e-05 1.369571437490597443e-04 -1.178315355828948493e-06
2.440000000000000000e+03 2.685421131891397879e-04 7.135401082093678193e-04 3.382943376871930518e-05
2.520000000000000000e+03 -4.123347920661177041e-04 2.144152282089429803e-03 6.144301215376336194e-05
2.600000000000000000e+03 -1.848019026825381984e-03 3.032247751918786417e-03 5.046199753652598057e-05
2.680000000000000000e+03 4.725475839855459298e-04 3.418712194712424102e-03 1.124446853423012165e-04
2.760000000000000000e+03 2.581979145052416130e-03 7.700698889764735593e-03 1.195764442755325633e-04
2.840000000000000000e+03 -5.599171788820593056e-03 1.627582963068596386e-02 6.802524456172216218e-04
2.920000000000000000e+03 -2.351167124945431532e-03 -3.118943885865275989e-03 1.850562032390747460e-03

# time = 7.0-8.0 hrs
5.000000000000000000e+00 -9.931108979576113002e-05 5.372799418141139920e-03 2.730881345965937429e-03
1.500000000000000000e+01 1.846897947197969757e-04 7.311488158270861362e-03 5.215966419653397801e-03
2.500000000000000000e+01 7.083421237755344339e-05 6.603755104054791908e-03 5.213934653810791894e-03
3.500000000000000000e+01 -1.987162304669495198e-05 5.616737319557677313e-03 4.249996443223783872e-03
4.500000000000000000e+01 -1.069003632998027133e-04 4.320537917414532525e-03 3.364236221758305345e-03
5.500000000000000000e+01 -1.855142173451408943e-04 3.210289206716470615e-03 2.431360429713005662e-03
6.500000000000000000e+01 -2.727832553574637648e-04 2.348020673530559158e-03 1.799885578824702128e-03
7.500000000000000000e+01 -4.008526782341258611e-04 1.391653075455208345e-03 1.104652819060329564e-03
8.500000000000000000e+01 -5.734432227314603149e-04 3.217225225280794334e-04 3.731846037571180685e-04
9.500000000000000000e+01 -8.091169369003139728e-04 -8.709952020411093794e-04 -3.905070504930508281e-04
1.050000000000000000e+02 -1.113392041149848660e-03 -2.163571071608663861e-03 -1.148891942770436346e-03
1.150000000000000000e+02 -1.430714053136126172e-03 -3.326027854220445744e-03 -1.679583763945662273e-03
1.250000000000000000e+02 -1.753710898523172003e-03 -4.245244936229308069e-03 -1.947400452566226854e-03
1.350000000000000000e+02 -2.095623972306340926e-03 -5.076648829984104459e-03 -2.134484677414443411e-03
1.450000000000000000e+02 -2.425508415755019652e-03 -5.824974878899137620e-03 -2.247465029294401246e-03
1.550000000000000000e+02 -2.691617603081248884e-03 -6.403061528247746582e-03 -2.381118036599974563e-03
1.650000000000000000e+02 -2.843200425526070697e-03 -6.669820332706859374e-03 -2.546611924512007588e-03
1.750000000000000000e+02 -2.973986889592761512e-03 -6.628816260862896437e-03 -2.508295609245794668e-03
1.850000000000000000e+02 -3.107057894822420029e-03 -6.408960549254489117e-03 -2.299444889997706055e-03
1.950000000000000000e+02 -3.368147902963598145e-03 -6.103152520378236738e-03 -2.065227420651385027e-03
2.050000000000000000e+02 -3.801349088897407538e-03 -5.719301965620692332e-03 -1.805386404328630009e-03
2.150000000000000000e+02 -4.119419639610800987e-03 -5.330346017469469143e-03 -1.598934881041945552e-03
2.250000000000000000e+02 -4.320551675193390513e-03 -5.121376330979997282e-03 -1.441762300643772109e-03
2.350000000000000000e+02 -4.672517819423117197e-03 -4.929744377703296383e-03 -1.385451135885508358e-03
2.450000000000000000e+02 -5.252137372985984584e-03 -4.847359763694324662e-03 -1.370036978976429910e-03
2.550000000000000000e+02 -5.622862131803729561e-03 -4.805572519986298953e-03 -1.240026736043997645e-03
2.650000000000000000e+02 -5.737629789913492422e-03 -4.733625651504427649e-03 -9.962350305311043833e-04
2.750000000000000000e+02 -6.301135697588606914e-03 -4.669467860740002772e-03 -8.924901825831813365e-04
2.850000000000000000e+02 -7.739018503153768068e-03 -4.868004664702760276e-03 -9.205574120517086333e-04
2.950000000000000000e+02 -8.969491011456279944e-03 -5.043911940215796592e-03 -7.762680182739344374e-04
3.050000000000000000e+02 -9.656118980653083037e-03 -4.940201911113997583e-03 -6.188762121445417087e-04
3.150000000000000000e+02 -9.781949808208649164e-03 -4.744028702627432759e-03 -3.244489816527530842e-04
3.250000000000000000e+02 -9.334184292009772843e-03 -4.408912680142999287e-03 -2.989280587585532004e-05
3.350000000000000000e+02 -8.692849368280781627e-03 -3.764721799745968621e-03 1.800399221482003038e-04
3.450000000000000000e+02 -8.648195352521734908e-03 -2.672531731419974192e-03 2.024972280121855445e-04
3.550000000000000000e+02 -9.398177177797889872e-03 -1.220665813391796310e-03 1.439698600304372507e-04
3.650000000000000000e+02 -9.477065455145617170e-03 -4.303344627307447703e-04 1.903310359378529990e-04
3.750000000000000000e+02 -8.745373219676359430e-03 -3.542389740156790304e-04 2.517562831168227984e-04
3.850000000000000000e+02 -7.812955594026017511e-03 -3.257899799741339531e-04 2.582875041432427252e-04
3.950000000000000000e+02 -7.633729571453460629e-03 1.525099958240221196e-04 2.272192500119858802e-04
4.050000000000000000e+02 -8.223627541890305911e-03 1.165606644322030863e-03 2.271553954760019791e-04
4.150000000000000000e+02 -8.466246545255181472e-03 1.739838676543276324e-03 2.420128378023481130e-04
4.250000000000000000e+02 -7.960687436829490260e-03 1.604397678014936541e-03 2.254618933890664624e-04
4.350000000000000000e+02 -7.444895638373454777e-03 1.375408687264904331e-03 2.164029243949041074e-04
4.450000000000000000e+02 -7.309051456011856317e-03 1.651251422161937633e-03 2.163401300450831333e-04
4.550000000000000000e+02 -7.811952980502194673e-03 2.516693650079439466e-03 2.128518358097283793e-04
4.650000000000000000e+02 -8.023714109410601605e-03 2.948324981874432885e-03 2.257954128904446692e-04
4.750000000000000000e+02 -7.710270339988370761e-03 2.851373254496817645e-03 2.139874601734639056e-04
4.850000000000000000e+02 -7.314251735556047407e-03 2.780995820084409317e-03 1.961082236082484405e-04
4.950000000000000000e+02 -7.235259948091109054e-03 2.971672269053866281e-03 1.980611609923671967e-04
5.050000000000000000e+02 -7.503406563377879729e-03 3.205263973788691472e-03 1.643579036162481910e-04
5.150000000000000000e+02 -7.697297812331992985e-03 3.312791024166800331e-03 1.726590645889261957e-04
5.250000000000000000e+02 -7.426000238594602718e-03 3.206287632705839483e-03 1.674642870599423665e-04
5.350000000000000000e+02 -7.154881954360552479e-03 3.112940673057466336e-03 1.521474763153386983e-04
5.450000000000000000e+02 -6.716172073124195355e-03 3.166752371004462070e-03 1.280216198941130370e-04
5.550000000000000000e+02 -6.092442117863737863e-03 3.061214686624335549e-03 1.327151198453781883e-04
5.650000000000000000e+02 -5.571704126660219011e-03 2.734298627317317907e-03 1.172619759595335947e-04
5.750000000000000000e+02 -5.402074763123231038e-03 2.445597678158497115e-03 1.140658887556360616e-04
5.850000000000000000e+02 -5.546753063363470473e-03 2.540201015533909406e-03 1.098006906454748505e-04
5.950000000000000000e+02 -5.406882602942004491e-03 2.818736073933575913e-03 1.098653019306465876e-04
6.050000000000000000e+02 -5.443472526302133366e-03 3.080563333609319995e-03 1.071276167294729712e-04
6.150000000000000000e+02 -5.368100711064217705e-03 3.109380943065679064e-03 9.294045524295589601e-05
6.250000000000000000e+02 -5.251460536042950808e-03 3.071761687407772740e-03 8.152918756252403628e-05
6.350000000000000000e+02 -5.134432198582111230e-03 2.965187549269139491e-03 7.829200432767313656e-05
6.450000000000000000e+02 -5.024461898544993650e-03 2.710858538483742423e-03 6.856157413974777132e-05
6.550000000000000000e+02 -5.093854268325937081e-03 2.978418433009390100e-03 5.595306236618685181e-05
6.650000000000000000e+02 -5.242702233383223463e-03 3.380802357405314137e-03 5.200862854249414205e-05
6.750000000000000000e+02 -4.950568922926383564e-03 3.174746731913920955e-03 3.772619186863377153e-05
6.850000000000000000e+02 -4.459771681813066470e-03 2.729956855151663853e-03 3.100620773298944820e-05
6.950000000000000000e+02 -3.981284914268207881e-03 2.594915578627690622e-03 2.938611811660121618e-05
7.050000000000000000e+02 -3.573757565365686881e-03 2.845843540156789767e-03 2.585753772738877323e-05
7.150000000000000000e+02 -3.670324904270261951e-03 3.232701192234604254e-03 1.573977863204508676e-05
7.250000000000000000e+02 -4.202923749733493072e-03 3.493917282610357888e-03 1.838279681455468225e-07
7.350000000000000000e+02 -4.179921159489291202e-03 3.466709939698888691e-03 -5.631312971664913580e-06
7.450000000000000000e+02 -4.173702990875691014e-03 3.431771175376799581e-03 4.171387985616506500e-06
7.550000000000000000e+02 -3.493841599356546299e-03 3.183818659601531532e-03 7.226152481224336092e-06
7.650000000000000000e+02 -3.397023149695074361e-03 3.115252334706076869e-03 5.375251347380185474e-06
7.750000000000000000e+02 -3.414979045514603215e-03 3.094769911268736504e-03 8.983241915382705078e-06
7.850000000000000000e+02 -3.470327254758200693e-03 3.333435530914646058e-03 -6.225010627721164082e-06
7.950000000000000000e+02 -3.148433785405993675e-03 3.379173318926835534e-03 -1.957734379013583738e-05
8.050000000000000000e+02 -2.493283908120877759e-03 3.031324457576216238e-03 -2.554919412195134448e-05
8.150000000000000000e+02 -2.453368132978958616e-03 2.824867058909028700e-03 -3.964770036056073954e-05
8.250000000000000000e+02 -2.831636965341669671e-03 3.089498673264493185e-03 -3.821391492400725111e-05
8.350000000000000000e+02 -2.879041410148525538e-03 3.184982430935115547e-03 -3.689299019461224349e-05
8.450000000000000000e+02 -2.680494072744090545e-03 3.250573920363688130e-03 -3.327536311403269352e-05
8.550000000000000000e+02 -2.600946845456998929e-03 3.197668630984977674e-03 -5.580895874158617369e-06
8.650000000000000000e+02 -2.993407835761890262e-03 3.396542308330474224e-03 -3.206068733358362523e-05
8.750000000000000000e+02 -2.634217603920164640e-03 3.477200101439163228e-03 -5.144327770588244146e-05
8.850000000000000000e+02 -2.466622579458011867e-03 3.490348401406733695e-03 -3.163327923841663717e-05
8.950000000000000000e+02 -2.421297559392465715e-03 3.030405699351616019e-03 -1.904151528059601652e-05
9.050000000000000000e+02 -2.385387872250142871e-03 2.444323046617829370e-03 -9.315736612579150151e-06
9.150000000000000000e+02 -1.984521145007163336e-03 1.810517578768401897e-03 -4.655345463482400920e-06
9.250000000000000000e+02 -1.801693822762174190e-03 1.678045215242074135e-03 -1.574840358792743443e-06
9.350000000000000000e+02 -1.741771806333741344e-03 1.883992880352963186e-03 7.468930005361435758e-08
9.450000000000000000e+02 -1.884469914470263780e-03 1.926530057205730036e-03 -9.819593552838483294e-06
9.550000000000000000e+02 -2.042668043066120636e-03 2.064720300784687011e-03 -9.789289951410069077e-06
9.650000000000000000e+02 -2.278086500719999664e-03 1.989031124057284890e-03 -1.709911378260505101e-06
9.750000000000000000e+02 -2.577891649178054318e-03 2.024965877095715600e-03 -1.605606481774607346e-05
9.850000000000000000e+02 -2.547267342730598436e-03 2.218024465003892894e-03 -1.022972791242041813e-05
9.950000000000000000e+02 -2.533551920111128553e-03 2.204715450966622439e-03 -4.419388419202444274e-06
1.005000000000000000e+03 -2.322678460085340381e-03 2.224532341770263551e-03 -3.680019101858160328e-08
1.015000000000000000e+03 -2.350008643756131520e-03 2.145469830891397894e-03 -1.363437731361231549e-05
1.025000000000000000e+03 -2.692156407710766426e-03 2.256542205613254557e-03 -1.923390017075617614e-05
1.035000000000000000e+03 -2.967730249571239130e-03 2.213108641128457704e-03 -1.508768449702127532e-05
1.045000000000000000e+03 -2.965624678780402149e-03 2.683639262380875089e-03 -1.015990696785455914e-05
1.055000000000000000e+03 -2.969216772484379631e-03 2.872682831243862905e-03 -5.832126096808949749e-06
1.065000000000000000e+03 -2.671571066719347250e-03 2.508681184198623387e-03 -2.450981125484809418e-06
1.075000000000000000e+03 -2.513948237327799130e-03 2.166545899986537741e-03 -6.870098469444115402e-06
1.085000000000000000e+03 -2.612231155450971988e-03 2.013884942536913608e-03 -1.351026770214871357e-05
1.095000000000000000e+03 -2.497568856134754593e-03 2.274371009576702570e-03 -3.965282103516342762e-06
1.105000000000000000e+03 -2.315128829370503329e-03 2.263475327254134417e-03 3.045706051357826893e-06
1.115000000000000000e+03 -2.224181903658734201e-03 2.047315631050972834e-03 2.192318633821483784e-06
1.125000000000000000e+03 -2.284661877648844555e-03 2.057829148227578384e-03 6.599866616567760398e-06
1.135000000000000000e+03 -2.212369022307123217e-03 1.987659806932971090e-03 5.897738588977512539e-06
1.145000000000000000e+03 -2.171895452795882895e-03 2.017114965293202115e-03 2.567619259148649912e-06
1.155000000000000000e+03 -2.037403904335648164e-03 1.820020094635058571e-03 9.990727787173269073e-06
1.165000000000000000e+03 -1.938133765771063617e-03 1.763685288855702457e-03 6.580236696928941283e-06
1.175000000000000000e+03 -1.911537064800419849e-03 1.777773366938743783e-03 6.787177320393040967e-06
1.185000000000000000e+03 -1.824431198319105768e-03 1.666931378939702935e-03 7.091273450312417321e-06
1.195000000000000000e+03 -1.786585184252887509e-03 1.672742471549026888e-03 1.584892217268883298e-06
1.210000000000000000e+03 -1.860355078980947168e-03 1.741431338446016970e-03 1.412723900066280248e-06
1.230000000000000000e+03 -1.791708383458398210e-03 1.638593570014782374e-03 9.803398683078650302e-08
1.250000000000000000e+03 -1.784668235622490591e-03 1.546439855910589295e-03 -3.359370901239142578e-06
1.270000000000000000e+03 -1.785374304355062365e-03 1.511977126246834020e-03 -4.978131081569716285e-06
1.290000000000000000e+03 -1.519471599801236993e-03 1.318032820910795084e-03 -3.943296344993277823e-07
1.310000000000000000e+03 -1.046959099684028043e-03 1.053285277126612181e-03 -4.021772341833874411e-07
