# f, Suu, Svv, Sww
8.098312851489273267e-01 2.486188573592398939e-15 1.238025426306735230e-15 1.213217743983327536e-15
8.102478650281191852e-01 2.325516912444334951e-15 1.566958098574494692e-15 1.155818954355609607e-15
8.106644449073109326e-01 2.332421088496497719e-15 1.696171588820305077e-15 1.137812541707243482e-15
8.110810247865027911e-01 2.339041389341984285e-15 1.055415308984081809e-15 1.023860870115034140e-15
8.114976046656946496e-01 2.068182137629185857e-15 1.124713005096251028e-15 9.318345046562329310e-16
8.119141845448865080e-01 2.005145313572608955e-15 1.202365414578916786e-15 9.565329310880244222e-16
8.123307644240783665e-01 2.122627718136723515e-15 1.895897775711542980e-15 9.247138129425544152e-16
8.127473443032701139e-01 2.546834254346310839e-15 1.657383287816643564e-15 8.772362229656261567e-16
8.131639241824619724e-01 1.833574347535650931e-15 1.618368367322024504e-15 9.369167237527036684e-16
8.135805040616538308e-01 3.720352977714281890e-15 1.098346515082060689e-15 8.467330005823703582e-16
8.139970839408456893e-01 3.164141527154434253e-15 1.200511326538060266e-15 7.984370436899672444e-16
8.144136638200374367e-01 2.104542007137149335e-15 1.108092248612310852e-15 7.704866468885767251e-16
8.148302436992292952e-01 2.385093440304864015e-15 1.337729721339760732e-15 7.199112512364043460e-16
8.152468235784211537e-01 2.413869678280909162e-15 1.290485155672448777e-15 6.337310128712460872e-16
8.156634034576130121e-01 2.010008115289511204e-15 1.133688990372829737e-15 5.767762767179987889e-16
8.160799833368048706e-01 1.912928010870505710e-15 1.544305831731495456e-15 6.796861055884966622e-16
8.164965632159966180e-01 1.853991564883277470e-15 1.205384673335332723e-15 7.790963400965116560e-16
8.169131430951884765e-01 1.871248361474450536e-15 1.309596515331809941e-15 8.529695272156619106e-16
8.173297229743803349e-01 2.383648742024603447e-15 1.958625877577070123e-15 9.741792146689037665e-16
8.177463028535721934e-01 1.964431512388339872e-15 1.487529523743426049e-15 1.041629571727741466e-15
8.181628827327640519e-01 2.766509228853005122e-15 1.472586575310303523e-15 1.136901798133523215e-15
8.185794626119557993e-01 2.065256791221109096e-15 1.543300196057245601e-15 1.080116773662258824e-15
8.189960424911476577e-01 1.634037416893884536e-15 1.192896480945432401e-15 1.013990614333619634e-15
8.194126223703395162e-01 2.168336861187959660e-15 1.143547383687231020e-15 9.206915844710503121e-16
8.198292022495313747e-01 1.963065027566073288e-15 1.130145312895118427e-15 9.123200733488480467e-16
8.202457821287232331e-01 1.649211125383866447e-15 1.208272087087706608e-15 8.672593716454352940e-16
8.206623620079149806e-01 1.725366292930788408e-15 8.800884924257332266e-16 8.418371330866119694e-16
8.210789418871068390e-01 2.442967678810792539e-15 1.310990938472095996e-15 7.998951071930085020e-16
8.214955217662986975e-01 2.413417280465229708e-15 1.520131219059968584e-15 8.177976364129273160e-16
8.219121016454905559e-01 2.375529557666950428e-15 1.860519036359882490e-15 8.036231976645923242e-16
8.223286815246823034e-01 2.074783926863890812e-15 1.440401873750404837e-15 7.811892300391130250e-16
8.227452614038741618e-01 1.970368273667389128e-15 1.726451489834870910e-15 6.912928971019829012e-16
8.231618412830660203e-01 1.786163041371458806e-15 1.029718223579191716e-15 6.357642088576158447e-16
8.235784211622578788e-01 1.557292117571269956e-15 1.426866796639325769e-15 5.408301051759047752e-16
8.239950010414497372e-01 1.589526135167576067e-15 1.204100330631636314e-15 5.597554017909862029e-16
8.244115809206414847e-01 1.600759268764342217e-15 1.047326510713784853e-15 5.950103101453141173e-16
8.248281607998333431e-01 2.481747243839986201e-15 1.603232132795144451e-15 6.602654020810156777e-16
8.252447406790252016e-01 2.031874354800193785e-15 1.302719116888329636e-15 7.948815703856576528e-16
8.256613205582170600e-01 2.450399095308798719e-15 1.479488594311697721e-15 9.546245390438344074e-16
8.260779004374089185e-01 1.953709084135636543e-15 1.305538266628117624e-15 9.607931487535719659e-16
8.264944803166006659e-01 2.076838002633514318e-15 1.063554475333935943e-15 9.753048613089221945e-16
8.269110601957925244e-01 2.539930007748370327e-15 1.160812636989310127e-15 9.460955686267636955e-16
8.273276400749843829e-01 2.282258269656785206e-15 1.032691406652413889e-15 9.187252682108049978e-16
8.277442199541762413e-01 1.564732999027119085e-15 1.205403166258871969e-15 8.512702580312411981e-16
8.281607998333680998e-01 1.729888007030650792e-15 1.083652472521667559e-15 8.249546010539706131e-16
8.285773797125598472e-01 2.497160008752142480e-15 1.192775030890088064e-15 8.163366122225233898e-16
8.289939595917517057e-01 1.983620987770141370e-15 1.328972881587400593e-15 7.336777943484587994e-16
8.294105394709435641e-01 1.962294222083091953e-15 2.154316455501480569e-15 7.359551753109162263e-16
8.298271193501354226e-01 2.043894521179273040e-15 1.295860364936954485e-15 7.411819895498442971e-16
8.302436992293271700e-01 2.701865419128511731e-15 9.967179835972640262e-16 7.373562806086287636e-16
8.306602791085190285e-01 1.638290609351066780e-15 1.412093598999486115e-15 6.761430796121068531e-16
8.310768589877108870e-01 2.491540525491103540e-15 1.266507872873723379e-15 5.950812505093147018e-16
8.314934388669027454e-01 1.526235860206450502e-15 1.093672463976234688e-15 5.645897333637212597e-16
8.319100187460946039e-01 2.447706104188783172e-15 1.595883481429594415e-15 5.247571016334570037e-16
8.323265986252863513e-01 2.088631409829867081e-15 1.184909878558657825e-15 5.038911949703341671e-16
8.327431785044782098e-01 1.514423299930665892e-15 9.888187540165038281e-16 5.245642386541547945e-16
8.331597583836700682e-01 2.025188528495054895e-15 1.336170110847330838e-15 6.068978695797796628e-16
8.335763382628619267e-01 2.060610073148220177e-15 1.263695937416651665e-15 7.379725671831488603e-16
8.339929181420537851e-01 2.661593211476877520e-15 1.266068777897287810e-15 8.116219500488068306e-16
8.344094980212455326e-01 1.623346928413868736e-15 1.376080235815960274e-15 8.685484152522234558e-16
8.348260779004373910e-01 2.543494885332417848e-15 1.227415433350473080e-15 8.978459232143860558e-16
8.352426577796292495e-01 1.848380652654571528e-15 1.256881180712921021e-15 9.068689378028317465e-16
8.356592376588211080e-01 1.681864338802311622e-15 1.300092957452733476e-15 8.672805404930274804e-16
8.360758175380129664e-01 1.724081891157821265e-15 1.156136723792599757e-15 7.863154102689449321e-16
8.364923974172047139e-01 1.437277607924488019e-15 9.933254170288979350e-16 7.033455065294217318e-16
8.369089772963965723e-01 1.775659643722813496e-15 1.267291786107801909e-15 7.334669402148592082e-16
8.373255571755884308e-01 1.667591987946521091e-15 9.769691703959662946e-16 6.811958676815007817e-16
8.377421370547802892e-01 1.930522327404558910e-15 1.298991730189547613e-15 6.709840170693128843e-16
8.381587169339720367e-01 1.449683612400425107e-15 1.306668096803797255e-15 6.622273848251197848e-16
8.385752968131638951e-01 2.169233595032711391e-15 1.684899620266164721e-15 6.524379932910745219e-16
8.389918766923557536e-01 1.571492344688556723e-15 1.403371483601459555e-15 6.198720470434115274e-16
8.394084565715476121e-01 1.851159559828094162e-15 9.090236221000781546e-16 5.391691910673479255e-16
8.398250364507394705e-01 1.843894742017159939e-15 1.087313574162090937e-15 5.326714541957251176e-16
8.402416163299312180e-01 1.489393303712498466e-15 9.799877493807814492e-16 4.652766220634171159e-16
8.406581962091230764e-01 1.527378409475276815e-15 8.004358875592870358e-16 4.791398747593497515e-16
8.410747760883149349e-01 1.532702179836995540e-15 8.586938654009999388e-16 5.161390623857294673e-16
8.414913559675067933e-01 1.510237533782994219e-15 1.470251419772203317e-15 5.705708588615182720e-16
8.419079358466986518e-01 1.682492526377652279e-15 1.147290144256209011e-15 6.863001984648085336e-16
8.423245157258903992e-01 1.692803212146135565e-15 1.028571069961460074e-15 7.794214487922543359e-16
8.427410956050822577e-01 1.478265931879301166e-15 1.335200327804970296e-15 8.180624637697668573e-16
8.431576754842741162e-01 1.957742652980425021e-15 1.157120708036438853e-15 8.096259709023141307e-16
8.435742553634659746e-01 1.220399559812468387e-15 1.166032661014916739e-15 8.104241876716695418e-16
8.439908352426578331e-01 1.766622341602937229e-15 1.366199603771330666e-15 7.394625997344214119e-16
8.444074151218495805e-01 1.923634173275189255e-15 1.097315571012442880e-15 7.216391937389355109e-16
8.448239950010414390e-01 1.630176745229730879e-15 7.749872858528134571e-16 6.718575840304332248e-16
8.452405748802332974e-01 1.704272843480045352e-15 8.746438831801080874e-16 6.248087503507218573e-16
8.456571547594251559e-01 2.073287376552682863e-15 8.338482381919616223e-16 6.207348594239505385e-16
8.460737346386169033e-01 1.776118358634769171e-15 1.204525251340365731e-15 6.130162651493556582e-16
8.464903145178087618e-01 1.458926223852261728e-15 1.360796472207768636e-15 6.315666791889619780e-16
8.469068943970006202e-01 1.758527222664832395e-15 1.284277858839389602e-15 5.705990480329585856e-16
8.473234742761924787e-01 1.827937268601111751e-15 1.205425286160633110e-15 5.535398540685237363e-16
8.477400541553843372e-01 1.769595578614499737e-15 8.954537792753869796e-16 4.905386030845363014e-16
8.481566340345760846e-01 1.384806475770050081e-15 1.089242420961579716e-15 4.830269371606669860e-16
8.485732139137679431e-01 1.211777100261872110e-15 1.087589565912837366e-15 4.225117361877986819e-16
8.489897937929598015e-01 1.496877419658031608e-15 9.013887758721508744e-16 4.152821696326496820e-16
8.494063736721516600e-01 1.365202868751224759e-15 1.270977547039412165e-15 4.681666237736155268e-16
8.498229535513435184e-01 1.558496572936883602e-15 1.073848785983885965e-15 5.244063555864617201e-16
8.502395334305352659e-01 1.824413673822336501e-15 1.087928961306424952e-15 6.142272562301199407e-16
8.506561133097271243e-01 2.431087040085450565e-15 1.295880275349568935e-15 7.050879048360486395e-16
8.510726931889189828e-01 1.685783289760184067e-15 9.365010707055034890e-16 7.237077829388061315e-16
8.514892730681108413e-01 1.790246532833322215e-15 1.276983950942370253e-15 7.472826011975238991e-16
8.519058529473026997e-01 1.345361414523396052e-15 8.887386025038547457e-16 7.127672351956682192e-16
8.523224328264944472e-01 1.403716595391136644e-15 9.856529406179936485e-16 6.874790086216646190e-16
8.527390127056863056e-01 1.642886136500480953e-15 7.593991256118949828e-16 6.208096202458099392e-16
8.531555925848781641e-01 1.190046487554245154e-15 7.525940902897341359e-16 5.912057136342360220e-16
8.535721724640700225e-01 1.995193775479777013e-15 9.841456474218609828e-16 5.783938757941685681e-16
8.539887523432617700e-01 1.757423306364784256e-15 8.869534226143220389e-16 5.477989615697803842e-16
8.544053322224536284e-01 1.418468462594484467e-15 9.746134572102506432e-16 5.901927599603783051e-16
8.548219121016454869e-01 2.011979503217690365e-15 1.319030066059416970e-15 5.612349166056239715e-16
8.552384919808373454e-01 1.594474668621682900e-15 8.838395786393590607e-16 5.225546466069610709e-16
8.556550718600292038e-01 2.038118357988458308e-15 8.445181194665500770e-16 4.926113810401903918e-16
8.560716517392209512e-01 1.592541827172842526e-15 7.974011474153430869e-16 4.514611046890409331e-16
8.564882316184128097e-01 1.445265383660112610e-15 9.432203686576698499e-16 3.888786359612824497e-16
8.569048114976046682e-01 1.170590733596060127e-15 1.006544597251697691e-15 3.830565550348096563e-16
8.573213913767965266e-01 1.424908807971332294e-15 1.195775706857157308e-15 3.824535730234183614e-16
8.577379712559883851e-01 1.185560736884613499e-15 9.589018995438349837e-16 4.305327323237589756e-16
8.581545511351801325e-01 1.551285782542991519e-15 1.063218712980214327e-15 5.140082333419020064e-16
8.585711310143719910e-01 1.553779049179254076e-15 8.708117489955330796e-16 5.486873059959058707e-16
8.589877108935638494e-01 1.371425181212370508e-15 1.469948201823308490e-15 6.014481112032862072e-16
8.594042907727557079e-01 1.568396750549948068e-15 1.095163351339441857e-15 6.778329941681659611e-16
8.598208706519475664e-01 1.403586315836586466e-15 7.678952401198939234e-16 6.742324023542100973e-16
8.602374505311393138e-01 1.728223744595766001e-15 8.485305733542594466e-16 6.681848259315236013e-16
8.606540304103311723e-01 1.402293662972214786e-15 1.327680741838074284e-15 6.482074535529669026e-16
8.610706102895230307e-01 1.216218985597788790e-15 8.758202209253496785e-16 5.509663417400426873e-16
8.614871901687148892e-01 1.670184527072754539e-15 7.339634718257755379e-16 5.269576495550256680e-16
8.619037700479066366e-01 1.221682159023175599e-15 7.044445812478362806e-16 4.916514912838675140e-16
8.623203499270984951e-01 1.304938321949648001e-15 8.804271214566300998e-16 5.065764978938845405e-16
8.627369298062903535e-01 1.419630259948917024e-15 1.498952661557296570e-15 4.973762207057325164e-16
8.631535096854822120e-01 1.363198195212527089e-15 8.591395006927440069e-16 4.893602573849349547e-16
8.635700895646740705e-01 1.906332935905514718e-15 1.036293433306921970e-15 4.988160138034368616e-16
8.639866694438658179e-01 1.470454104193377016e-15 1.259542996511259692e-15 4.481901451305576288e-16
8.644032493230576764e-01 1.371371377421578534e-15 8.272067676111055124e-16 3.993562234871795849e-16
8.648198292022495348e-01 1.308166219703147308e-15 1.117402298171734934e-15 3.530094219933782392e-16
8.652364090814413933e-01 1.037874019359946371e-15 1.021879889361736952e-15 3.929662220641277686e-16
8.656529889606332517e-01 1.083173744851544585e-15 9.113434707185249825e-16 3.642336385672565155e-16
8.660695688398249992e-01 9.306739234800349146e-16 9.435971117771723896e-16 4.236243328057622677e-16
8.664861487190168576e-01 1.793795909113540461e-15 7.581542274074954403e-16 4.647049686003893053e-16
8.669027285982087161e-01 1.233625817816046920e-15 9.393976533876993280e-16 5.325432920643568608e-16
8.673193084774005746e-01 1.483818618088519001e-15 1.022275048816740810e-15 6.299958322331645867e-16
8.677358883565923220e-01 2.176771032133046243e-15 8.606984923769805325e-16 6.214156229176446051e-16
8.681524682357841805e-01 1.359525902635694305e-15 1.152833419935770171e-15 6.463698857710608608e-16
8.685690481149760389e-01 1.549760379634328352e-15 1.516412561416232374e-15 5.857825650001441216e-16
8.689856279941678974e-01 1.402974022552251447e-15 7.003123021768061660e-16 5.670709718707856932e-16
8.694022078733597558e-01 8.527045047599498326e-16 5.612674217842850563e-16 5.083400978768523390e-16
8.698187877525515033e-01 1.185464354664447703e-15 5.546436292273569045e-16 4.892668205033607458e-16
8.702353676317433617e-01 1.189950706877712607e-15 9.381866669964396881e-16 4.631474096442993786e-16
8.706519475109352202e-01 2.192125824859915212e-15 1.006510898202021811e-15 4.253515723094770379e-16
8.710685273901270786e-01 1.086897147486866740e-15 1.072522630758937283e-15 4.575969518061179844e-16
8.714851072693189371e-01 1.346899278736012497e-15 1.036502123056686117e-15 4.469175370100361472e-16
8.719016871485106845e-01 1.200812808451917438e-15 1.170665013737992610e-15 4.432896501830537085e-16
8.723182670277025430e-01 1.425009310433282821e-15 1.249060205668432206e-15 4.129055526216063108e-16
8.727348469068944015e-01 1.323534016881617358e-15 9.266590580465860686e-16 3.409749140939589836e-16
8.731514267860862599e-01 1.079206147563522375e-15 7.933860273534598034e-16 3.350275880640738892e-16
8.735680066652781184e-01 1.187912918746210585e-15 6.971304519434337500e-16 3.305925888224552876e-16
8.739845865444698658e-01 1.186969716640728811e-15 9.257877317692036118e-16 3.375035545974534629e-16
8.744011664236617243e-01 9.832376106077029574e-16 7.965587323031315784e-16 3.673304663989394140e-16
8.748177463028535827e-01 9.024031578857423862e-16 1.077439086205910148e-15 4.422587944644693321e-16
8.752343261820454412e-01 1.262311462797636360e-15 8.427044190885440553e-16 5.128322828612969891e-16
8.756509060612371886e-01 1.090575232290600357e-15 1.318445086390072759e-15 5.644531659906013863e-16
8.760674859404290471e-01 1.804986778781607840e-15 7.070269413304187797e-16 5.562573527921843900e-16
8.764840658196209056e-01 1.359061305914972747e-15 9.967365525968659370e-16 5.977059182923638903e-16
8.769006456988127640e-01 1.191788828947960107e-15 8.659238772412391962e-16 5.227614251430371254e-16
8.773172255780046225e-01 1.268226876960500069e-15 7.507672817145817488e-16 5.066824025803835880e-16
8.777338054571963699e-01 1.699593765385473120e-15 6.304927021046773677e-16 4.607078190969802169e-16
8.781503853363882284e-01 1.201687806982965386e-15 7.054678497317405481e-16 4.283257451458081462e-16
8.785669652155800868e-01 9.760060341844114829e-16 7.802879261613403990e-16 4.018619581619787707e-16
8.789835450947719453e-01 1.473771582989947698e-15 8.497429073986804288e-16 4.085875727041402835e-16
8.794001249739638038e-01 1.119134005446457380e-15 1.113062784827975940e-15 4.407082183015691998e-16
8.798167048531555512e-01 1.016847172124119673e-15 1.091278721843722640e-15 3.910051522152400990e-16
8.802332847323474097e-01 1.460053610523245789e-15 9.627470417925304645e-16 4.014262456219540923e-16
8.806498646115392681e-01 1.275111361883494235e-15 9.865664687592172680e-16 3.804629505659237202e-16
8.810664444907311266e-01 1.198676758819715165e-15 8.510456802649962093e-16 3.015833959492732477e-16
8.814830243699229850e-01 1.064948521727136157e-15 7.648072545414262795e-16 3.017461988294058675e-16
8.818996042491147325e-01 9.335619956647923761e-16 6.858712857296061170e-16 2.773212294207185456e-16
8.823161841283065909e-01 8.500326339173927821e-16 1.130388116981677125e-15 3.076568213366110447e-16
8.827327640074984494e-01 9.495420476093046355e-16 9.223071034933185862e-16 3.324737538516527852e-16
8.831493438866903078e-01 8.683391780757418244e-16 1.151501210567872423e-15 3.866711672536212036e-16
8.835659237658820553e-01 8.528686746679586180e-16 8.678845667731194816e-16 4.466877409654143651e-16
8.839825036450739137e-01 1.445875488641619546e-15 1.094670882562923624e-15 5.112218481789658906e-16
8.843990835242657722e-01 1.427448007487673177e-15 8.102285279541444843e-16 5.372010958259647141e-16
8.848156634034576307e-01 1.764424888796333243e-15 7.756274370986887193e-16 4.958670615789370962e-16
8.852322432826494891e-01 1.226370714871439453e-15 7.916904328484542321e-16 4.851900154829216135e-16
8.856488231618412366e-01 1.249779615577721335e-15 7.173351460642780068e-16 4.665291164205818733e-16
8.860654030410330950e-01 1.166195556135681343e-15 7.504070863165086971e-16 4.438455798517998189e-16
8.864819829202249535e-01 8.785754093253927858e-16 1.060639974537931646e-15 3.785357666545207793e-16
8.868985627994168119e-01 1.004754225751117102e-15 9.189776787972474627e-16 3.740339912196749609e-16
8.873151426786086704e-01 1.716048796835921673e-15 7.755196909246029467e-16 3.429963852845530368e-16
8.877317225578004178e-01 1.124411511607863976e-15 7.645601120699681783e-16 3.705869183290588763e-16
8.881483024369922763e-01 1.603161754233199868e-15 8.224285942828914088e-16 3.482271831444480884e-16
8.885648823161841348e-01 9.270821718954961570e-16 8.442110742547379276e-16 3.634632745153381534e-16
8.889814621953759932e-01 1.203562492364251753e-15 8.609489242530658821e-16 3.293244326914372003e-16
8.893980420745678517e-01 1.374159164153543947e-15 7.286714322442259564e-16 2.687185821332030146e-16
8.898146219537595991e-01 1.095810886021442137e-15 9.198624932949653743e-16 2.559767661312649565e-16
8.902312018329514576e-01 1.039042197836832776e-15 6.322595623666668509e-16 2.707346779740333310e-16
8.906477817121433160e-01 1.120578826520335702e-15 5.438073282439567172e-16 2.872306996698220782e-16
8.910643615913351745e-01 8.868161665925348255e-16 7.031182817486989202e-16 3.063191966455337363e-16
8.914809414705269219e-01 8.198796026038830171e-16 6.572902376205174694e-16 3.637942182916830756e-16
8.918975213497187804e-01 9.611848261193173911e-16 1.001491098297140423e-15 4.148681177328133322e-16
8.923141012289106389e-01 1.469544273132546965e-15 9.305334161688381762e-16 4.636350668793554755e-16
8.927306811081024973e-01 1.207010753858647768e-15 9.155077555739236923e-16 4.816190102389681601e-16
8.931472609872943558e-01 1.095369292437551027e-15 9.775524609704324574e-16 4.811281148984981889e-16
8.935638408664861032e-01 1.396167462785921480e-15 8.720069991664497216e-16 4.487127592157032904e-16
8.939804207456779617e-01 1.159398985381338567e-15 7.882723816667764691e-16 3.897005662972807712e-16
8.943970006248698201e-01 1.331411723897383434e-15 6.732680890589635283e-16 3.944725200452511503e-16
8.948135805040616786e-01 9.087035947301223006e-16 1.044906594294126152e-15 3.651213021345004954e-16
8.952301603832535370e-01 1.316781056684461473e-15 6.522268057235612017e-16 3.256267354702884257e-16
8.956467402624452845e-01 1.584966871224883820e-15 4.829369894692852115e-16 3.444608865930155739e-16
8.960633201416371429e-01 1.189666737697282928e-15 7.893956846257306196e-16 3.059681123489581481e-16
8.964799000208290014e-01 1.717712233381864502e-15 1.171149944322132336e-15 3.061763230350086696e-16
8.968964799000208599e-01 1.274146545771034460e-15 8.215107812729022777e-16 2.789234009193750661e-16
8.973130597792127183e-01 9.725305280198040688e-16 8.178818194019328527e-16 2.992495991737329419e-16
8.977296396584044658e-01 1.040456110542709935e-15 9.232043978491864105e-16 2.539770566945483388e-16
8.981462195375963242e-01 9.260206735675355701e-16 6.299143119501014582e-16 2.591891590450627037e-16
8.985627994167881827e-01 1.021264272343842788e-15 6.080003434239473760e-16 2.338558091091233883e-16
8.989793792959800411e-01 6.990014313190841559e-16 5.857667546942842958e-16 2.702640269999352959e-16
8.993959591751717886e-01 8.949023149565223101e-16 7.505254049555545203e-16 2.853938014012815763e-16
8.998125390543636470e-01 1.674807187798928788e-15 8.130271378183246456e-16 3.271732499904249601e-16
9.002291189335555055e-01 1.026995329345757002e-15 8.421056217035842629e-16 3.703052658806968484e-16
9.006456988127473640e-01 1.352583368987291693e-15 7.720103106721620878e-16 4.018110474473064326e-16
9.010622786919392224e-01 1.247123122638978032e-15 8.218610171059601533e-16 4.642844023970161011e-16
9.014788585711309699e-01 1.315880709081665195e-15 3.247629244801807392e-16 4.271128529649125431e-16
9.018954384503228283e-01 1.289732766055593365e-15 6.813555850888282999e-16 4.059597457098571169e-16
9.023120183295146868e-01 9.937877759963545244e-16 6.412546867295066966e-16 3.733416097692423826e-16
9.027285982087065452e-01 7.454111098404584185e-16 7.119454252754265424e-16 3.295867216311585541e-16
9.031451780878984037e-01 9.556306590594446819e-16 9.595617183968609357e-16 3.100614851358705252e-16
9.035617579670901511e-01 6.611844000310954415e-16 7.428817213649026588e-16 2.821950293210293297e-16
9.039783378462820096e-01 8.186378514052643119e-16 6.006922141374505132e-16 3.317112980542502043e-16
9.043949177254738681e-01 1.240786148872177097e-15 5.957958138008825168e-16 3.098277829217312054e-16
9.048114976046657265e-01 1.431445183898581259e-15 8.344621323786467320e-16 2.783952390154167550e-16
9.052280774838575850e-01 9.588480296255562756e-16 7.504554405584846321e-16 2.499022089742741659e-16
9.056446573630493324e-01 9.610790955196112345e-16 9.639475502783174855e-16 2.680554143372540397e-16
9.060612372422411909e-01 1.044098022435682501e-15 7.415211456339323294e-16 2.133054983596592301e-16
9.064778171214330493e-01 9.852662663663459550e-16 6.802159192464632824e-16 2.083993684065245724e-16
9.068943970006249078e-01 7.660153339583479500e-16 5.775143606357282071e-16 2.136424829654884577e-16
9.073109768798166552e-01 1.088981545620795978e-15 5.919461438489446428e-16 2.475792524867320580e-16
9.077275567590085137e-01 1.213606339750563248e-15 6.262756547814880789e-16 2.833185136995354912e-16
9.081441366382003721e-01 9.513505930988545452e-16 6.345479569677307963e-16 3.083892636331768513e-16
9.085607165173922306e-01 1.071486489808394781e-15 8.454083727384637400e-16 3.661521112996491879e-16
9.089772963965840891e-01 1.161565377722255154e-15 5.561920287802728340e-16 4.051075385964141451e-16
9.093938762757758365e-01 1.363663757985781008e-15 5.801585366625501060e-16 4.068423500234192008e-16
9.098104561549676950e-01 7.815925146480116313e-16 5.572359086430979144e-16 3.964363458745606400e-16
9.102270360341595534e-01 7.927104940536204601e-16 7.019824876195142668e-16 3.741177373503492072e-16
9.106436159133514119e-01 7.883867087725664298e-16 5.132309696855337961e-16 3.231362263117789022e-16
9.110601957925432703e-01 9.840701321720667846e-16 4.782751288141796948e-16 3.039501386927905878e-16
9.114767756717350178e-01 1.154640365302972381e-15 4.658948278890005079e-16 2.732906108464172698e-16
9.118933555509268762e-01 7.917284872194210346e-16 7.050289554319958421e-16 2.727963059615824344e-16
9.123099354301187347e-01 8.762150254147779121e-16 1.126826722815672956e-15 2.803025536193751089e-16
9.127265153093105932e-01 1.065863104655955041e-15 8.818555807738185140e-16 2.449780443560508176e-16
9.131430951885023406e-01 9.345337174341973088e-16 8.083535178352518513e-16 2.527831981062966045e-16
9.135596750676941991e-01 1.052570344117773068e-15 6.440378212809653610e-16 2.407233881514656189e-16
9.139762549468860575e-01 1.120084341159307873e-15 7.702968514167983162e-16 2.153453392175483821e-16
9.143928348260779160e-01 8.526083709566762338e-16 6.005440161878568500e-16 2.024038448915697061e-16
9.148094147052697744e-01 8.564256429198722922e-16 4.229175638730020244e-16 1.988264632372796714e-16
9.152259945844615219e-01 7.176176485087388659e-16 4.319155142778839695e-16 2.073298103141745971e-16
9.156425744636533803e-01 8.960712730810295358e-16 4.023431243670187251e-16 2.236958389954485251e-16
9.160591543428452388e-01 8.697596107792705534e-16 6.683451653829690791e-16 2.639704044233071341e-16
9.164757342220370973e-01 1.207263866999199851e-15 4.417250771559178846e-16 3.097926610269090662e-16
9.168923141012289557e-01 7.888571056527145492e-16 8.763910768360582080e-16 3.377097919237453493e-16
9.173088939804207032e-01 9.064459400800724471e-16 8.516030850403458079e-16 3.822429593761614838e-16
9.177254738596125616e-01 7.885811631604513839e-16 7.404178946073883585e-16 3.597056929487402404e-16
9.181420537388044201e-01 8.283273457377971269e-16 7.682248225233081841e-16 3.667911608470396716e-16
9.185586336179962785e-01 9.155176349835681915e-16 6.660951474942167646e-16 3.140019080968683089e-16
9.189752134971881370e-01 6.986372789747508556e-16 6.754420266244281118e-16 2.915306777964398789e-16
9.193917933763798844e-01 8.289299998231624726e-16 4.252584843105496287e-16 2.595945333513543835e-16
9.198083732555717429e-01 1.089926423947006371e-15 5.680942499809419601e-16 2.440214444594149261e-16
9.202249531347636013e-01 9.150411294962448333e-16 6.294378302983835062e-16 2.308794936119799189e-16
9.206415330139554598e-01 1.354297077757716786e-15 6.910297063440337611e-16 2.344161354968893110e-16
9.210581128931472072e-01 8.429340379722855367e-16 7.167886385490404517e-16 2.238130466859286047e-16
9.214746927723390657e-01 1.059774166791272277e-15 7.080423119165813923e-16 2.305584152051377887e-16
9.218912726515309242e-01 1.232056210132267952e-15 6.917512376210742961e-16 2.263650439228487164e-16
9.223078525307227826e-01 6.019678206129274656e-16 9.737683074512106822e-16 1.871278465786887213e-16
9.227244324099146411e-01 1.098822633577344473e-15 6.279604421595062071e-16 2.062831516633400114e-16
9.231410122891063885e-01 6.934768578225219881e-16 5.362097823317249543e-16 1.720933080341897817e-16
9.235575921682982470e-01 8.393050173246070670e-16 7.316154351209877723e-16 1.794015655715525343e-16
9.239741720474901054e-01 8.209777172364292432e-16 4.533720213475260256e-16 2.186584513323531540e-16
9.243907519266819639e-01 7.800979543337006355e-16 6.737685335016544274e-16 2.513448139828798042e-16
9.248073318058738224e-01 8.183354177641270374e-16 7.335560755039739940e-16 3.141325093590954601e-16
9.252239116850655698e-01 8.391511030780438797e-16 8.507923960687614045e-16 3.240121380062252297e-16
9.256404915642574283e-01 8.317187719050271601e-16 6.155386586859558188e-16 3.451402834200656531e-16
9.260570714434492867e-01 9.888640492391019654e-16 6.485405216900518446e-16 3.379316106861350503e-16
9.264736513226411452e-01 9.119507867224342163e-16 5.595569230569892708e-16 3.175355751060683999e-16
9.268902312018330036e-01 8.799790217958912847e-16 3.887683906765870642e-16 2.720365898357106461e-16
9.273068110810247511e-01 7.588104528506715648e-16 4.843492090799133806e-16 2.588909147342443328e-16
9.277233909602166095e-01 6.990833438771594490e-16 1.069971896447547695e-15 2.439718436949754843e-16
9.281399708394084680e-01 5.660752971972006511e-16 8.707254891299012857e-16 2.182680958880178048e-16
9.285565507186003265e-01 1.082551157318668880e-15 6.466040192961187031e-16 2.015601300283157596e-16
9.289731305977920739e-01 8.615705060872965737e-16 7.380446081322608894e-16 2.024732655838058001e-16
9.293897104769839324e-01 7.623210010219878878e-16 6.129938999438252300e-16 2.224139111615314533e-16
9.298062903561757908e-01 1.198562441001034166e-15 5.925735803045083254e-16 2.231131445703321330e-16
9.302228702353676493e-01 8.283524457799997232e-16 6.720297790787123603e-16 1.728091409531910829e-16
9.306394501145595077e-01 8.398472260227459722e-16 7.552082431305899864e-16 1.812948134266528959e-16
