# f, Suu, Svv, Sww
1.212247448448239978e-01 3.337150308522587178e-02 2.895024637774824827e-02 1.103231537846807199e-02
1.216413247240158285e-01 4.581862935096819162e-02 2.725262566048324009e-02 1.161138104988373651e-02
1.220579046032076592e-01 2.901160983243612768e-02 1.565902107131946983e-02 7.358528900260145542e-03
1.224744844823995038e-01 1.123170942712701896e-02 1.414193856115086162e-02 9.626217813332347065e-03
1.228910643615913345e-01 1.126171013029244120e-02 1.923631878447280841e-02 6.290012842955863305e-03
1.233076442407831652e-01 2.137657442275310571e-02 2.085742979834835642e-02 1.036693633121242228e-02
1.237242241199750098e-01 1.769589402148973034e-02 1.403547854201792934e-02 8.646357849112397062e-03
1.241408039991668405e-01 2.249557256978687927e-02 1.770533347933228932e-02 4.743361001936828927e-03
1.245573838783586712e-01 1.895997626545896375e-02 1.752481298381073846e-02 6.481090586265511946e-03
1.249739637575505158e-01 1.468113697266041143e-02 1.118279894437649268e-02 9.231591765068465974e-03
1.253905436367423465e-01 1.548071446382954554e-02 1.147932303886323516e-02 5.658206747388634314e-03
1.258071235159341772e-01 2.068423590152056527e-02 9.667526632327163791e-03 4.965628972548218750e-03
1.262237033951260079e-01 1.231482266825094374e-02 1.470144791004889505e-02 5.234113676206536385e-03
1.266402832743178386e-01 1.871125648937644464e-02 1.417353454890118991e-02 3.752773188312785984e-03
1.270568631535096971e-01 1.570677134173605050e-02 1.212090472325041621e-02 6.491302778171162934e-03
1.274734430327015278e-01 1.347272846082990527e-02 1.055249234018863780e-02 4.093182121717029581e-03
1.278900229118933585e-01 1.626066532780975210e-02 9.442886505060855279e-03 3.770455727733290976e-03
1.283066027910851892e-01 1.447311271135123117e-02 9.418581688407636973e-03 7.439384300306124860e-03
1.287231826702770199e-01 8.790273623829966340e-03 9.585325762339957228e-03 6.042561116233918436e-03
1.291397625494688506e-01 1.412651851018415818e-02 6.173608142524099861e-03 5.313681126907741047e-03
1.295563424286607090e-01 1.045066250958123777e-02 5.682252545820103140e-03 2.836796140679984524e-03
1.299729223078525397e-01 9.563304712821013923e-03 9.990456486125592894e-03 3.326338428357993905e-03
1.303895021870443705e-01 1.356058599003222981e-02 1.232906626190851708e-02 2.758628681857953294e-03
1.308060820662362012e-01 1.588022492745006300e-02 9.556738839309630862e-03 4.137472728289490892e-03
1.312226619454280319e-01 1.170671532157519651e-02 9.070197042416162925e-03 3.108599404049636715e-03
1.316392418246198626e-01 1.278597201661785948e-02 1.135732762257655321e-02 3.167546625075983845e-03
1.320558217038116933e-01 1.251198012309810877e-02 7.291667379477349657e-03 2.660528943300988214e-03
1.324724015830035517e-01 1.097174452233643828e-02 8.430747669951147230e-03 4.708643584697955187e-03
1.328889814621953824e-01 1.356061134279573123e-02 8.629263827330356865e-03 4.846884699852100839e-03
1.333055613413872131e-01 8.386526277427204523e-03 6.345275691602732596e-03 4.196036547657678965e-03
1.337221412205790438e-01 8.504472219564669297e-03 7.511257898713945627e-03 2.680370611997153103e-03
1.341387210997708745e-01 9.378460224445279991e-03 1.343172502968856437e-02 1.972670157484415418e-03
1.345553009789627052e-01 6.623951007536842996e-03 5.302046234954776484e-03 2.806091190316348759e-03
1.349718808581545637e-01 5.144901361317926435e-03 5.808316805727241003e-03 3.032071185361506424e-03
1.353884607373463944e-01 9.170949988599116920e-03 8.387202190609918326e-03 2.871867383051815263e-03
1.358050406165382251e-01 6.499583004883895988e-03 5.239110079669070767e-03 2.938128108323236586e-03
1.362216204957300558e-01 5.421143083715966246e-03 5.793224478287224526e-03 2.997575376819505005e-03
1.366382003749218865e-01 5.498195383526800588e-03 6.339236083669938862e-03 1.851088508281638866e-03
1.370547802541137172e-01 4.481702768927997398e-03 4.660010063676521541e-03 1.666730099112164170e-03
1.374713601333055479e-01 3.522968291549042306e-03 5.093879368076746975e-03 1.687970243251459565e-03
1.378879400124974064e-01 7.898290252928203206e-03 4.784897646837598870e-03 1.546114421807733182e-03
1.383045198916892371e-01 4.722414781321620549e-03 3.229246823338131032e-03 2.709062841916142633e-03
1.387210997708810678e-01 6.173294413711876566e-03 4.549446442856690948e-03 1.875824688113991029e-03
1.391376796500728985e-01 2.930132144763366881e-03 3.081533371388379700e-03 2.714010116468771900e-03
1.395542595292647292e-01 4.814603878513600173e-03 5.013173194703580623e-03 1.998757651507234757e-03
1.399708394084565599e-01 4.559952929621104850e-03 4.511248916619471118e-03 1.636472774879510310e-03
1.403874192876484184e-01 4.413062717328921671e-03 4.675858690608469467e-03 1.159135021187131416e-03
1.408039991668402491e-01 4.244725834381801038e-03 2.210182508253028845e-03 1.217330892483476420e-03
1.412205790460320798e-01 3.913958121504081469e-03 3.380175677103015603e-03 9.526380233252459322e-04
1.416371589252239105e-01 4.056237959333694812e-03 2.566195660973896991e-03 1.295289723016701663e-03
1.420537388044157412e-01 3.049048270940078482e-03 4.630197134401374537e-03 9.624434550404431521e-04
1.424703186836075719e-01 2.945362730191612016e-03 2.409901702399264503e-03 1.074175832902816074e-03
1.428868985627994304e-01 2.943442271388567108e-03 1.764478554588761296e-03 1.239801387980732188e-03
1.433034784419912611e-01 3.150655935951293066e-03 2.531897957909161681e-03 9.271276251102049479e-04
1.437200583211830918e-01 2.931058673251873362e-03 2.252508732482233142e-03 1.143596167511961963e-03
1.441366382003749225e-01 4.829276337540021509e-03 3.076862616628061632e-03 1.049835756596067529e-03
1.445532180795667532e-01 3.194952007988744683e-03 3.195349235024590607e-03 9.338046194889067795e-04
1.449697979587585839e-01 4.353569736520130316e-03 1.919641451178387545e-03 1.179331960142049459e-03
1.453863778379504146e-01 3.910662292273837590e-03 2.670265406729957231e-03 1.119382317019563091e-03
1.458029577171422730e-01 2.514524780011817041e-03 1.656466773928057809e-03 7.389600744542373575e-04
1.462195375963341037e-01 3.242082591915085819e-03 3.102300858996878945e-03 1.283470478099442078e-03
1.466361174755259345e-01 1.601367138156000770e-03 1.425480049416507581e-03 7.231062547193778042e-04
1.470526973547177652e-01 3.287704367912225225e-03 1.727092055209789164e-03 8.877083662653319392e-04
1.474692772339095959e-01 3.436199518320882332e-03 1.764833423851406820e-03 7.712097425062929088e-04
1.478858571131014266e-01 2.627890589274822428e-03 1.673737847567797858e-03 7.148211668314391042e-04
1.483024369922932850e-01 2.003910710910097957e-03 1.510581279752714473e-03 6.627580777834338275e-04
1.487190168714851157e-01 1.848297542939626465e-03 1.300153053799681579e-03 8.905064639134628764e-04
1.491355967506769464e-01 1.740585637622621158e-03 1.133734533516798188e-03 6.483987578611975257e-04
1.495521766298687771e-01 1.797898574053741639e-03 1.461894199450213330e-03 6.337187565856586182e-04
1.499687565090606078e-01 2.066189794323173602e-03 1.881119709932784325e-03 6.073552022927502202e-04
1.503853363882524385e-01 1.528153742164909583e-03 8.658491818004944961e-04 7.858862486990049294e-04
1.508019162674442692e-01 1.840753416647510641e-03 1.448564746759343873e-03 5.723074418303777120e-04
1.512184961466361277e-01 9.948081272804928064e-04 8.584383348330609049e-04 6.532105046505236150e-04
1.516350760258279584e-01 1.665772567959578933e-03 1.297307922193608517e-03 8.353541516658890068e-04
1.520516559050197891e-01 1.122819850565383477e-03 7.287998489642075542e-04 4.480529938194940920e-04
1.524682357842116198e-01 1.761170005512114473e-03 1.677873156212667883e-03 5.628693784200688478e-04
1.528848156634034505e-01 1.331279965324915372e-03 1.156884222855098909e-03 6.061973838702711245e-04
1.533013955425952812e-01 1.445095311503712988e-03 1.729272221646095588e-03 5.051800736788310871e-04
1.537179754217871397e-01 1.349857717478991246e-03 1.060722341132614181e-03 4.073927564060924027e-04
1.541345553009789704e-01 1.464165712752788992e-03 1.674955611272241048e-03 2.733797958265613069e-04
1.545511351801708011e-01 1.236769049863787771e-03 9.051479147523296825e-04 5.091671824427680725e-04
1.549677150593626318e-01 7.687162760170353085e-04 6.478600884241739015e-04 3.650843660037746542e-04
1.553842949385544625e-01 1.138129678563209622e-03 9.457806952004851929e-04 7.203739435945977036e-04
1.558008748177462932e-01 1.426886361450480480e-03 1.005578875140403531e-03 3.081231507550469999e-04
1.562174546969381517e-01 9.488014931010821948e-04 7.212470178460817644e-04 4.843026873408907322e-04
1.566340345761299824e-01 1.372103867663225073e-03 1.191059816601365475e-03 4.253166022663600662e-04
1.570506144553218131e-01 1.362980032598803395e-03 6.703844113615672028e-04 5.272484294902573957e-04
1.574671943345136438e-01 9.470447137395600432e-04 4.695402875003641262e-04 2.850374139547117922e-04
1.578837742137054745e-01 9.955102780572241787e-04 6.507925361870532796e-04 2.938442793016913406e-04
1.583003540928973052e-01 1.321620051423670790e-03 9.365427482016629038e-04 4.655302897774870772e-04
1.587169339720891359e-01 1.250067376905377890e-03 5.968565071096123241e-04 4.946882050237016472e-04
1.591335138512809944e-01 9.425501183580751920e-04 6.865463515631470932e-04 2.028131675669578792e-04
1.595500937304728251e-01 9.922813659068976857e-04 5.560601697437100128e-04 3.358761122365854033e-04
1.599666736096646558e-01 1.334713138680787732e-03 8.830262524882220333e-04 4.123541914734811433e-04
1.603832534888564865e-01 5.047134746343745048e-04 4.997075151461441173e-04 2.504807327607257140e-04
1.607998333680483172e-01 4.157688699162545446e-04 4.144125627610592316e-04 2.740979842839112138e-04
1.612164132472401479e-01 9.907361925815937748e-04 6.320706209979061853e-04 1.884280559971304682e-04
1.616329931264320063e-01 6.837908885102363978e-04 5.610304796918606828e-04 1.924714133547259301e-04
1.620495730056238370e-01 6.744006596509691774e-04 4.654863266476793183e-04 3.311900410057232094e-04
1.624661528848156677e-01 4.430295617363575193e-04 4.497817872752792653e-04 2.972619782105857204e-04
1.628827327640074984e-01 8.405490009763751276e-04 5.076112134898107253e-04 2.086723080769547860e-04
1.632993126431993292e-01 6.026110883264740314e-04 3.542791163659367846e-04 2.011427786063141809e-04
1.637158925223911599e-01 7.130118714095942710e-04 3.980453946016038625e-04 3.041845215817437107e-04
1.641324724015829906e-01 5.662358998413001077e-04 4.866202146365740302e-04 1.524563282556748445e-04
1.645490522807748490e-01 7.042427332902415679e-04 5.340639131088632460e-04 2.329209320833183099e-04
1.649656321599666797e-01 4.332273264326133122e-04 3.488575904119045851e-04 2.226994136015775780e-04
1.653822120391585104e-01 4.968503378611328035e-04 2.612424424624408895e-04 1.440475759837980493e-04
1.657987919183503411e-01 5.872802296654677703e-04 3.724396752768358758e-04 2.272915070584232604e-04
1.662153717975421718e-01 5.495549129064505791e-04 3.298147761152572907e-04 2.367388155086664649e-04
1.666319516767340025e-01 3.681735761503751982e-04 2.606923993909491632e-04 1.214315313613923287e-04
1.670485315559258610e-01 4.655109203385372394e-04 4.030906048449379607e-04 1.276192308525614990e-04
1.674651114351176917e-01 4.248568145969680988e-04 2.138506194929986140e-04 1.888983423614967435e-04
1.678816913143095224e-01 4.127585648610383631e-04 3.180759309017636800e-04 9.853827938404490839e-05
1.682982711935013531e-01 5.824149860100190325e-04 4.293727560885495930e-04 1.830666920307608332e-04
1.687148510726931838e-01 5.454995884865770309e-04 2.796282970628563829e-04 1.541136132153744678e-04
1.691314309518850145e-01 3.141017555309010326e-04 3.126856615760159673e-04 1.078878933243541927e-04
1.695480108310768452e-01 4.272148892646781496e-04 2.608100573665780050e-04 1.500433192321957586e-04
1.699645907102687037e-01 3.083070028055574503e-04 3.010566698597077540e-04 1.618263053489090591e-04
1.703811705894605344e-01 4.136654515143680126e-04 1.953690815446590520e-04 1.907540256548366639e-04
1.707977504686523651e-01 3.536301241916590867e-04 1.390529446020667009e-04 1.027472784381617930e-04
1.712143303478441958e-01 3.414601973653921775e-04 1.430980452996407249e-04 1.077557629415705574e-04
1.716309102270360265e-01 2.703408886206331760e-04 1.819891675495178749e-04 9.928547263148856136e-05
1.720474901062278572e-01 1.987113698900247938e-04 1.127201220922117932e-04 1.242079056534912322e-04
1.724640699854197157e-01 2.974313531519041150e-04 1.741326871723065982e-04 1.499803621035706767e-04
1.728806498646115464e-01 2.496870414735867278e-04 1.833406143238821727e-04 1.357759458944628064e-04
1.732972297438033771e-01 3.928375944238799030e-04 3.067413731583781898e-04 7.399579781007310406e-05
1.737138096229952078e-01 3.445029696385037694e-04 2.093106776698621340e-04 1.248525152035716756e-04
1.741303895021870385e-01 2.223299530937993635e-04 1.768922607933299108e-04 1.142404769054955401e-04
1.745469693813788692e-01 1.989312185881666204e-04 1.580543523564287853e-04 9.441209269132931972e-05
1.749635492605707277e-01 2.452308757926421109e-04 1.548135529376196921e-04 1.007167887468526511e-04
1.753801291397625584e-01 3.173896709450107654e-04 2.685473285238698399e-04 1.090538099802302544e-04
1.757967090189543891e-01 2.808662972811463185e-04 2.035479194362728255e-04 1.048689699034185247e-04
1.762132888981462198e-01 2.430728409865885752e-04 1.761953872250130435e-04 8.371620934578313637e-05
1.766298687773380505e-01 2.372007768896051299e-04 2.183307003813623678e-04 8.327002929381489913e-05
1.770464486565298812e-01 2.579792780286546553e-04 1.804383002057355649e-04 8.399337041141824694e-05
1.774630285357217119e-01 1.378185104178055430e-04 1.314445013009107866e-04 6.024006566981114093e-05
1.778796084149135703e-01 1.173414393324685305e-04 2.058079332298679660e-04 5.719914437837109438e-05
1.782961882941054010e-01 1.315751277996126485e-04 1.153543676913562377e-04 6.600722048709245786e-05
1.787127681732972317e-01 1.574824536725116613e-04 1.416209123978880255e-04 8.390980437775110573e-05
1.791293480524890624e-01 1.283030252251404660e-04 1.715523177255890027e-04 6.233003237930183024e-05
1.795459279316808932e-01 1.903707378006079705e-04 1.230508097368042018e-04 4.042090836941133585e-05
1.799625078108727239e-01 2.927013263397321217e-04 1.650356439020958489e-04 1.163380784264836739e-04
1.803790876900645823e-01 2.723907730200332512e-04 1.486753702288519656e-04 5.364207141944788294e-05
1.807956675692564130e-01 1.135968566052926812e-04 1.307085273832571783e-04 4.879193800262244125e-05
1.812122474484482437e-01 1.258159875393614977e-04 1.552639555231955003e-04 6.673722786674235615e-05
1.816288273276400744e-01 1.910737102553527328e-04 1.129483679184444932e-04 6.520966768216437731e-05
1.820454072068319051e-01 1.861056431931219671e-04 1.066043299898050375e-04 7.827955795039150989e-05
1.824619870860237358e-01 1.939028689455479229e-04 1.015339947329318808e-04 6.815865200809994283e-05
1.828785669652155665e-01 1.526661345408865747e-04 1.103422993827169357e-04 5.702221383989070433e-05
1.832951468444074250e-01 7.249863507524043895e-05 7.490607969490932667e-05 3.495593007639763244e-05
1.837117267235992557e-01 1.765970116755567515e-04 9.603760954840108162e-05 4.768340015144305848e-05
1.841283066027910864e-01 2.116290245266638651e-04 1.065797060570259665e-04 4.131082424124572707e-05
1.845448864819829171e-01 1.313623863344507792e-04 7.359049564347907755e-05 4.921619005176643634e-05
1.849614663611747478e-01 1.101752930373984727e-04 9.907946334966170356e-05 3.267027886423482208e-05
1.853780462403665785e-01 1.279561422416630072e-04 1.007513530750117034e-04 3.900660211563133299e-05
1.857946261195584370e-01 1.184128843700167025e-04 6.036081054669235771e-05 5.522446533411605983e-05
1.862112059987502677e-01 1.335348080754550056e-04 9.571445714777533534e-05 6.278007764453236985e-05
1.866277858779420984e-01 2.266621679548615860e-04 1.134711472593893055e-04 4.375229473785028663e-05
1.870443657571339291e-01 1.392421066237924565e-04 6.827006419910186747e-05 2.762698339997374014e-05
