# f, Suu, Svv, Sww
6.373672151635075833e-01 1.695924128699334857e-14 6.367099857795561813e-15 2.877071650965176965e-15
6.377837950426994418e-01 1.707880991043049357e-14 7.163128855164963744e-15 3.031094453542439555e-15
6.382003749218913002e-01 1.483263944619269346e-14 5.699828473701572467e-15 3.335343045386057209e-15
6.386169548010831587e-01 1.446141167221258655e-14 7.208485734897510099e-15 4.046406840881965416e-15
6.390335346802749061e-01 1.360631952629908733e-14 6.768090217812383649e-15 4.555554575957761946e-15
6.394501145594667646e-01 1.293067682871574026e-14 7.172954197267646903e-15 4.828151967566310280e-15
6.398666944386586231e-01 1.293321579393537928e-14 6.845758320312393396e-15 4.815530341836217639e-15
6.402832743178504815e-01 1.159858188069862200e-14 6.432845867774689207e-15 4.521184949491906259e-15
6.406998541970422290e-01 1.208645732588125393e-14 5.197499915440091856e-15 4.179065349753734520e-15
6.411164340762340874e-01 1.158830534035487382e-14 5.582019659857708421e-15 3.861220065926349150e-15
6.415330139554259459e-01 1.044984230404902640e-14 5.866237744290082828e-15 4.083714257492802306e-15
6.419495938346178043e-01 1.230987702443713759e-14 5.919549727520493193e-15 4.528912739001681501e-15
6.423661737138096628e-01 1.237364814270591888e-14 6.607460861344226999e-15 5.149340085552709236e-15
6.427827535930014102e-01 1.331097580831896420e-14 7.760797673579221113e-15 5.759125303270537859e-15
6.431993334721932687e-01 1.484127760975205320e-14 7.552595025376219407e-15 6.183656972321738869e-15
6.436159133513851272e-01 1.891286451330877156e-14 8.835862860919976141e-15 6.162265897563386743e-15
6.440324932305769856e-01 1.810180601791863440e-14 9.880745014055213226e-15 5.585632711130563413e-15
6.444490731097688441e-01 1.841884440621676522e-14 7.617342953978293685e-15 4.892436436050321090e-15
6.448656529889605915e-01 1.951429912583930240e-14 6.946858228848935743e-15 3.906345704796086601e-15
6.452822328681524500e-01 1.674849826164182170e-14 6.509112826295908411e-15 2.994146522794156553e-15
6.456988127473443084e-01 1.610609510849726222e-14 6.647694670919554350e-15 2.692631845687154840e-15
6.461153926265361669e-01 1.647162328819366730e-14 5.608089775620057315e-15 2.699560968360018775e-15
6.465319725057280253e-01 1.523672830972778668e-14 6.165088111512509543e-15 3.123955725325462674e-15
6.469485523849197728e-01 1.348024540381877913e-14 6.466056549673580231e-15 3.785897741276138570e-15
6.473651322641116312e-01 1.182612325363699348e-14 7.263849732560677148e-15 4.352720134997512160e-15
6.477817121433034897e-01 1.129687858773073760e-14 7.087497761327751218e-15 4.500858950900558605e-15
6.481982920224953482e-01 1.157210344680179361e-14 7.023283876588361276e-15 4.475304921348729560e-15
6.486148719016870956e-01 1.072354187858759382e-14 6.128670394706065870e-15 4.070102578167726915e-15
6.490314517808789541e-01 1.070633543662983749e-14 6.567445322776455819e-15 3.763296200067233953e-15
6.494480316600708125e-01 1.061443407118761910e-14 4.934793719678330119e-15 3.526330872579123234e-15
6.498646115392626710e-01 1.122944410357551576e-14 4.983148851006132857e-15 3.798344777585699123e-15
6.502811914184545294e-01 1.160120579589837116e-14 5.903285693832355413e-15 4.126682902402403021e-15
6.506977712976462769e-01 1.222567253318170328e-14 6.081930195220333357e-15 4.727687876309407833e-15
6.511143511768381353e-01 1.181336587598494930e-14 7.058920706306877267e-15 5.300830003476704654e-15
6.515309310560299938e-01 1.423830183879609483e-14 8.330899528821586789e-15 5.802925320062164470e-15
6.519475109352218523e-01 1.482251252853186425e-14 8.049800730039907524e-15 5.614569003325433110e-15
6.523640908144137107e-01 1.594574911803148219e-14 6.862449164879968766e-15 5.059623538777309101e-15
6.527806706936054582e-01 1.586251756354304815e-14 7.223249115517875491e-15 4.283045320661071063e-15
6.531972505727973166e-01 1.653583192644368486e-14 6.507512814443303419e-15 3.492610581912906898e-15
6.536138304519891751e-01 1.737849910557922155e-14 5.730631297435030953e-15 2.695411393845267671e-15
6.540304103311810335e-01 1.645291668939164204e-14 4.818625101094554033e-15 2.435724237174200931e-15
6.544469902103728920e-01 1.364020814719073809e-14 6.050947526479228478e-15 2.562177238203549403e-15
6.548635700895646394e-01 1.266589082868958001e-14 6.276410997345830527e-15 2.913456975948395763e-15
6.552801499687564979e-01 1.265813187546641175e-14 6.107232717750974860e-15 3.401289869273404792e-15
6.556967298479483564e-01 1.149964043888012197e-14 6.183894376013677971e-15 3.841203037548261745e-15
6.561133097271402148e-01 1.078587423329823406e-14 7.718327874757775249e-15 4.158178334749501517e-15
6.565298896063319622e-01 1.042571620749722442e-14 5.467150810390004503e-15 4.033509672652787370e-15
6.569464694855238207e-01 1.024858683705751976e-14 6.052534922799769571e-15 3.811886675126319023e-15
6.573630493647156792e-01 9.461065281984123017e-15 4.989834285842905851e-15 3.393524334263405446e-15
6.577796292439075376e-01 9.117821632414431095e-15 4.916785767585722696e-15 3.317965410943878968e-15
6.581962091230993961e-01 9.720432239818839330e-15 4.617132481159837432e-15 3.404815303098792002e-15
6.586127890022911435e-01 9.724986065570317444e-15 4.275561916889687949e-15 3.695031264359273151e-15
6.590293688814830020e-01 9.218319094249778725e-15 5.324656193055866422e-15 4.271730487231227996e-15
6.594459487606748604e-01 1.241804036847554056e-14 5.962552347790964834e-15 4.760353748039721918e-15
6.598625286398667189e-01 1.254535161041796841e-14 6.872818069091352811e-15 5.154632170483622526e-15
6.602791085190585774e-01 1.415968088287818623e-14 7.911256085342938155e-15 5.149139063351100905e-15
6.606956883982503248e-01 1.506861670649447618e-14 6.967457019985233671e-15 4.614056031418781132e-15
6.611122682774421833e-01 1.528058410509535469e-14 6.433281908126370879e-15 3.921954767949496975e-15
6.615288481566340417e-01 1.457745793587934996e-14 5.974554195814237828e-15 3.223201902569090062e-15
6.619454280358259002e-01 1.323249852313296170e-14 6.254275081615288583e-15 2.515401231639300279e-15
6.623620079150177586e-01 1.383375502762407273e-14 5.089835658940514724e-15 2.258082602621671271e-15
6.627785877942095061e-01 1.415822844813901717e-14 5.130614614692362310e-15 2.277119174530449837e-15
6.631951676734013645e-01 1.173036974654158388e-14 4.933561440100832379e-15 2.635425908266462637e-15
6.636117475525932230e-01 1.157913109471031201e-14 6.074065225540685840e-15 3.220391054446154230e-15
6.640283274317850815e-01 1.099455733104982143e-14 5.876047452695098481e-15 3.520857850349006832e-15
6.644449073109768289e-01 8.768895928446485278e-15 5.227705555484533270e-15 3.803867023201847343e-15
6.648614871901686874e-01 9.817887457154445730e-15 6.064826335570700882e-15 3.702949446407148834e-15
6.652780670693605458e-01 9.295076016382364639e-15 5.166757865691756029e-15 3.572131025218877090e-15
6.656946469485524043e-01 8.938794767972512473e-15 4.649275311975254599e-15 3.213266321746001738e-15
6.661112268277442627e-01 9.192100600341452433e-15 4.223514910008326995e-15 3.120389666055560842e-15
6.665278067069360102e-01 9.037745624791183568e-15 4.406315863083371844e-15 3.201660232881251743e-15
6.669443865861278686e-01 8.444236182612752307e-15 4.426426982812735796e-15 3.439569406976947065e-15
6.673609664653197271e-01 1.074008669726066665e-14 4.802628944421510841e-15 4.062612506195396728e-15
6.677775463445115856e-01 1.011132506740080140e-14 6.248804894672392376e-15 4.463911888482839089e-15
6.681941262237034440e-01 1.217587394025046143e-14 6.994178058550493273e-15 4.828467630969872710e-15
6.686107061028951914e-01 1.119499999449940847e-14 6.329338588879341707e-15 4.634291447552646949e-15
6.690272859820870499e-01 1.395934892452436353e-14 6.315298019333789857e-15 4.224129452309542127e-15
6.694438658612789084e-01 1.403259010537170444e-14 6.462085905126029208e-15 3.569449318691003434e-15
6.698604457404707668e-01 1.443128897434254798e-14 5.178762530043889955e-15 2.866536755279151867e-15
6.702770256196626253e-01 1.438052087921772003e-14 4.864650751942523177e-15 2.283473501859149682e-15
6.706936054988543727e-01 1.256953858098995238e-14 4.902765871670830811e-15 1.981253604770219945e-15
6.711101853780462312e-01 1.165594446690019692e-14 5.640483510210153195e-15 2.151846621911150307e-15
6.715267652572380896e-01 1.161416496501525111e-14 5.998574984353535447e-15 2.449917150694416013e-15
6.719433451364299481e-01 9.154091957773377831e-15 4.645568047638243365e-15 2.897426024774182012e-15
6.723599250156216955e-01 9.401156959927377129e-15 4.750210650633294589e-15 3.275962387248924558e-15
6.727765048948135540e-01 9.646779822249590869e-15 4.370761083666750770e-15 3.544517255452374612e-15
6.731930847740054125e-01 9.178470550550882995e-15 5.566689494015050984e-15 3.428845213452467667e-15
6.736096646531972709e-01 7.733824572377806508e-15 5.100327291520763967e-15 3.217798920482097100e-15
6.740262445323891294e-01 8.747738125745281044e-15 4.761320113055366171e-15 2.876197581753765310e-15
6.744428244115808768e-01 8.688438231639979457e-15 3.472529029605347702e-15 2.723117442518245592e-15
6.748594042907727353e-01 7.615136339714740001e-15 3.767192365700857114e-15 2.882190749802753480e-15
6.752759841699645937e-01 8.050648661998430225e-15 4.099242359955604778e-15 3.263174583318360452e-15
6.756925640491564522e-01 9.294881378282170802e-15 5.225665944138191856e-15 3.685160614798919354e-15
6.761091439283483107e-01 8.864557021383969255e-15 5.720709640779837017e-15 4.061684021022006606e-15
6.765257238075400581e-01 1.050465431425109966e-14 5.124775071815249133e-15 4.306613479449529060e-15
6.769423036867319166e-01 1.234977408676425858e-14 7.089197711205743640e-15 4.289475443870973269e-15
6.773588835659237750e-01 1.324792573200091558e-14 5.660285757946406028e-15 3.889714576184514700e-15
6.777754634451156335e-01 1.300558614016993867e-14 4.833429365513684377e-15 3.212499669355655749e-15
6.781920433243073809e-01 1.262413384879301243e-14 5.186400307535011589e-15 2.590441502920311469e-15
6.786086232034992394e-01 1.262685560591335838e-14 4.766632709021619419e-15 2.109543824562422860e-15
6.790252030826910978e-01 1.103912323559115857e-14 4.382710107808616740e-15 1.891957502138843441e-15
6.794417829618829563e-01 1.199261580010389335e-14 5.511480831558400263e-15 1.909611509509433442e-15
6.798583628410748148e-01 9.828726304651637981e-15 5.593952624797745168e-15 2.216954060883094602e-15
6.802749427202665622e-01 1.019331493242596172e-14 4.485610183343400676e-15 2.688764472960311693e-15
6.806915225994584207e-01 8.383590901227955137e-15 4.629373206173149702e-15 3.018874865781001876e-15
6.811081024786502791e-01 8.085318535520527967e-15 4.881875894911121713e-15 3.094308534061940503e-15
6.815246823578421376e-01 8.251957586530411975e-15 4.678307196167471343e-15 3.135260509570933324e-15
6.819412622370339960e-01 8.499573870128937219e-15 3.625100909852155940e-15 2.862249466353451430e-15
6.823578421162257435e-01 7.213598745720291282e-15 4.619032135210447627e-15 2.610896882138316794e-15
6.827744219954176019e-01 7.717211987272620174e-15 3.941104640384169776e-15 2.604320651000259816e-15
6.831910018746094604e-01 7.778550117035746413e-15 3.292647381070053577e-15 2.650595389044258884e-15
6.836075817538013188e-01 7.660808157046123229e-15 3.536184553432012903e-15 2.937204928317069764e-15
6.840241616329931773e-01 8.686045367744942545e-15 4.281910794807473023e-15 3.413893379029012929e-15
6.844407415121849247e-01 8.836235614073131220e-15 4.477806844621839665e-15 3.685477660885324110e-15
6.848573213913767832e-01 9.678692554613009130e-15 5.598025298902584858e-15 3.856013507524607605e-15
6.852739012705686417e-01 1.003523058134298941e-14 4.732197027061755428e-15 4.073169149877321908e-15
6.856904811497605001e-01 1.049339866036661514e-14 5.579155625976839873e-15 3.543086140746653353e-15
6.861070610289522476e-01 1.092978128811396654e-14 5.348583636587119477e-15 2.922564390794007338e-15
6.865236409081441060e-01 1.251290107621726214e-14 4.805885114242245234e-15 2.357487900023606621e-15
6.869402207873359645e-01 1.160395454303721578e-14 4.320216420902081845e-15 1.893594664922898725e-15
6.873568006665278229e-01 1.099783689676613435e-14 4.158481197778648411e-15 1.698435090086056975e-15
6.877733805457196814e-01 9.869400813494848312e-15 5.056169989575743781e-15 1.801307819147191738e-15
6.881899604249114288e-01 1.024067854310821773e-14 4.656586602344063914e-15 2.059964895773463086e-15
6.886065403041032873e-01 7.950869852451161016e-15 4.021486375679645930e-15 2.428793150532283496e-15
6.890231201832951458e-01 9.137957985659164535e-15 4.590499454759660948e-15 2.801140437041334098e-15
6.894397000624870042e-01 8.310570346648498808e-15 4.159936658958887525e-15 2.862808490127705088e-15
6.898562799416788627e-01 6.501006516506167530e-15 3.814183115742464264e-15 2.840798852723423693e-15
6.902728598208706101e-01 7.882025188173959062e-15 4.266674229223499357e-15 2.628314118887624036e-15
6.906894397000624686e-01 7.243215909663706362e-15 4.151332579098546437e-15 2.448566420629418825e-15
6.911060195792543270e-01 6.488030168504739206e-15 2.550696674487099225e-15 2.294209535789091987e-15
6.915225994584461855e-01 6.330499015838425824e-15 4.330328691726203320e-15 2.449887834185953579e-15
6.919391793376380440e-01 7.253036790004302254e-15 4.245047993380315709e-15 2.776418073706800411e-15
6.923557592168297914e-01 8.101628492433907402e-15 4.021764044323677360e-15 3.130327398738534302e-15
6.927723390960216499e-01 8.116073942515605879e-15 4.300008287731063814e-15 3.320924399240399848e-15
6.931889189752135083e-01 9.262881177154815509e-15 5.052859795384439398e-15 3.649217322956574402e-15
6.936054988544053668e-01 1.042037259610484829e-14 4.669605015511668469e-15 3.566145999510816019e-15
6.940220787335971142e-01 1.072045712844180604e-14 5.618665299571042984e-15 3.162439503319291471e-15
6.944386586127889727e-01 1.019352564133849007e-14 4.649243812793991394e-15 2.814196346795443991e-15
6.948552384919808311e-01 1.108063866754641103e-14 4.167523777422014822e-15 2.160828936659844444e-15
6.952718183711726896e-01 9.707231855978829090e-15 4.182379733702392423e-15 1.772264106126900602e-15
6.956883982503645480e-01 1.018662235273986008e-14 3.219109024935683519e-15 1.568873306253651822e-15
6.961049781295562955e-01 9.243853770427525366e-15 3.906594330768414667e-15 1.660066171176058364e-15
6.965215580087481539e-01 7.941075829976480125e-15 4.622283422908062380e-15 1.948239265494773574e-15
6.969381378879400124e-01 8.227357306293302875e-15 4.419387690154890308e-15 2.283923389881460658e-15
6.973547177671318709e-01 6.981519843287969812e-15 4.161011839886902399e-15 2.487083201369249137e-15
6.977712976463237293e-01 6.828196802295838246e-15 4.122033331140060045e-15 2.620988492851151859e-15
6.981878775255154768e-01 7.949873412134322462e-15 4.453669500414364712e-15 2.602298875159931992e-15
6.986044574047073352e-01 6.701822724422917491e-15 3.772266651459218999e-15 2.359852469155471376e-15
6.990210372838991937e-01 6.373878634004819226e-15 3.522696329634227385e-15 2.162594766877860738e-15
6.994376171630910521e-01 6.396295140146674003e-15 2.761365872637134491e-15 2.132449272537311842e-15
6.998541970422829106e-01 7.115284841971291458e-15 3.105987469343452635e-15 2.205115658094641199e-15
7.002707769214746580e-01 7.270241019339372571e-15 3.205539646037341524e-15 2.472142652140747902e-15
7.006873568006665165e-01 7.060095492401229985e-15 3.461758321588738230e-15 2.819488798400469545e-15
7.011039366798583750e-01 7.779775307392647894e-15 4.248939667341979756e-15 3.073612976171667217e-15
7.015205165590502334e-01 9.134528852360593642e-15 4.383636028223896532e-15 3.224586022415071363e-15
7.019370964382419809e-01 8.191500321304020827e-15 4.611093697872415195e-15 3.294602468239466656e-15
7.023536763174338393e-01 1.025297422974862776e-14 5.069607303146673507e-15 2.881173865338537617e-15
7.027702561966256978e-01 9.545229620154047146e-15 4.196244074073915735e-15 2.553029909646158817e-15
7.031868360758175562e-01 9.854578366521391208e-15 3.695204911470408009e-15 1.979319842732813771e-15
