# f, Suu, Svv, Sww
7.665069777129764894e-01 7.814848132201813250e-15 3.603139164852488300e-15 1.368380346335804695e-15
7.669235575921683479e-01 6.743697096932033202e-15 3.088535867896805166e-15 1.217638314765485368e-15
7.673401374713600953e-01 6.142291155404952726e-15 4.119315382029205142e-15 1.102149311198392816e-15
7.677567173505519538e-01 6.179050553614839918e-15 3.185752138586863917e-15 9.707645002543780590e-16
7.681732972297438122e-01 5.527694065950432786e-15 3.319283594717216157e-15 8.812856066514746559e-16
7.685898771089356707e-01 5.048243332706009405e-15 3.580881041346029942e-15 7.876569726994858800e-16
7.690064569881274181e-01 5.291068345366654375e-15 3.435190636347048230e-15 8.165763093491781392e-16
7.694230368673192766e-01 5.847852562517141640e-15 3.267557898058902600e-15 7.936065931577641680e-16
7.698396167465111350e-01 5.370157146358873848e-15 3.616961682652700989e-15 7.642730469546902711e-16
7.702561966257029935e-01 5.997289804336210733e-15 3.777000605734718551e-15 6.986738242509215207e-16
7.706727765048948520e-01 5.709166469068069982e-15 4.133821717226447369e-15 7.082469502700954998e-16
7.710893563840865994e-01 5.788050756584400812e-15 4.352099795281677671e-15 6.997856492280313401e-16
7.715059362632784579e-01 5.875611799112898014e-15 4.905430618800088531e-15 7.396571116293501933e-16
7.719225161424703163e-01 6.110452171859577993e-15 3.909553055997776553e-15 7.526843440468744326e-16
7.723390960216621748e-01 5.385743753292971996e-15 3.738511939751969239e-15 8.445700642694658171e-16
7.727556759008540332e-01 5.171269113730475373e-15 3.976323884649411265e-15 9.830668803068810793e-16
7.731722557800457807e-01 5.947412253986072078e-15 2.598514077633540888e-15 1.163163221935235903e-15
7.735888356592376391e-01 7.156087600984306251e-15 2.497100152218658143e-15 1.246322873408334660e-15
7.740054155384294976e-01 6.358552174007633052e-15 3.153489166932852440e-15 1.312711427302704236e-15
7.744219954176213561e-01 6.284612660197136036e-15 2.453052828410652132e-15 1.339679649327504926e-15
7.748385752968132145e-01 6.071162313469419143e-15 3.167935100268041973e-15 1.234171700825858467e-15
7.752551551760049620e-01 5.190871108352128413e-15 3.014095087297999845e-15 1.141572495683833221e-15
7.756717350551968204e-01 6.368303873816291191e-15 3.561966055159366957e-15 9.858772083488832292e-16
7.760883149343886789e-01 4.829618167707085956e-15 4.173613412030663425e-15 9.317577265690323041e-16
7.765048948135805373e-01 5.494435574312059062e-15 3.592667938487249994e-15 7.758666555265263295e-16
7.769214746927722848e-01 4.850001079280376751e-15 3.105881360654289168e-15 7.511689867150085771e-16
7.773380545719641432e-01 5.368286962177809153e-15 3.781643655722907189e-15 7.443784512643170970e-16
7.777546344511560017e-01 6.039531379092056098e-15 3.137540102121745614e-15 7.003600050631859877e-16
7.781712143303478602e-01 5.182681697237194270e-15 3.137593242278088672e-15 6.888362962269033789e-16
7.785877942095397186e-01 6.479792198554502246e-15 3.230628791364216232e-15 6.687126968518486888e-16
7.790043740887314661e-01 4.923943779500846099e-15 3.372376032712231696e-15 6.774157057095265004e-16
7.794209539679233245e-01 5.325394762401963396e-15 3.728340248129270113e-15 6.297770961250959849e-16
7.798375338471151830e-01 4.968081784308293364e-15 3.918044473881706091e-15 6.683315600448953269e-16
7.802541137263070414e-01 4.020924460877403298e-15 3.676299446444011763e-15 6.862308404811056146e-16
7.806706936054988999e-01 5.309400655195122115e-15 3.671900875868289149e-15 7.755734967866595693e-16
7.810872734846906473e-01 4.908716502594993108e-15 3.616326155698152193e-15 9.578554643212614901e-16
7.815038533638825058e-01 5.889452861413611683e-15 2.790095312478749047e-15 1.081273591655229229e-15
7.819204332430743642e-01 5.004478747987562827e-15 2.481959730384629105e-15 1.151917112860296754e-15
7.823370131222662227e-01 5.809325733762446107e-15 2.907211639548471264e-15 1.249996363151669773e-15
7.827535930014580812e-01 6.754049280482381640e-15 2.656457384996171517e-15 1.266384916174454916e-15
7.831701728806498286e-01 6.044847977798142457e-15 2.588541335729836171e-15 1.142376982898772726e-15
7.835867527598416871e-01 5.728346961406379488e-15 3.184635059882713459e-15 1.039495730951829519e-15
7.840033326390335455e-01 3.952324124168877000e-15 2.710736257197285109e-15 9.057643445386677889e-16
7.844199125182254040e-01 5.201748531841106726e-15 3.112563812916479844e-15 8.011249483112904751e-16
7.848364923974171514e-01 4.575057888179087579e-15 3.418298633076931647e-15 7.299847146629290243e-16
7.852530722766090099e-01 4.679949480073863359e-15 2.980920993701625815e-15 6.787813881160132019e-16
7.856696521558008683e-01 4.587089636249543271e-15 3.016119727799561093e-15 6.356019822354379945e-16
7.860862320349927268e-01 5.442365921064274401e-15 4.045569068402779278e-15 6.285299114554479716e-16
7.865028119141845853e-01 5.317921696833952442e-15 3.244479712336715130e-15 6.844545983282858752e-16
7.869193917933763327e-01 4.665599359240809771e-15 3.101149827305960673e-15 6.263864456304229820e-16
7.873359716725681912e-01 5.162641200628314686e-15 4.122720396334134967e-15 6.432600656815145003e-16
7.877525515517600496e-01 4.621893106436980429e-15 3.447263315241328452e-15 5.985239621926733868e-16
7.881691314309519081e-01 4.744734333244465094e-15 3.372967879488533796e-15 5.687390512403863704e-16
7.885857113101437665e-01 4.512859213501775523e-15 3.429136552424938084e-15 6.591808632450883320e-16
7.890022911893355140e-01 3.912610850500748524e-15 2.799908145993704921e-15 7.463746242180580881e-16
7.894188710685273724e-01 4.320889893371095226e-15 2.582496036018510523e-15 8.205549066470893042e-16
7.898354509477192309e-01 5.041915227035686099e-15 2.965116618583487208e-15 9.992910788492313222e-16
7.902520308269110894e-01 4.732851591433567036e-15 2.622606263121863108e-15 1.074710498120245607e-15
7.906686107061029478e-01 5.487998540383492405e-15 2.546113202545472789e-15 1.122348136061129073e-15
7.910851905852946953e-01 5.840656588602662628e-15 2.189983788768259417e-15 1.122366288442043307e-15
7.915017704644865537e-01 5.332553175853255290e-15 3.218944581404399371e-15 1.033388106621864456e-15
7.919183503436784122e-01 5.119469816825050584e-15 3.623914237073649650e-15 9.209874416012115936e-16
7.923349302228702706e-01 4.289579998698712188e-15 2.915914702790787172e-15 8.113636543686371140e-16
7.927515101020620181e-01 4.857956404175904242e-15 3.062047918829062706e-15 7.363057833843871267e-16
7.931680899812538765e-01 3.932880906668279055e-15 2.885350555644471883e-15 6.824963432865298356e-16
7.935846698604457350e-01 4.291486691306100089e-15 2.951849558446943221e-15 6.327742642856365022e-16
7.940012497396375934e-01 4.266345681499131921e-15 2.976194046216231834e-15 6.233408230982522290e-16
7.944178296188294519e-01 4.334533397095716309e-15 2.459265930395899476e-15 5.836095659075928636e-16
7.948344094980211993e-01 5.059479785334364971e-15 2.859614783364702253e-15 5.881517006010350876e-16
7.952509893772130578e-01 5.244609070921611216e-15 2.850165044114227957e-15 5.788994906618386137e-16
7.956675692564049163e-01 4.572574576616951107e-15 3.281821558961645922e-15 5.278074353182310843e-16
7.960841491355967747e-01 5.015830876116333571e-15 3.768767920043687396e-15 5.307259957526188396e-16
7.965007290147886332e-01 3.556148335001809169e-15 3.031122813241291137e-15 5.212259221771218305e-16
7.969173088939803806e-01 3.889293152783224298e-15 3.339183577583480914e-15 5.758499485579975554e-16
7.973338887731722391e-01 4.101431895168034988e-15 2.715176778578430704e-15 6.777153725850036486e-16
7.977504686523640975e-01 4.758684502666953563e-15 2.832500196901540279e-15 7.714541478653521377e-16
7.981670485315559560e-01 4.715212974668723988e-15 2.207135657086260796e-15 8.981108023712982971e-16
7.985836284107478145e-01 5.000581716707833553e-15 1.602877253659539769e-15 9.691282040667928923e-16
7.990002082899395619e-01 4.485441447995841585e-15 2.752233843912209971e-15 1.028087211127696402e-15
7.994167881691314204e-01 5.785872593977319745e-15 1.802949602342746409e-15 1.068659397214938608e-15
7.998333680483232788e-01 5.524320306997428694e-15 2.741036529412054373e-15 9.227473048998540567e-16
8.002499479275151373e-01 3.855711142029219529e-15 2.554230350744611359e-15 8.648177901615871348e-16
8.006665278067068847e-01 3.898240651224745896e-15 2.392291522722306713e-15 7.159900576201412619e-16
8.010831076858987432e-01 3.748825094961551623e-15 3.666647462885798535e-15 6.924550197288513730e-16
8.014996875650906016e-01 4.019247530462169577e-15 3.063942356266192175e-15 5.885687728479257622e-16
8.019162674442824601e-01 3.747098636231863039e-15 2.515700654364419616e-15 5.935738570175704322e-16
8.023328473234743186e-01 4.501322720711459301e-15 2.856600899783074048e-15 5.417683590658455348e-16
8.027494272026660660e-01 3.793544416286414118e-15 3.168156819126562529e-15 6.020238885276770651e-16
8.031660070818579245e-01 4.613590833336274937e-15 3.038353244532504033e-15 5.623396327300890815e-16
8.035825869610497829e-01 4.116145081785774938e-15 3.155304563509802881e-15 4.809649425210279031e-16
8.039991668402416414e-01 5.272183062493145047e-15 2.871866018729138169e-15 4.984417129432497576e-16
8.044157467194334998e-01 4.230039223738948003e-15 3.311137454934592450e-15 5.243536511467503980e-16
8.048323265986252473e-01 3.919284459555102213e-15 2.822431731839634750e-15 4.710927808281587226e-16
8.052489064778171057e-01 3.909450572338207733e-15 2.833017310528721522e-15 5.480461364228438682e-16
8.056654863570089642e-01 3.694694035716584831e-15 2.277839304805406236e-15 6.015234382522934874e-16
8.060820662362008227e-01 3.651220960867602654e-15 2.874482788310508048e-15 7.142762978219247859e-16
8.064986461153926811e-01 3.690639646158631189e-15 2.609903827321331060e-15 8.048033869030361794e-16
8.069152259945844285e-01 5.134789173724537455e-15 2.529170386591440067e-15 8.661191233278819304e-16
8.073318058737762870e-01 4.567178548778964466e-15 2.373351336535191515e-15 9.855094520001584172e-16
8.077483857529681455e-01 4.060780238826490956e-15 1.753833327468089132e-15 9.047491045214664462e-16
8.081649656321600039e-01 4.482501167664727521e-15 2.298548682635400172e-15 8.650424017216052202e-16
8.085815455113517514e-01 4.970498461058648267e-15 2.454086095770259880e-15 8.057046037648735941e-16
8.089981253905436098e-01 3.795479006064168706e-15 2.040844768893785259e-15 7.452048984238003611e-16
8.094147052697354683e-01 3.744292730666822791e-15 2.942312804109875158e-15 5.988107859229881820e-16
8.098312851489273267e-01 3.255432995439298870e-15 2.845684646828862461e-15 5.463676647441904219e-16
8.102478650281191852e-01 4.098913664241060106e-15 2.000672104745207633e-15 4.995467998317851606e-16
8.106644449073109326e-01 3.196971688108436635e-15 2.703250867123265017e-15 4.677498024153551204e-16
8.110810247865027911e-01 3.835913393816072648e-15 2.256907304925633606e-15 5.166863535272270472e-16
8.114976046656946496e-01 4.012603294734224045e-15 3.172418188515855548e-15 4.808535118157514900e-16
8.119141845448865080e-01 4.312252397745958718e-15 2.552985830226297035e-15 4.976234608542543745e-16
8.123307644240783665e-01 3.858429359979688391e-15 2.367856498236372095e-15 4.978197503134163281e-16
8.127473443032701139e-01 3.443739356704452653e-15 2.715405930596223068e-15 4.711063948886473879e-16
8.131639241824619724e-01 3.229132432441533209e-15 2.670507945606795413e-15 4.567885367589469651e-16
8.135805040616538308e-01 3.679682858608458974e-15 2.358258446634474899e-15 5.105473015542965624e-16
8.139970839408456893e-01 3.854648933087610877e-15 2.678939493028271152e-15 5.560319631513341751e-16
8.144136638200374367e-01 3.648559332177694301e-15 2.364493764953061990e-15 6.409614129947560158e-16
8.148302436992292952e-01 3.859149616818342209e-15 1.698101680393052723e-15 7.664080311930327282e-16
8.152468235784211537e-01 4.348001824835995144e-15 1.981238333823207405e-15 8.353452265366095625e-16
8.156634034576130121e-01 4.179532466071081264e-15 2.252878806117355065e-15 8.497766305228164710e-16
8.160799833368048706e-01 4.363376087337649891e-15 2.225082928004835209e-15 8.410091989321650216e-16
8.164965632159966180e-01 4.970052570247429281e-15 1.552283644914155748e-15 7.837389511553339132e-16
8.169131430951884765e-01 3.838737639122563588e-15 2.491990010710038800e-15 7.227149299831985084e-16
8.173297229743803349e-01 3.582422430851295201e-15 1.790575815669570900e-15 6.385837674949745884e-16
8.177463028535721934e-01 2.719509033583169985e-15 2.436021985747926250e-15 5.383655053236635457e-16
8.181628827327640519e-01 3.028695500703749234e-15 2.490588880247244699e-15 4.928027443976551382e-16
8.185794626119557993e-01 3.514767001751879288e-15 1.877544792775321982e-15 4.665581857451275056e-16
8.189960424911476577e-01 3.094839401163742719e-15 1.804434241975978281e-15 4.773723513688645507e-16
8.194126223703395162e-01 4.045027142319116858e-15 2.438991259913877676e-15 4.596426122938744254e-16
8.198292022495313747e-01 4.248476059609509791e-15 2.576483233500495147e-15 4.698431397990955524e-16
8.202457821287232331e-01 3.133376776983252162e-15 2.235209892928225951e-15 4.559443172980273321e-16
8.206623620079149806e-01 3.336642833684810707e-15 2.657511665736533555e-15 4.272989172979976788e-16
8.210789418871068390e-01 3.168791734950771576e-15 2.644923992005642628e-15 4.330452953976328977e-16
8.214955217662986975e-01 3.698183431997589721e-15 2.483890142241167037e-15 4.184206789735082355e-16
8.219121016454905559e-01 3.053625379633265592e-15 3.294468584545243308e-15 4.502023332595084489e-16
8.223286815246823034e-01 3.267002394178297631e-15 2.104979714405664100e-15 5.352509127332351119e-16
8.227452614038741618e-01 4.243974676372641010e-15 1.672422056218350005e-15 6.275742176758326481e-16
8.231618412830660203e-01 3.388571209299782938e-15 1.690861320863673896e-15 6.747599744329540095e-16
8.235784211622578788e-01 4.049040115592472404e-15 1.793695509786101902e-15 7.660915769923931546e-16
8.239950010414497372e-01 3.329258185750610536e-15 2.178158907553777513e-15 8.167289875863735102e-16
8.244115809206414847e-01 3.954618176473845285e-15 2.296663382318838007e-15 7.712103046673806518e-16
8.248281607998333431e-01 3.521272561621387290e-15 1.981040129288725456e-15 7.364586421678551329e-16
8.252447406790252016e-01 3.474658340664638037e-15 2.111612538639010177e-15 6.258836556462474343e-16
8.256613205582170600e-01 3.135927603354942300e-15 1.982711717379499833e-15 5.749425686249195572e-16
8.260779004374089185e-01 2.789068941083486226e-15 2.443497532929524130e-15 5.010674685110067368e-16
8.264944803166006659e-01 3.077071501616251207e-15 1.808617455586206342e-15 4.991512520575972460e-16
8.269110601957925244e-01 2.642577282452552516e-15 2.605488375004244819e-15 4.410981710812652583e-16
8.273276400749843829e-01 3.342074738873819239e-15 1.998955013472697992e-15 4.200998046564760219e-16
8.277442199541762413e-01 3.122426191855112552e-15 2.172844773167668944e-15 4.456216948615748514e-16
8.281607998333680998e-01 3.955835153246137469e-15 1.757996117074711556e-15 4.154195725424995181e-16
8.285773797125598472e-01 2.937653162335541573e-15 2.209086586954927478e-15 4.117147129443344128e-16
8.289939595917517057e-01 2.908378920585735864e-15 2.147546785674426914e-15 3.910226372352615934e-16
8.294105394709435641e-01 2.816367517848476250e-15 2.493895431238685359e-15 3.943904627947988493e-16
8.298271193501354226e-01 2.356896861474873549e-15 2.257737953428647309e-15 4.241716195857169279e-16
8.302436992293271700e-01 3.423316493647689691e-15 2.670465052157477273e-15 4.242629276640852680e-16
8.306602791085190285e-01 2.716671938190394963e-15 2.244271736062603690e-15 4.688187545624474727e-16
8.310768589877108870e-01 3.486235447501561606e-15 1.856108500023159353e-15 5.785243022852377420e-16
8.314934388669027454e-01 3.059396487657682464e-15 1.840325852218907980e-15 6.903360210669984877e-16
8.319100187460946039e-01 2.520071033674105622e-15 2.073366491067497863e-15 7.404062780382911847e-16
8.323265986252863513e-01 3.903949140793851258e-15 1.469650121395200998e-15 7.239672970835271975e-16
8.327431785044782098e-01 3.816330951474676911e-15 1.501445943582842457e-15 7.046001847353458607e-16
8.331597583836700682e-01 3.445818158045522153e-15 2.413507232176519057e-15 6.416777625569931441e-16
8.335763382628619267e-01 3.412103684878254006e-15 1.355875717423584856e-15 5.833016324296375851e-16
8.339929181420537851e-01 3.353217207318754272e-15 2.276620012355077083e-15 5.181968706069287652e-16
8.344094980212455326e-01 2.667637894569517894e-15 1.936096988249326938e-15 4.590928258173332771e-16
8.348260779004373910e-01 2.794524415684137542e-15 1.508534229672440604e-15 4.239592441268981456e-16
8.352426577796292495e-01 2.817996046131150373e-15 2.098183227988750921e-15 4.026910985352213686e-16
8.356592376588211080e-01 2.786525550356528401e-15 1.681005128166711478e-15 4.136096838767091436e-16
8.360758175380129664e-01 3.133906290629141771e-15 1.950822921634550050e-15 4.112722448119775822e-16
8.364923974172047139e-01 3.509521720326587593e-15 1.456764824643254960e-15 3.934345559217000858e-16
8.369089772963965723e-01 2.330158667161666852e-15 2.363944312755386937e-15 3.784391184167125322e-16
8.373255571755884308e-01 3.028116523410604451e-15 2.476976472193216445e-15 3.678533979695285626e-16
8.377421370547802892e-01 2.821644463275474546e-15 2.689743087529579164e-15 3.437887259937131374e-16
8.381587169339720367e-01 3.858451749568918175e-15 2.274228453810788794e-15 3.623056162665658471e-16
8.385752968131638951e-01 3.102595476050563137e-15 1.872532356216932380e-15 4.131704554019666218e-16
8.389918766923557536e-01 2.704329535147753244e-15 1.667646478455380404e-15 4.298129160887836959e-16
8.394084565715476121e-01 2.834258336295595108e-15 2.017151987790888601e-15 5.355360097834011296e-16
8.398250364507394705e-01 2.958321178670528873e-15 1.686107446576546965e-15 5.772302345477007537e-16
8.402416163299312180e-01 3.146584523951962707e-15 1.829864872845868598e-15 6.634386934492147592e-16
8.406581962091230764e-01 4.014452347710596235e-15 1.689502897081109743e-15 6.298282410418771367e-16
8.410747760883149349e-01 3.069825197926267800e-15 1.148946914712918160e-15 6.124034485490779379e-16
8.414913559675067933e-01 2.819559213876029553e-15 1.755286131699263856e-15 5.666737863658505395e-16
8.419079358466986518e-01 2.612138841110141166e-15 1.455680016723898147e-15 5.278497289606849650e-16
8.423245157258903992e-01 2.110471402219473469e-15 2.338755641905782003e-15 4.830950128063746543e-16
8.427410956050822577e-01 3.260733059523686452e-15 1.854459155094720025e-15 3.909285036135054163e-16
8.431576754842741162e-01 3.333213151857191767e-15 1.729902889765390044e-15 4.145233849035051642e-16
8.435742553634659746e-01 2.775715529458381991e-15 1.836257554719161208e-15 3.694616874414581236e-16
8.439908352426578331e-01 2.429726506217523956e-15 1.352254248790565651e-15 3.524302868975206351e-16
8.444074151218495805e-01 3.215485106076386316e-15 2.113374866018204637e-15 3.755724086714338588e-16
8.448239950010414390e-01 3.039653868485915691e-15 2.215969051450713004e-15 3.636076919137889586e-16
8.452405748802332974e-01 2.405594657565696787e-15 1.685319502626848667e-15 3.543074883723481664e-16
8.456571547594251559e-01 2.926969074609442144e-15 1.772252026153871367e-15 2.996857124234370825e-16
8.460737346386169033e-01 2.650586251222816276e-15 1.942653109068407686e-15 3.225293451616451494e-16
8.464903145178087618e-01 2.771079894034611820e-15 2.667043025370214684e-15 3.332053817335208417e-16
8.469068943970006202e-01 2.236365616565500867e-15 1.932987822390180185e-15 3.594194995965124599e-16
8.473234742761924787e-01 1.910662874784295101e-15 1.787921582322168054e-15 4.115995713935705656e-16
8.477400541553843372e-01 2.950349319654962527e-15 1.330478681486571021e-15 5.083553629290330354e-16
8.481566340345760846e-01 2.621728150110515511e-15 1.552332004619362737e-15 5.527175621063509942e-16
8.485732139137679431e-01 3.224376796180914846e-15 1.136699410580122018e-15 5.929352320859887353e-16
8.489897937929598015e-01 2.842585938154964241e-15 1.334567760247300517e-15 6.039027392681928792e-16
8.494063736721516600e-01 2.992816952928817040e-15 1.422311020272889909e-15 5.891655024264747991e-16
8.498229535513435184e-01 3.039419538459579160e-15 1.415336344875531659e-15 5.390446927384034508e-16
8.502395334305352659e-01 2.675805633820989776e-15 1.613603605095037793e-15 4.912837856043456262e-16
8.506561133097271243e-01 2.464214256208845998e-15 1.443957695365403842e-15 4.105049287642665146e-16
8.510726931889189828e-01 2.298662554452654084e-15 1.373712311802659354e-15 3.988261254467335298e-16
8.514892730681108413e-01 2.002872346650295549e-15 1.575182543773066514e-15 3.616656326806839216e-16
8.519058529473026997e-01 2.471438241469231450e-15 1.989236328262801109e-15 3.332447461464747767e-16
8.523224328264944472e-01 2.571040115659362330e-15 1.543690088896213227e-15 3.754637676511091692e-16
8.527390127056863056e-01 2.158807582711739842e-15 1.855737365885157291e-15 3.186899487798061893e-16
8.531555925848781641e-01 2.799027750506703954e-15 2.086527274334535580e-15 3.350093456694696808e-16
8.535721724640700225e-01 2.948508705142782738e-15 1.723395728333073147e-15 3.228145889679345847e-16
8.539887523432617700e-01 2.767016883265955850e-15 1.765073634018137609e-15 2.868367430781628012e-16
8.544053322224536284e-01 2.198100360308674070e-15 1.855571900554445315e-15 3.300881905445458866e-16
8.548219121016454869e-01 2.471035331559355224e-15 1.400207129843467959e-15 2.921389601662938904e-16
8.552384919808373454e-01 2.177388297762825949e-15 1.520651886812384485e-15 3.437650326955192936e-16
8.556550718600292038e-01 2.526030195780508162e-15 1.488487140147258220e-15 3.805704261306423489e-16
8.560716517392209512e-01 2.133572541323425016e-15 1.591857535400814947e-15 4.549939364154007667e-16
8.564882316184128097e-01 2.794633670503501856e-15 1.428500729503250054e-15 4.862155587041490881e-16
8.569048114976046682e-01 2.969593666863234565e-15 1.895714124907891260e-15 5.666254828559707463e-16
8.573213913767965266e-01 2.795069882011674884e-15 1.123128043994562191e-15 5.551108909822082470e-16
8.577379712559883851e-01 2.750477696738083918e-15 9.808119926812643531e-16 5.322385336987285913e-16
8.581545511351801325e-01 2.390388936053165568e-15 1.519426235530085348e-15 4.923643035445222364e-16
8.585711310143719910e-01 2.209800162342803791e-15 1.700392729967151544e-15 4.318115290417508682e-16
8.589877108935638494e-01 2.228316440550670802e-15 1.056358113218524900e-15 4.267572308866814938e-16
8.594042907727557079e-01 2.302555412836276539e-15 1.497619200350474939e-15 3.292223580451272147e-16
8.598208706519475664e-01 2.275222299824607330e-15 1.316267998222170362e-15 3.454986899640699817e-16
8.602374505311393138e-01 1.917723597573990886e-15 1.483424625116975360e-15 3.170818290738336959e-16
8.606540304103311723e-01 2.831136381857856919e-15 1.605145142540813442e-15 3.326403449730894938e-16
8.610706102895230307e-01 2.742153855950881392e-15 1.491122148001820324e-15 2.896260479308958008e-16
8.614871901687148892e-01 2.490311900084613304e-15 1.359978959365659052e-15 3.014621319745401774e-16
8.619037700479066366e-01 2.080223179862252192e-15 1.436723610639318658e-15 2.948866259860528223e-16
8.623203499270984951e-01 2.271578646732702185e-15 1.885156575633221286e-15 2.734596586943005752e-16
8.627369298062903535e-01 2.107352695636187649e-15 1.667139029001609045e-15 2.918820939225616364e-16
8.631535096854822120e-01 2.261183576527550198e-15 1.558351253363320442e-15 2.839480884546255867e-16
8.635700895646740705e-01 1.621519970595207360e-15 1.858940179271846040e-15 3.054212932454610372e-16
8.639866694438658179e-01 2.537940759419296058e-15 1.861067643148652433e-15 3.637597731980327029e-16
8.644032493230576764e-01 2.176343121530328635e-15 1.497361171651972283e-15 4.290556698881182293e-16
8.648198292022495348e-01 2.204015191886450755e-15 1.484972956643527216e-15 4.617706680628622996e-16
8.652364090814413933e-01 3.255332361355962316e-15 1.464132289088545348e-15 4.917856613137209716e-16
8.656529889606332517e-01 2.551558276818641810e-15 1.188896517654626290e-15 5.038710461595835735e-16
8.660695688398249992e-01 2.450712152511208871e-15 1.249602629159463530e-15 4.932852633192002391e-16
8.664861487190168576e-01 1.887254447335826250e-15 1.019612352865675868e-15 4.646689014445851796e-16
8.669027285982087161e-01 2.576841525891153288e-15 1.127304341136335797e-15 3.954980780021975972e-16
8.673193084774005746e-01 2.204782005767540300e-15 2.198235750471005946e-15 3.301839914419576106e-16
8.677358883565923220e-01 1.887171939599855731e-15 1.471675762938948888e-15 3.345645054316445069e-16
8.681524682357841805e-01 1.854911209290658029e-15 1.618596217840967972e-15 3.047130984896774883e-16
8.685690481149760389e-01 1.575436626697375871e-15 1.096855860266680143e-15 3.073849283970860419e-16
8.689856279941678974e-01 2.114662469416159193e-15 1.514477623779378307e-15 2.910829286152031502e-16
8.694022078733597558e-01 2.284307392724586247e-15 8.638582336068019471e-16 3.066686535046727460e-16
8.698187877525515033e-01 2.296201120271518345e-15 1.355048731543563375e-15 2.747127438211157908e-16
8.702353676317433617e-01 2.573026634565985431e-15 1.449009361088388599e-15 2.605352422476616467e-16
8.706519475109352202e-01 2.070642465139308899e-15 1.590981436118265561e-15 2.375389616876511556e-16
8.710685273901270786e-01 1.854709867738506712e-15 1.670081406200365124e-15 2.527818344460622199e-16
8.714851072693189371e-01 2.004569226125813268e-15 1.772293630705361939e-15 2.559549256777741027e-16
8.719016871485106845e-01 2.062228760472667914e-15 1.614484185114002621e-15 3.027608970877324155e-16
8.723182670277025430e-01 1.940325545777894289e-15 9.655036770475211574e-16 3.198300705972439286e-16
8.727348469068944015e-01 1.734954220133192606e-15 1.417551138117634427e-15 3.882786812617572433e-16
8.731514267860862599e-01 1.872892996315388682e-15 1.124078278976428944e-15 4.148355864066266149e-16
8.735680066652781184e-01 2.518963781893143035e-15 1.026665035483816363e-15 4.709523704920396222e-16
8.739845865444698658e-01 2.224962280438939713e-15 9.212614128613957656e-16 4.567586019542335898e-16
8.744011664236617243e-01 1.975635238791959276e-15 8.863621044465087481e-16 4.577614232586825458e-16
8.748177463028535827e-01 1.984597604681177113e-15 1.030781475879190694e-15 4.149865590771194097e-16
8.752343261820454412e-01 1.775279684159785023e-15 1.460267551578223140e-15 3.412737332087391038e-16
8.756509060612371886e-01 2.169000279780889438e-15 1.714481228823811526e-15 3.129772127220378376e-16
8.760674859404290471e-01 1.823167850014432599e-15 1.200033585775029454e-15 2.704247844708397868e-16
8.764840658196209056e-01 1.747611717384411070e-15 1.105830740966009216e-15 2.968286799057652641e-16
8.769006456988127640e-01 1.844022655689132962e-15 1.523159130727225470e-15 2.578419240777096954e-16
8.773172255780046225e-01 1.718341182331423004e-15 1.231808270458110567e-15 2.707021034156416571e-16
8.777338054571963699e-01 2.031265716650978938e-15 1.325917142799068982e-15 2.840003898429550588e-16
8.781503853363882284e-01 1.875518618729233440e-15 1.665679888203572322e-15 2.760369860116515891e-16
8.785669652155800868e-01 2.131594897040807122e-15 1.542272703131659287e-15 2.720453948468405291e-16
8.789835450947719453e-01 1.663762795829107337e-15 1.942335282023369437e-15 2.182646670089485754e-16
8.794001249739638038e-01 2.148735109422799525e-15 1.379406978539493273e-15 2.220761208384850978e-16
8.798167048531555512e-01 1.390841535440867199e-15 1.174407671259741951e-15 2.664651792755117215e-16
8.802332847323474097e-01 2.421174557437229375e-15 1.257260787066903035e-15 2.621572452255364738e-16
8.806498646115392681e-01 2.906343486574992325e-15 1.189755920677126227e-15 3.016165800873632221e-16
8.810664444907311266e-01 1.819111277035169882e-15 1.070562073674610542e-15 3.661088706431653498e-16
8.814830243699229850e-01 1.631510216720278955e-15 1.465863839264580495e-15 4.076649670352816411e-16
8.818996042491147325e-01 1.831960753748290100e-15 1.646304254087991372e-15 4.208230670287578579e-16
8.823161841283065909e-01 2.450577162319617283e-15 6.888054240828590507e-16 4.391091230916750248e-16
8.827327640074984494e-01 2.259627889174889342e-15 1.183236769512499407e-15 4.261450908606072414e-16
8.831493438866903078e-01 2.003331128223917486e-15 1.060232801754188971e-15 3.564920140252855191e-16
8.835659237658820553e-01 1.935147809595188827e-15 1.170273040824795322e-15 3.542327483556998449e-16
8.839825036450739137e-01 1.304628783678631638e-15 1.174747347997963805e-15 2.661941088824889842e-16
8.843990835242657722e-01 1.547333088847309815e-15 1.525235654231292818e-15 2.480126652689147194e-16
8.848156634034576307e-01 1.685274130729862506e-15 1.272619581764338331e-15 2.490537666196749979e-16
8.852322432826494891e-01 1.502748326290787973e-15 1.059491071504057969e-15 2.509678066123822035e-16
8.856488231618412366e-01 1.682881673222087122e-15 1.162065169939790437e-15 2.429689045470148989e-16
8.860654030410330950e-01 2.345924056892011613e-15 1.226653049837253229e-15 2.501469676030021954e-16
8.864819829202249535e-01 1.624498045831919326e-15 1.144080739706243690e-15 2.472767134953475123e-16
8.868985627994168119e-01 1.635207895009355086e-15 1.195266369362028915e-15 2.367778088184960271e-16
8.873151426786086704e-01 1.491448496001961899e-15 1.122691052662484554e-15 2.150888585268079971e-16
