# f, Suu, Svv, Sww
1.616666666666666530e-01 3.651681922448086928e-04 2.853716656682699386e-04 4.900757893368488938e-04
1.622222222222222121e-01 3.836256924350308229e-04 4.595252867814087492e-04 3.791012847432821903e-04
1.627777777777777712e-01 4.308580842750994321e-04 2.095943740720085163e-04 4.105859268864689307e-04
1.633333333333333304e-01 2.796025801759932910e-04 1.801256312523061786e-04 3.934470032957463280e-04
1.638888888888888895e-01 3.301478023612008450e-04 4.400144101603615859e-04 3.868121631440018301e-04
1.644444444444444486e-01 2.177524539496728396e-04 2.549607306388634691e-04 2.387074906221103789e-04
1.650000000000000078e-01 3.589669910591123856e-04 2.331681096223616313e-04 2.800556206045108436e-04
1.655555555555555669e-01 2.858214996839200141e-04 2.478011952131622259e-04 4.271967824641102903e-04
1.661111111111110983e-01 1.748440563130245374e-04 2.783431258673502487e-04 1.549859506789237206e-04
1.666666666666666574e-01 2.693624097497558136e-04 3.309010817194670039e-04 1.927939278252167714e-04
1.672222222222222165e-01 1.973223229404454820e-04 1.671134214411547716e-04 3.825162672359934336e-04
1.677777777777777757e-01 2.304230863865328006e-04 3.587163998526180018e-04 2.541385887742371539e-04
1.683333333333333348e-01 2.087552627624313637e-04 2.408419362831497454e-04 2.325463398558471110e-04
1.688888888888888939e-01 2.400389118936108418e-04 1.593367692821279018e-04 3.780185570040413994e-04
1.694444444444444531e-01 2.942750645600930950e-04 2.644245283662603318e-04 3.405187004071811414e-04
1.700000000000000122e-01 3.955271963228973475e-04 1.944999868116334884e-04 2.011554785106529030e-04
1.705555555555555436e-01 2.237533696084100779e-04 1.173621458296569901e-04 2.188306072419086295e-04
1.711111111111111027e-01 2.567552030675815259e-04 2.915671245643021328e-04 1.400045669828365723e-04
1.716666666666666619e-01 1.484092936961163719e-04 1.973764674463093641e-04 2.058804307075828540e-04
1.722222222222222210e-01 3.080174755771176737e-04 2.432928741710164316e-04 2.676345395765618090e-04
1.727777777777777801e-01 2.560431567009015101e-04 1.130918098146008942e-04 9.247382081087224021e-05
1.733333333333333393e-01 1.370060405616608374e-04 1.476717567183843678e-04 1.679752668496795097e-04
1.738888888888888984e-01 2.183415962707798644e-04 1.773219658059044137e-04 2.406098738361268300e-04
1.744444444444444575e-01 1.847055163764829558e-04 1.501629470611424435e-04 1.316925700333478478e-04
1.749999999999999889e-01 1.469794380754510944e-04 1.620980499721725102e-04 1.073863777300439171e-04
1.755555555555555480e-01 1.456313495684241361e-04 6.935799482872846288e-05 9.155037173315477242e-05
1.761111111111111072e-01 1.018137708976542608e-04 1.428035544696025505e-04 9.429393826306193063e-05
1.766666666666666663e-01 1.382102755368012947e-04 1.008410249989788991e-04 1.536903577858382292e-04
1.772222222222222254e-01 1.350527314335172495e-04 7.300604062790925217e-05 1.678726213800384149e-04
1.777777777777777846e-01 1.603947400594541578e-04 1.078875211186547986e-04 1.151346516787149510e-04
1.783333333333333437e-01 6.335918952249329473e-05 1.387900903646420295e-04 7.645280267142397571e-05
1.788888888888888751e-01 9.646601779332767790e-05 8.993411293505260932e-05 5.180769984101253449e-05
1.794444444444444342e-01 1.045964284552385049e-04 6.823603932905783465e-05 7.520059691500493096e-05
1.799999999999999933e-01 7.429999650044315804e-05 5.782874025044274673e-05 7.547437018052043577e-05
1.805555555555555525e-01 7.988096270392119370e-05 3.946237163955986790e-05 7.756694819230673058e-05
1.811111111111111116e-01 9.403163450522026450e-05 1.175481829100858880e-04 3.544088074254601227e-05
1.816666666666666707e-01 1.054608365947996715e-04 1.321019333584862849e-04 7.702322998234933786e-05
1.822222222222222299e-01 9.912301511923575785e-05 3.787556878160081708e-05 6.406439862396220996e-05
1.827777777777777890e-01 6.817355959957579722e-05 7.312817312490710547e-05 5.748720657598015154e-05
1.833333333333333204e-01 5.991999285118481853e-05 4.829112106045488947e-05 6.964352261775245674e-05
1.838888888888888795e-01 4.665700839079059599e-05 8.643810729072677374e-05 6.939536753394484278e-05
1.844444444444444386e-01 9.739714428322367710e-05 7.275766811998531590e-05 1.031544386824538833e-04
1.849999999999999978e-01 4.897130591142760068e-05 6.983809288066154049e-05 5.285959419594306254e-05
1.855555555555555569e-01 4.040319432919838250e-05 5.111850733347156659e-05 2.816838688359926259e-05
1.861111111111111160e-01 6.356654775039666987e-05 4.794702873540358996e-05 5.393808970130519202e-05
1.866666666666666752e-01 8.248978431511025660e-05 4.018785386073253288e-05 6.327816343154127614e-05
1.872222222222222343e-01 4.664095577596454490e-05 2.733871075434408037e-05 7.244470987720282333e-05
1.877777777777777657e-01 6.068600430485930652e-05 4.381561916565444327e-05 5.506025070753317542e-05
1.883333333333333248e-01 5.668696111076807859e-05 4.172296683176347803e-05 3.707905103705388462e-05
1.888888888888888840e-01 5.215625407560203568e-05 6.126817990258917406e-05 4.378407807201416480e-05
1.894444444444444431e-01 8.717095395538681894e-05 4.485272504118888805e-05 3.382647813989725442e-05
1.900000000000000022e-01 5.738270867995058628e-05 4.439326676216661662e-05 3.112861691572583106e-05
1.905555555555555614e-01 7.065289989156344765e-05 3.102294881905815480e-05 3.364463312336964064e-05
1.911111111111111205e-01 4.846734878751779056e-05 3.329286483639059071e-05 2.808550825260307279e-05
1.916666666666666796e-01 4.378493213174523022e-05 5.071980158811869682e-05 4.924728471695401097e-05
1.922222222222222110e-01 5.789902596658251760e-05 4.222124608322961399e-05 1.895489416093478342e-05
1.927777777777777701e-01 2.048209133350285864e-05 3.260934402835244925e-05 2.953990121755329837e-05
1.933333333333333293e-01 5.613388309781059581e-05 4.078819475878367495e-05 1.770049225842992074e-05
1.938888888888888884e-01 3.682911070496147659e-05 2.623173201354938886e-05 2.870948622565939107e-05
1.944444444444444475e-01 5.058426335133516677e-05 2.524193358142251046e-05 2.298438555270809224e-05
1.950000000000000067e-01 4.812824914018794243e-05 2.211020179070813607e-05 2.029717783170866417e-05
1.955555555555555658e-01 2.632646822047261874e-05 1.726465573313723574e-05 2.469140671584713580e-05
1.961111111111111249e-01 6.889241054823499251e-05 2.786365579522183833e-05 1.891858990132065969e-05
1.966666666666666563e-01 1.483632940557901773e-05 2.334272775356315612e-05 2.065209350315183728e-05
1.972222222222222154e-01 2.811423117337822605e-05 1.657397443648685173e-05 2.465959083465622668e-05
1.977777777777777746e-01 2.295744688084037401e-05 2.314593248787421209e-05 1.898127431679527189e-05
1.983333333333333337e-01 2.573584481325758185e-05 1.431053434828799217e-05 2.665464004275779625e-05
1.988888888888888928e-01 3.120326076405702086e-05 2.663575733604660908e-05 9.014920125855172852e-06
1.994444444444444520e-01 1.691334732893091808e-05 1.496261774360061348e-05 1.887148763488978980e-05
2.000000000000000111e-01 1.131748155442940617e-05 1.511610000689945520e-05 2.113484808606034412e-05
2.005555555555555425e-01 1.981950276578330506e-05 1.211291923677415805e-05 1.872902560973376495e-05
2.011111111111111016e-01 2.407239030483349958e-05 9.778317400619721973e-06 1.967896789874394500e-05
2.016666666666666607e-01 1.562458835289940115e-05 1.085887675257403494e-05 1.083081812685711987e-05
2.022222222222222199e-01 1.887894070326512951e-05 1.602576615939135178e-05 1.599203868991486377e-05
2.027777777777777790e-01 1.365930576952719997e-05 1.358812254585778382e-05 1.170546795190793492e-05
2.033333333333333381e-01 1.496390890639231761e-05 1.878549044918531000e-05 2.138533578578334342e-05
2.038888888888888973e-01 1.122307164666091865e-05 1.313341512017366644e-05 1.369441724260303684e-05
2.044444444444444564e-01 1.453420164996414548e-05 7.997114512530064930e-06 1.284844066094027115e-05
2.049999999999999878e-01 1.183261405464542509e-05 9.351514583328690520e-06 1.136150205468412185e-05
2.055555555555555469e-01 1.758897808356375451e-05 1.050926096700297381e-05 1.487081381209710440e-05
2.061111111111111061e-01 1.481450639908172621e-05 8.408395833300790146e-06 1.322096103601902672e-05
2.066666666666666652e-01 9.207069758419181464e-06 1.023326304814650253e-05 1.478493144184916971e-05
2.072222222222222243e-01 1.137582821354524967e-05 7.978582670472452284e-06 1.517397856554676905e-05
2.077777777777777835e-01 1.362609555682852723e-05 1.301945355490224711e-05 9.958557996169301903e-06
2.083333333333333426e-01 1.530287506794393175e-05 8.412259843508746658e-06 1.439089792085765708e-05
2.088888888888889017e-01 7.159269021135760289e-06 7.200341271739788212e-06 9.459497839325592812e-06
2.094444444444444331e-01 8.185203147508266018e-06 9.258752981253683603e-06 5.857517732534487725e-06
2.099999999999999922e-01 1.290652969540267252e-05 7.923868174742920337e-06 1.042757914046878535e-05
2.105555555555555514e-01 8.648248224417333209e-06 5.470886626401198828e-06 7.216255961942528784e-06
2.111111111111111105e-01 1.700039859571164319e-05 1.012841635697886931e-05 5.807028735769311954e-06
2.116666666666666696e-01 6.298296296986694725e-06 4.705223939650587356e-06 7.462425976993987348e-06
2.122222222222222288e-01 3.885094668421630140e-06 7.210110739751352001e-06 4.593274899776309328e-06
2.127777777777777879e-01 1.668908315911304800e-05 4.888434280543593890e-06 7.307623223845731260e-06
2.133333333333333470e-01 8.635020088034826965e-06 5.511289148712355648e-06 3.849066240642556290e-06
2.138888888888888784e-01 9.970738578229743356e-06 1.196902714233950317e-05 8.050126927911721030e-06
2.144444444444444375e-01 5.494102726288823397e-06 3.976094175222438980e-06 6.630112940350237310e-06
2.149999999999999967e-01 1.233216148671948557e-05 5.509633505592610123e-06 7.857691469449863892e-06
2.155555555555555558e-01 6.960326013642703514e-06 5.350712867852134261e-06 4.692876305465086643e-06
2.161111111111111149e-01 6.101986567254192320e-06 6.067920660979874759e-06 4.208502402489992946e-06
2.166666666666666741e-01 6.904145587985289879e-06 5.557390351927641451e-06 3.389489257203831494e-06
2.172222222222222332e-01 3.318809949881256762e-06 4.094703192493928295e-06 3.849283340542432125e-06
2.177777777777777646e-01 7.879682983659147403e-06 3.249477872354722325e-06 4.199473706699266673e-06
2.183333333333333237e-01 2.560848367627279054e-06 3.419583698571644530e-06 4.405378569378644767e-06
2.188888888888888828e-01 4.732277638832534260e-06 1.836675303650894859e-06 3.231854176428824967e-06
2.194444444444444420e-01 4.835851513914805242e-06 2.565372080934095629e-06 3.561051261452885862e-06
2.200000000000000011e-01 3.748917605427668658e-06 3.651090010281638080e-06 3.154469831076670853e-06
2.205555555555555602e-01 4.654421189520492808e-06 3.620127051691321452e-06 2.862356944612114283e-06
2.211111111111111194e-01 4.922288678777932934e-06 3.157841205113857682e-06 3.762773240243899449e-06
2.216666666666666785e-01 3.364002481046507509e-06 3.290942576376448951e-06 2.322831162288342491e-06
2.222222222222222099e-01 4.672652429658478628e-06 3.337461433197294288e-06 2.920829702938881402e-06
2.227777777777777690e-01 3.443867539366509310e-06 1.897894217837933862e-06 1.810169790883132586e-06
2.233333333333333282e-01 5.799239049820891795e-06 2.760598685441392764e-06 2.234067794405663333e-06
2.238888888888888873e-01 2.855221521681544552e-06 2.281008171329322967e-06 9.165360262708924232e-07
2.244444444444444464e-01 3.629556032284146211e-06 2.365715285243200027e-06 2.458693930657439939e-06
2.250000000000000056e-01 3.963149566069460754e-06 1.430133847442824101e-06 2.162044006947056926e-06
2.255555555555555647e-01 2.730887050819833247e-06 1.509312596104597823e-06 1.363517220285680440e-06
2.261111111111111238e-01 3.651510174816868365e-06 2.354582059721733173e-06 2.030217560932990930e-06
2.266666666666666552e-01 4.255662076664702162e-06 2.311775445173805879e-06 1.697524191043917843e-06
2.272222222222222143e-01 2.461839527681227735e-06 1.327544702981060821e-06 1.311039835875518456e-06
2.277777777777777735e-01 1.880455693496002733e-06 2.330130318538245402e-06 2.265312042352599060e-06
2.283333333333333326e-01 1.451894693421240222e-06 2.033716923976153152e-06 1.108304767273317917e-06
2.288888888888888917e-01 2.305725729266040614e-06 1.381848995033101845e-06 1.116913635839820956e-06
2.294444444444444509e-01 2.965340814038341202e-06 1.028969442366857721e-06 2.341195700882127421e-06
2.300000000000000100e-01 2.298285255191952980e-06 1.614541083346686576e-06 1.107556797748622199e-06
2.305555555555555691e-01 1.686991543762658757e-06 1.286836403743246770e-06 1.658942209346409182e-06
2.311111111111111005e-01 2.989496694514996879e-06 2.176777719836880223e-06 1.786120567916833439e-06
2.316666666666666596e-01 1.766507562981421558e-06 1.668896086409189346e-06 1.716720754876077831e-06
2.322222222222222188e-01 1.666603353018320311e-06 1.165936958783209385e-06 1.443910721986529200e-06
2.327777777777777779e-01 1.995147065019639851e-06 6.940799661581516535e-07 7.366305368993928031e-07
2.333333333333333370e-01 1.125944730755297944e-06 5.310550449535864764e-07 4.863703718842451190e-07
2.338888888888888962e-01 2.568475723371085324e-06 1.587881937308052847e-06 1.053716053673082943e-06
2.344444444444444553e-01 1.641516173108000074e-06 1.398423385458905135e-06 8.833805588998996341e-07
2.349999999999999867e-01 1.352843392945005707e-06 8.371562968149898734e-07 4.459944953899331381e-07
2.355555555555555458e-01 1.292140775459663268e-06 4.513392244462952619e-07 7.150379335397709998e-07
2.361111111111111049e-01 1.080620927780601078e-06 6.837272777754384047e-07 7.368775440015774428e-07
2.366666666666666641e-01 2.418695376187805820e-06 8.346973926301350128e-07 6.076338971357602673e-07
2.372222222222222232e-01 9.390633715042081593e-07 4.317097391244963189e-07 9.965787405133594348e-07
2.377777777777777823e-01 7.928060458837868350e-07 1.058115558398949112e-06 7.320063669142870997e-07
2.383333333333333415e-01 7.676069482488449086e-07 4.893250154159312116e-07 7.307540809739854305e-07
2.388888888888889006e-01 1.048441104142138076e-06 6.445949926960234701e-07 5.086535216311182728e-07
2.394444444444444320e-01 1.295705645490410032e-06 8.069935894685427312e-07 5.828910364548898854e-07
2.399999999999999911e-01 4.427546672790829627e-07 4.345492831358024398e-07 4.787426093439170275e-07
2.405555555555555503e-01 8.239776054966008500e-07 5.902952596448414638e-07 6.267418100127353658e-07
2.411111111111111094e-01 1.113242185169133864e-06 8.074962805879324011e-07 5.048511406288682069e-07
2.416666666666666685e-01 1.066762112212692186e-06 4.501254545748298518e-07 5.674369417424493908e-07
2.422222222222222276e-01 5.443261037233191825e-07 6.308145815469838240e-07 5.036079511582616209e-07
2.427777777777777868e-01 5.655288232911148224e-07 1.781263278791825970e-07 3.969413576179125520e-07
2.433333333333333459e-01 9.301770912865227821e-07 3.907403144794278391e-07 7.941531441512170040e-07
2.438888888888888773e-01 6.319020043735208873e-07 3.189087046906173008e-07 3.532403253014713274e-07
2.444444444444444364e-01 9.817515378849191726e-07 7.289359240717714298e-07 3.492994575526086623e-07
2.449999999999999956e-01 4.680677206555107739e-07 5.124513326672875007e-07 3.938941476078001351e-07
2.455555555555555547e-01 6.894516732750110080e-07 4.023034495297505122e-07 3.688349167350101864e-07
2.461111111111111138e-01 6.387753747391426095e-07 1.419165813782974890e-07 4.792584195964078099e-07
2.466666666666666730e-01 4.285013841823095449e-07 2.932234470574391949e-07 4.126696001852663089e-07
2.472222222222222321e-01 4.508214194859810989e-07 3.103778099211891436e-07 3.068698698799979299e-07
2.477777777777777912e-01 5.052336837621817902e-07 3.275615600596978736e-07 3.449233699036988553e-07
2.483333333333333226e-01 9.745101981035185296e-07 3.033509240319203737e-07 3.466732522685782767e-07
2.488888888888888817e-01 6.852942932391035038e-07 1.822700501202049863e-07 3.417593821976734480e-07
2.494444444444444409e-01 2.053902849940938143e-07 2.170149026185697416e-07 2.588026514713540847e-07
