# f, Suu, Svv, Sww
7.500000000000000000e-01 2.482776865795783571e-13 1.236381972917506324e-13 2.911697325633355265e-13
7.505555555555555314e-01 3.143325809580712912e-13 2.751264543135273063e-13 2.618707922992224717e-13
7.511111111111110628e-01 3.779774135539304798e-13 1.511153458267211952e-13 3.286479917409558766e-13
7.516666666666667052e-01 3.469841506317730004e-13 1.121990577944750613e-13 2.855438787850368449e-13
7.522222222222222365e-01 3.270912761914891515e-13 1.714935274917766574e-13 2.081085170819173278e-13
7.527777777777777679e-01 2.995082828848263740e-13 1.852987195496876317e-13 3.510537473266511619e-13
7.533333333333332993e-01 4.124283746619630921e-13 1.611515432188954525e-13 3.995326462585642757e-13
7.538888888888889417e-01 2.351840282336183125e-13 1.986563530276930090e-13 3.176594425770002992e-13
7.544444444444444731e-01 2.880028424360073506e-13 1.501618104650682924e-13 2.208135180344940277e-13
7.550000000000000044e-01 4.570345343919995255e-13 2.336326825823643271e-13 1.995353740948276323e-13
7.555555555555555358e-01 2.525711333214914342e-13 1.566184991797817708e-13 8.178463661098822446e-14
7.561111111111110672e-01 2.347501038216096615e-13 7.415587895827068447e-14 1.468861910865615466e-13
7.566666666666667096e-01 3.434643468640395214e-13 2.296542613166627724e-13 1.899740053324978811e-13
7.572222222222222410e-01 3.043659850052702767e-13 2.082108377461713102e-13 2.411713338048986644e-13
7.577777777777777724e-01 3.280170616034353933e-13 2.281155003247633756e-13 1.021946134272583885e-13
7.583333333333333037e-01 2.771115346216448667e-13 1.854224519308757861e-13 9.279287977821612405e-14
7.588888888888888351e-01 2.336458039559573198e-13 1.503726554706233869e-13 1.556057915387342532e-13
7.594444444444444775e-01 1.923955269776863656e-13 2.230384773682051488e-13 1.450601420713018702e-13
7.600000000000000089e-01 1.980919073908923504e-13 1.927292049723027409e-13 1.752422086009538335e-13
7.605555555555555403e-01 3.910447722944487240e-13 1.891616555444001151e-13 2.526293935899691356e-13
7.611111111111110716e-01 4.014073738540619784e-13 1.907380888255857191e-13 1.801431036500677894e-13
7.616666666666667140e-01 2.710059614028006705e-13 1.734028349419020468e-13 1.840141819880548610e-13
7.622222222222222454e-01 2.493071368003674557e-13 1.509092397405784043e-13 1.724246495089728301e-13
7.627777777777777768e-01 3.379512218124759574e-13 1.489614380373829288e-13 2.890373123831218249e-13
7.633333333333333082e-01 2.805779160063168938e-13 2.052925964860862083e-13 2.341708307898047770e-13
7.638888888888888395e-01 3.534368953141856446e-13 1.440270834889680934e-13 2.401384849588899601e-13
7.644444444444444819e-01 3.152170558811951937e-13 1.329494525353959601e-13 1.404594674686448615e-13
7.650000000000000133e-01 2.002512043214121647e-13 1.662106162430248418e-13 1.210602972687508820e-13
7.655555555555555447e-01 2.414870578661544382e-13 1.336612454826339166e-13 1.713473475066647367e-13
7.661111111111110761e-01 3.842016610061960960e-13 1.564697105702959251e-13 2.893933854170062199e-13
7.666666666666667185e-01 2.806837424523030222e-13 2.916044403835758758e-13 2.343403751443208566e-13
7.672222222222222499e-01 3.318048598760036554e-13 2.583770705767530862e-13 1.861238184672534721e-13
7.677777777777777812e-01 2.105750329810146568e-13 1.335445250548691169e-13 1.571245687182543721e-13
7.683333333333333126e-01 1.664994619357477521e-13 1.904389917798091042e-13 1.395053031450610919e-13
7.688888888888888440e-01 2.508582065030540858e-13 1.206101822805531258e-13 8.408792517277877608e-14
7.694444444444444864e-01 4.323383591766825551e-13 1.759143638742476216e-13 2.183450528294769484e-13
7.700000000000000178e-01 2.734354940884778415e-13 3.303661790157583586e-13 1.907758795448565458e-13
7.705555555555555491e-01 1.744602433159771968e-13 1.039576261849592981e-13 1.844838356765439851e-13
7.711111111111110805e-01 2.958570884887544200e-13 1.264825727381764014e-13 1.965258300384942944e-13
7.716666666666666119e-01 2.931057361963865921e-13 2.207649976252624506e-13 2.615016834496061385e-13
7.722222222222222543e-01 3.009323779588247168e-13 1.569419754968580860e-13 1.531177627808435232e-13
7.727777777777777857e-01 3.170612547757287596e-13 1.726837942486970092e-13 1.752881750574547061e-13
7.733333333333333171e-01 2.714939019970724593e-13 9.964050389680108023e-14 2.717914478902421981e-13
7.738888888888888484e-01 3.377726679279241978e-13 1.768666430190816365e-13 1.974049214858851934e-13
7.744444444444444908e-01 2.973389633054546816e-13 2.033939900643020651e-13 2.125807736335938130e-13
7.750000000000000222e-01 2.329353936338393170e-13 1.229092737658370990e-13 2.212867861159749171e-13
7.755555555555555536e-01 3.858595742887554254e-13 2.061538185696267074e-13 2.164072707447198164e-13
7.761111111111110850e-01 2.213022159851210797e-13 1.161025120353777052e-13 1.725789594708087728e-13
7.766666666666666163e-01 2.638926534201222463e-13 1.490551493077212415e-13 1.672851575994636003e-13
7.772222222222222587e-01 3.632834954113817997e-13 2.159078286161977295e-13 1.615663249163707337e-13
7.777777777777777901e-01 1.561013644334129728e-13 1.482673043561096992e-13 1.361120017533510822e-13
7.783333333333333215e-01 3.777696813416235134e-13 1.216900790177197866e-13 1.315892614681614047e-13
7.788888888888888529e-01 2.860646844720408197e-13 1.857624194461797109e-13 9.545676336534964447e-14
7.794444444444444953e-01 2.720291259022569495e-13 1.839700646659641878e-13 1.237819571197344426e-13
7.800000000000000266e-01 2.537651464706231989e-13 1.858973377744203473e-13 1.658180858652408207e-13
7.805555555555555580e-01 2.336278668997746507e-13 1.343378651440098632e-13 2.028407908550007389e-13
7.811111111111110894e-01 2.298639652203047218e-13 1.366626614955260089e-13 1.728004346832249235e-13
7.816666666666666208e-01 2.887322739724498012e-13 1.920161412451685338e-13 8.465143721610329309e-14
7.822222222222222632e-01 3.458501330257716496e-13 1.837716739557075403e-13 9.051628154408988347e-14
7.827777777777777946e-01 3.163333741989128923e-13 1.237653247808873975e-13 1.188805039909306032e-13
7.833333333333333259e-01 2.470988751082134743e-13 1.000175386667798343e-13 2.120883061675920201e-13
7.838888888888888573e-01 2.179814654647901090e-13 1.440535818001489947e-13 2.395836831106131669e-13
7.844444444444444997e-01 3.386995428767294127e-13 2.853422605335367416e-13 2.544669459628948176e-13
7.850000000000000311e-01 2.570014601030474285e-13 1.885033601409154533e-13 1.528751291660412994e-13
7.855555555555555625e-01 3.075081777436414929e-13 9.498543548222435023e-14 1.414953461361768754e-13
7.861111111111110938e-01 2.690643362192261808e-13 1.282265595984886948e-13 1.240203079989303104e-13
7.866666666666666252e-01 1.480509335656008872e-13 1.800786696940609857e-13 2.169047205946506691e-13
7.872222222222222676e-01 1.937623527603503412e-13 2.103247083539659948e-13 2.469500877735747636e-13
7.877777777777777990e-01 2.840991222475217472e-13 1.813206348037026765e-13 1.774079789284871361e-13
7.883333333333333304e-01 4.118890484159797542e-13 8.858956769362872071e-14 1.647636691861822165e-13
7.888888888888888618e-01 1.878242050739999950e-13 1.543381910696314324e-13 9.345615656808324732e-14
7.894444444444443931e-01 2.219215801389992310e-13 1.322916625332295832e-13 1.261917629422908564e-13
7.900000000000000355e-01 1.880971245418547113e-13 1.401937807986768415e-13 2.104226064590910449e-13
7.905555555555555669e-01 2.417637934130746959e-13 2.784829689408632810e-13 1.154915965284737088e-13
7.911111111111110983e-01 2.587108942983362067e-13 1.144976389196561895e-13 1.147748390292513846e-13
7.916666666666666297e-01 3.647019410993201867e-13 1.161516507562083576e-13 1.408534227197551278e-13
7.922222222222222721e-01 3.668784621687351863e-13 1.526424468873627936e-13 1.403128716728345912e-13
7.927777777777778034e-01 2.117806125678740795e-13 1.001505446272827143e-13 1.385145578622710780e-13
7.933333333333333348e-01 3.439336419849486023e-13 1.611299325308307415e-13 1.931020675076254472e-13
7.938888888888888662e-01 2.209541458197981491e-13 1.411116667163648728e-13 1.924919653569455637e-13
7.944444444444443976e-01 2.566929602178296254e-13 2.022532102321409503e-13 1.556881995190151856e-13
7.950000000000000400e-01 2.269475764320824322e-13 9.018499538694208363e-14 1.481538993556635466e-13
7.955555555555555713e-01 2.729033190960765615e-13 8.531671436112686046e-14 1.292717582430495974e-13
7.961111111111111027e-01 2.630202500381606901e-13 1.970399691719165058e-13 1.353103118813427489e-13
7.966666666666666341e-01 2.730247623365679675e-13 1.801138078675647670e-13 2.384975998354127892e-13
7.972222222222222765e-01 1.738983355872531240e-13 1.660858648545657380e-13 2.374229167744553884e-13
7.977777777777778079e-01 2.615010140331528357e-13 1.420269830963336196e-13 2.707236769888251552e-13
7.983333333333333393e-01 2.343358107123484895e-13 1.230530743318053023e-13 1.634810905095769517e-13
7.988888888888888706e-01 2.647086169622955338e-13 1.947077215365217302e-13 9.767806395591431418e-14
7.994444444444444020e-01 2.350778623659892404e-13 2.083551001356791092e-13 1.700269809012685072e-13
8.000000000000000444e-01 2.130525120720663570e-13 9.497476486760532773e-14 1.633676060116188018e-13
8.005555555555555758e-01 4.211464640486015141e-13 1.450640587883494495e-13 1.891667815189699138e-13
8.011111111111111072e-01 3.285757088458894041e-13 1.522931301228285760e-13 2.004176454480235743e-13
8.016666666666666385e-01 2.938196890687475525e-13 1.044798818871255369e-13 8.011595292106452678e-14
8.022222222222221699e-01 1.936751222779774890e-13 1.144009464554479132e-13 1.001872166961370550e-13
8.027777777777778123e-01 1.916191128464550757e-13 8.578489476412274866e-14 1.064778724963923867e-13
8.033333333333333437e-01 3.528648106700382104e-13 6.274250025728489910e-14 6.577260898633379641e-14
8.038888888888888751e-01 3.214791374776978963e-13 2.002930416442644172e-13 9.186479965703756521e-14
8.044444444444444065e-01 3.103028190725732890e-13 1.840344749951404732e-13 1.775550218373005335e-13
8.050000000000000488e-01 2.661126374699644902e-13 1.327321176458983037e-13 1.357330215861994068e-13
8.055555555555555802e-01 2.731412552470769333e-13 8.133330218333035706e-14 1.401290536827814967e-13
8.061111111111111116e-01 2.237967849737614337e-13 1.211446678337577697e-13 1.503390996779099140e-13
8.066666666666666430e-01 3.188336655189809427e-13 2.040757983081961028e-13 1.233909062136656073e-13
8.072222222222221744e-01 3.183893900114379941e-13 1.181588560305324787e-13 1.632708509060495182e-13
8.077777777777778168e-01 1.426435737872026744e-13 1.448673711213907922e-13 1.687527781727272724e-13
8.083333333333333481e-01 1.461097396126560344e-13 2.051587795730339689e-13 2.035655895092317925e-13
8.088888888888888795e-01 1.919782549966608321e-13 1.545803555845000144e-13 1.206949377850168450e-13
8.094444444444444109e-01 2.913443608900269734e-13 1.683862942210222918e-13 1.545552561592997648e-13
8.100000000000000533e-01 2.933218660875776575e-13 1.348012112504801057e-13 2.469121393104480732e-13
8.105555555555555847e-01 2.197921538403313407e-13 1.364648329546624479e-13 1.876849878429008368e-13
8.111111111111111160e-01 2.286848782857138419e-13 2.037059081462151057e-13 1.120051360594602194e-13
8.116666666666666474e-01 2.548084578284571239e-13 1.249047188229507774e-13 1.605394651563096755e-13
8.122222222222221788e-01 1.772092052907289888e-13 1.330852901765591306e-13 7.942297684636616236e-14
8.127777777777778212e-01 3.120744861353356791e-13 1.011002352949157456e-13 7.439045507585093161e-14
8.133333333333333526e-01 2.121512039682176096e-13 7.541330845239437566e-14 1.774464309022250794e-13
8.138888888888888840e-01 2.667823789410981996e-13 1.477246466625897549e-13 1.567386461977311545e-13
8.144444444444444153e-01 3.140856190198222595e-13 8.624472014257226016e-14 1.408660235417056843e-13
8.149999999999999467e-01 3.192980153106787667e-13 1.435327850534298066e-13 1.305797993150654435e-13
8.155555555555555891e-01 2.665008870878194276e-13 1.125549102446997147e-13 8.249086348761525897e-14
8.161111111111111205e-01 1.726854979611646775e-13 9.909219022270021150e-14 9.491352585097297221e-14
8.166666666666666519e-01 2.106936492632565176e-13 1.399712919120621059e-13 7.943088788250643829e-14
8.172222222222221832e-01 2.296262642300651293e-13 1.348174459760234176e-13 1.452699666389056310e-13
8.177777777777778256e-01 1.951700130611465973e-13 1.194115597722669284e-13 1.627204717055649279e-13
8.183333333333333570e-01 2.491388485891632708e-13 1.861709250692896364e-13 2.184307960781792634e-13
8.188888888888888884e-01 1.218536259098712625e-13 1.669290389614716085e-13 1.392431393333430502e-13
8.194444444444444198e-01 2.127190877899887571e-13 1.340069649057914402e-13 1.187813009724479401e-13
8.199999999999999512e-01 2.085493486110442317e-13 1.626137934186432754e-13 1.234888107207295375e-13
8.205555555555555935e-01 1.970090051425038293e-13 1.418946809337248276e-13 1.513736779139173492e-13
8.211111111111111249e-01 2.203589394096358816e-13 1.785682573472086784e-13 1.929228307844105764e-13
8.216666666666666563e-01 1.027339838652136072e-13 1.577741698561921587e-13 1.367037190626711556e-13
8.222222222222221877e-01 2.390909171385166284e-13 7.309543081031307647e-14 1.225874254908190453e-13
8.227777777777778301e-01 3.533669063803707823e-13 1.034258347463646778e-13 1.596017206676043153e-13
8.233333333333333615e-01 2.140845311080640293e-13 1.164487036102389523e-13 8.318335659263800949e-14
8.238888888888888928e-01 2.711307200171407721e-13 1.308538065838536534e-13 1.240672241513772736e-13
8.244444444444444242e-01 1.418157387715732575e-13 1.130645980292439624e-13 8.244964971595998282e-14
8.249999999999999556e-01 1.910543714161151970e-13 1.073060834632506945e-13 7.744997754488476713e-14
8.255555555555555980e-01 3.066761700758802222e-13 1.360168330412204369e-13 8.307304561311115896e-14
8.261111111111111294e-01 2.912562519136657561e-13 1.156844496057555034e-13 5.861309058160233223e-14
8.266666666666666607e-01 2.756095275237151771e-13 1.021730554707905291e-13 1.310466265656423204e-13
8.272222222222221921e-01 2.292753964895546119e-13 1.063678386184584458e-13 1.376177841776151689e-13
8.277777777777777235e-01 3.090819818266236613e-13 9.061745355001094530e-14 1.205156681341571922e-13
8.283333333333333659e-01 2.203165538493676955e-13 1.943057620736817544e-13 1.327153079769244938e-13
8.288888888888888973e-01 2.211131839425150734e-13 1.700001226611351596e-13 1.484143061726238600e-13
8.294444444444444287e-01 1.292744734184319278e-13 9.410302817047807511e-14 8.188832901842300369e-14
8.299999999999999600e-01 1.800748265152619421e-13 1.490593060012555225e-13 1.204224466152904602e-13
8.305555555555556024e-01 2.341519088115201728e-13 9.588602182863741683e-14 1.745335617448454437e-13
8.311111111111111338e-01 2.130922336952949583e-13 1.943455779733417024e-13 2.197142046682903243e-13
8.316666666666666652e-01 2.568424243006975828e-13 1.610442651781584135e-13 2.339613203071663405e-13
8.322222222222221966e-01 1.683002936546365794e-13 7.889491417940824148e-14 1.981892219198593686e-13
8.327777777777777279e-01 9.968835586589335122e-14 1.274505212788223220e-13 6.690625847156823234e-14
8.333333333333333703e-01 2.245680760779898328e-13 1.464298160794685813e-13 9.891796917586206412e-14
8.338888888888889017e-01 1.431648339054175903e-13 1.221484255874836883e-13 1.414439023264955113e-13
8.344444444444444331e-01 1.840531917280641355e-13 1.055477393356416213e-13 1.550808917072343790e-13
8.349999999999999645e-01 2.150090732802056591e-13 7.861443209824351538e-14 1.590313325492152539e-13
8.355555555555556069e-01 1.764671331711552346e-13 1.233587958042457755e-13 9.467043687405650646e-14
8.361111111111111382e-01 2.411816148632452258e-13 9.967226713399489901e-14 8.455170779461304427e-14
8.366666666666666696e-01 2.427634160398670445e-13 8.121400375285969851e-14 1.036227121490220936e-13
8.372222222222222010e-01 2.070919402406521122e-13 1.000319800852304768e-13 6.736304950468157987e-14
8.377777777777777324e-01 2.171132182224283664e-13 1.108636748556135972e-13 8.889284258891472440e-14
8.383333333333333748e-01 1.856376830245254952e-13 8.374957187466777149e-14 9.231058782737890219e-14
8.388888888888889062e-01 2.186467027806239431e-13 1.588556994643904896e-13 1.157204383956558705e-13
8.394444444444444375e-01 1.292189410567424860e-13 1.201860374619508535e-13 1.068377763268431461e-13
8.399999999999999689e-01 2.379755817982799230e-13 6.847611225487091939e-14 1.521171136102554207e-13
8.405555555555555003e-01 1.329557110252286471e-13 1.584889153834044379e-13 1.194135862552932020e-13
8.411111111111111427e-01 1.588538562867728879e-13 1.404904622892335616e-13 1.789296524142093669e-13
8.416666666666666741e-01 1.908647841326317051e-13 1.183210910966827233e-13 1.361530194458556749e-13
8.422222222222222054e-01 1.288256825864525001e-13 1.381640521195449827e-13 1.148299671259824634e-13
8.427777777777777368e-01 1.257587093617065941e-13 8.127939082201179827e-14 6.159997118049177545e-14
8.433333333333333792e-01 1.588864287960589309e-13 1.141758089301519989e-13 1.447848093219471877e-13
8.438888888888889106e-01 2.020017751778024700e-13 1.620993373279188487e-13 1.651335390546962067e-13
8.444444444444444420e-01 3.437165660109523159e-13 1.232558582933988003e-13 2.095085364698162665e-13
8.449999999999999734e-01 2.181686034285658132e-13 1.230473326829193761e-13 1.814401064632849597e-13
8.455555555555555047e-01 1.733445619871665034e-13 1.243807964920218657e-13 1.030161150376518622e-13
8.461111111111111471e-01 1.588231916645957348e-13 1.037035763999837959e-13 5.386395402320373612e-14
8.466666666666666785e-01 1.644981319794042063e-13 4.547055120674830376e-14 9.294059372677441554e-14
8.472222222222222099e-01 2.488446084940916369e-13 9.073547467640468826e-14 1.331660946199860166e-13
8.477777777777777413e-01 3.054553338129287802e-13 1.377548204653243944e-13 1.136786600393810372e-13
8.483333333333333837e-01 2.005158022650998236e-13 1.085652229288983322e-13 1.097725149367908891e-13
8.488888888888889150e-01 1.617625244117066926e-13 1.199794336960342461e-13 1.700405006011119202e-13
8.494444444444444464e-01 2.456018857555214888e-13 8.301498945917886414e-14 9.260767590357049928e-14
8.499999999999999778e-01 2.037075346896220767e-13 9.449419892069200577e-14 9.458515512570647358e-14
8.505555555555555092e-01 1.528797955502481960e-13 1.288386266476239978e-13 9.218380030620532379e-14
8.511111111111111516e-01 2.329190206340878404e-13 1.257300441858040341e-13 7.094721178048223723e-14
8.516666666666666829e-01 9.089018959593752602e-14 6.923392398304765601e-14 1.226585144434820326e-13
8.522222222222222143e-01 1.873684765092081341e-13 1.012696493737988879e-13 1.798664503187013359e-13
8.527777777777777457e-01 1.845784710961164394e-13 1.036331764947177891e-13 1.271303455643599942e-13
8.533333333333333881e-01 1.681937664100501048e-13 1.400777003711736265e-13 1.375094525821710272e-13
8.538888888888889195e-01 2.174880727279496695e-13 1.322686452586737373e-13 1.790704437230876929e-13
8.544444444444444509e-01 1.086454265628221399e-13 9.414111500499408091e-14 1.358966194020312000e-13
8.549999999999999822e-01 1.800806027210318741e-13 7.861299640831989105e-14 1.054858168275621020e-13
8.555555555555555136e-01 1.941485498930035837e-13 1.254877885184707120e-13 1.147460588262710180e-13
8.561111111111111560e-01 1.149463078340846421e-13 9.791364568039268490e-14 9.815374894650336980e-14
8.566666666666666874e-01 1.896558110613750443e-13 7.938863460760264022e-14 1.489652458378404452e-13
8.572222222222222188e-01 2.800847776777874935e-13 7.834849924078658970e-14 1.243205427443894563e-13
8.577777777777777501e-01 2.610987782208796636e-13 1.030261054201859453e-13 1.132001566410403214e-13
8.583333333333332815e-01 2.035654249753317459e-13 1.669871506915458112e-13 1.330536683873907533e-13
8.588888888888889239e-01 1.549954059603833069e-13 7.457574733361313742e-14 8.027358423364737879e-14
8.594444444444444553e-01 1.928381080171726831e-13 1.251375669166376224e-13 6.146628234964473899e-14
8.599999999999999867e-01 2.388292291631081971e-13 1.234084903264648304e-13 6.965560673046984916e-14
8.605555555555555181e-01 2.748111372875206738e-13 9.033059546134090755e-14 9.783922622165069457e-14
8.611111111111111605e-01 2.479470187821316192e-13 1.139570228975095889e-13 1.159833166189941969e-13
8.616666666666666918e-01 1.930838268788101088e-13 8.716068633989991305e-14 1.758476808187349456e-13
8.622222222222222232e-01 2.240638266103637824e-13 1.308368320873179566e-13 1.529462791177634928e-13
8.627777777777777546e-01 1.979690797202613933e-13 1.588899485305539193e-13 1.539584163577964739e-13
8.633333333333332860e-01 1.912645208941798733e-13 1.210470942672662815e-13 7.435126655407198713e-14
8.638888888888889284e-01 1.505095270087394150e-13 1.153167493127750244e-13 9.177459472359369938e-14
8.644444444444444597e-01 1.462948358140997032e-13 9.230669240870252642e-14 1.505487774820006638e-13
8.649999999999999911e-01 1.910049241015388345e-13 6.618044360445795787e-14 1.670373567158976677e-13
8.655555555555555225e-01 2.233975998720774727e-13 1.337765548357841577e-13 1.864947219000659308e-13
8.661111111111111649e-01 2.452762685805937819e-13 8.331637901099631135e-14 1.533662805464713333e-13
8.666666666666666963e-01 1.540033327918893799e-13 8.890278386398905412e-14 8.258204399749142037e-14
8.672222222222222276e-01 1.109825009934098388e-13 7.439219718059204749e-14 1.084636942533654400e-13
8.677777777777777590e-01 1.283038065553999840e-13 1.156712290541315601e-13 9.848057248366358197e-14
8.683333333333332904e-01 1.707463712912080741e-13 1.223936166617098577e-13 8.669017052178977572e-14
8.688888888888889328e-01 1.446026452607404476e-13 9.528324798043098101e-14 7.493938209815934270e-14
8.694444444444444642e-01 1.852432355527439369e-13 1.039517175062472338e-13 1.071962944492255120e-13
8.699999999999999956e-01 1.372804445698984801e-13 1.249427410631799843e-13 5.183076937570816322e-14
8.705555555555555269e-01 1.451207437835773450e-13 9.800609031307260271e-14 1.197397441457804586e-13
8.711111111111110583e-01 1.689311935429050046e-13 9.875378233084303464e-14 1.220495347065388805e-13
8.716666666666667007e-01 2.165564584310738693e-13 1.351646542303781656e-13 8.892705834702704885e-14
8.722222222222222321e-01 1.302803364418660006e-13 1.083276666174327669e-13 8.764792144132854853e-14
8.727777777777777635e-01 1.437383035868023358e-13 1.080532304535826164e-13 9.156565330237499335e-14
8.733333333333332948e-01 1.802942555992514388e-13 1.332576194330795231e-13 5.267628819752811561e-14
8.738888888888889372e-01 2.238436666446666155e-13 7.923483368490828729e-14 1.428886397669920996e-13
8.744444444444444686e-01 2.862233826759866738e-13 1.223500778591778294e-13 1.319494185192722973e-13
8.750000000000000000e-01 1.704063338918426958e-13 1.057877166301433571e-13 2.018414110600359559e-13
8.755555555555555314e-01 2.114215217792179901e-13 8.308608026422296619e-14 1.747724625562010301e-13
8.761111111111110628e-01 1.542885029861998719e-13 1.188131132280525835e-13 1.153621996802943478e-13
8.766666666666667052e-01 1.113788577018032745e-13 8.699328493588657209e-14 1.096227142662661727e-13
8.772222222222222365e-01 2.070425056460967122e-13 7.686656081872261555e-14 1.138809565184663924e-13
8.777777777777777679e-01 1.901583830731295659e-13 1.255490852082509608e-13 1.209451148653609889e-13
8.783333333333332993e-01 2.087038929351401683e-13 1.132558495351137082e-13 2.172680761945085980e-13
8.788888888888889417e-01 3.130653519859260920e-13 9.953774813780348569e-14 1.367830427405001662e-13
8.794444444444444731e-01 1.919477596144390242e-13 5.940874742911323446e-14 7.395690724893113238e-14
8.800000000000000044e-01 1.190127295079324634e-13 1.364100693374809585e-13 7.773201089761986282e-14
8.805555555555555358e-01 1.300687713467419005e-13 1.271251327573890179e-13 9.509121103099315049e-14
8.811111111111110672e-01 1.069561347579901981e-13 8.526508307318412276e-14 5.842474773652716828e-14
8.816666666666667096e-01 2.297308461398767598e-13 2.146620273103385475e-13 9.277092941248529074e-14
8.822222222222222410e-01 2.422365996709970822e-13 1.127685112558116426e-13 6.180469072215229057e-14
8.827777777777777724e-01 1.153127734948664204e-13 1.102504711127419756e-13 8.027361522376035229e-14
8.833333333333333037e-01 9.517654087298210015e-14 1.109418672200454321e-13 1.110567346156586081e-13
8.838888888888888351e-01 1.490677565366627201e-13 9.663013533357963625e-14 1.063694317529138773e-13
8.844444444444444775e-01 2.520784592041830045e-13 1.469386809858259309e-13 1.039510819504129188e-13
8.850000000000000089e-01 1.328158792020778654e-13 1.658555095999853211e-13 1.124120103055191408e-13
8.855555555555555403e-01 1.531913449798918022e-13 7.307345027742851711e-14 1.385910669969487962e-13
8.861111111111110716e-01 1.191470508888813399e-13 4.649841164788718858e-14 1.089100790610657525e-13
8.866666666666667140e-01 1.603623568285696794e-13 7.446637396290177123e-14 8.562695390023480883e-14
8.872222222222222454e-01 1.821649518353288280e-13 7.389770834903773189e-14 1.344984731884592473e-13
8.877777777777777768e-01 2.405555338053645590e-13 1.148312725803457068e-13 2.031363257363680607e-13
8.883333333333333082e-01 1.807268029685012810e-13 6.828461305771687217e-14 1.595339231563888947e-13
8.888888888888888395e-01 1.550318039627512504e-13 7.283545531234481775e-14 1.465446567693320105e-13
8.894444444444444819e-01 1.255431532032644589e-13 9.474131949575295066e-14 1.192223693662192894e-13
8.900000000000000133e-01 2.415213792006629147e-13 7.920752521407546364e-14 6.802178256828773897e-14
8.905555555555555447e-01 2.561891477427114066e-13 1.352990962094670568e-13 1.253190749611409757e-13
8.911111111111110761e-01 1.974699387278575359e-13 5.366540429223508189e-14 1.619408230648957614e-13
8.916666666666667185e-01 2.145231642366231978e-13 8.619195702557163088e-14 1.087412008020963733e-13
8.922222222222222499e-01 1.929505261635218986e-13 1.264654307914070379e-13 1.066499204457568548e-13
8.927777777777777812e-01 1.779197914685465036e-13 1.474409466678769252e-13 1.055670940230238248e-13
8.933333333333333126e-01 1.633116090577465567e-13 1.006414411292148863e-13 4.717856031893195918e-14
8.938888888888888440e-01 1.707516147829465731e-13 1.158900545840018079e-13 8.113895683069134069e-14
8.944444444444444864e-01 1.537419097060937327e-13 8.421504856057169213e-14 8.037672004299672267e-14
8.950000000000000178e-01 2.000114160330426651e-13 1.301974917814224333e-13 7.076367200393463742e-14
8.955555555555555491e-01 1.707480857274203433e-13 5.802636578218010962e-14 1.208273928142675690e-13
8.961111111111110805e-01 1.985078556881644318e-13 6.060125472062847910e-14 1.195952533699102378e-13
8.966666666666666119e-01 2.640394579001713442e-13 1.075951820900265483e-13 1.165559336578426492e-13
8.972222222222222543e-01 1.214714527900131243e-13 4.586512273426311516e-14 1.093123715616212408e-13
8.977777777777777857e-01 1.613952187837263563e-13 1.235001956820128388e-13 8.589003854340586902e-14
8.983333333333333171e-01 1.473545047347051069e-13 5.522930540603908418e-14 1.394320787240794554e-13
8.988888888888888484e-01 1.315568623721841145e-13 9.497991978643265088e-14 1.528858520304474384e-13
8.994444444444444908e-01 1.514440445464951055e-13 9.890030344310493991e-14 1.141002052175538736e-13
9.000000000000000222e-01 1.915897243162888132e-13 6.050615158954926952e-14 1.433022229468569426e-13
9.005555555555555536e-01 1.753349026800304217e-13 1.203661839920462388e-13 1.361228629739122061e-13
9.011111111111110850e-01 1.595437528696880487e-13 9.995366443996096952e-14 1.279806162776525997e-13
9.016666666666666163e-01 1.246750094115599308e-13 8.113404298575962330e-14 1.358320192471479598e-13
9.022222222222222587e-01 1.157539207464664474e-13 1.804454104380996561e-13 9.905094471972036314e-14
9.027777777777777901e-01 1.838976005312781114e-13 1.582073155958620073e-13 1.069241559821091237e-13
9.033333333333333215e-01 1.227850150575651063e-13 8.609640385985840363e-14 9.309599817303365143e-14
9.038888888888888529e-01 1.931652255327014559e-13 9.616879322641704416e-14 1.073467641136530399e-13
9.044444444444444953e-01 9.757765947022598591e-14 8.618310873867712181e-14 6.043137519926674385e-14
9.050000000000000266e-01 1.782723656547170180e-13 1.338243404574940941e-13 1.134514224951467808e-13
9.055555555555555580e-01 1.827939225457958813e-13 1.011969645925118020e-13 9.594809210000490700e-14
9.061111111111110894e-01 2.150557512846076692e-13 1.053719754488788702e-13 1.203273203516219688e-13
9.066666666666666208e-01 1.903500111654416721e-13 1.004927884317081182e-13 7.382684476626005258e-14
9.072222222222222632e-01 9.003064025942658400e-14 9.625610782170527283e-14 6.529771542920722594e-14
9.077777777777777946e-01 1.991681779057063941e-13 7.860452863304019536e-14 1.411196413265931517e-13
9.083333333333333259e-01 2.484524159606619535e-13 7.260619537319761414e-14 1.491720816176157193e-13
9.088888888888888573e-01 2.519442722962998649e-13 9.582918601234909543e-14 1.667216796082819626e-13
9.094444444444444997e-01 2.407159988342875140e-13 8.320294483206137850e-14 2.090828077664093023e-13
9.100000000000000311e-01 1.518152144860670791e-13 8.265158240728536303e-14 1.149355803774606546e-13
9.105555555555555625e-01 1.552094763401499767e-13 5.984549582570702235e-14 1.123819157194031531e-13
9.111111111111110938e-01 1.441876646766179195e-13 1.363983548616691927e-13 1.472085577867585587e-13
