# f, Suu, Svv, Sww
1.611111111111111216e-01 3.661796306411444000e-04 2.456320275221690282e-04 2.836262675808008714e-04
1.616666666666666530e-01 4.842182948007738713e-04 2.334489872694816941e-04 2.370079537377887393e-04
1.622222222222222121e-01 3.916704756358348042e-04 2.486548187525182115e-04 2.346331724269061015e-04
1.627777777777777712e-01 3.872897239432190365e-04 3.181951055398247758e-04 3.664914812612274147e-04
1.633333333333333304e-01 2.294460175339920111e-04 1.744757691636847016e-04 2.039997923985015335e-04
1.638888888888888895e-01 3.459082467975793575e-04 1.686491864037549711e-04 1.819525606267932347e-04
1.644444444444444486e-01 3.820860527995134192e-04 3.696526409092473764e-04 1.538600093506578559e-04
1.650000000000000078e-01 4.546826098082233213e-04 2.424550622183940470e-04 2.136761144979617492e-04
1.655555555555555669e-01 4.061851204432482447e-04 3.401701421015320293e-04 1.693600672649205670e-04
1.661111111111110983e-01 2.601137487495155899e-04 3.369647678195915796e-04 1.811409076908797517e-04
1.666666666666666574e-01 3.208339416702526482e-04 2.930449401083259930e-04 2.013543955311633202e-04
1.672222222222222165e-01 2.146105013848424779e-04 1.924387303427396441e-04 1.418441157210995789e-04
1.677777777777777757e-01 1.858974679271573614e-04 1.898602310049971151e-04 1.664504078528118605e-04
1.683333333333333348e-01 3.159567411751085329e-04 2.630686008392969723e-04 1.555512915612439814e-04
1.688888888888888939e-01 2.199110688082351673e-04 1.983997720947140459e-04 1.169262496448133918e-04
1.694444444444444531e-01 2.292764648015368503e-04 2.705814255694278863e-04 1.262331426206007227e-04
1.700000000000000122e-01 1.736430048401123240e-04 1.608574936653181596e-04 1.617616353569257203e-04
1.705555555555555436e-01 2.842897664532407337e-04 1.574512161820724272e-04 1.556397968037795648e-04
1.711111111111111027e-01 1.700062399097837962e-04 1.137525837390090255e-04 8.928407047113898253e-05
1.716666666666666619e-01 2.004480698921322183e-04 1.698491289339408279e-04 1.397766316773940243e-04
1.722222222222222210e-01 1.219291581643103749e-04 7.242496602955102690e-05 1.202432766716341644e-04
1.727777777777777801e-01 1.500301215518712956e-04 7.681798837958778907e-05 1.073010060551166621e-04
1.733333333333333393e-01 1.772926719341571687e-04 1.412275094812128688e-04 9.177864533706422414e-05
1.738888888888888984e-01 8.751168898036221970e-05 8.657868745073754038e-05 1.001398342154089481e-04
1.744444444444444575e-01 2.205291373032762135e-04 1.246106802646459251e-04 7.368316681676743670e-05
1.749999999999999889e-01 9.561633653681829740e-05 7.900554170280014977e-05 5.372135593480849205e-05
1.755555555555555480e-01 1.672034297796317151e-04 9.784990057264090634e-05 6.986918115902464874e-05
1.761111111111111072e-01 9.149942489588037422e-05 1.092733124165805433e-04 5.779402997398230357e-05
1.766666666666666663e-01 2.048444062925593894e-04 9.992626144454146348e-05 7.967009694240587267e-05
1.772222222222222254e-01 9.676003158119878542e-05 6.493727676941082102e-05 5.959279258032687120e-05
1.777777777777777846e-01 1.033170841966927090e-04 8.545885511636195026e-05 5.540844088182405209e-05
1.783333333333333437e-01 6.619217412096297455e-05 7.991815048854805821e-05 3.717126047501355428e-05
1.788888888888888751e-01 9.181806140086610211e-05 6.768319475819960761e-05 9.379696592556299901e-05
1.794444444444444342e-01 1.037245439401718062e-04 7.656610120986074891e-05 7.418798250203517350e-05
1.799999999999999933e-01 7.040061068893010618e-05 7.245942828068454959e-05 6.203005384499835279e-05
1.805555555555555525e-01 1.660859665958616801e-04 6.858217351583935307e-05 5.961941635903656914e-05
1.811111111111111116e-01 7.277949275563023329e-05 5.411443368477064202e-05 3.868419068792382275e-05
1.816666666666666707e-01 9.138072566491130819e-05 7.347519910488145057e-05 4.089452041331139451e-05
1.822222222222222299e-01 1.124799114520572661e-04 9.389427494963089931e-05 4.938332771047850272e-05
1.827777777777777890e-01 6.855921665820935017e-05 5.576164828365451148e-05 6.200392776293968389e-05
1.833333333333333204e-01 9.497410037198829758e-05 7.171381082516153850e-05 4.363042886596276294e-05
1.838888888888888795e-01 8.079186430972823212e-05 5.110104067771513388e-05 3.719909705043464505e-05
1.844444444444444386e-01 7.231184190270727760e-05 7.523197795632267882e-05 4.128116477033503065e-05
1.849999999999999978e-01 5.185988859499315922e-05 5.906437362730453968e-05 3.901480254500185225e-05
1.855555555555555569e-01 5.638090682383891912e-05 3.824530516146278065e-05 3.990913899314907603e-05
1.861111111111111160e-01 8.067487466374625039e-05 4.577006478565273076e-05 3.357248100397273923e-05
1.866666666666666752e-01 9.795843221742722641e-05 7.158863979700336058e-05 3.081478798469403568e-05
1.872222222222222343e-01 1.150664235982927670e-04 5.836794653179032340e-05 4.890842202234594314e-05
1.877777777777777657e-01 4.943339882183239020e-05 4.052836893423275528e-05 3.584417443317414713e-05
1.883333333333333248e-01 4.085621212533004055e-05 3.246200282417064102e-05 2.084571974464509669e-05
1.888888888888888840e-01 5.922124483300634774e-05 4.671404037726050216e-05 2.315135380404354987e-05
1.894444444444444431e-01 3.148885291227698617e-05 3.138306993511914551e-05 2.556780004747603006e-05
1.900000000000000022e-01 6.023459136617015060e-05 4.085976244530189073e-05 1.401490717978469403e-05
1.905555555555555614e-01 4.296736910471857468e-05 2.578344266703173345e-05 1.545484747027324295e-05
1.911111111111111205e-01 4.387388582812599871e-05 3.191144376079404793e-05 2.623222016859864950e-05
1.916666666666666796e-01 5.577793222284959209e-05 2.332853706185587174e-05 1.662379255051578235e-05
1.922222222222222110e-01 4.518521053830798089e-05 2.454935489563930270e-05 1.888031824610006149e-05
1.927777777777777701e-01 5.980945364215113597e-05 3.428601272282855855e-05 1.971209050800593304e-05
1.933333333333333293e-01 2.978276150461360911e-05 3.940865680371537124e-05 1.209249874303419392e-05
1.938888888888888884e-01 4.752028300126199086e-05 3.512916018026927161e-05 2.591337058023236099e-05
1.944444444444444475e-01 2.523482182870461979e-05 2.361140392138189151e-05 2.254930330335410896e-05
1.950000000000000067e-01 2.062497166720350615e-05 1.612814239302507360e-05 2.533826289747378673e-05
1.955555555555555658e-01 3.250294039483855998e-05 1.571530589523973914e-05 1.663431949110104574e-05
1.961111111111111249e-01 2.613313599999879115e-05 2.810947696947069596e-05 1.000747273565099331e-05
1.966666666666666563e-01 4.250094675578266801e-05 1.880006921376056679e-05 1.745861533292460268e-05
1.972222222222222154e-01 3.118156215515064799e-05 2.089425801145579801e-05 1.069833613267401198e-05
1.977777777777777746e-01 5.157067351288533786e-05 1.697910828712563943e-05 9.186629056621171404e-06
1.983333333333333337e-01 2.797097187160937210e-05 2.376953752241406652e-05 1.144204745999865713e-05
1.988888888888888928e-01 2.422948837234716537e-05 2.142691326111682398e-05 1.075667589048346212e-05
1.994444444444444520e-01 3.725901091766147249e-05 2.355728634903009094e-05 1.557735782288439369e-05
2.000000000000000111e-01 4.068075196427030094e-05 2.605892927018506669e-05 1.395629595457681931e-05
2.005555555555555425e-01 1.485774945786066701e-05 1.346155226860969100e-05 1.149707208065234830e-05
2.011111111111111016e-01 2.269683891160061869e-05 1.013345143133422495e-05 1.001427277558787645e-05
2.016666666666666607e-01 2.072345231130975592e-05 1.208474388756621374e-05 7.815103821173779110e-06
2.022222222222222199e-01 1.596132730866995598e-05 1.158327374765653892e-05 1.033975687606204552e-05
2.027777777777777790e-01 2.211370200223956547e-05 1.408115065989768194e-05 1.148719555837668750e-05
2.033333333333333381e-01 1.155445847839901056e-05 9.303633621818796306e-06 6.572435200539043887e-06
2.038888888888888973e-01 1.927055388345437080e-05 1.161834376557788108e-05 7.771711017156520787e-06
2.044444444444444564e-01 1.795874459597145508e-05 1.215765157216597500e-05 8.007054895620651882e-06
2.049999999999999878e-01 1.374596171121851745e-05 1.052794335775030017e-05 8.603094929492083345e-06
2.055555555555555469e-01 2.015749552864143899e-05 1.819006957158907030e-05 7.018370171789953843e-06
2.061111111111111061e-01 1.381823803648864104e-05 1.068440804879918841e-05 7.499551756479036163e-06
2.066666666666666652e-01 2.259388437104265060e-05 1.007202214625591148e-05 7.269283523107987022e-06
2.072222222222222243e-01 1.564688955219186849e-05 8.129961988017564764e-06 6.502006200165165713e-06
2.077777777777777835e-01 1.139300321039852775e-05 7.645141181915768045e-06 4.805217149310625212e-06
2.083333333333333426e-01 1.030925562981078714e-05 7.167546803126956725e-06 7.824414787825409424e-06
2.088888888888889017e-01 1.446899755569751512e-05 7.342683574979799370e-06 2.174343317748969391e-06
2.094444444444444331e-01 8.508671324535418111e-06 6.664929062382892870e-06 3.857176983767729634e-06
2.099999999999999922e-01 1.227445562281096726e-05 4.885367481591855740e-06 6.256389935918528832e-06
2.105555555555555514e-01 1.047064942039064935e-05 6.734112189211575800e-06 2.927962171634995039e-06
2.111111111111111105e-01 9.700185804013082067e-06 9.812209287483358679e-06 5.425357177861605892e-06
2.116666666666666696e-01 1.490114890303667863e-05 9.541728328704821946e-06 2.751508738286851070e-06
2.122222222222222288e-01 6.263079572060416557e-06 5.851654716814346660e-06 2.950147500577609416e-06
2.127777777777777879e-01 1.202885503098404801e-05 6.844341693253086029e-06 5.080719238039404844e-06
2.133333333333333470e-01 1.073039594066089226e-05 5.381596136189091450e-06 3.061419808023414841e-06
2.138888888888888784e-01 7.336757411205315266e-06 5.230560480511165061e-06 2.882044518735372851e-06
2.144444444444444375e-01 1.270377860797959046e-05 5.496997742696630935e-06 2.686695259957777315e-06
2.149999999999999967e-01 7.037864386225164412e-06 5.275122372646780758e-06 3.021406121654634560e-06
2.155555555555555558e-01 6.372678625434639559e-06 3.151338503972975123e-06 3.698610917885129255e-06
2.161111111111111149e-01 5.631116411162855311e-06 3.836194126179119391e-06 2.040862349644815607e-06
2.166666666666666741e-01 8.582554616629820145e-06 4.511181380300880406e-06 1.672662773101269192e-06
2.172222222222222332e-01 6.345818222732001331e-06 5.722157364182218765e-06 2.278608505964266036e-06
2.177777777777777646e-01 9.776706460059640501e-06 6.155883736648096337e-06 2.440974713060694222e-06
2.183333333333333237e-01 3.840492704736679499e-06 3.689013354668799124e-06 2.092252532878554469e-06
2.188888888888888828e-01 8.450278049939015330e-06 4.262033226354967849e-06 2.419080940842456589e-06
2.194444444444444420e-01 4.942916820178850330e-06 4.009587059937278668e-06 1.907911237271126753e-06
2.200000000000000011e-01 3.902999682107393673e-06 3.094873276954445457e-06 1.504642296465091044e-06
2.205555555555555602e-01 7.497197286902027072e-06 5.281028990506689441e-06 1.200851860068072101e-06
2.211111111111111194e-01 6.659205507537743405e-06 2.604931332809286599e-06 2.126010957584852845e-06
2.216666666666666785e-01 5.975448507224614806e-06 3.329357300688095211e-06 1.598684658849354322e-06
2.222222222222222099e-01 4.939179886182185098e-06 3.676580751947067362e-06 1.170200575854965521e-06
2.227777777777777690e-01 5.228794843661322512e-06 2.079426582092623498e-06 1.223668771583958636e-06
2.233333333333333282e-01 4.150941102860198968e-06 2.651786221456578347e-06 1.373796174243143108e-06
2.238888888888888873e-01 5.717323044467214516e-06 3.567140029767307193e-06 8.917234761450223141e-07
2.244444444444444464e-01 4.574804317950343974e-06 4.301268207990481559e-06 7.503407002187407321e-07
2.250000000000000056e-01 4.439367754998827107e-06 1.988616112390976333e-06 5.666946070985834486e-07
2.255555555555555647e-01 2.326104609625347637e-06 1.566146946847481839e-06 1.871755353397848997e-06
2.261111111111111238e-01 2.050484539364000580e-06 2.435992295569159293e-06 9.997596430138112715e-07
2.266666666666666552e-01 4.869176069649006190e-06 1.435755292325707576e-06 7.749404092090985839e-07
2.272222222222222143e-01 4.594814065001989810e-06 2.535651742517761373e-06 7.056597827682001042e-07
2.277777777777777735e-01 3.299725766248820602e-06 1.600364366002089498e-06 8.246919753844313286e-07
2.283333333333333326e-01 2.558291552985001895e-06 1.661742666918476456e-06 1.206151193264650651e-06
2.288888888888888917e-01 3.450652507506475344e-06 1.358521297127611507e-06 8.258702266692880551e-07
2.294444444444444509e-01 2.871625844062450791e-06 8.133416740388033074e-07 7.699395359636652333e-07
2.300000000000000100e-01 3.235326770526398031e-06 1.397532580973138137e-06 6.484960631317900970e-07
2.305555555555555691e-01 3.513392393203145541e-06 9.623820716892202941e-07 5.310888201156582005e-07
2.311111111111111005e-01 4.706995472770790329e-06 1.328364824691898804e-06 1.018651889541843538e-06
2.316666666666666596e-01 2.996799427217694224e-06 1.446237805340146876e-06 8.635767492418384087e-07
2.322222222222222188e-01 1.655782274344599854e-06 1.091243894830383469e-06 4.959887135573055656e-07
2.327777777777777779e-01 1.758762418215704395e-06 1.437967978598796100e-06 6.566128784231142510e-07
2.333333333333333370e-01 1.676493115908307386e-06 1.072412942202419947e-06 5.538824715912448236e-07
2.338888888888888962e-01 3.236129609041553284e-06 9.002171138968056685e-07 7.192563737855451002e-07
2.344444444444444553e-01 2.653996589231852118e-06 8.389677986737861294e-07 4.587868513536294324e-07
2.349999999999999867e-01 2.465883796842503076e-06 7.562344502021510685e-07 4.966063788240730486e-07
2.355555555555555458e-01 1.654235907565517839e-06 1.086875121521454220e-06 6.400435800216746423e-07
2.361111111111111049e-01 1.200114834505140569e-06 8.062629102046847069e-07 4.680433622706219119e-07
2.366666666666666641e-01 1.419558273935082098e-06 8.846309329213553704e-07 4.827844311308252103e-07
2.372222222222222232e-01 1.687645632168136343e-06 8.371808303328637546e-07 2.220272500857606173e-07
2.377777777777777823e-01 1.519641644043718443e-06 8.100346529407882667e-07 4.125533741787136636e-07
2.383333333333333415e-01 1.529600768685810356e-06 9.069465062081424480e-07 5.090889553054154992e-07
2.388888888888889006e-01 1.196659300347810017e-06 7.064913117412586091e-07 3.503723021288377539e-07
2.394444444444444320e-01 9.504575649976337706e-07 4.632255708720308716e-07 4.042712880889726782e-07
2.399999999999999911e-01 2.364571847643433577e-06 6.385726059564921098e-07 3.011357553218623179e-07
2.405555555555555503e-01 1.043055763726795727e-06 6.600024594731255591e-07 3.948513506030780804e-07
2.411111111111111094e-01 8.595423302876735788e-07 6.843161275501557431e-07 3.553395606185800050e-07
2.416666666666666685e-01 8.478943043853252930e-07 6.940462311714777280e-07 4.105418258887316628e-07
2.422222222222222276e-01 7.491259660580703718e-07 5.101395663907019421e-07 4.649501140906624702e-07
2.427777777777777868e-01 5.542411167404283354e-07 3.258306423367509708e-07 2.313003701122348090e-07
2.433333333333333459e-01 7.576915537111359598e-07 4.433437322121389615e-07 3.111461731847183689e-07
2.438888888888888773e-01 1.481616742619223319e-06 4.203531555334100371e-07 2.737062648896109980e-07
2.444444444444444364e-01 1.504648480992363957e-06 3.850811894772318915e-07 2.025537033945634943e-07
2.449999999999999956e-01 9.548419400727828300e-07 3.801079414309460403e-07 2.476728197822976624e-07
2.455555555555555547e-01 5.156968716713392266e-07 5.402088193403447687e-07 2.343198262218357590e-07
2.461111111111111138e-01 7.072037379839804763e-07 4.126383862830279491e-07 2.205763787816001524e-07
2.466666666666666730e-01 1.187194243364030003e-06 5.078842423713259575e-07 2.330543721746218405e-07
2.472222222222222321e-01 7.666149755470028672e-07 2.806552372080595155e-07 1.217691947078609861e-07
2.477777777777777912e-01 7.783355771606708373e-07 3.978463963566586626e-07 1.945464494093721232e-07
2.483333333333333226e-01 6.853457592042848657e-07 4.144827155873528602e-07 1.462397318944260502e-07
2.488888888888888817e-01 8.637547572779680358e-07 4.277852813762129946e-07 1.647197099874542663e-07
2.494444444444444409e-01 5.957977508274746046e-07 4.248994637445151837e-07 1.993832429866816385e-07
